Commanded Joint 0 Position,Commanded Joint 1 Position,Commanded Joint 2 Position,Commanded Joint 3 Position,Commanded Joint 4 Position,Commanded Joint 5 Position,Commanded Joint 6 Position,Commanded Joint 0 Velocity,Commanded Joint 1 Velocity,Commanded Joint 2 Velocity,Commanded Joint 3 Velocity,Commanded Joint 4 Velocity,Commanded Joint 5 Velocity,Commanded Joint 6 Velocity,Commanded Joint 0 Acceleration,Commanded Joint 1 Acceleration,Commanded Joint 2 Acceleration,Commanded Joint 3 Acceleration,Commanded Joint 4 Acceleration,Commanded Joint 5 Acceleration,Commanded Joint 6 Acceleration,Commanded Joint 0 Torque,Commanded Joint 1 Torque,Commanded Joint 2 Torque,Commanded Joint 3 Torque,Commanded Joint 4 Torque,Commanded Joint 5 Torque,Commanded Joint 6 Torque,Actual Joint 0 Position,Actual Joint 1 Position,Actual Joint 2 Position,Actual Joint 3 Position,Actual Joint 4 Position,Actual Joint 5 Position,Actual Joint 6 Position,Actual Joint 0 Velocity,Actual Joint 1 Velocity,Actual Joint 2 Velocity,Actual Joint 3 Velocity,Actual Joint 4 Velocity,Actual Joint 5 Velocity,Actual Joint 6 Velocity,Actual Joint 0 Acceleration,Actual Joint 1 Acceleration,Actual Joint 2 Acceleration,Actual Joint 3 Acceleration,Actual Joint 4 Acceleration,Actual Joint 5 Acceleration,Actual Joint 6 Acceleration,Actual Joint 0 Torque,Actual Joint 1 Torque,Actual Joint 2 Torque,Actual Joint 3 Torque,Actual Joint 4 Torque,Actual Joint 5 Torque,Actual Joint 6 Torque,
0.145841,-0.10333,0.341628,-2.26817,0.189878,0.586097,-0.00799404,0.0642378,0.00392196,0.0657242,-0.00726852,-0.0861768,0.105058,-0.0024314,-0.258659,-0.0149744,-0.236315,0.267964,-0.362325,-0.573774,-0.0831787,0,0,0,0,0,0,0,0.144617,-0.103296,0.339562,-2.26775,0.192559,0.581662,-0.00792044,0.0752708,0.00644696,0.0381394,-0.0143479,-0.0541421,0.0406677,-0.000247821,0,0,0,0,0,0,0,-0.119442,-29.0038,-1.23686,25.1102,0.624081,3.27843,0.0843355,
0.147155,-0.103119,0.342135,-2.26823,0.188833,0.585998,-0.00794824,0.0642842,0.00387296,0.0657086,-0.00719679,-0.0891687,0.10768,-0.0018602,0.0290096,-0.0306246,-0.00974609,0.0448291,-1.8699,1.63891,0.356995,0,0,0,0,0,0,0,0.144617,-0.103296,0.339562,-2.26775,0.192559,0.581662,-0.00792044,0.0752708,0.00644696,0.0381394,-0.0143479,-0.0541421,0.0406677,-0.000247821,0,0,0,0,0,0,0,-0.119442,-29.0038,-1.23686,25.1102,0.624081,3.27843,0.0843355,
0.147662,-0.103094,0.342652,-2.26826,0.188075,0.586888,-0.00797534,0.0641139,0.00373697,0.0654833,-0.00666731,-0.0902895,0.10839,-0.00216572,-0.10647,-0.0849916,-0.140854,0.330922,-0.700549,0.443615,-0.190945,0,0,0,0,0,0,0,0.144617,-0.103296,0.339562,-2.26775,0.192559,0.581662,-0.00792044,0.0752708,0.00644696,0.0381394,-0.0143479,-0.0541421,0.0406677,-0.000247821,0,0,0,0,0,0,0,-0.119442,-29.0038,-1.23686,25.1102,0.624081,3.27843,0.0843355,
0.148165,-0.103072,0.343164,-2.26829,0.187332,0.587739,-0.00800219,0.0638604,0.00353848,0.0651812,-0.00597189,-0.0908154,0.107999,-0.00240371,-0.158389,-0.124055,-0.1888,0.434642,-0.328678,-0.244235,-0.148744,0,0,0,0,0,0,0,0.146142,-0.10309,0.341891,-2.26809,0.190661,0.583266,-0.00792701,0.0142413,0.0174795,0.0968218,-0.00349352,-0.0503914,0.0464907,-0.000274809,-7.62869,1.37907,7.3353,1.3568,0.468834,0.727878,-0.0033735,0.840641,-27.5835,-0.685411,25.7568,0.758663,3.27202,0.0843355,
0.148661,-0.103054,0.343669,-2.26831,0.186642,0.588547,-0.0080342,0.0634918,0.00328475,0.0647698,-0.00523482,-0.0898845,0.106581,-0.00272323,-0.230393,-0.15858,-0.257114,0.460667,0.581822,-0.886556,-0.199701,0,0,0,0,0,0,0,0.146142,-0.10309,0.341891,-2.26809,0.190661,0.583266,-0.00792701,0.0142413,0.0174795,0.0968218,-0.00349352,-0.0503914,0.0464907,-0.000274809,0,0,0,0,0,0,0,0.840641,-27.5835,-0.685411,25.7568,0.758663,3.27202,0.0843355,
0.148627,-0.102784,0.344444,-2.26849,0.186826,0.587736,-0.00797532,0.0634461,0.00356726,0.0647846,-0.00533415,-0.0921772,0.108405,-0.00217181,-0.0285436,0.176565,0.00924898,-0.0620832,-1.43295,1.14012,0.344637,0,0,0,0,0,0,0,0.146142,-0.10309,0.341891,-2.26809,0.190661,0.583266,-0.00792701,0.0142413,0.0174795,0.0968218,-0.00349352,-0.0503914,0.0464907,-0.000274809,0,0,0,0,0,0,0,0.840641,-27.5835,-0.685411,25.7568,0.758663,3.27202,0.0843355,
0.149126,-0.102754,0.344955,-2.26852,0.186072,0.588593,-0.00800386,0.0632245,0.00360803,0.0646049,-0.00496319,-0.0925835,0.108164,-0.00245104,-0.138514,0.0254819,-0.112302,0.23185,-0.253899,-0.150571,-0.174518,0,0,0,0,0,0,0,0.146142,-0.10309,0.341891,-2.26809,0.190661,0.583266,-0.00792701,0.0142413,0.0174795,0.0968218,-0.00349352,-0.0503914,0.0464907,-0.000274809,0,0,0,0,0,0,0,0.840641,-27.5835,-0.685411,25.7568,0.758663,3.27202,0.0843355,
0.149619,-0.102731,0.34546,-2.26854,0.185365,0.589399,-0.00803765,0.0629108,0.00347579,0.0643187,-0.00442025,-0.0917615,0.106675,-0.0028057,-0.196044,-0.0826513,-0.178896,0.339337,0.513716,-0.930379,-0.221662,0,0,0,0,0,0,0,0.148104,-0.102577,0.34359,-2.26827,0.188574,0.584837,-0.00792418,0.0935488,0.0102377,0.0144914,-0.00744298,-0.0691301,0.0493549,0.00070599,9.91344,-0.90523,-10.2913,-0.493683,-2.34234,0.358022,0.1226,-0.171017,-29.0791,-1.463,25.5347,0.54443,3.37823,0.0779268,
0.150106,-0.102713,0.34596,-2.26855,0.184711,0.590156,-0.0080746,0.0625204,0.00322613,0.0639469,-0.0038237,-0.0897563,0.104256,-0.00316813,-0.243999,-0.156039,-0.232353,0.372847,1.25329,-1.51223,-0.22652,0,0,0,0,0,0,0,0.148104,-0.102577,0.34359,-2.26827,0.188574,0.584837,-0.00792418,0.0935488,0.0102377,0.0144914,-0.00744298,-0.0691301,0.0493549,0.00070599,0,0,0,0,0,0,0,-0.171017,-29.0791,-1.463,25.5347,0.54443,3.37823,0.0779268,
0.150539,-0.102356,0.346055,-2.2686,0.184724,0.589104,-0.00799749,0.0624403,0.0034344,0.063815,-0.00386055,-0.0911197,0.105576,-0.0026623,-0.0500884,0.13017,-0.082448,-0.0230308,-0.852132,0.825251,0.316142,0,0,0,0,0,0,0,0.148104,-0.102577,0.34359,-2.26827,0.188574,0.584837,-0.00792418,0.0935488,0.0102377,0.0144914,-0.00744298,-0.0691301,0.0493549,0.00070599,0,0,0,0,0,0,0,-0.171017,-29.0791,-1.463,25.5347,0.54443,3.37823,0.0779268,
0.151029,-0.102326,0.346554,-2.26861,0.18401,0.589926,-0.00802956,0.0622128,0.00348511,0.0635402,-0.00346986,-0.090742,0.105005,-0.0029315,-0.142216,0.0316964,-0.171739,0.244178,0.23603,-0.35714,-0.16825,0,0,0,0,0,0,0,0.148104,-0.102577,0.34359,-2.26827,0.188574,0.584837,-0.00792418,0.0935488,0.0102377,0.0144914,-0.00744298,-0.0691301,0.0493549,0.00070599,0,0,0,0,0,0,0,-0.171017,-29.0791,-1.463,25.5347,0.54443,3.37823,0.0779268,
0.151515,-0.102301,0.347049,-2.26862,0.183335,0.590696,-0.00806639,0.0619061,0.00340901,0.0631905,-0.00292418,-0.0894554,0.103255,-0.00326609,-0.191683,-0.0475602,-0.218588,0.341053,0.804122,-1.09367,-0.209118,0,0,0,0,0,0,0,0.150044,-0.102471,0.345257,-2.26859,0.18635,0.586686,-0.00792517,0.0517497,0.00459714,0.0502748,-0.0075239,-0.0606103,0.0471987,0.000198755,-5.22488,-0.705064,4.47293,-0.0101151,1.06497,-0.269524,-0.0634044,-0.0440639,-27.8572,-1.13768,25.9314,0.60577,3.36449,0.0641939,
0.151995,-0.102281,0.347538,-2.26862,0.182705,0.591416,-0.00810509,0.0615351,0.00324042,0.0627817,-0.00233559,-0.0873293,0.100617,-0.00358034,-0.231864,-0.105374,-0.255491,0.367867,1.32882,-1.64888,-0.196407,0,0,0,0,0,0,0,0.150044,-0.102471,0.345257,-2.26859,0.18635,0.586686,-0.00792517,0.0517497,0.00459714,0.0502748,-0.0075239,-0.0606103,0.0471987,0.000198755,0,0,0,0,0,0,0,-0.0440639,-27.8572,-1.13768,25.9314,0.60577,3.36449,0.0641939,
0.15241,-0.1023,0.347675,-2.26886,0.182644,0.590797,-0.00800965,0.0613911,0.00330306,0.0626833,-0.00241759,-0.0887163,0.101769,-0.00302508,-0.0900068,0.0391539,-0.0615139,-0.0512476,-0.866883,0.720059,0.347041,0,0,0,0,0,0,0,0.150044,-0.102471,0.345257,-2.26859,0.18635,0.586686,-0.00792517,0.0517497,0.00459714,0.0502748,-0.0075239,-0.0606103,0.0471987,0.000198755,0,0,0,0,0,0,0,-0.0440639,-27.8572,-1.13768,25.9314,0.60577,3.36449,0.0641939,
0.152891,-0.102276,0.348167,-2.26886,0.181947,0.591584,-0.00804414,0.0611282,0.00324666,0.0624529,-0.00210552,-0.0884007,0.101091,-0.00328245,-0.164266,-0.0352512,-0.143961,0.19504,0.197269,-0.423712,-0.160857,0,0,0,0,0,0,0,0.150044,-0.102471,0.345257,-2.26859,0.18635,0.586686,-0.00792517,0.0517497,0.00459714,0.0502748,-0.0075239,-0.0606103,0.0471987,0.000198755,0,0,0,0,0,0,0,-0.0440639,-27.8572,-1.13768,25.9314,0.60577,3.36449,0.0641939,
0.153366,-0.102256,0.348654,-2.26886,0.181293,0.592322,-0.00808517,0.0608012,0.00308825,0.0621477,-0.00166554,-0.0870718,0.0993329,-0.00365169,-0.204386,-0.0990061,-0.190772,0.274989,0.830565,-1.09877,-0.230774,0,0,0,0,0,0,0,0.150044,-0.102471,0.345257,-2.26859,0.18635,0.586686,-0.00792517,0.0517497,0.00459714,0.0502748,-0.0075239,-0.0606103,0.0471987,0.000198755,0,0,0,0,0,0,0,-0.0440639,-27.8572,-1.13768,25.9314,0.60577,3.36449,0.0641939,
0.153794,-0.101834,0.349902,-2.26885,0.180673,0.592039,-0.00803213,0.0608219,0.00334048,0.0621317,-0.00167811,-0.0876471,0.0991979,-0.00322198,0.0129008,0.157641,-0.00996913,-0.00785802,-0.359569,-0.084385,0.268566,0,0,0,0,0,0,0,0.151391,-0.102059,0.347451,-2.26865,0.184216,0.58823,-0.00792848,0.0295742,0.00889299,0.0791459,-0.00156725,-0.0588183,0.0410795,0.00865216,-2.77194,0.536982,3.60888,0.744581,0.224001,-0.764907,1.05668,0.717655,-28.6308,-0.887743,25.3323,0.495907,3.23907,0.0843355,
0.154274,-0.101804,0.35039,-2.26885,0.180002,0.592766,-0.00807089,0.0606507,0.00342936,0.0619249,-0.00132025,-0.0868834,0.0975476,-0.0035466,-0.106992,0.055549,-0.129283,0.223663,0.477308,-1.03143,-0.20289,0,0,0,0,0,0,0,0.151391,-0.102059,0.347451,-2.26865,0.184216,0.58823,-0.00792848,0.0295742,0.00889299,0.0791459,-0.00156725,-0.0588183,0.0410795,0.00865216,0,0,0,0,0,0,0,0.717655,-28.6308,-0.887743,25.3323,0.495907,3.23907,0.0843355,
0.154748,-0.101778,0.350873,-2.26884,0.179364,0.593447,-0.00811524,0.0603702,0.0033871,0.0616103,-0.000847623,-0.0854592,0.095061,-0.00394603,-0.175326,-0.0264077,-0.196597,0.295394,0.890101,-1.55413,-0.24964,0,0,0,0,0,0,0,0.151391,-0.102059,0.347451,-2.26865,0.184216,0.58823,-0.00792848,0.0295742,0.00889299,0.0791459,-0.00156725,-0.0588183,0.0410795,0.00865216,0,0,0,0,0,0,0,0.717655,-28.6308,-0.887743,25.3323,0.495907,3.23907,0.0843355,
0.155217,-0.101757,0.35135,-2.26883,0.178763,0.594083,-0.00816238,0.060007,0.00324818,0.0612165,-0.000349832,-0.0833988,0.0919521,-0.0043352,-0.226958,-0.0868254,-0.246149,0.31112,1.2878,-1.94303,-0.243233,0,0,0,0,0,0,0,0.151391,-0.102059,0.347451,-2.26865,0.184216,0.58823,-0.00792848,0.0295742,0.00889299,0.0791459,-0.00156725,-0.0588183,0.0410795,0.00865216,0,0,0,0,0,0,0,0.717655,-28.6308,-0.887743,25.3323,0.495907,3.23907,0.0843355,
0.155507,-0.1017,0.351034,-2.26899,0.178585,0.593367,-0.00806198,0.0594103,0.0035032,0.0606534,-0.000564927,-0.0854255,0.0927834,-0.00383986,-0.372951,0.159383,-0.351925,-0.134435,-1.26669,0.519542,0.309588,0,0,0,0,0,0,0,0.153359,-0.101946,0.348847,-2.2688,0.182225,0.589677,-0.00793996,0.0764478,0.0108134,0.00728298,-0.00333132,-0.0615208,0.0382293,0.000716261,5.85919,0.240045,-8.98286,-0.220508,-0.337806,-0.356272,-0.991988,0.106693,-27.881,-0.859972,25.8084,0.507809,3.33153,0.0577852,
0.155962,-0.101669,0.351499,-2.26899,0.177888,0.594077,-0.00810361,0.0588875,0.00356659,0.060154,-0.000373215,-0.0857856,0.0919732,-0.00411257,-0.326727,0.039621,-0.312157,0.11982,-0.225096,-0.50637,-0.170443,0,0,0,0,0,0,0,0.153359,-0.101946,0.348847,-2.2688,0.182225,0.589677,-0.00793996,0.0764478,0.0108134,0.00728298,-0.00333132,-0.0615208,0.0382293,0.000716261,0,0,0,0,0,0,0,0.106693,-27.881,-0.859972,25.8084,0.507809,3.33153,0.0577852,
0.156414,-0.101644,0.351963,-2.26898,0.177233,0.594744,-0.0081523,0.0584212,0.00347596,0.0597026,-4.85304e-05,-0.0849828,0.0902385,-0.00450744,-0.291457,-0.0566422,-0.282097,0.202928,0.501785,-1.0842,-0.246794,0,0,0,0,0,0,0,0.153359,-0.101946,0.348847,-2.2688,0.182225,0.589677,-0.00793996,0.0764478,0.0108134,0.00728298,-0.00333132,-0.0615208,0.0382293,0.000716261,0,0,0,0,0,0,0,0.106693,-27.881,-0.859972,25.8084,0.507809,3.33153,0.0577852,
0.156865,-0.101624,0.352424,-2.26896,0.176615,0.595373,-0.00820183,0.0580027,0.00328102,0.0592942,0.000311041,-0.0834481,0.0879329,-0.00484425,-0.261567,-0.121836,-0.255237,0.224732,0.959169,-1.44103,-0.210504,0,0,0,0,0,0,0,0.153359,-0.101946,0.348847,-2.2688,0.182225,0.589677,-0.00793996,0.0764478,0.0108134,0.00728298,-0.00333132,-0.0615208,0.0382293,0.000716261,0,0,0,0,0,0,0,0.106693,-27.881,-0.859972,25.8084,0.507809,3.33153,0.0577852,
0.157122,-0.101518,0.353228,-2.26887,0.176759,0.594532,-0.0080825,0.0582462,0.00324692,0.0595095,0.000312166,-0.0838477,0.0886639,-0.00435374,0.152161,-0.0213165,0.134535,0.000703269,-0.249773,0.456895,0.306566,0,0,0,0,0,0,0,0.15479,-0.101658,0.350847,-2.26878,0.180119,0.590987,-0.00794326,0.0132844,0.00369578,0.0906189,0.000768277,-0.0484355,0.039923,0.000830184,-7.89542,-0.889697,10.417,0.512449,1.63566,0.211713,0.0142404,0.892215,-28.1825,-0.360094,25.4315,0.471188,3.21892,0.0440523,
0.157588,-0.101495,0.353703,-2.26886,0.176124,0.595207,-0.00812773,0.058263,0.00316164,0.0594996,0.000622757,-0.0829475,0.0877933,-0.00461379,0.0105273,-0.0532976,-0.006147,0.194119,0.562674,-0.544108,-0.16253,0,0,0,0,0,0,0,0.15479,-0.101658,0.350847,-2.26878,0.180119,0.590987,-0.00794326,0.0132844,0.00369578,0.0906189,0.000768277,-0.0484355,0.039923,0.000830184,0,0,0,0,0,0,0,0.892215,-28.1825,-0.360094,25.4315,0.471188,3.21892,0.0440523,
0.158049,-0.101476,0.354173,-2.26884,0.175529,0.595836,-0.00818077,0.0581272,0.00302029,0.0593386,0.00101512,-0.0812333,0.08596,-0.00501687,-0.0848782,-0.0883472,-0.10065,0.245226,1.07133,-1.14584,-0.251925,0,0,0,0,0,0,0,0.15479,-0.101658,0.350847,-2.26878,0.180119,0.590987,-0.00794326,0.0132844,0.00369578,0.0906189,0.000768277,-0.0484355,0.039923,0.000830184,0,0,0,0,0,0,0,0.892215,-28.1825,-0.360094,25.4315,0.471188,3.21892,0.0440523,
0.158505,-0.101459,0.354637,-2.26881,0.174967,0.596422,-0.008236,0.0578897,0.00283731,0.059079,0.00142451,-0.0790369,0.0834086,-0.0053943,-0.148414,-0.11436,-0.162258,0.255872,1.37274,-1.5946,-0.235898,0,0,0,0,0,0,0,0.15479,-0.101658,0.350847,-2.26878,0.180119,0.590987,-0.00794326,0.0132844,0.00369578,0.0906189,0.000768277,-0.0484355,0.039923,0.000830184,0,0,0,0,0,0,0,0.892215,-28.1825,-0.360094,25.4315,0.471188,3.21892,0.0440523,
0.157086,-0.10149,0.353199,-2.26884,0.176828,0.59438,-0.00811007,0.0579507,0.00300595,0.059158,0.00135746,-0.0802674,0.0840636,-0.00492878,0.0381132,0.105396,0.0493914,-0.0419115,-0.769047,0.409363,0.29095,0,0,0,0,0,0,0,0.156476,-0.101469,0.352522,-2.26881,0.177964,0.592168,-0.00795056,0.076486,0.00968713,0.0160533,-0.000391142,-0.0568841,0.0269384,0.00146902,7.90019,0.748918,-9.3207,-0.144927,-1.05607,-1.62308,0.0798548,0.412174,-28.008,-1.13768,25.6815,0.562741,3.33153,0.0239107,
0.157545,-0.101463,0.353667,-2.26882,0.176185,0.595017,-0.00815906,0.0578227,0.00306353,0.0590399,0.00159025,-0.0802866,0.083157,-0.00516785,-0.0800197,0.0359926,-0.0737964,0.145495,-0.0119788,-0.566633,-0.149413,0,0,0,0,0,0,0,0.156476,-0.101469,0.352522,-2.26881,0.177964,0.592168,-0.00795056,0.076486,0.00968713,0.0160533,-0.000391142,-0.0568841,0.0269384,0.00146902,0,0,0,0,0,0,0,0.412174,-28.008,-1.13768,25.6815,0.562741,3.33153,0.0239107,
0.157997,-0.101441,0.354129,-2.26879,0.175581,0.59561,-0.00821595,0.0575629,0.00301356,0.0587842,0.00188942,-0.0793478,0.0813556,-0.00555658,-0.162351,-0.031233,-0.159838,0.18698,0.586763,-1.12589,-0.242957,0,0,0,0,0,0,0,0.156476,-0.101469,0.352522,-2.26881,0.177964,0.592168,-0.00795056,0.076486,0.00968713,0.0160533,-0.000391142,-0.0568841,0.0269384,0.00146902,0,0,0,0,0,0,0,0.412174,-28.008,-1.13768,25.6815,0.562741,3.33153,0.0239107,
0.158444,-0.101422,0.354587,-2.26877,0.175,0.596167,-0.00827283,0.057239,0.00288846,0.0584615,0.0021903,-0.0779966,0.0790106,-0.0058673,-0.202435,-0.0781888,-0.201676,0.18805,0.844455,-1.46559,-0.194203,0,0,0,0,0,0,0,0.156476,-0.101469,0.352522,-2.26881,0.177964,0.592168,-0.00795056,0.076486,0.00968713,0.0160533,-0.000391142,-0.0568841,0.0269384,0.00146902,0,0,0,0,0,0,0,0.412174,-28.008,-1.13768,25.6815,0.562741,3.33153,0.0239107,
0.158653,-0.101226,0.354734,-2.2689,0.174548,0.595297,-0.00813056,0.0570621,0.00325649,0.0582822,0.0018293,-0.0799662,0.0798795,-0.00536139,-0.110572,0.230018,-0.112095,-0.225621,-1.231,0.543069,0.316197,0,0,0,0,0,0,0,0.158231,-0.101218,0.354064,-2.26881,0.176141,0.593187,-0.00796903,0.0307045,0.0022643,0.0631754,7.71608e-05,-0.039513,0.0205597,0.000995916,-5.72269,-0.927854,5.89026,0.0585378,2.17138,-0.797333,-0.0591383,0.182071,-28.2817,-0.911547,25.6577,0.471188,3.33153,0.017502,
0.1591,-0.101193,0.35519,-2.26889,0.173889,0.595915,-0.00818162,0.0568227,0.00342789,0.0580355,0.00185549,-0.080455,0.0793602,-0.00556554,-0.149604,0.107128,-0.154165,0.0163661,-0.305465,-0.324573,-0.127595,0,0,0,0,0,0,0,0.158231,-0.101218,0.354064,-2.26881,0.176141,0.593187,-0.00796903,0.0307045,0.0022643,0.0631754,7.71608e-05,-0.039513,0.0205597,0.000995916,0,0,0,0,0,0,0,0.182071,-28.2817,-0.911547,25.6577,0.471188,3.33153,0.017502,
0.159542,-0.101165,0.355643,-2.26887,0.173276,0.596496,-0.00824223,0.0565273,0.0034334,0.0577293,0.00202221,-0.0797006,0.0779952,-0.00596778,-0.184639,0.00344111,-0.191386,0.104203,0.471492,-0.853156,-0.2514,0,0,0,0,0,0,0,0.158231,-0.101218,0.354064,-2.26881,0.176141,0.593187,-0.00796903,0.0307045,0.0022643,0.0631754,7.71608e-05,-0.039513,0.0205597,0.000995916,0,0,0,0,0,0,0,0.182071,-28.2817,-0.911547,25.6577,0.471188,3.33153,0.017502,
0.160431,-0.101074,0.356308,-2.26887,0.172982,0.596257,-0.00816399,0.0565309,0.00343163,0.0577355,0.00182648,-0.0801887,0.0790199,-0.00555894,0.00222156,-0.00110417,0.00390978,-0.122336,-0.305041,0.640481,0.255525,0,0,0,0,0,0,0,0.158231,-0.101218,0.354064,-2.26881,0.176141,0.593187,-0.00796903,0.0307045,0.0022643,0.0631754,7.71608e-05,-0.039513,0.0205597,0.000995916,0,0,0,0,0,0,0,0.182071,-28.2817,-0.911547,25.6577,0.471188,3.33153,0.017502,
0.160878,-0.101049,0.356765,-2.26885,0.172361,0.596876,-0.00821776,0.0564041,0.00336703,0.0576078,0.00197664,-0.0796853,0.0786835,-0.0057915,-0.0792386,-0.0403781,-0.0798234,0.0938527,0.314586,-0.210279,-0.14535,0,0,0,0,0,0,0,0.159562,-0.101033,0.35607,-2.26881,0.174514,0.593944,-0.00798965,0.0325837,0.00678032,0.0582525,0.00416317,-0.0373303,0.0258429,-1.15077e-05,0.2349,0.564503,-0.615359,0.510751,0.272837,0.660407,-0.125928,0.741459,-27.881,-0.836168,25.6815,0.502316,3.32512,0.0303194,
0.16132,-0.101028,0.357216,-2.26882,0.171782,0.597456,-0.00828101,0.0561653,0.00322577,0.0573651,0.0022342,-0.0782182,0.0774686,-0.00621439,-0.14925,-0.0882866,-0.15168,0.160974,0.91697,-0.759316,-0.264311,0,0,0,0,0,0,0,0.159562,-0.101033,0.35607,-2.26881,0.174514,0.593944,-0.00798965,0.0325837,0.00678032,0.0582525,0.00416317,-0.0373303,0.0258429,-1.15077e-05,0,0,0,0,0,0,0,0.741459,-27.881,-0.836168,25.6815,0.502316,3.32512,0.0303194,
0.161758,-0.101009,0.357663,-2.26879,0.171224,0.598003,-0.00834402,0.0558822,0.00303417,0.0570775,0.00253597,-0.0765403,0.0756338,-0.00654663,-0.176907,-0.119746,-0.179756,0.18861,1.0487,-1.14676,-0.207647,0,0,0,0,0,0,0,0.159562,-0.101033,0.35607,-2.26881,0.174514,0.593944,-0.00798965,0.0325837,0.00678032,0.0582525,0.00416317,-0.0373303,0.0258429,-1.15077e-05,0,0,0,0,0,0,0,0.741459,-27.881,-0.836168,25.6815,0.502316,3.32512,0.0303194,
0.161709,-0.100835,0.358259,-2.26882,0.171394,0.597039,-0.00820042,0.0557919,0.00324258,0.0569818,0.00240648,-0.0777579,0.0767684,-0.0060778,-0.0564524,0.130252,-0.0598091,-0.0809312,-0.761004,0.709124,0.293018,0,0,0,0,0,0,0,0.159562,-0.101033,0.35607,-2.26881,0.174514,0.593944,-0.00798965,0.0325837,0.00678032,0.0582525,0.00416317,-0.0373303,0.0258429,-1.15077e-05,0,0,0,0,0,0,0,0.741459,-27.881,-0.836168,25.6815,0.502316,3.32512,0.0303194,
0.162148,-0.100806,0.358707,-2.26879,0.170767,0.597641,-0.00825636,0.0556121,0.00332465,0.0567939,0.00258109,-0.0778945,0.0764514,-0.00626063,-0.112377,0.0512942,-0.117488,0.109128,-0.0853908,-0.198127,-0.114267,0,0,0,0,0,0,0,0.161305,-0.100777,0.357383,-2.2688,0.172858,0.594532,-0.00800575,0.0611636,0.00559689,0.0235137,-0.0015426,-0.0401817,0.0178983,0.00155967,3.5725,-0.147928,-4.34235,-0.713221,-0.356413,-0.993079,0.196397,-0.0440639,-28.0834,-1.08611,25.6339,0.429074,3.41118,0.017502,
0.162582,-0.100781,0.35915,-2.26876,0.170188,0.598202,-0.00832401,0.0553359,0.00328282,0.0565074,0.00283211,-0.0767696,0.0751977,-0.00669995,-0.172605,-0.0261418,-0.179026,0.156887,0.703032,-0.783522,-0.274576,0,0,0,0,0,0,0,0.161305,-0.100777,0.357383,-2.2688,0.172858,0.594532,-0.00800575,0.0611636,0.00559689,0.0235137,-0.0015426,-0.0401817,0.0178983,0.00155967,0,0,0,0,0,0,0,-0.0440639,-28.0834,-1.08611,25.6339,0.429074,3.41118,0.017502,
0.163013,-0.10076,0.35959,-2.26873,0.169628,0.598731,-0.00839092,0.0550416,0.0031614,0.0562031,0.0031052,-0.0754264,0.0733722,-0.00703266,-0.183979,-0.0758851,-0.190165,0.170685,0.83954,-1.14098,-0.207948,0,0,0,0,0,0,0,0.161305,-0.100777,0.357383,-2.2688,0.172858,0.594532,-0.00800575,0.0611636,0.00559689,0.0235137,-0.0015426,-0.0401817,0.0178983,0.00155967,0,0,0,0,0,0,0,-0.0440639,-28.0834,-1.08611,25.6339,0.429074,3.41118,0.017502,
0.16338,-0.100562,0.359494,-2.26886,0.169677,0.59739,-0.00823106,0.0548536,0.0034459,0.0560183,0.00274855,-0.0769109,0.074356,-0.00656501,-0.117468,0.177812,-0.11554,-0.222911,-0.92782,0.614921,0.292283,0,0,0,0,0,0,0,0.161305,-0.100777,0.357383,-2.2688,0.172858,0.594532,-0.00800575,0.0611636,0.00559689,0.0235137,-0.0015426,-0.0401817,0.0178983,0.00155967,0,0,0,0,0,0,0,-0.0440639,-28.0834,-1.08611,25.6339,0.429074,3.41118,0.017502,
0.16381,-0.10053,0.359933,-2.26883,0.16905,0.597974,-0.00829012,0.0546249,0.003574,0.0557881,0.00276935,-0.077217,0.0740731,-0.00672841,-0.142964,0.0800614,-0.143858,0.0130011,-0.191332,-0.176847,-0.102123,0,0,0,0,0,0,0,0.161305,-0.100777,0.357383,-2.2688,0.172858,0.594532,-0.00800575,0.0611636,0.00559689,0.0235137,-0.0015426,-0.0401817,0.0178983,0.00155967,0,0,0,0,0,0,0,-0.0440639,-28.0834,-1.08611,25.6339,0.429074,3.41118,0.017502,
0.164235,-0.100502,0.360367,-2.2688,0.16847,0.59852,-0.00836054,0.0543327,0.00355501,0.055491,0.00293065,-0.0762707,0.0729082,-0.00714315,-0.182599,-0.0118675,-0.185716,0.100814,0.591453,-0.728066,-0.259214,0,0,0,0,0,0,0,0.162412,-0.100543,0.35927,-2.2688,0.17116,0.595069,-0.0080349,0.00466743,0.0131092,0.074534,0.000304587,-0.0424773,0.0156557,0.000976123,-7.06203,0.939039,6.37754,0.230898,-0.286959,-0.280324,-0.0729428,0.638309,-27.881,-0.736986,25.6339,0.477596,3.37823,0.017502,
0.164418,-0.100232,0.361326,-2.26891,0.167939,0.59796,-0.00827553,0.0540386,0.00394979,0.0552021,0.002475,-0.0776659,0.0740321,-0.00672403,-0.183812,0.246738,-0.18057,-0.284781,-0.872009,0.702465,0.261948,0,0,0,0,0,0,0,0.162412,-0.100543,0.35927,-2.2688,0.17116,0.595069,-0.0080349,0.00466743,0.0131092,0.074534,0.000304587,-0.0424773,0.0156557,0.000976123,0,0,0,0,0,0,0,0.638309,-27.881,-0.736986,25.6339,0.477596,3.37823,0.017502,
