Commanded Joint 0 Position,Commanded Joint 1 Position,Commanded Joint 2 Position,Commanded Joint 3 Position,Commanded Joint 4 Position,Commanded Joint 5 Position,Commanded Joint 6 Position,Commanded Joint 0 Velocity,Commanded Joint 1 Velocity,Commanded Joint 2 Velocity,Commanded Joint 3 Velocity,Commanded Joint 4 Velocity,Commanded Joint 5 Velocity,Commanded Joint 6 Velocity,Commanded Joint 0 Acceleration,Commanded Joint 1 Acceleration,Commanded Joint 2 Acceleration,Commanded Joint 3 Acceleration,Commanded Joint 4 Acceleration,Commanded Joint 5 Acceleration,Commanded Joint 6 Acceleration,Commanded Joint 0 Torque,Commanded Joint 1 Torque,Commanded Joint 2 Torque,Commanded Joint 3 Torque,Commanded Joint 4 Torque,Commanded Joint 5 Torque,Commanded Joint 6 Torque,Actual Joint 0 Position,Actual Joint 1 Position,Actual Joint 2 Position,Actual Joint 3 Position,Actual Joint 4 Position,Actual Joint 5 Position,Actual Joint 6 Position,Actual Joint 0 Velocity,Actual Joint 1 Velocity,Actual Joint 2 Velocity,Actual Joint 3 Velocity,Actual Joint 4 Velocity,Actual Joint 5 Velocity,Actual Joint 6 Velocity,Actual Joint 0 Acceleration,Actual Joint 1 Acceleration,Actual Joint 2 Acceleration,Actual Joint 3 Acceleration,Actual Joint 4 Acceleration,Actual Joint 5 Acceleration,Actual Joint 6 Acceleration,Actual Joint 0 Torque,Actual Joint 1 Torque,Actual Joint 2 Torque,Actual Joint 3 Torque,Actual Joint 4 Torque,Actual Joint 5 Torque,Actual Joint 6 Torque,
0.619182,-0.494612,0.696688,-2.76148,0.86731,1.05988,-0.00462664,-0.00301891,-0.161624,0.00507914,0.0497732,-0.866128,0.393903,0.445829,12.6327,3.36626,4.9078,20.1274,8.37433,25.9219,-17.0351,-18.6567,8.42019,-13.0259,-10.478,-12.7865,-1.06455,0.97397,0.622772,-0.499599,0.697352,-2.76689,0.873941,1.05744,0.0148468,-0.110625,-0.346099,0.217109,-0.112657,-0.572948,0.00432669,0.86307,-37.5028,8.70749,-11.0287,6.29506,-37.781,-10.6651,105.308,-10.3392,-9.51249,-18.0582,25.5069,-1.09253,6.69335,-0.230606,
0.619024,-0.49552,0.69652,-2.76069,0.858182,1.06311,0.00474792,-0.00636206,-0.151999,-0.000155946,0.0594299,-0.921116,0.396005,0.591027,-2.08947,6.01568,-3.27193,6.03545,-34.3676,1.31411,90.7488,-17.4044,4.60185,-10.1327,-14.8121,-12.7865,0.72372,5.64252,0.622772,-0.499599,0.697352,-2.76689,0.873941,1.05744,0.0148468,-0.110625,-0.346099,0.217109,-0.112657,-0.572948,0.00432669,0.86307,0,0,0,0,0,0,0,-10.3392,-9.51249,-18.0582,25.5069,-1.09253,6.69335,-0.230606,
0.618526,-0.496248,0.696108,-2.76051,0.84857,1.06587,0.010899,-0.0175356,-0.139801,-0.0104264,0.0522042,-0.977188,0.385773,0.626599,-6.98348,7.62334,-6.41903,-4.51606,-35.0449,-6.39497,22.2324,-15.0209,3.04224,-9.52738,-14.5595,-12.7865,0.35701,12.0065,0.622772,-0.499599,0.697352,-2.76689,0.873941,1.05744,0.0148468,-0.110625,-0.346099,0.217109,-0.112657,-0.572948,0.00432669,0.86307,0,0,0,0,0,0,0,-10.3392,-9.51249,-18.0582,25.5069,-1.09253,6.69335,-0.230606,
0.61783,-0.496863,0.695574,-2.76075,0.838937,1.06827,0.00695666,-0.0314227,-0.127211,-0.0216888,0.0357035,-1.02257,0.368478,0.40272,-8.6794,7.86916,-7.039,-10.313,-28.365,-10.8095,-139.924,-13.4273,0.88814,-8.87538,-14.3491,-12.7865,0.704447,7.55215,0.622772,-0.499599,0.697352,-2.76689,0.873941,1.05744,0.0148468,-0.110625,-0.346099,0.217109,-0.112657,-0.572948,0.00432669,0.86307,0,0,0,0,0,0,0,-10.3392,-9.51249,-18.0582,25.5069,-1.09253,6.69335,-0.230606,
0.622747,-0.501697,0.697235,-2.76648,0.859409,1.05893,0.0284131,-0.0242979,-0.121566,-0.0213717,0.0410348,-1.00647,0.368823,0.522453,4.453,3.52765,0.198182,3.33206,10.0664,0.21527,74.8327,-17.4044,4.60185,-10.1327,-14.8121,-12.7865,0.72372,5.64252,0.622772,-0.499599,0.697352,-2.76689,0.873941,1.05744,0.0148468,-0.110625,-0.346099,0.217109,-0.112657,-0.572948,0.00432669,0.86307,0,0,0,0,0,0,0,-10.3392,-9.51249,-18.0582,25.5069,-1.09253,6.69335,-0.230606,
0.622293,-0.502344,0.696846,-2.7664,0.850157,1.06125,0.0345535,-0.0307945,-0.113433,-0.0268122,0.0346463,-1.03648,0.35297,0.571471,-4.06041,5.0837,-3.40034,-3.99279,-18.7594,-9.90795,30.6363,-15.1165,2.98498,-9.49434,-14.7291,-12.8032,0.226818,12.0068,0.61925,-0.506401,0.696582,-2.76968,0.821246,1.06201,0.0489858,-0.20458,-0.171282,0.0638503,-0.0311586,-1.14888,0.154036,1.51469,-11.7443,21.8521,-19.1573,10.1873,-71.991,18.7137,81.4524,-7.19708,-7.51695,-15.5588,24.6103,0.324703,5.75127,-0.0026396,
0.621616,-0.502901,0.696337,-2.76672,0.840612,1.06327,0.0306203,-0.0415561,-0.104669,-0.0341869,0.0198451,-1.06781,0.332853,0.358848,-6.72596,5.4771,-4.60915,-9.25075,-19.5808,-12.5731,-132.889,-13.5229,0.830879,-8.84233,-14.5186,-12.8032,0.574255,7.55248,0.61925,-0.506401,0.696582,-2.76968,0.821246,1.06201,0.0489858,-0.20458,-0.171282,0.0638503,-0.0311586,-1.14888,0.154036,1.51469,0,0,0,0,0,0,0,-7.19708,-7.51695,-15.5588,24.6103,0.324703,5.75127,-0.0026396,
0.620836,-0.503364,0.69571,-2.7672,0.830507,1.06468,0.0314107,-0.0527387,-0.0952914,-0.0430222,0.00398172,-1.10688,0.301647,0.306838,-6.98915,5.86108,-5.52207,-9.91461,-24.4156,-19.5036,-32.5064,-12.5356,-1.01133,-8.11754,-14.4079,-12.8032,0.673345,-5.39953,0.61925,-0.506401,0.696582,-2.76968,0.821246,1.06201,0.0489858,-0.20458,-0.171282,0.0638503,-0.0311586,-1.14888,0.154036,1.51469,0,0,0,0,0,0,0,-7.19708,-7.51695,-15.5588,24.6103,0.324703,5.75127,-0.0026396,
0.61743,-0.507391,0.69549,-2.77086,0.801198,1.06503,0.0648633,-0.0648373,-0.0854705,-0.0499606,-0.0139483,-1.13645,0.278494,0.399744,-7.56164,6.13809,-4.33654,-11.2062,-18.4848,-14.4708,58.0661,-15.1165,2.98498,-9.49434,-14.7291,-12.8032,0.226818,12.0068,0.61925,-0.506401,0.696582,-2.76968,0.821246,1.06201,0.0489858,-0.20458,-0.171282,0.0638503,-0.0311586,-1.14888,0.154036,1.51469,0,0,0,0,0,0,0,-7.19708,-7.51695,-15.5588,24.6103,0.324703,5.75127,-0.0026396,
0.616483,-0.507693,0.694835,-2.7717,0.79133,1.06638,0.0609298,-0.0755294,-0.0759165,-0.0563266,-0.0320716,-1.15586,0.25653,0.221457,-6.68253,5.97123,-3.9787,-11.3271,-12.1292,-13.7277,-111.429,-13.5695,0.799628,-8.86812,-14.5191,-12.7986,0.495247,7.55294,0.613427,-0.509508,0.693234,-2.77283,0.771042,1.07035,0.0803854,-0.267043,-0.0377751,0.0212011,-0.0756997,-1.25327,0.191397,1.07095,-7.80795,16.6884,-5.33114,-5.56763,-13.049,4.67015,-55.4679,-3.16235,-7.51695,-9.90935,21.0754,0.745846,4.37249,0.715134,
0.615536,-0.507949,0.694122,-2.77253,0.781065,1.0672,0.0617239,-0.0841057,-0.0671442,-0.0628861,-0.046438,-1.18131,0.225925,0.197019,-5.36019,5.48269,-4.09973,-8.97901,-15.9075,-19.1279,-15.2738,-12.5822,-1.04258,-8.14333,-14.4083,-12.7986,0.594337,-5.39907,0.613427,-0.509508,0.693234,-2.77283,0.771042,1.07035,0.0803854,-0.267043,-0.0377751,0.0212011,-0.0756997,-1.25327,0.191397,1.07095,0,0,0,0,0,0,0,-3.16235,-7.51695,-9.90935,21.0754,0.745846,4.37249,0.715134,
0.611104,-0.509807,0.691793,-2.77469,0.750893,1.07321,0.082591,-0.0949506,-0.0577255,-0.069086,-0.061787,-1.19357,0.213796,0.0593024,-6.77807,5.88672,-3.87492,-9.59314,-7.66439,-7.58076,-86.0726,-13.5695,0.799628,-8.86812,-14.5191,-12.7986,0.495247,7.55294,0.613427,-0.509508,0.693234,-2.77283,0.771042,1.07035,0.0803854,-0.267043,-0.0377751,0.0212011,-0.0756997,-1.25327,0.191397,1.07095,0,0,0,0,0,0,0,-3.16235,-7.51695,-9.90935,21.0754,0.745846,4.37249,0.715134,
0.610057,-0.509974,0.69101,-2.77563,0.740596,1.07396,0.083388,-0.102142,-0.0503608,-0.0748394,-0.0727996,-1.21228,0.189792,0.0673665,-4.49437,4.60291,-3.59589,-6.88285,-11.69,-15.0022,5.04005,-12.5822,-1.04258,-8.14333,-14.4083,-12.7986,0.594337,-5.39907,0.613427,-0.509508,0.693234,-2.77283,0.771042,1.07035,0.0803854,-0.267043,-0.0377751,0.0212011,-0.0756997,-1.25327,0.191397,1.07095,0,0,0,0,0,0,0,-3.16235,-7.51695,-9.90935,21.0754,0.745846,4.37249,0.715134,
0.608982,-0.510241,0.690218,-2.77647,0.73009,1.07372,0.0926659,-0.108579,-0.0469632,-0.0796837,-0.0792577,-1.23246,0.145683,0.285841,-4.02336,2.12354,-3.02764,-4.03633,-12.6169,-27.5681,136.547,-11.6157,-0.850775,-8.32388,-13.2221,-12.7877,-0.570814,1.21313,0.605873,-0.511317,0.688109,-2.77746,0.720077,1.07819,0.105251,-0.363821,-0.00439869,-0.0577849,-0.126153,-1.54405,0.16616,0.354561,-12.0972,4.17205,-9.87326,-6.30664,-36.3475,-3.15468,-89.5481,-1.15887,-9.93699,-6.50939,16.2433,-0.0479162,3.98156,0.527451,
0.607983,-0.510528,0.689431,-2.77728,0.720027,1.0733,0.102355,-0.111837,-0.044734,-0.0834188,-0.0837805,-1.23756,0.106187,0.470911,-2.03647,1.39326,-2.33448,-2.82677,-3.18511,-24.685,115.668,-11.8505,-2.23202,-8.36529,-12.488,-12.7877,-2.43412,12.0072,0.605873,-0.511317,0.688109,-2.77746,0.720077,1.07819,0.105251,-0.363821,-0.00439869,-0.0577849,-0.126153,-1.54405,0.16616,0.354561,0,0,0,0,0,0,0,-1.15887,-9.93699,-6.50939,16.2433,-0.0479162,3.98156,0.527451,
0.602703,-0.511584,0.685942,-2.77986,0.697693,1.08097,0.1015,-0.127057,-0.0423645,-0.0952915,-0.0954641,-1.28273,0.114756,0.38518,-9.51222,1.48093,-7.4204,-7.30222,-28.2316,5.35527,-53.5819,-12.6315,-1.0454,-8.22573,-14.3118,-12.7877,0.546997,-5.39914,0.605873,-0.511317,0.688109,-2.77746,0.720077,1.07819,0.105251,-0.363821,-0.00439869,-0.0577849,-0.126153,-1.54405,0.16616,0.354561,0,0,0,0,0,0,0,-1.15887,-9.93699,-6.50939,16.2433,-0.0479162,3.98156,0.527451,
0.600692,-0.512851,0.684301,-2.78082,0.681356,1.08137,0.108656,-0.151905,-0.065566,-0.117266,-0.100282,-1.43462,0.101851,0.487041,-15.5303,-14.5009,-13.7338,-3.01107,-94.9309,-8.0654,63.6636,-11.6157,-0.850775,-8.32388,-13.2221,-12.7877,-0.570814,1.21313,0.605873,-0.511317,0.688109,-2.77746,0.720077,1.07819,0.105251,-0.363821,-0.00439869,-0.0577849,-0.126153,-1.54405,0.16616,0.354561,0,0,0,0,0,0,0,-1.15887,-9.93699,-6.50939,16.2433,-0.0479162,3.98156,0.527451,
0.59885,-0.514079,0.68278,-2.78182,0.666717,1.08138,0.116962,-0.167587,-0.0831416,-0.131845,-0.105213,-1.51365,0.081835,0.597287,-9.80081,-10.9848,-9.11183,-3.08215,-49.3937,-12.51,68.9034,-11.8325,-2.26424,-8.44902,-12.438,-12.7756,-2.50928,12.0072,0.597258,-0.51333,0.682608,-2.78421,0.664724,1.08598,0.115576,-0.324183,-0.148215,-0.0443546,-0.200422,-1.57789,0.13074,0.0199679,4.95475,-17.9771,1.67879,-9.2836,-4.23033,-4.42751,-41.8242,-1.41278,-8.98881,-8.13597,18.707,-0.371097,2.54235,0.171311,
0.598299,-0.51522,0.68156,-2.78155,0.662896,1.08113,0.119927,-0.14783,-0.0950414,-0.135967,-0.0775296,-1.30646,0.0591943,0.551933,12.3478,-7.43735,-2.57677,17.3023,129.492,-14.1505,-28.346,-11.8637,-2.86178,-9.01553,-11.6087,-12.7756,-1.46603,12.0072,0.597258,-0.51333,0.682608,-2.78421,0.664724,1.08598,0.115576,-0.324183,-0.148215,-0.0443546,-0.200422,-1.57789,0.13074,0.0199679,0,0,0,0,0,0,0,-1.41278,-8.98881,-8.13597,18.707,-0.371097,2.54235,0.171311,
0.593691,-0.515384,0.68,-2.78661,0.636318,1.08709,0.123331,-0.168616,-0.11157,-0.148521,-0.0880402,-1.45957,0.0521715,0.618822,-12.9913,-10.3302,-7.84577,-6.56915,-95.6929,-4.38922,41.8055,-11.5978,-0.882998,-8.4076,-13.1721,-12.7756,-0.645971,1.21312,0.597258,-0.51333,0.682608,-2.78421,0.664724,1.08598,0.115576,-0.324183,-0.148215,-0.0443546,-0.200422,-1.57789,0.13074,0.0199679,0,0,0,0,0,0,0,-1.41278,-8.98881,-8.13597,18.707,-0.371097,2.54235,0.171311,
0.591826,-0.516716,0.678488,-2.78764,0.621358,1.08699,0.131526,-0.181528,-0.122534,-0.156623,-0.0961616,-1.54165,0.0391439,0.699924,-8.06975,-6.85251,-5.06393,-5.07585,-51.3008,-8.14226,50.6884,-11.8325,-2.26424,-8.44902,-12.438,-12.7756,-2.50928,12.0072,0.597258,-0.51333,0.682608,-2.78421,0.664724,1.08598,0.115576,-0.324183,-0.148215,-0.0443546,-0.200422,-1.57789,0.13074,0.0199679,0,0,0,0,0,0,0,-1.41278,-8.98881,-8.13597,18.707,-0.371097,2.54235,0.171311,
0.591289,-0.517913,0.677285,-2.78741,0.617209,1.08686,0.13439,-0.158635,-0.12797,-0.155378,-0.0712621,-1.33704,0.0282603,0.631544,14.3078,-3.39779,0.778086,15.5622,127.88,-6.80226,-42.7374,-11.8637,-2.86178,-9.01553,-11.6087,-12.7756,-1.46603,12.0072,0.597258,-0.51333,0.682608,-2.78421,0.664724,1.08598,0.115576,-0.324183,-0.148215,-0.0443546,-0.200422,-1.57789,0.13074,0.0199679,0,0,0,0,0,0,0,-1.41278,-8.98881,-8.13597,18.707,-0.371097,2.54235,0.171311,
0.592968,-0.516516,0.679334,-2.78656,0.631713,1.08654,0.130534,-0.177307,-0.139755,-0.16485,-0.085292,-1.45873,0.0250027,0.706562,-11.6697,-7.36535,-5.91981,-8.76869,-76.0514,-2.03602,46.8862,-11.8325,-2.26424,-8.44902,-12.438,-12.7756,-2.50928,12.0072,0.597258,-0.51333,0.682608,-2.78421,0.664724,1.08598,0.115576,-0.324183,-0.148215,-0.0443546,-0.200422,-1.57789,0.13074,0.0199679,0,0,0,0,0,0,0,-1.41278,-8.98881,-8.13597,18.707,-0.371097,2.54235,0.171311,
0.592306,-0.517802,0.678046,-2.78642,0.627101,1.0865,0.133267,-0.158389,-0.143949,-0.16407,-0.0645514,-1.28229,0.0189334,0.633572,11.8237,-2.62156,0.487405,12.9629,110.275,-3.79329,-45.6185,-11.8637,-2.86178,-9.01553,-11.6087,-12.7756,-1.46603,12.0072,0.597258,-0.51333,0.682608,-2.78421,0.664724,1.08598,0.115576,-0.324183,-0.148215,-0.0443546,-0.200422,-1.57789,0.13074,0.0199679,0,0,0,0,0,0,0,-1.41278,-8.98881,-8.13597,18.707,-0.371097,2.54235,0.171311,
0.592287,-0.51895,0.67703,-2.78541,0.625294,1.08646,0.133601,-0.127186,-0.143876,-0.15667,-0.026518,-1.07101,0.0141771,0.515222,19.5014,0.0457535,4.62471,23.7709,132.051,-2.97271,-73.9687,-11.9245,-5.48201,-8.60466,-12.0239,-12.7756,-0.624106,-0.472229,0.597258,-0.51333,0.682608,-2.78421,0.664724,1.08598,0.115576,-0.324183,-0.148215,-0.0443546,-0.200422,-1.57789,0.13074,0.0199679,0,0,0,0,0,0,0,-1.41278,-8.98881,-8.13597,18.707,-0.371097,2.54235,0.171311,
0.59199,-0.519897,0.676219,-2.78474,0.619033,1.08632,0.135904,-0.109186,-0.138759,-0.145603,-0.00447013,-1.01331,0.0077438,0.469748,11.2502,3.19826,6.91686,13.7799,36.0601,-4.0208,-28.421,-12.2934,-4.75294,-9.53248,-11.7455,-12.7463,-0.467461,-3.42377,0.57846,-0.520604,0.667019,-2.79873,0.536574,1.08486,0.192722,-0.360353,-0.27745,-0.106851,-0.216139,-1.98799,-0.0836781,1.25027,-4.5213,-16.1543,-7.81211,-1.96473,-51.262,-26.8022,153.787,2.51484,-10.4607,-6.33483,24.0628,0.654293,4.18664,0.554001,
0.576445,-0.523312,0.664549,-2.79952,0.521225,1.08526,0.205395,-0.0939977,-0.141773,-0.144121,0.00540095,-0.871864,0.0248205,0.46159,9.49276,-1.88397,0.926273,6.16943,88.4029,10.673,-5.09873,-11.724,-2.98826,-9.09009,-11.3329,-12.7463,-1.53515,12.0057,0.57846,-0.520604,0.667019,-2.79873,0.536574,1.08486,0.192722,-0.360353,-0.27745,-0.106851,-0.216139,-1.98799,-0.0836781,1.25027,0,0,0,0,0,0,0,2.51484,-10.4607,-6.33483,24.0628,0.654293,4.18664,0.554001,
0.576807,-0.524516,0.663657,-2.79815,0.521019,1.08623,0.206166,-0.0661492,-0.143527,-0.137599,0.0385494,-0.702645,0.0441841,0.38856,17.4053,-1.09627,4.07664,20.7178,105.762,12.1022,-45.644,-11.7847,-5.60849,-8.67922,-11.748,-12.7463,-0.693221,-0.473706,0.57846,-0.520604,0.667019,-2.79873,0.536574,1.08486,0.192722,-0.360353,-0.27745,-0.106851,-0.216139,-1.98799,-0.0836781,1.25027,0,0,0,0,0,0,0,2.51484,-10.4607,-6.33483,24.0628,0.654293,4.18664,0.554001,
0.576841,-0.525582,0.662933,-2.79705,0.516098,1.08643,0.208808,-0.0520684,-0.141467,-0.128179,0.0583522,-0.68513,0.0402901,0.376905,8.80054,1.28773,5.88748,12.3768,10.9474,-2.43378,-7.28448,-12.2934,-4.75294,-9.53248,-11.7455,-12.7463,-0.467461,-3.42377,0.57846,-0.520604,0.667019,-2.79873,0.536574,1.08486,0.192722,-0.360353,-0.27745,-0.106851,-0.216139,-1.98799,-0.0836781,1.25027,0,0,0,0,0,0,0,2.51484,-10.4607,-6.33483,24.0628,0.654293,4.18664,0.554001,
0.576993,-0.526617,0.662282,-2.796,0.511532,1.08655,0.210945,-0.0378561,-0.139043,-0.118821,0.0729125,-0.662254,0.0353302,0.354941,8.88266,1.51456,5.8484,9.10019,14.2974,-3.09991,-13.7275,-12.6486,-4.08565,-10.2735,-11.1957,-12.7444,-0.431773,2.07962,0.569649,-0.525605,0.65869,-2.80525,0.489041,1.08283,0.214991,-0.26828,-0.272827,-0.205073,-0.203576,-1.43984,-0.0881626,-0.651261,11.5091,0.577842,-12.2777,1.5704,68.5181,-0.560554,-237.691,5.45856,-10.5122,-4.6884,23.9874,0.184628,4.06762,-0.345047,
0.566202,-0.528887,0.655595,-2.80708,0.463284,1.08099,0.210239,-0.0660265,-0.148835,-0.131588,0.0422077,-0.809233,0.00842597,0.216904,-17.6065,-6.11955,-7.97923,-19.1905,-91.8623,-16.8152,-86.2732,-11.8651,-5.71179,-8.81029,-11.7178,-12.7444,-0.646394,-0.47277,0.569649,-0.525605,0.65869,-2.80525,0.489041,1.08283,0.214991,-0.26828,-0.272827,-0.205073,-0.203576,-1.43984,-0.0881626,-0.651261,0,0,0,0,0,0,0,5.45856,-10.5122,-4.6884,23.9874,0.184628,4.06762,-0.345047,
0.564593,-0.530323,0.654171,-2.80774,0.449492,1.07988,0.210375,-0.0930612,-0.154954,-0.140866,0.0173046,-0.992188,-0.0210816,0.176926,-16.8966,-3.82426,-5.79896,-15.5644,-114.346,-18.4422,-24.9858,-12.3738,-4.85624,-9.66355,-11.7153,-12.7444,-0.420634,-3.42283,0.569649,-0.525605,0.65869,-2.80525,0.489041,1.08283,0.214991,-0.26828,-0.272827,-0.205073,-0.203576,-1.43984,-0.0881626,-0.651261,0,0,0,0,0,0,0,5.45856,-10.5122,-4.6884,23.9874,0.184628,4.06762,-0.345047,
0.563314,-0.531681,0.65284,-2.80817,0.437922,1.07887,0.210555,-0.106423,-0.157914,-0.145985,0.00312175,-1.08302,-0.042034,0.146038,-8.3511,-1.85047,-3.19944,-8.86426,-56.7703,-13.0952,-19.3055,-12.6486,-4.08565,-10.2735,-11.1957,-12.7444,-0.431773,2.07962,0.569649,-0.525605,0.65869,-2.80525,0.489041,1.08283,0.214991,-0.26828,-0.272827,-0.205073,-0.203576,-1.43984,-0.0881626,-0.651261,0,0,0,0,0,0,0,5.45856,-10.5122,-4.6884,23.9874,0.184628,4.06762,-0.345047,
0.562199,-0.53295,0.651611,-2.80846,0.426962,1.07783,0.211415,-0.112996,-0.158064,-0.14749,-0.0047992,-1.1404,-0.0597304,0.138332,-4.10818,-0.093734,-0.940646,-4.95059,-35.8627,-11.0603,-4.81614,-12.3645,-4.3646,-10.1795,-10.7059,-12.7444,-0.161121,0.563939,0.561964,-0.531657,0.64908,-2.81017,0.447752,1.08215,0.222793,-0.169216,-0.321667,-0.378046,-0.179927,-1.51272,-0.0127193,0.554619,12.383,-6.10504,-21.6216,2.95611,-9.10993,9.43041,150.735,3.60584,-11.7857,-5.50963,22.6425,-0.395817,3.88177,-0.177505,
0.560629,-0.53483,0.64617,-2.8096,0.436603,1.08236,0.225133,-0.108091,-0.160227,-0.148679,0.00473508,-1.09477,-0.0547943,0.162374,3.06591,-1.35156,-0.742695,5.95893,28.5185,3.08506,15.0266,-12.4437,-4.89212,-9.75424,-11.7299,-12.7466,-0.425695,-3.42254,0.561964,-0.531657,0.64908,-2.81017,0.447752,1.08215,0.222793,-0.169216,-0.321667,-0.378046,-0.179927,-1.51272,-0.0127193,0.554619,0,0,0,0,0,0,0,3.60584,-11.7857,-5.50963,22.6425,-0.395817,3.88177,-0.177505,
0.560239,-0.535971,0.64518,-2.80914,0.430285,1.08213,0.226792,-0.0962091,-0.156705,-0.143689,0.0154065,-1.03379,-0.0496015,0.171373,7.42594,2.20123,3.11887,6.66962,38.1159,3.24553,5.62384,-12.7186,-4.12154,-10.3642,-11.2103,-12.7466,-0.436834,2.07991,0.561964,-0.531657,0.64908,-2.81017,0.447752,1.08215,0.222793,-0.169216,-0.321667,-0.378046,-0.179927,-1.51272,-0.0127193,0.554619,0,0,0,0,0,0,0,3.60584,-11.7857,-5.50963,22.6425,-0.395817,3.88177,-0.177505,
0.559934,-0.536977,0.64434,-2.80871,0.423536,1.08179,0.228818,-0.084605,-0.150518,-0.135959,0.0231251,-0.995753,-0.0482615,0.187763,7.25253,3.8669,4.83113,4.82413,23.7702,0.837506,10.2439,-12.4345,-4.40049,-10.2702,-10.7205,-12.7466,-0.166183,0.564229,0.561964,-0.531657,0.64908,-2.81017,0.447752,1.08215,0.222793,-0.169216,-0.321667,-0.378046,-0.179927,-1.51272,-0.0127193,0.554619,0,0,0,0,0,0,0,3.60584,-11.7857,-5.50963,22.6425,-0.395817,3.88177,-0.177505,
0.560197,-0.534909,0.645969,-2.81,0.433924,1.08179,0.227617,-0.0833039,-0.155101,-0.141285,0.0272188,-0.946388,-0.0414974,0.19836,0.813171,-2.86421,-3.329,2.55856,30.8528,4.22758,6.62307,-12.7186,-4.12154,-10.3642,-11.2103,-12.7466,-0.436834,2.07991,0.561964,-0.531657,0.64908,-2.81017,0.447752,1.08215,0.222793,-0.169216,-0.321667,-0.378046,-0.179927,-1.51272,-0.0127193,0.554619,0,0,0,0,0,0,0,3.60584,-11.7857,-5.50963,22.6425,-0.395817,3.88177,-0.177505,
0.559774,-0.536043,0.644951,-2.80954,0.427514,1.08154,0.229771,-0.0772176,-0.152413,-0.138483,0.0332465,-0.917359,-0.0394015,0.212543,3.80395,1.67968,1.75164,3.76735,18.1437,1.30992,8.86438,-12.434,-4.48148,-10.3074,-10.7406,-12.7391,-0.177075,0.564323,0.553755,-0.538579,0.639488,-2.81457,0.39181,1.08076,0.219038,-0.140279,-0.318349,-0.403176,-0.192216,-1.56881,-0.0306388,0.247392,3.61715,0.414818,-3.14121,-1.53613,-7.01119,-2.23994,-38.4034,-1.15887,-11.8849,-10.1871,23.7891,0.550839,4.09417,0.14476,
0.56062,-0.537303,0.644145,-2.80772,0.429775,1.08294,0.225546,-0.0406052,-0.153434,-0.130926,0.0720828,-0.677366,0.00337752,0.0643982,22.8828,-0.63781,4.72275,24.2727,149.995,26.7369,-92.5903,-12.3801,-4.53574,-10.3439,-10.0626,-12.7391,0.211387,1.42352,0.553755,-0.538579,0.639488,-2.81457,0.39181,1.08076,0.219038,-0.140279,-0.318349,-0.403176,-0.192216,-1.56881,-0.0306388,0.247392,0,0,0,0,0,0,0,-1.15887,-11.8849,-10.1871,23.7891,0.550839,4.09417,0.14476,
0.561354,-0.538611,0.643553,-2.80547,0.429499,1.08378,0.220846,-0.0141485,-0.155453,-0.119542,0.113952,-0.54881,0.0235728,-0.065964,16.5354,-1.26242,7.11522,26.1681,80.3477,12.622,-81.4764,-13.2346,-4.47054,-10.2939,-9.47178,-12.7391,0.68164,-11.5202,0.553755,-0.538579,0.639488,-2.81457,0.39181,1.08076,0.219038,-0.140279,-0.318349,-0.403176,-0.192216,-1.56881,-0.0306388,0.247392,0,0,0,0,0,0,0,-1.15887,-11.8849,-10.1871,23.7891,0.550839,4.09417,0.14476,
0.551559,-0.54189,0.636316,-2.81492,0.373979,1.07959,0.221755,-0.0355636,-0.16002,-0.129391,0.09067,-0.658188,0.00226244,-0.0145422,-13.3844,-2.85431,-6.15606,-14.5511,-68.3617,-13.319,32.1386,-12.434,-4.48148,-10.3074,-10.7406,-12.7391,-0.177075,0.564323,0.553755,-0.538579,0.639488,-2.81457,0.39181,1.08076,0.219038,-0.140279,-0.318349,-0.403176,-0.192216,-1.56881,-0.0306388,0.247392,0,0,0,0,0,0,0,-1.15887,-11.8849,-10.1871,23.7891,0.550839,4.09417,0.14476,
0.552002,-0.543217,0.635324,-2.81361,0.37444,1.08062,0.217018,-0.0173854,-0.161197,-0.12832,0.105191,-0.515023,0.027695,-0.130053,11.3613,-0.735283,0.669489,9.07544,89.478,15.8953,-72.1945,-12.3771,-4.64951,-10.3849,-10.0735,-12.7309,0.228361,1.42409,0.546056,-0.545288,0.630926,-2.81938,0.345447,1.07878,0.227974,-0.123346,-0.255066,-0.390491,-0.180511,-1.17945,-0.0564049,0.160907,2.11668,7.91034,1.58562,1.46322,48.6699,-3.22077,-10.8106,-1.00811,-12.0833,-12.3611,31.7117,1.40594,5.99022,0.372727,
0.552427,-0.544469,0.634623,-2.81185,0.37279,1.0812,0.211938,-0.00329676,-0.160273,-0.120176,0.128106,-0.453283,0.0365947,-0.23104,8.80541,0.577568,5.09009,14.3223,38.5878,5.56232,-63.1166,-13.2317,-4.58431,-10.335,-9.48264,-12.7309,0.698614,-11.5196,0.546056,-0.545288,0.630926,-2.81938,0.345447,1.07878,0.227974,-0.123346,-0.255066,-0.390491,-0.180511,-1.17945,-0.0564049,0.160907,0,0,0,0,0,0,0,-1.00811,-12.0833,-12.3611,31.7117,1.40594,5.99022,0.372727,
