timestamp,position_0,position_1,position_2,position_3,position_4,position_5,position_6,velocity_0,velocity_1,velocity_2,velocity_3,velocity_4,velocity_5,velocity_6,effort_0,effort_1,effort_2,effort_3,effort_4,effort_5,effort_6
0.641812,0.619021,0.386796,-0.835119,-2.11349,0.827464,2.08894,1.38161,-0.366791,0.594706,0.422075,-0.0459188,1.03393,0.000676549,-0.646948,4.03827,-21.942,-2.68492,15.3943,0.855709,0.666434,-0.365188
0.643893,0.618314,0.387996,-0.834276,-2.11357,0.829595,2.08894,1.38032,-0.35419,0.603999,0.417053,-0.0414675,1.0543,0.00146488,-0.636915,3.73279,-21.8428,-2.88725,15.069,0.709225,0.632559,-0.405472
0.645844,0.617613,0.389221,-0.833437,-2.11364,0.831725,2.08893,1.37903,-0.349078,0.607952,0.414859,-0.039932,1.05057,-0.00149648,-0.622973,3.47889,-22.0174,-3.1848,14.8468,0.593868,0.699392,-0.371597
0.647857,0.616936,0.390439,-0.832612,-2.11371,0.833862,2.08893,1.37775,-0.340579,0.606671,0.418933,-0.0350085,1.04446,-0.000585981,-0.62571,3.27655,-22.1166,-3.36333,14.7476,0.635983,0.699392,-0.399063
0.649821,0.616276,0.391686,-0.831774,-2.11378,0.835981,2.08894,1.37648,-0.342884,0.618141,0.424649,-0.0352944,1.06843,0.000722908,-0.628655,3.17737,-22.6402,-3.63707,14.8468,0.825497,0.672842,-0.38533
0.651838,0.615637,0.392963,-0.830934,-2.11385,0.838148,2.08895,1.37522,-0.327755,0.628509,0.429221,-0.0373516,1.07702,0.00261576,-0.638661,2.99884,-23.4892,-3.83544,15.0214,0.635983,0.593191,-0.452164
0.65287,0.615319,0.393612,-0.830516,-2.11388,0.839206,2.08895,1.37458,-0.322833,0.638541,0.427032,-0.0330566,1.07355,0.00150648,-0.640076,3.05042,-23.8384,-3.78783,15.1205,0.617672,0.5996,-0.425613
0.654895,0.614679,0.394901,-0.829677,-2.11396,0.841367,2.08893,1.37331,-0.323826,0.64093,0.422602,-0.0368045,1.07997,-0.00300386,-0.637026,3.30432,-24.3898,-3.68468,15.4935,0.550839,0.71221,-0.419205
0.657868,0.613769,0.396824,-0.828414,-2.1141,0.844549,2.08893,1.3714,-0.310272,0.640549,0.423394,-0.0447755,1.06259,0.000334437,-0.629325,3.40351,-24.3144,-3.53789,16.2909,0.703732,0.705801,-0.405472
0.658871,0.613453,0.397458,-0.827986,-2.11415,0.845627,2.08894,1.37077,-0.311155,0.640128,0.425821,-0.0474699,1.0696,0.000968943,-0.626598,3.63361,-24.1399,-3.48631,16.5408,0.679012,0.68566,-0.439346
0.661837,0.612555,0.399339,-0.826736,-2.11428,0.84882,2.08892,1.36888,-0.300006,0.625338,0.419438,-0.0402863,1.0511,-0.00432068,-0.629849,3.85974,-22.9418,-3.03801,16.4893,0.624081,0.858694,-0.425613
0.663824,0.61197,0.400647,-0.82588,-2.11434,0.850954,2.08892,1.36765,-0.300643,0.640313,0.420874,-0.0347355,1.05421,-0.00141168,-0.62176,3.88752,-23.0409,-3.03801,16.0172,0.514218,0.844961,-0.432022
0.665826,0.611385,0.40197,-0.825025,-2.11443,0.853069,2.08893,1.36642,-0.293208,0.647443,0.423703,-0.0359344,1.04903,0.00246956,-0.613243,3.80817,-23.1401,-3.08562,15.6918,0.6488,0.752493,-0.445755
0.66683,0.611083,0.402633,-0.824589,-2.11446,0.854126,2.08894,1.36581,-0.298784,0.658962,0.423428,-0.0307512,1.05247,0.00534239,-0.617071,3.83594,-23.2631,-3.161,15.4181,0.722042,0.652701,-0.405472
0.669838,0.610205,0.40466,-0.823288,-2.11455,0.857286,2.08896,1.36402,-0.293966,0.669946,0.44101,-0.0299446,1.05047,0.0030862,-0.621059,3.60584,-23.8146,-3.48631,14.7476,0.800778,0.566641,-0.38533
0.670842,0.609914,0.40534,-0.822853,-2.11458,0.858346,2.08895,1.36342,-0.295151,0.673015,0.438419,-0.0312477,1.05176,0.000328139,-0.61471,3.55426,-23.8146,-3.53789,14.6722,0.697323,0.613333,-0.419205
0.673828,0.609038,0.407357,-0.821529,-2.11466,0.861531,2.08894,1.36164,-0.289114,0.671482,0.441644,-0.0278582,1.07275,-0.00287164,-0.605564,3.42731,-23.4139,-3.78783,14.696,0.526119,0.725943,-0.405472
0.675868,0.60847,0.408681,-0.820654,-2.11471,0.863628,2.08893,1.36048,-0.279474,0.659915,0.44264,-0.0291794,1.04697,-0.00289259,-0.592386,3.3797,-22.6918,-3.83544,14.946,0.58746,0.771719,-0.405472
0.677807,0.607907,0.410044,-0.819764,-2.11475,0.865771,2.08892,1.35933,-0.280857,0.665689,0.444882,-0.0235514,1.0432,-0.00408869,-0.584819,3.30432,-22.8426,-4.06157,15.1721,0.642391,0.865103,-0.405472
0.679824,0.607367,0.411418,-0.818871,-2.11478,0.867898,2.08893,1.35817,-0.272121,0.68515,0.437905,-0.0188315,1.04212,0.000409457,-0.573917,3.09803,-23.0885,-4.11315,15.4697,0.722042,0.798269,-0.345047
0.682824,0.606549,0.413494,-0.81753,-2.11481,0.871108,2.08894,1.35643,-0.274427,0.686208,0.455037,-0.0139092,1.06032,0.0048655,-0.570522,3.1258,-23.4377,-4.08537,15.6204,0.745846,0.73876,-0.365188
0.683838,0.606282,0.414192,-0.817072,-2.11482,0.872177,2.08893,1.35584,-0.272704,0.688156,0.454811,-0.00826337,1.0558,0.0011593,-0.572569,3.1496,-23.4654,-4.08537,15.545,0.727535,0.805594,-0.38533
0.685853,0.605748,0.415572,-0.816164,-2.11482,0.874331,2.08893,1.35467,-0.269308,0.690408,0.455617,-0.00484001,1.07216,-0.0040785,-0.577209,3.27655,-23.3901,-3.91081,15.4459,0.703732,0.752493,-0.41188
0.687831,0.605221,0.416958,-0.815242,-2.11482,0.876505,2.08894,1.3535,-0.263084,0.688047,0.458281,-0.000922479,1.06592,-0.00269705,-0.583684,3.45508,-23.4139,-3.81163,15.3705,0.690914,0.745169,-0.405472
0.689844,0.604716,0.418404,-0.814332,-2.11482,0.87868,2.08894,1.35231,-0.260791,0.708849,0.456058,0.000329451,1.08018,-0.000326394,-0.590287,3.60584,-24.0883,-3.51012,15.3467,0.54443,0.719534,-0.38533
0.691827,0.604206,0.419872,-0.813416,-2.11482,0.880838,2.08895,1.3511,-0.256896,0.741739,0.457291,-0.000267059,1.08631,0.00196614,-0.59205,3.88752,-24.9373,-3.31175,15.3705,0.58746,0.646292,-0.391739
0.693827,0.603718,0.421383,-0.812496,-2.11483,0.883002,2.08896,1.34989,-0.246363,0.747342,0.458392,-0.0016389,1.06783,0.00340431,-0.601133,4.08985,-25.8339,-3.161,15.4459,0.63049,0.57305,-0.425613
0.695846,0.603228,0.422886,-0.811578,-2.11483,0.885177,2.08897,1.34868,-0.240564,0.744183,0.454502,-0.00172852,1.06388,0.00432595,-0.608887,4.26441,-26.2862,-3.08562,15.4935,0.807186,0.466849,-0.365188
0.696851,0.602989,0.423627,-0.81112,-2.11483,0.886254,2.08897,1.34808,-0.240857,0.745804,0.456486,-0.00294422,1.06903,0.00258968,-0.600681,4.31598,-26.06,-3.03801,15.5688,0.800778,0.474173,-0.419205
0.698846,0.602507,0.425082,-0.810201,-2.11484,0.888423,2.08896,1.34689,-0.246133,0.734111,0.458841,-0.00270005,1.10444,-0.00287469,-0.60108,4.31598,-25.211,-2.98644,15.668,0.660702,0.593191,-0.425613
0.701868,0.601805,0.427274,-0.808821,-2.11485,0.891686,2.08894,1.34511,-0.238574,0.724236,0.467227,-0.003262,1.0761,-0.00649143,-0.5984,4.03827,-23.9375,-3.21257,15.795,0.562741,0.805594,-0.439346
0.703825,0.601367,0.428753,-0.807896,-2.11484,0.893865,2.08895,1.34394,-0.228496,0.729299,0.461886,0.000955855,1.09383,-0.000494689,-0.587187,3.50666,-23.6162,-3.46251,15.6918,0.63049,0.745169,-0.439346
0.705846,0.600926,0.430267,-0.806941,-2.11484,0.896024,2.08895,1.34278,-0.222378,0.745175,0.46919,0.00175093,1.07837,0.000319408,-0.595074,3.20118,-23.9891,-4.06157,15.6442,0.709225,0.719534,-0.419205
0.708827,0.600301,0.432577,-0.805531,-2.11481,0.89926,2.08895,1.34105,-0.209284,0.765266,0.472323,0.00735278,1.06551,0.000239622,-0.579862,2.79651,-24.7389,-4.56145,15.2713,0.752255,0.705801,-0.445755
0.709853,0.600096,0.433341,-0.805041,-2.11479,0.900339,2.08895,1.34047,-0.209242,0.783783,0.476806,0.00963407,1.0575,-7.81579e-05,-0.57895,2.82032,-24.9135,-4.73601,15.069,0.6488,0.71221,-0.405472
0.711844,0.599702,0.434825,-0.804103,-2.11475,0.902518,2.08895,1.33934,-0.199247,0.761851,0.46905,0.0167635,1.05926,-0.000623064,-0.564602,2.82032,-24.2153,-4.50987,14.696,0.562741,0.725943,-0.465896
0.715682,0.599488,0.43558,-0.803617,-2.11473,0.903612,2.08894,1.33877,-0.204037,0.762946,0.476502,0.0157163,1.05909,-0.00309437,-0.568418,3.1258,-24.1875,-4.50987,14.5215,0.581051,0.798269,-0.365188
0.716826,0.598719,0.438625,-0.801669,-2.11465,0.907978,2.08897,1.33654,-0.195466,0.753038,0.48374,0.0170137,1.10668,0.00635733,-0.557748,3.42731,-24.2629,-4.08537,14.2755,0.727535,0.57305,-0.365188
0.719847,0.598137,0.440891,-0.800197,-2.11458,0.911293,2.08898,1.3349,-0.196264,0.7593,0.495617,0.0172528,1.08955,-0.000422203,-0.541709,3.78437,-24.2629,-3.5855,14.2001,0.715634,0.579458,-0.378921
0.721829,0.597736,0.442402,-0.799217,-2.11453,0.913526,2.08898,1.33381,-0.194526,0.758771,0.486737,0.022857,1.10638,-4.07418e-05,-0.543522,3.96289,-24.3144,-3.38713,14.1724,0.660702,0.586783,-0.432022
0.723823,0.597342,0.443916,-0.798219,-2.11447,0.915751,2.08898,1.33271,-0.197853,0.751632,0.488137,0.02595,1.10324,0.000388775,-0.554473,4.13745,-24.489,-3.36333,14.3231,0.538937,0.560232,-0.425613
0.725814,0.596964,0.445468,-0.797229,-2.11441,0.917962,2.08898,1.33161,-0.190443,0.759676,0.487857,0.0271719,1.11059,-0.00138701,-0.543271,3.96289,-25.1872,-3.46251,14.696,0.538937,0.613333,-0.371597
0.728814,0.596394,0.44787,-0.795714,-2.11434,0.921283,2.08898,1.32997,-0.192868,0.7958,0.496381,0.024661,1.08169,-0.000832943,-0.540633,3.73279,-26.8337,-3.98619,15.4181,0.612179,0.62615,-0.432022
0.731824,0.595831,0.450285,-0.794192,-2.11428,0.924592,2.08898,1.32835,-0.188357,0.808915,0.509361,0.0188447,1.07566,0.00110577,-0.535183,3.50666,-27.5319,-4.53765,16.041,0.722042,0.593191,-0.445755
0.733812,0.595463,0.451844,-0.793154,-2.11424,0.926795,2.08897,1.32728,-0.182059,0.799301,0.513455,0.0205923,1.08688,-0.00482087,-0.536254,3.45508,-26.7345,-4.81139,16.1917,0.733944,0.76531,-0.419205
0.735853,0.595107,0.453436,-0.792118,-2.11418,0.929013,2.08895,1.32622,-0.178885,0.803485,0.514477,0.0266049,1.12106,-0.00592905,-0.533797,3.35193,-26.31,-4.93834,16.041,0.502316,0.885245,-0.419205
0.737821,0.594771,0.455069,-0.791073,-2.11413,0.931212,2.08894,1.32516,-0.170381,0.81472,0.514018,0.0265812,1.10272,-0.00401408,-0.528554,3.1258,-26.187,-4.96214,15.8664,0.520626,0.951163,-0.365188
0.739831,0.594442,0.456692,-0.790003,-2.1141,0.933418,2.08896,1.32412,-0.162617,0.824054,0.52385,0.0226712,1.08733,0.00321181,-0.527633,2.94727,-26.0085,-5.06133,15.8942,0.63049,0.791861,-0.378921
0.741816,0.594121,0.458345,-0.788932,-2.11405,0.935589,2.08899,1.3231,-0.157199,0.843911,0.528334,0.0269289,1.07121,0.00684151,-0.522451,2.94727,-26.1116,-4.81139,15.6918,0.862118,0.606009,-0.432022
0.743826,0.593797,0.459981,-0.787843,-2.11399,0.937778,2.08898,1.32208,-0.163697,0.833811,0.532471,0.0311627,1.08024,9.06403e-05,-0.507025,3.02265,-25.7863,-4.63683,15.4181,0.752255,0.705801,-0.445755
0.744885,0.59363,0.460771,-0.787311,-2.11397,0.938887,2.08899,1.32157,-0.164223,0.818166,0.538976,0.0307083,1.08882,0.00301046,-0.507375,3.17737,-25.211,-4.38689,15.3467,0.667111,0.62615,-0.445755
0.747868,0.593124,0.463207,-0.785688,-2.11385,0.942171,2.08897,1.32006,-0.165237,0.827072,0.537453,0.0361622,1.08468,-0.00448438,-0.497056,3.85974,-24.8857,-3.71245,14.9222,0.397946,0.812002,-0.472305
0.748878,0.592956,0.464005,-0.785151,-2.11381,0.943277,2.08897,1.31956,-0.164269,0.826766,0.532202,0.0420767,1.08184,-0.00149762,-0.496463,4.01447,-24.7865,-3.46251,14.7952,0.422665,0.771719,-0.445755
0.750831,0.592611,0.465629,-0.784057,-2.11372,0.945464,2.089,1.31854,-0.169635,0.823713,0.549408,0.0461579,1.06645,0.0148678,-0.506493,4.41913,-24.8619,-3.36333,14.823,0.770565,0.57305,-0.405472
0.753823,0.592127,0.468081,-0.782424,-2.11355,0.948809,2.08902,1.31699,-0.160965,0.827265,0.542155,0.0546368,1.11467,0.0086225,-0.5223,4.36756,-25.6355,-3.43474,14.9222,0.679012,0.51354,-0.419205
0.755847,0.591813,0.469727,-0.781338,-2.11342,0.951036,2.08903,1.31594,-0.160233,0.826698,0.534624,0.0560637,1.12145,0.00698059,-0.517078,4.16523,-26.06,-3.63707,15.1205,0.660702,0.546499,-0.445755
0.757833,0.591509,0.471371,-0.780252,-2.11331,0.953278,2.08902,1.31489,-0.153599,0.82072,0.538561,0.0560122,1.13441,0.000254527,-0.519317,3.88752,-26.4845,-4.06157,15.668,0.667111,0.672842,-0.419205
0.75985,0.591229,0.473032,-0.779149,-2.11321,0.955493,2.08902,1.31385,-0.14721,0.810973,0.542412,0.05009,1.09326,0.00092924,-0.516835,3.47889,-27.0836,-4.50987,16.4655,0.740353,0.652701,-0.452164
0.761829,0.59097,0.474722,-0.778058,-2.1131,0.957722,2.08902,1.31279,-0.134771,0.822246,0.54433,0.0481721,1.09571,-0.00138709,-0.522085,3.1258,-27.9088,-4.73601,17.1399,0.667111,0.719534,-0.41188
0.763839,0.590699,0.47637,-0.776969,-2.113,0.959951,2.089,1.31173,-0.134318,0.818217,0.547104,0.0504499,1.09346,-0.0047041,-0.523226,3.22498,-27.8572,-4.86296,17.6358,0.507809,0.871512,-0.465896
0.765857,0.590435,0.478002,-0.775873,-2.1129,0.962155,2.089,1.31068,-0.135805,0.810518,0.548114,0.0520961,1.10171,-0.00183627,-0.531565,3.35193,-27.159,-4.81139,17.6596,0.593868,0.871512,-0.439346
0.767826,0.590181,0.479657,-0.774764,-2.11277,0.964383,2.08899,1.30963,-0.13005,0.818352,0.562484,0.0569888,1.10183,-0.00282547,-0.52647,3.42731,-26.9844,-4.83519,17.1399,0.575558,0.944754,-0.439346
0.769848,0.58994,0.481354,-0.773636,-2.11265,0.966609,2.08901,1.30858,-0.128455,0.840854,0.558363,0.0627211,1.08563,0.00337134,-0.51805,3.45508,-27.3811,-4.86296,16.4893,0.477596,0.798269,-0.432022
0.771818,0.589692,0.483073,-0.772513,-2.11251,0.968807,2.08902,1.30754,-0.126116,0.850999,0.558039,0.0664483,1.094,0.00420355,-0.528837,3.53046,-27.9564,-4.66063,16.0172,0.715634,0.705801,-0.405472
0.772835,0.589567,0.483923,-0.771945,-2.11245,0.969912,2.08903,1.30702,-0.12686,0.851024,0.556638,0.0647693,1.09067,0.00946649,-0.52499,3.58203,-27.9564,-4.61302,15.9933,0.831906,0.652701,-0.371597
0.774837,0.589334,0.485648,-0.77078,-2.11231,0.972123,2.08906,1.306,-0.121098,0.84975,0.568203,0.0642012,1.09396,0.0143409,-0.520025,3.45508,-28.131,-4.86296,15.7434,0.825497,0.500723,-0.365188
0.777822,0.588973,0.488135,-0.769046,-2.11206,0.975448,2.08904,1.30447,-0.121614,0.825806,0.575342,0.078524,1.09684,-0.00393698,-0.507006,3.47889,-26.7345,-4.86296,15.668,0.6488,0.785452,-0.432022
0.779838,0.588749,0.489808,-0.767883,-2.11189,0.977662,2.08903,1.30346,-0.117842,0.830175,0.576287,0.0834673,1.08732,-0.00660459,-0.510705,3.32813,-26.3338,-4.96214,15.8664,0.459286,0.984122,-0.465896
0.781831,0.588534,0.49149,-0.766693,-2.11171,0.979886,2.08903,1.30243,-0.111759,0.832434,0.589062,0.0868231,1.08679,4.66522e-05,-0.504007,3.1258,-26.2584,-5.28746,16.2433,0.397946,0.891653,-0.425613
0.783815,0.588324,0.493174,-0.765509,-2.11151,0.98208,2.08904,1.30142,-0.107627,0.840912,0.585903,0.0948549,1.10572,0.00400309,-0.500735,3.02265,-26.5361,-5.38664,16.4655,0.709225,0.911795,-0.425613
0.785812,0.588112,0.494865,-0.764288,-2.11127,0.984307,2.08904,1.30042,-0.110349,0.848484,0.602727,0.108974,1.10554,0.00256945,-0.497707,2.99884,-27.0598,-5.75957,16.4893,0.862118,0.924612,-0.432022
0.787837,0.587904,0.496579,-0.763073,-2.11103,0.98655,2.08906,1.29943,-0.109476,0.858919,0.598886,0.112527,1.1158,0.00639657,-0.492589,2.97107,-27.8572,-5.73577,16.6916,0.722042,0.758902,-0.472305
0.789814,0.587693,0.498298,-0.761851,-2.11078,0.98878,2.08905,1.29844,-0.108716,0.860814,0.609348,0.121639,1.11868,-0.00104098,-0.506157,3.09803,-28.7062,-5.61278,16.9653,0.690914,0.87792,-0.479629
0.790853,0.587587,0.499181,-0.761239,-2.11066,0.989899,2.08905,1.29795,-0.107716,0.87178,0.608385,0.120835,1.10042,-0.00187061,-0.498593,3.1496,-29.2537,-5.43822,17.2113,0.740353,0.911795,-0.452164
0.793852,0.587249,0.501775,-0.759388,-2.11028,0.993241,2.08908,1.29648,-0.114404,0.864612,0.619244,0.115995,1.08761,0.00640223,-0.490304,3.55426,-29.8805,-5.06133,17.8619,0.764157,0.666434,-0.459488
0.795903,0.587005,0.503494,-0.758145,-2.11002,0.995467,2.08908,1.2955,-0.120649,0.865285,0.614103,0.126164,1.09183,-0.00277101,-0.491249,3.83594,-29.8528,-4.75981,18.0365,0.654293,0.832144,-0.41188
0.797822,0.586756,0.505175,-0.7569,-2.10974,0.997692,2.08908,1.29452,-0.125297,0.854398,0.617091,0.133806,1.10705,-0.00399239,-0.482563,3.9867,-29.1069,-4.46227,17.9611,0.404354,0.918204,-0.479629
0.79886,0.58663,0.506045,-0.75627,-2.10958,0.998804,2.08908,1.29402,-0.125242,0.859737,0.636029,0.145114,1.09923,-0.00584118,-0.486983,3.9867,-29.0791,-4.58525,17.6596,0.392452,1.00426,-0.432022
0.801867,0.586282,0.50871,-0.754334,-2.10909,1.0021,2.08911,1.29253,-0.119988,0.875992,0.640668,0.155012,1.10523,0.010849,-0.48503,3.30432,-29.9519,-5.25969,17.2867,0.581051,0.904471,-0.492447
0.803816,0.586052,0.510502,-0.753038,-2.10875,1.0043,2.08915,1.29154,-0.113842,0.887723,0.645321,0.161901,1.09141,0.0122351,-0.493156,2.79651,-30.4518,-5.86272,17.3621,0.874935,0.692984,-0.445755
0.804892,0.58594,0.511431,-0.752384,-2.10858,1.00539,2.08916,1.29103,-0.115415,0.898757,0.642203,0.163331,1.09007,0.00952552,-0.492887,2.54261,-30.8525,-6.08489,17.4374,0.893246,0.666434,-0.465896
0.806858,0.585697,0.513199,-0.751064,-2.1082,1.0076,2.08918,1.29005,-0.124505,0.886163,0.652418,0.176023,1.11731,0.00279781,-0.483308,2.2887,-30.3288,-6.3864,17.5882,0.770565,0.871512,-0.459488
0.809867,0.585315,0.515819,-0.749071,-2.10759,1.01087,2.0892,1.28858,-0.126267,0.879912,0.654196,0.196087,1.09515,0.00554991,-0.481754,2.36408,-28.8808,-6.50939,17.9095,0.550839,1.18279,-0.432022
0.811972,0.585053,0.517575,-0.747723,-2.10715,1.01306,2.08921,1.28764,-0.133876,0.878207,0.663507,0.206667,1.07475,0.0116983,-0.471186,2.51484,-28.4325,-6.33483,18.1833,0.550839,1.22948,-0.486038
0.813827,0.584769,0.519332,-0.746354,-2.10672,1.01522,2.08924,1.28668,-0.132774,0.877799,0.679392,0.217518,1.06613,0.0139172,-0.470056,2.82032,-28.2817,-6.18804,18.6078,0.703732,1.13701,-0.439346
0.815954,0.584492,0.521118,-0.744978,-2.10624,1.01738,2.08926,1.28572,-0.133559,0.885704,0.680305,0.228005,1.07949,0.0127749,-0.472596,2.99884,-28.8054,-6.08489,18.7823,0.685421,1.11687,-0.465896
0.817867,0.584232,0.52296,-0.743571,-2.10572,1.01955,2.0893,1.28476,-0.131871,0.901231,0.695662,0.245944,1.07831,0.0156973,-0.472424,2.87189,-30.0035,-6.11266,18.6832,0.58746,1.01067,-0.465896
0.819848,0.583948,0.524798,-0.742143,-2.10521,1.02173,2.08932,1.28378,-0.135823,0.907619,0.710682,0.24958,1.07697,0.00956076,-0.479548,2.92347,-31.1025,-6.23564,18.8815,0.654293,1.06377,-0.371597
0.821856,0.583662,0.526631,-0.740711,-2.10471,1.02388,2.08936,1.28283,-0.139528,0.91416,0.714335,0.24379,1.0649,0.0219907,-0.475188,2.76874,-31.8999,-6.21184,19.4806,0.966488,0.951163,-0.439346
0.823831,0.583375,0.528438,-0.739257,-2.10419,1.02605,2.08942,1.28186,-0.14305,0.911138,0.712182,0.249281,1.06987,0.0263434,-0.474618,2.64179,-32.0506,-6.4102,20.0519,1.00311,0.885245,-0.38533
0.825829,0.583079,0.530192,-0.737806,-2.10366,1.02825,2.08945,1.28089,-0.144983,0.888588,0.713332,0.25858,1.08305,0.0224423,-0.476181,2.49103,-31.3524,-6.3626,20.3018,0.770565,1.14342,-0.432022
0.826855,0.582915,0.531063,-0.737064,-2.10337,1.02935,2.08946,1.28041,-0.149751,0.886369,0.718157,0.265375,1.08475,0.0206905,-0.474333,2.59418,-30.8525,-6.3864,20.2264,0.6488,1.30913,-0.459488
0.830827,0.58228,0.534691,-0.734098,-2.10213,1.03376,2.08958,1.27842,-0.158757,0.909387,0.744104,0.30718,1.08325,0.0295522,-0.489411,2.41565,-31.6261,-6.48558,19.3814,0.477596,1.33568,-0.452164
0.831842,0.582104,0.535623,-0.733332,-2.10181,1.03486,2.08964,1.27792,-0.163764,0.923485,0.745339,0.313957,1.0754,0.0325171,-0.489114,2.49103,-32.3244,-6.56096,19.2545,0.58746,1.18279,-0.465896
0.833862,0.581751,0.537485,-0.731821,-2.10113,1.03704,2.08975,1.2769,-0.176686,0.926041,0.745493,0.33086,1.08182,0.0453161,-0.501045,2.56641,-33.2964,-6.3864,18.9053,0.740353,0.96398,-0.445755
0.835851,0.581377,0.539354,-0.730277,-2.10041,1.03923,2.08986,1.27586,-0.185456,0.921678,0.764401,0.342516,1.0888,0.0503671,-0.507447,2.59418,-33.5741,-6.46178,18.8062,0.800778,0.944754,-0.445755
0.837824,0.580996,0.541148,-0.728715,-2.09964,1.04143,2.09,1.27482,-0.1872,0.909477,0.764727,0.3671,1.10204,0.0620246,-0.505132,2.46723,-32.6735,-6.50939,18.8062,0.862118,1.00426,-0.41188
0.839861,0.5806,0.542951,-0.72711,-2.09884,1.04366,2.09013,1.27377,-0.193289,0.897123,0.770621,0.385916,1.095,0.0654342,-0.525939,2.21332,-32.0744,-6.8109,19.2068,0.612179,1.34209,-0.479629
0.841841,0.580195,0.544747,-0.725495,-2.09799,1.04588,2.09028,1.2727,-0.20717,0.887137,0.781737,0.406843,1.0955,0.0737778,-0.532579,2.01099,-31.6023,-7.11241,19.9289,0.532528,1.52154,-0.425613
0.84382,0.579757,0.546544,-0.723872,-2.0971,1.04808,2.09047,1.27162,-0.213258,0.903079,0.791487,0.423343,1.1162,0.080425,-0.534316,2.13398,-31.4278,-7.2116,20.7263,0.764157,1.47484,-0.439346
0.845858,0.579315,0.548409,-0.72221,-2.09614,1.05028,2.09065,1.27053,-0.21639,0.925302,0.803259,0.452889,1.10658,0.0871036,-0.531919,2.26093,-32.249,-7.40996,21.123,0.837399,1.52154,-0.432022
0.846866,0.579084,0.549343,-0.721368,-2.09565,1.0514,2.09075,1.26999,-0.219009,0.934178,0.809338,0.464793,1.10314,0.0952171,-0.534203,2.34027,-32.8996,-7.46153,21.1984,0.764157,1.48858,-0.465896
0.849861,0.578363,0.552204,-0.71881,-2.09412,1.05474,2.09106,1.26838,-0.235803,0.960335,0.829739,0.493866,1.08619,0.101347,-0.535292,2.69336,-35.0221,-7.46153,21.9205,0.758663,1.42815,-0.425613
0.851816,0.577887,0.554082,-0.71708,-2.09308,1.05694,2.0913,1.26729,-0.235934,0.946174,0.841808,0.500223,1.08332,0.107961,-0.535785,2.59418,-35.645,-7.40996,22.8409,0.948178,1.39519,-0.405472
0.853866,0.577378,0.555941,-0.715313,-2.092,1.05918,2.09155,1.26621,-0.244098,0.933776,0.858649,0.516187,1.10623,0.118906,-0.535154,2.66956,-35.518,-7.61229,23.5153,0.831906,1.5078,-0.419205
0.85582,0.576865,0.557682,-0.713537,-2.09087,1.06146,2.09182,1.26512,-0.255533,0.897947,0.877326,0.540235,1.14915,0.123731,-0.537333,2.46723,-33.8716,-7.48534,23.8644,0.819088,1.78612,-0.465896
0.857851,0.576333,0.559474,-0.711696,-2.08966,1.06375,2.09211,1.26401,-0.260297,0.902428,0.901505,0.571165,1.14586,0.13896,-0.547286,2.26093,-33.3717,-7.83446,23.6145,0.770565,2.03148,-0.479629
0.859874,0.575805,0.561349,-0.709855,-2.08838,1.06608,2.09246,1.26289,-0.263986,0.925006,0.905059,0.611907,1.14288,0.15953,-0.55686,1.72931,-34.4231,-8.11217,22.9678,0.679012,2.00493,-0.452164
0.861848,0.575246,0.563238,-0.707989,-2.08706,1.06843,2.09289,1.26174,-0.272094,0.95241,0.909594,0.647383,1.13822,0.189525,-0.568623,1.50318,-35.5934,-8.21135,22.7179,0.819088,1.72021,-0.405472
0.862904,0.574956,0.564202,-0.707037,-2.08638,1.06961,2.09313,1.26117,-0.277011,0.960367,0.919732,0.652285,1.13002,0.209821,-0.563427,1.4516,-36.2441,-8.13597,22.6663,0.9967,1.52794,-0.399063
0.865856,0.574037,0.567009,-0.704163,-2.08421,1.07322,2.09391,1.25943,-0.302779,0.940488,0.963651,0.702857,1.15585,0.248139,-0.575315,1.63013,-36.3432,-8.01299,22.6663,1.05804,1.48858,-0.425613
0.867835,0.573402,0.568873,-0.70217,-2.08269,1.0757,2.0945,1.25825,-0.305368,0.93386,0.975337,0.735713,1.18301,0.270724,-0.576267,1.65393,-36.1171,-8.21135,23.0432,0.722042,1.72021,-0.405472
0.869818,0.572751,0.570704,-0.700167,-2.08116,1.0782,2.09514,1.25705,-0.321713,0.918083,0.990994,0.750024,1.20994,0.299269,-0.59526,1.4516,-35.5458,-8.31053,24.3881,0.575558,2.11114,-0.405472
0.870826,0.572411,0.571621,-0.69915,-2.08039,1.07947,2.09547,1.25644,-0.328861,0.918808,0.991711,0.752169,1.2079,0.309957,-0.591077,1.37622,-35.2681,-8.33434,25.4831,0.727535,2.25762,-0.445755
0.873818,0.571323,0.574472,-0.696058,-2.078,1.08332,2.09663,1.25457,-0.358061,0.941072,1.01937,0.786228,1.26789,0.364286,-0.609656,1.55078,-36.1925,-8.63585,27.3755,0.984799,2.12487,-0.432022
0.874823,0.570938,0.575444,-0.695001,-2.07716,1.08464,2.09703,1.25393,-0.367177,0.956865,1.02556,0.80772,1.28801,0.374133,-0.608843,1.67774,-36.9661,-8.78661,27.3279,0.862118,2.18438,-0.405472
0.877835,0.569728,0.578457,-0.691783,-2.07455,1.08862,2.09836,1.25199,-0.395293,0.98827,1.05487,0.850436,1.32061,0.420946,-0.634646,1.98322,-39.5369,-9.03655,26.705,0.971981,1.99853,-0.439346
