Commanded Joint 0 Position,Commanded Joint 1 Position,Commanded Joint 2 Position,Commanded Joint 3 Position,Commanded Joint 4 Position,Commanded Joint 5 Position,Commanded Joint 6 Position,Commanded Joint 0 Velocity,Commanded Joint 1 Velocity,Commanded Joint 2 Velocity,Commanded Joint 3 Velocity,Commanded Joint 4 Velocity,Commanded Joint 5 Velocity,Commanded Joint 6 Velocity,Commanded Joint 0 Acceleration,Commanded Joint 1 Acceleration,Commanded Joint 2 Acceleration,Commanded Joint 3 Acceleration,Commanded Joint 4 Acceleration,Commanded Joint 5 Acceleration,Commanded Joint 6 Acceleration,Commanded Joint 0 Torque,Commanded Joint 1 Torque,Commanded Joint 2 Torque,Commanded Joint 3 Torque,Commanded Joint 4 Torque,Commanded Joint 5 Torque,Commanded Joint 6 Torque,Actual Joint 0 Position,Actual Joint 1 Position,Actual Joint 2 Position,Actual Joint 3 Position,Actual Joint 4 Position,Actual Joint 5 Position,Actual Joint 6 Position,Actual Joint 0 Velocity,Actual Joint 1 Velocity,Actual Joint 2 Velocity,Actual Joint 3 Velocity,Actual Joint 4 Velocity,Actual Joint 5 Velocity,Actual Joint 6 Velocity,Actual Joint 0 Acceleration,Actual Joint 1 Acceleration,Actual Joint 2 Acceleration,Actual Joint 3 Acceleration,Actual Joint 4 Acceleration,Actual Joint 5 Acceleration,Actual Joint 6 Acceleration,Actual Joint 0 Torque,Actual Joint 1 Torque,Actual Joint 2 Torque,Actual Joint 3 Torque,Actual Joint 4 Torque,Actual Joint 5 Torque,Actual Joint 6 Torque,
0.515238,0.0801346,0.19217,-2.1298,0.00094464,0.608187,-0.0105249,0.00761779,-0.00886241,0.00759557,0.0065322,-0.0370121,-0.00204479,-0.00289194,0.175524,0.15276,0.1495,0.0676557,-0.844116,-0.0650726,-0.00239802,1.04985,-1.11869,1.0337,0.750108,-0.508065,0.093792,-0.0262988,0.514873,0.0804218,0.191809,-2.13004,0.00312881,0.608225,-0.0104001,0.000466868,-0.000501086,0.00596134,0.000701175,-0.0197911,-0.00188275,0.00067024,0,0,0,0,0,0,0,0.638309,-36.0179,1.51246,25.4593,0.0866663,2.88018,-0.0630644,
0.515308,0.0800711,0.192238,-2.12974,0.000632971,0.608162,-0.0105524,0.00785193,-0.00867758,0.00779111,0.00675775,-0.0374014,-0.00224734,-0.00300075,0.146337,0.115519,0.122214,0.140967,-0.243316,-0.126599,-0.0680072,0.999007,-1.0152,0.98154,0.813335,-0.452872,0.106169,-0.032463,0.515052,0.0804153,0.192081,-2.13003,0.00247629,0.608227,-0.0104028,0.00857107,-0.000500223,0.00326203,0.00138104,-0.00383777,-0.00170172,0.00117298,1.01303,0.000107938,-0.337414,0.084983,1.99417,0.0226295,0.0628427,0.360599,-35.9703,1.13954,25.4315,0.17181,2.86095,-0.0703886,
0.515381,0.0800026,0.19231,-2.12968,0.000304118,0.608124,-0.0105691,0.00810592,-0.00865582,0.00801899,0.00697002,-0.0381424,-0.00275302,-0.00281804,0.158745,0.0135975,0.142425,0.132673,-0.463164,-0.316048,0.114194,1.05475,-1.10149,1.03077,0.754037,-0.528304,0.0462987,-0.0201436,0.515052,0.0804153,0.192081,-2.13003,0.00247629,0.608227,-0.0104028,0.00857107,-0.000500223,0.00326203,0.00138104,-0.00383777,-0.00170172,0.00117298,0,0,0,0,0,0,0,0.360599,-35.9703,1.13954,25.4315,0.17181,2.86095,-0.0703886,
0.515332,0.0801038,0.192371,-2.1299,0.00145992,0.608297,-0.0105121,0.00788291,-0.00894075,0.00785226,0.00664725,-0.0353861,-0.00201819,-0.00293856,-0.139379,-0.178078,-0.104211,-0.201731,1.72273,0.459271,-0.0753254,0.757196,-1.44559,0.789344,0.678185,-0.349563,0.185228,-0.0297378,0.515052,0.0804153,0.192081,-2.13003,0.00247629,0.608227,-0.0104028,0.00857107,-0.000500223,0.00326203,0.00138104,-0.00383777,-0.00170172,0.00117298,0,0,0,0,0,0,0,0.360599,-35.9703,1.13954,25.4315,0.17181,2.86095,-0.0703886,
0.515387,0.0800186,0.192427,-2.12985,0.00129539,0.608291,-0.0105369,0.00767409,-0.00928158,0.00768853,0.00655008,-0.032422,-0.00176751,-0.00297154,-0.130515,-0.213019,-0.102329,-0.0607342,1.85252,0.156674,-0.020612,0.742345,-1.41838,0.771566,0.68795,-0.318952,0.13206,-0.0268091,0.515052,0.0804153,0.192081,-2.13003,0.00247629,0.608227,-0.0104028,0.00857107,-0.000500223,0.00326203,0.00138104,-0.00383777,-0.00170172,0.00117298,0,0,0,0,0,0,0,0.360599,-35.9703,1.13954,25.4315,0.17181,2.86095,-0.0703886,
0.51544,0.0799324,0.192482,-2.1298,0.00116486,0.608283,-0.0105662,0.00746094,-0.00958009,0.0075113,0.00660675,-0.0292009,-0.00160791,-0.00310954,-0.133216,-0.186569,-0.11077,0.0354215,2.01322,0.0997512,-0.0862479,0.688362,-1.31525,0.717547,0.749745,-0.261158,0.131497,-0.0339631,0.515231,0.0804218,0.192279,-2.13004,0.00191249,0.608228,-0.0104073,0.00543727,-9.045e-05,0.00704146,0.00102557,-0.0298028,-0.000650609,-1.45082e-05,-0.391725,0.0512216,0.472429,-0.044434,-3.24563,0.131388,-0.148436,0.717655,-36.0179,1.56404,25.5585,0.226742,2.84722,-0.0365141,
0.515494,0.079841,0.192537,-2.12974,0.00101926,0.608263,-0.0105851,0.00732013,-0.00994921,0.00739959,0.00670046,-0.0270006,-0.00180878,-0.00295984,-0.0880054,-0.2307,-0.06982,0.0585651,1.37521,-0.125543,0.0935628,0.755114,-1.40237,0.773581,0.692266,-0.338,0.0705672,-0.0204216,0.515231,0.0804218,0.192279,-2.13004,0.00191249,0.608228,-0.0104073,0.00543727,-9.045e-05,0.00704146,0.00102557,-0.0298028,-0.000650609,-1.45082e-05,0,0,0,0,0,0,0,0.717655,-36.0179,1.56404,25.5585,0.226742,2.84722,-0.0365141,
0.51554,0.0801827,0.192585,-2.12986,0.0004654,0.608089,-0.0105301,0.00748874,-0.00955344,0.00752995,0.00666264,-0.0283254,-0.00257096,-0.003058,0.105378,0.247355,0.0814796,-0.0236327,-0.828015,-0.476365,-0.0613508,0.903702,-1.17253,0.901754,0.754616,-0.386723,0.0937143,-0.0338801,0.515231,0.0804218,0.192279,-2.13004,0.00191249,0.608228,-0.0104073,0.00543727,-9.045e-05,0.00704146,0.00102557,-0.0298028,-0.000650609,-1.45082e-05,0,0,0,0,0,0,0,0.717655,-36.0179,1.56404,25.5585,0.226742,2.84722,-0.0365141,
0.515606,0.080115,0.192649,-2.1298,0.000221349,0.608028,-0.0105554,0.0076292,-0.00933615,0.00764116,0.00678011,-0.0287616,-0.00360643,-0.00307843,0.0877892,0.135806,0.0695034,0.0734159,-0.272626,-0.647167,-0.0127675,0.913516,-1.16037,0.908837,0.761344,-0.375302,0.0431773,-0.0299012,0.515231,0.0804218,0.192279,-2.13004,0.00191249,0.608228,-0.0104073,0.00543727,-9.045e-05,0.00704146,0.00102557,-0.0298028,-0.000650609,-1.45082e-05,0,0,0,0,0,0,0,0.717655,-36.0179,1.56404,25.5585,0.226742,2.84722,-0.0365141,
0.515671,0.0800467,0.192714,-2.12974,1.61925e-06,0.607958,-0.0105849,0.00773143,-0.00917559,0.00771615,0.00701174,-0.0285025,-0.00461182,-0.00320043,0.0638922,0.10035,0.0468726,0.144771,0.16192,-0.628371,-0.0762525,0.87294,-1.05794,0.867053,0.824888,-0.324077,0.0527133,-0.0361438,0.5154,0.080417,0.192455,-2.13004,0.00149879,0.608228,-0.0104039,0.00177456,7.98816e-05,-0.000378263,-0.00037777,-7.52884e-05,-0.000174528,8.61648e-05,-0.457839,0.0212915,-0.927465,-0.175417,3.71594,0.0595102,0.0125841,0.106693,-35.9941,1.01259,25.5347,0.178219,2.84722,-0.0301054,
0.515738,0.0799734,0.19278,-2.12967,-0.000239508,0.607876,-0.0106043,0.00786578,-0.00917379,0.00783239,0.00721823,-0.0288302,-0.00574115,-0.00304643,0.0839671,0.0011221,0.0726454,0.129057,-0.204807,-0.705831,0.0962525,0.937789,-1.14928,0.924062,0.764076,-0.407374,-0.00968989,-0.0236614,0.5154,0.080417,0.192455,-2.13004,0.00149879,0.608228,-0.0104039,0.00177456,7.98816e-05,-0.000378263,-0.00037777,-7.52884e-05,-0.000174528,8.61648e-05,0,0,0,0,0,0,0,0.106693,-35.9941,1.01259,25.5347,0.178219,2.84722,-0.0301054,
0.515575,0.0801478,0.19264,-2.12989,0.000595794,0.60816,-0.0105213,0.00739948,-0.00915704,0.00740465,0.00691819,-0.0275704,-0.00517141,-0.00314547,-0.291432,0.0104741,-0.267338,-0.187526,0.78737,0.356086,-0.0619031,0.733832,-1.36654,0.758644,0.709967,-0.276085,0.137834,-0.0330923,0.5154,0.080417,0.192455,-2.13004,0.00149879,0.608228,-0.0104039,0.00177456,7.98816e-05,-0.000378263,-0.00037777,-7.52884e-05,-0.000174528,8.61648e-05,0,0,0,0,0,0,0,0.106693,-35.9941,1.01259,25.5347,0.178219,2.84722,-0.0301054,
0.515621,0.0800701,0.192687,-2.12984,0.000436119,0.60813,-0.010547,0.00706829,-0.00926789,0.00710307,0.00681055,-0.0260482,-0.00488423,-0.00315928,-0.206995,-0.0692863,-0.188484,-0.0672775,0.95137,0.17949,-0.0086316,0.732736,-1.34075,0.753902,0.718389,-0.259939,0.0823121,-0.0294022,0.5154,0.080417,0.192455,-2.13004,0.00149879,0.608228,-0.0104039,0.00177456,7.98816e-05,-0.000378263,-0.00037777,-7.52884e-05,-0.000174528,8.61648e-05,0,0,0,0,0,0,0,0.106693,-35.9941,1.01259,25.5347,0.178219,2.84722,-0.0301054,
0.515667,0.0799911,0.192735,-2.12979,0.000298135,0.60811,-0.0105768,0.00681508,-0.00938959,0.00687153,0.00682171,-0.0242882,-0.00439705,-0.00327071,-0.158256,-0.0760609,-0.144712,0.00697373,1.10003,0.304486,-0.0696405,0.684667,-1.22924,0.705739,0.784335,-0.210733,0.0816045,-0.0363683,0.5154,0.080417,0.192455,-2.13004,0.00149879,0.608228,-0.0104039,0.00177456,7.98816e-05,-0.000378263,-0.00037777,-7.52884e-05,-0.000174528,8.61648e-05,0,0,0,0,0,0,0,0.106693,-35.9941,1.01259,25.5347,0.178219,2.84722,-0.0301054,
0.515808,0.0801943,0.19299,-2.12987,-6.24416e-05,0.608185,-0.0105247,0.00707393,-0.00900344,0.00708917,0.00666962,-0.0267141,-0.00351604,-0.00333164,0.161779,0.241343,0.136023,-0.0950555,-1.51622,0.55063,-0.0380862,0.973209,-1.13491,0.962266,0.759647,-0.389713,0.112218,-0.0333757,0.515519,0.0804153,0.192703,-2.13004,0.00128855,0.608227,-0.0104062,0.00149193,-0.00074499,0.00609656,-0.00110288,-0.00658075,-0.000128791,0.000443,-0.0353295,-0.103109,0.809352,-0.0906388,-0.813183,0.00571713,0.0446043,0.539127,-36.0179,1.38948,25.5823,0.27618,2.85363,-0.0365141,
0.515874,0.0801302,0.193055,-2.12982,-0.00035006,0.608178,-0.0105509,0.00730872,-0.00880566,0.00729118,0.00668927,-0.0285618,-0.00297527,-0.0033207,0.146742,0.123618,0.126253,0.012285,-1.15478,0.337987,0.00683844,0.96379,-1.13273,0.951657,0.763224,-0.38506,0.0752818,-0.0296452,0.515519,0.0804153,0.192703,-2.13004,0.00128855,0.608227,-0.0104062,0.00149193,-0.00074499,0.00609656,-0.00110288,-0.00658075,-0.000128791,0.000443,0,0,0,0,0,0,0,0.539127,-36.0179,1.38948,25.5823,0.27618,2.85363,-0.0365141,
0.515941,0.0800637,0.19312,-2.12976,-0.000634641,0.608175,-0.0105762,0.00750618,-0.0087074,0.00746328,0.0067911,-0.0299639,-0.00245923,-0.00328973,0.123413,0.0614079,0.107568,0.0636411,-0.876358,0.322521,0.0193559,0.904039,-1.03258,0.891948,0.82602,-0.344161,0.108006,-0.0358034,0.515519,0.0804153,0.192703,-2.13004,0.00128855,0.608227,-0.0104062,0.00149193,-0.00074499,0.00609656,-0.00110288,-0.00658075,-0.000128791,0.000443,0,0,0,0,0,0,0,0.539127,-36.0179,1.38948,25.5823,0.27618,2.85363,-0.0365141,
0.516006,0.0799974,0.193184,-2.12969,-0.000895834,0.608157,-0.0106063,0.00764543,-0.00862211,0.00757853,0.00706689,-0.030501,-0.00242006,-0.00338271,0.0870328,0.0533077,0.0720305,0.17237,-0.335639,0.0244847,-0.0581076,0.941101,-1.12033,0.922876,0.770552,-0.428201,0.0712751,-0.0258613,0.515519,0.0804153,0.192703,-2.13004,0.00128855,0.608227,-0.0104062,0.00149193,-0.00074499,0.00609656,-0.00110288,-0.00658075,-0.000128791,0.000443,0,0,0,0,0,0,0,0.539127,-36.0179,1.38948,25.5823,0.27618,2.85363,-0.0365141,
0.51584,0.080124,0.193074,-2.12991,0.000135383,0.60835,-0.01052,0.00726354,-0.00883248,0.00724783,0.00673242,-0.0300811,-0.00167513,-0.00315226,-0.238679,-0.13148,-0.20669,-0.209046,0.262414,0.465577,0.144031,0.671197,-1.43153,0.699118,0.704157,-0.290215,0.205069,-0.0350246,0.515648,0.0804038,0.19287,-2.13003,0.00110902,0.608231,-0.010403,0.000636627,0.000184861,0.00356514,-0.000866433,0.000780453,0.00147408,0.00128054,-0.106912,0.116231,-0.316427,0.0295559,0.920151,0.200358,0.104692,0.309024,-35.9425,1.11177,25.5347,0.336605,2.78771,-0.050247,
0.515886,0.0800444,0.193121,-2.12986,-4.035e-05,0.608346,-0.0105475,0.00694838,-0.00905603,0.00697257,0.00668203,-0.0284582,-0.00143437,-0.00320887,-0.196979,-0.139718,-0.17204,-0.0314886,1.01431,0.150477,-0.0353854,0.67629,-1.41443,0.699519,0.706326,-0.303726,0.158653,-0.032067,0.515648,0.0804038,0.19287,-2.13003,0.00110902,0.608231,-0.010403,0.000636627,0.000184861,0.00356514,-0.000866433,0.000780453,0.00147408,0.00128054,0,0,0,0,0,0,0,0.309024,-35.9425,1.11177,25.5347,0.336605,2.78771,-0.050247,
0.515932,0.0799612,0.193168,-2.1298,-0.000183667,0.608324,-0.010572,0.00670385,-0.00932421,0.00676004,0.00677891,-0.0263495,-0.00168969,-0.00317955,-0.15283,-0.167611,-0.132828,0.0605449,1.31795,-0.159573,0.018326,0.649756,-1.34936,0.672275,0.728113,-0.296562,0.1666,-0.0304236,0.515648,0.0804038,0.19287,-2.13003,0.00110902,0.608231,-0.010403,0.000636627,0.000184861,0.00356514,-0.000866433,0.000780453,0.00147408,0.00128054,0,0,0,0,0,0,0,0.309024,-35.9425,1.11177,25.5347,0.336605,2.78771,-0.050247,
0.515977,0.079878,0.193215,-2.12974,-0.000292859,0.608298,-0.0106007,0.00649366,-0.00954001,0.00657439,0.00697723,-0.0238094,-0.00201478,-0.00326026,-0.131369,-0.134878,-0.116032,0.123952,1.58756,-0.203184,-0.0504411,0.617521,-1.24416,0.643094,0.789222,-0.218205,0.10257,-0.0373199,0.515648,0.0804038,0.19287,-2.13003,0.00110902,0.608231,-0.010403,0.000636627,0.000184861,0.00356514,-0.000866433,0.000780453,0.00147408,0.00128054,0,0,0,0,0,0,0,0.309024,-35.9425,1.11177,25.5347,0.336605,2.78771,-0.050247,
0.516175,0.0801817,0.193454,-2.12985,-0.000636338,0.608144,-0.0105053,0.00713613,-0.00918034,0.00715777,0.00687316,-0.0269128,-0.00240218,-0.00303018,0.401543,0.224795,0.364615,-0.065047,-1.93963,-0.242123,0.143798,1.02308,-1.25805,0.998669,0.70546,-0.563658,0.109739,-0.0219434,0.51579,0.0804099,0.193074,-2.13003,0.000856393,0.608228,-0.0104011,0.00228221,-0.000299819,0.0146263,-0.000237366,-0.0130869,0.00220033,0.00205846,0.205698,-0.060585,1.38265,0.0786333,-1.73342,0.0907819,0.0972402,0.384403,-35.9703,1.21095,25.5347,0.27618,2.80785,-0.083206,
0.51625,0.0801188,0.193528,-2.12979,-0.000908746,0.608103,-0.0105326,0.00759101,-0.00891778,0.00756427,0.00696805,-0.0283404,-0.00294023,-0.00310534,0.284303,0.164099,0.254058,0.0593103,-0.892281,-0.336283,-0.0469751,0.97761,-1.05568,0.964746,0.788783,-0.403096,0.0781264,-0.0327238,0.51579,0.0804099,0.193074,-2.13003,0.000856393,0.608228,-0.0104011,0.00228221,-0.000299819,0.0146263,-0.000237366,-0.0130869,0.00220033,0.00205846,0,0,0,0,0,0,0,0.384403,-35.9703,1.21095,25.5347,0.27618,2.80785,-0.083206,
0.516324,0.080053,0.1936,-2.12972,-0.00116195,0.608048,-0.010557,0.00792342,-0.00877845,0.00786098,0.00715469,-0.0290026,-0.00372567,-0.00309419,0.207758,0.0870811,0.185446,0.116649,-0.413831,-0.490897,0.00697094,0.978344,-1.05285,0.963536,0.791234,-0.387717,0.0251398,-0.0283016,0.51579,0.0804099,0.193074,-2.13003,0.000856393,0.608228,-0.0104011,0.00228221,-0.000299819,0.0146263,-0.000237366,-0.0130869,0.00220033,0.00205846,0,0,0,0,0,0,0,0.384403,-35.9703,1.21095,25.5347,0.27618,2.80785,-0.083206,
0.516397,0.0799878,0.193671,-2.12966,-0.00139575,0.607989,-0.0105852,0.00814812,-0.00865173,0.00805306,0.00742051,-0.0290469,-0.00445414,-0.00318138,0.140435,0.0792023,0.120049,0.166135,-0.0276774,-0.455298,-0.0544958,0.925295,-0.942007,0.909323,0.863251,-0.332959,0.0329983,-0.0346479,0.51579,0.0804099,0.193074,-2.13003,0.000856393,0.608228,-0.0104011,0.00228221,-0.000299819,0.0146263,-0.000237366,-0.0130869,0.00220033,0.00205846,0,0,0,0,0,0,0,0.384403,-35.9703,1.21095,25.5347,0.27618,2.80785,-0.083206,
0.516079,0.080087,0.193372,-2.12991,5.84482e-05,0.608246,-0.0105147,0.00785479,-0.00903446,0.00781855,0.00699731,-0.0273124,-0.00369856,-0.00300152,-0.183328,-0.239207,-0.14657,-0.264495,1.08403,0.47224,0.112411,0.655562,-1.61367,0.679664,0.647291,-0.340673,0.143467,-0.0219894,0.515905,0.080416,0.193174,-2.13003,0.00068487,0.608232,-0.0104054,0.00509899,0.00103311,0.00201309,0.000195479,-0.00283786,-0.000508935,-0.000618794,0.352098,0.166616,-1.57666,0.0541056,1.28113,-0.338658,-0.334656,0.158268,-36.1171,0.988783,25.4831,0.373226,2.81426,-0.0163725,
0.516129,0.0800006,0.193424,-2.12986,-6.68765e-05,0.608235,-0.0105425,0.00754296,-0.00938647,0.00755549,0.00685288,-0.024983,-0.00322671,-0.00309473,-0.194893,-0.220012,-0.164409,-0.090269,1.45585,0.294908,-0.0582519,0.602072,-1.41341,0.636897,0.728793,-0.191511,0.122779,-0.0338,0.515905,0.080416,0.193174,-2.13003,0.00068487,0.608232,-0.0104054,0.00509899,0.00103311,0.00201309,0.000195479,-0.00283786,-0.000508935,-0.000618794,0,0,0,0,0,0,0,0.158268,-36.1171,0.988783,25.4831,0.373226,2.81426,-0.0163725,
0.516177,0.0799111,0.193475,-2.1298,-0.00017278,0.608215,-0.0105675,0.0072483,-0.00974817,0.00730152,0.00686201,-0.022634,-0.00309674,-0.003103,-0.184165,-0.226059,-0.158731,0.00570153,1.46814,0.0812259,-0.00516986,0.604616,-1.40718,0.634464,0.729925,-0.191841,0.075443,-0.0294449,0.515905,0.080416,0.193174,-2.13003,0.00068487,0.608232,-0.0104054,0.00509899,0.00103311,0.00201309,0.000195479,-0.00283786,-0.000508935,-0.000618794,0,0,0,0,0,0,0,0.158268,-36.1171,0.988783,25.4831,0.373226,2.81426,-0.0163725,
0.516166,0.0801936,0.193435,-2.12985,-0.000544121,0.608067,-0.0105153,0.0072954,-0.00939822,0.0073206,0.0067343,-0.0252201,-0.00348469,-0.00292236,0.0294354,0.218715,0.0119241,-0.0798163,-1.6163,-0.242463,0.112897,0.848671,-1.30781,0.837431,0.727252,-0.443795,0.0782817,-0.0241162,0.515905,0.080416,0.193174,-2.13003,0.00068487,0.608232,-0.0104054,0.00509899,0.00103311,0.00201309,0.000195479,-0.00283786,-0.000508935,-0.000618794,0,0,0,0,0,0,0,0.158268,-36.1171,0.988783,25.4831,0.373226,2.81426,-0.0163725,
0.516226,0.080128,0.193494,-2.12979,-0.000792527,0.608019,-0.0105435,0.00733091,-0.00915695,0.00733107,0.00682539,-0.0263862,-0.00396845,-0.00304313,0.0221932,0.150797,0.00654259,0.0569285,-0.728839,-0.302352,-0.0754777,0.817989,-1.12423,0.815394,0.803681,-0.318118,0.0612595,-0.0346213,0.516012,0.0804122,0.193385,-2.13003,0.000319622,0.60823,-0.0104037,0.00140218,0.000682697,0.00755209,0.000615731,-0.011129,0.00182402,0.00159572,-0.462102,-0.0438019,0.692375,0.0525315,-1.03639,0.29162,0.276815,0.614505,-36.0417,1.46089,25.5347,0.373226,2.82799,-0.0703886,
0.516286,0.0800591,0.193554,-2.12973,-0.00102625,0.60796,-0.0105688,0.0073755,-0.00904811,0.00735684,0.00701925,-0.0269521,-0.00467134,-0.00306658,0.0278725,0.0680265,0.0161097,0.121164,-0.353678,-0.439309,-0.0146559,0.830352,-1.12679,0.824793,0.803839,-0.322418,0.0198225,-0.0305618,0.516012,0.0804122,0.193385,-2.13003,0.000319622,0.60823,-0.0104037,0.00140218,0.000682697,0.00755209,0.000615731,-0.011129,0.00182402,0.00159572,0,0,0,0,0,0,0,0.614505,-36.0417,1.46089,25.5347,0.373226,2.82799,-0.0703886,
0.516347,0.0799905,0.193613,-2.12966,-0.00124281,0.607896,-0.0105979,0.00740824,-0.00895373,0.00737007,0.00730484,-0.0269757,-0.00531992,-0.00318055,0.0204599,0.0589861,0.00826663,0.178497,-0.0147286,-0.405363,-0.0712341,0.793514,-1.02036,0.786582,0.87338,-0.285486,0.0344961,-0.0365332,0.516012,0.0804122,0.193385,-2.13003,0.000319622,0.60823,-0.0104037,0.00140218,0.000682697,0.00755209,0.000615731,-0.011129,0.00182402,0.00159572,0,0,0,0,0,0,0,0.614505,-36.0417,1.46089,25.5347,0.373226,2.82799,-0.0703886,
0.516243,0.0801337,0.193624,-2.12988,-0.000701305,0.608268,-0.0105133,0.00716164,-0.00906365,0.00715882,0.00699023,-0.0269253,-0.00431458,-0.00298938,-0.154125,-0.0686996,-0.132033,-0.196635,0.0314787,0.628338,0.11948,0.719173,-1.50081,0.731881,0.680523,-0.394165,0.152073,-0.0215465,0.516012,0.0804122,0.193385,-2.13003,0.000319622,0.60823,-0.0104037,0.00140218,0.000682697,0.00755209,0.000615731,-0.011129,0.00182402,0.00159572,0,0,0,0,0,0,0,0.614505,-36.0417,1.46089,25.5347,0.373226,2.82799,-0.0703886,
0.516291,0.0800558,0.193673,-2.12983,-0.000872901,0.608259,-0.0105411,0.00693414,-0.00919844,0.00695963,0.00693598,-0.0258302,-0.00368349,-0.00308675,-0.142186,-0.0842429,-0.124489,-0.0339066,0.684477,0.394431,-0.0608558,0.664019,-1.30017,0.688178,0.765938,-0.243553,0.130278,-0.0338476,0.516121,0.0804025,0.193519,-2.13002,0.000205071,0.608231,-0.0104062,0.00401029,0.000355534,0.00291388,-0.000509597,-0.0128008,0.00115284,0.000759003,0.326014,-0.0408953,-0.579777,-0.140666,-0.208978,-0.0838981,-0.10459,0.539127,-35.9703,1.46089,25.4593,0.373226,2.80785,-0.0365141,
0.516339,0.0799744,0.193722,-2.12977,-0.00102169,0.608239,-0.0105662,0.00674427,-0.00939403,0.0067935,0.00701232,-0.0243839,-0.00345399,-0.00309693,-0.11867,-0.122244,-0.103835,0.0477143,0.903915,0.143438,-0.00636006,0.668206,-1.30233,0.687974,0.764889,-0.24565,0.081026,-0.0294913,0.516121,0.0804025,0.193519,-2.13002,0.000205071,0.608231,-0.0104062,0.00401029,0.000355534,0.00291388,-0.000509597,-0.0128008,0.00115284,0.000759003,0,0,0,0,0,0,0,0.539127,-35.9703,1.46089,25.4593,0.373226,2.80785,-0.0365141,
0.516386,0.0798932,0.19377,-2.12971,-0.00114392,0.608219,-0.0105956,0.00656659,-0.00954333,0.00663383,0.00719658,-0.0225627,-0.00326414,-0.00321279,-0.111046,-0.0933124,-0.0997912,0.11516,1.13824,0.118658,-0.0724136,0.619862,-1.19157,0.640178,0.835562,-0.200236,0.0857787,-0.0359749,0.516121,0.0804025,0.193519,-2.13002,0.000205071,0.608231,-0.0104062,0.00401029,0.000355534,0.00291388,-0.000509597,-0.0128008,0.00115284,0.000759003,0,0,0,0,0,0,0,0.539127,-35.9703,1.46089,25.4593,0.373226,2.80785,-0.0365141,
0.516386,0.0801831,0.193782,-2.12985,-0.00124132,0.608173,-0.0105127,0.00677919,-0.00918258,0.00680856,0.00699854,-0.0258363,-0.00304713,-0.00299194,0.132871,0.225465,0.109203,-0.123772,-2.04597,0.135634,0.138029,0.910668,-1.29736,0.894153,0.719221,-0.501948,0.117878,-0.0224536,0.516121,0.0804025,0.193519,-2.13002,0.000205071,0.608231,-0.0104062,0.00401029,0.000355534,0.00291388,-0.000509597,-0.0128008,0.00115284,0.000759003,0,0,0,0,0,0,0,0.539127,-35.9703,1.46089,25.4593,0.373226,2.80785,-0.0365141,
0.516447,0.0801201,0.193842,-2.12979,-0.00150966,0.608148,-0.0105408,0.00694543,-0.00892025,0.0069417,0.00704531,-0.0273776,-0.00306845,-0.00309622,0.103901,0.163959,0.0832125,0.029233,-0.963322,-0.0133278,-0.0651747,0.866909,-1.09655,0.86039,0.803526,-0.36035,0.0974735,-0.0337922,0.516287,0.0804059,0.193651,-2.13003,-1.3418e-06,0.608222,-0.010406,0.0114316,-0.000547171,0.00128517,-0.00165735,-0.00523711,0.000841928,0.000146919,0.927662,-0.112838,-0.203589,-0.143469,0.945465,-0.0388639,-0.0765104,0.435978,-36.0179,1.26253,25.6061,0.397946,2.86095,-0.0429228,
0.516509,0.0800538,0.193903,-2.12973,-0.00176032,0.608109,-0.0105656,0.00709569,-0.00879248,0.00706727,0.00720531,-0.0281687,-0.00342668,-0.00309752,0.093915,0.0798562,0.0784828,0.0999963,-0.494422,-0.223891,-0.000810248,0.873982,-1.0987,0.864851,0.802217,-0.35932,0.0532362,-0.0295311,0.516287,0.0804059,0.193651,-2.13003,-1.3418e-06,0.608222,-0.010406,0.0114316,-0.000547171,0.00128517,-0.00165735,-0.00523711,0.000841928,0.000146919,0,0,0,0,0,0,0,0.435978,-36.0179,1.26253,25.6061,0.397946,2.86095,-0.0429228,
0.51657,0.0799882,0.193963,-2.12966,-0.00199014,0.608065,-0.0105946,0.00721136,-0.0086756,0.00715815,0.00747311,-0.0282804,-0.0038411,-0.00320189,0.0722923,0.0730507,0.0567973,0.167377,-0.069839,-0.259014,-0.0652326,0.828679,-0.980466,0.818351,0.878264,-0.310082,0.0652796,-0.0361482,0.516287,0.0804059,0.193651,-2.13003,-1.3418e-06,0.608222,-0.010406,0.0114316,-0.000547171,0.00128517,-0.00165735,-0.00523711,0.000841928,0.000146919,0,0,0,0,0,0,0,0.435978,-36.0179,1.26253,25.6061,0.397946,2.86095,-0.0429228,
0.516552,0.0801142,0.193922,-2.12991,-0.000832581,0.608236,-0.0105153,0.00705561,-0.00889594,0.00704573,0.00706366,-0.0270214,-0.00314237,-0.00300098,-0.0973438,-0.137711,-0.0702582,-0.255908,0.78686,0.436705,0.12557,0.685934,-1.54751,0.704295,0.667055,-0.366505,0.166759,-0.0206435,0.516287,0.0804059,0.193651,-2.13003,-1.3418e-06,0.608222,-0.010406,0.0114316,-0.000547171,0.00128517,-0.00165735,-0.00523711,0.000841928,0.000146919,0,0,0,0,0,0,0,0.435978,-36.0179,1.26253,25.6061,0.397946,2.86095,-0.0429228,
