Commanded Joint 0 Position,Commanded Joint 1 Position,Commanded Joint 2 Position,Commanded Joint 3 Position,Commanded Joint 4 Position,Commanded Joint 5 Position,Commanded Joint 6 Position,Commanded Joint 0 Velocity,Commanded Joint 1 Velocity,Commanded Joint 2 Velocity,Commanded Joint 3 Velocity,Commanded Joint 4 Velocity,Commanded Joint 5 Velocity,Commanded Joint 6 Velocity,Commanded Joint 0 Acceleration,Commanded Joint 1 Acceleration,Commanded Joint 2 Acceleration,Commanded Joint 3 Acceleration,Commanded Joint 4 Acceleration,Commanded Joint 5 Acceleration,Commanded Joint 6 Acceleration,Commanded Joint 0 Torque,Commanded Joint 1 Torque,Commanded Joint 2 Torque,Commanded Joint 3 Torque,Commanded Joint 4 Torque,Commanded Joint 5 Torque,Commanded Joint 6 Torque,Actual Joint 0 Position,Actual Joint 1 Position,Actual Joint 2 Position,Actual Joint 3 Position,Actual Joint 4 Position,Actual Joint 5 Position,Actual Joint 6 Position,Actual Joint 0 Velocity,Actual Joint 1 Velocity,Actual Joint 2 Velocity,Actual Joint 3 Velocity,Actual Joint 4 Velocity,Actual Joint 5 Velocity,Actual Joint 6 Velocity,Actual Joint 0 Acceleration,Actual Joint 1 Acceleration,Actual Joint 2 Acceleration,Actual Joint 3 Acceleration,Actual Joint 4 Acceleration,Actual Joint 5 Acceleration,Actual Joint 6 Acceleration,Actual Joint 0 Torque,Actual Joint 1 Torque,Actual Joint 2 Torque,Actual Joint 3 Torque,Actual Joint 4 Torque,Actual Joint 5 Torque,Actual Joint 6 Torque,
0.140681,0.0516912,0.155204,-2.00416,0.797406,0.0328464,-0.036836,0.104193,-0.0277831,0.0995369,-0.0919305,-0.0231444,0.410193,0.00749539,-0.426258,0.674489,-0.425274,-0.240913,-6.91765,-0.457529,0.027429,0,0,0,0,0,0,0,0.138232,0.0521267,0.152875,-2.00187,0.798382,0.0233007,-0.037014,0.135447,0.00726202,0.0619136,-0.0777069,0.00255336,0.343295,-7.73629e-05,0,0,0,0,0,0,0,-0.452694,-34.5223,-0.16173,24.6857,3.61694,-0.302194,0.017502,
0.141484,0.0514823,0.155972,-2.00488,0.796672,0.0361231,-0.0367745,0.103453,-0.0274483,0.0988176,-0.0915459,-0.0368825,0.41007,0.00753266,-0.462476,0.209204,-0.449598,0.240388,-8.58628,-0.0768578,0.0232919,0,0,0,0,0,0,0,0.138232,0.0521267,0.152875,-2.00187,0.798382,0.0233007,-0.037014,0.135447,0.00726202,0.0619136,-0.0777069,0.00255336,0.343295,-7.73629e-05,0,0,0,0,0,0,0,-0.452694,-34.5223,-0.16173,24.6857,3.61694,-0.302194,0.017502,
0.142279,0.0512593,0.156731,-2.00558,0.795766,0.0393982,-0.0367133,0.102619,-0.0275335,0.0980204,-0.0906251,-0.0521373,0.409935,0.00755706,-0.521545,-0.0532006,-0.498241,0.575476,-9.53428,-0.0844464,0.015246,0,0,0,0,0,0,0,0.138232,0.0521267,0.152875,-2.00187,0.798382,0.0233007,-0.037014,0.135447,0.00726202,0.0619136,-0.0777069,0.00255336,0.343295,-7.73629e-05,0,0,0,0,0,0,0,-0.452694,-34.5223,-0.16173,24.6857,3.61694,-0.302194,0.017502,
0.143197,0.0518721,0.157409,-2.0063,0.797569,0.0422852,-0.036883,0.101708,-0.0261345,0.0971092,-0.0911684,-0.0539448,0.410308,0.0075906,-0.569003,0.874326,-0.569472,-0.339549,-1.12964,0.233271,0.020967,0,0,0,0,0,0,0,0.141623,0.0521519,0.155925,-2.00479,0.79831,0.0357498,-0.0370044,0.183245,-0.00192118,0.00190023,-0.0878248,0.00126613,0.380156,0.000209313,5.97476,-1.1479,-7.50167,-1.26473,-0.160904,4.60757,0.0358345,-0.829586,-34.9706,-0.360094,25.3323,3.36609,0.0100004,0.00376909,
0.14398,0.0516789,0.158155,-2.00702,0.796867,0.0455908,-0.0368211,0.10093,-0.0257387,0.0963468,-0.0909698,-0.0607092,0.410886,0.00762123,-0.486764,0.247404,-0.47653,0.124141,-4.22778,0.3617,0.019142,0,0,0,0,0,0,0,0.141623,0.0521519,0.155925,-2.00479,0.79831,0.0357498,-0.0370044,0.183245,-0.00192118,0.00190023,-0.0878248,0.00126613,0.380156,0.000209313,0,0,0,0,0,0,0,-0.829586,-34.9706,-0.360094,25.3323,3.36609,0.0100004,0.00376909,
0.144757,0.0514669,0.158897,-2.00772,0.795983,0.0488867,-0.0367594,0.100176,-0.0258892,0.0956227,-0.0902074,-0.0706579,0.411108,0.00763852,-0.47095,-0.0941012,-0.452553,0.47645,-6.21793,0.138597,0.0108093,0,0,0,0,0,0,0,0.141623,0.0521519,0.155925,-2.00479,0.79831,0.0357498,-0.0370044,0.183245,-0.00192118,0.00190023,-0.0878248,0.00126613,0.380156,0.000209313,0,0,0,0,0,0,0,-0.829586,-34.9706,-0.360094,25.3323,3.36609,0.0100004,0.00376909,
0.145527,0.0512429,0.159632,-2.0084,0.794948,0.0521607,-0.0366982,0.0993863,-0.0263128,0.0948743,-0.0890699,-0.0824061,0.410735,0.00764094,-0.493558,-0.264714,-0.467762,0.710982,-7.3426,-0.233286,0.00150983,0,0,0,0,0,0,0,0.141623,0.0521519,0.155925,-2.00479,0.79831,0.0357498,-0.0370044,0.183245,-0.00192118,0.00190023,-0.0878248,0.00126613,0.380156,0.000209313,0,0,0,0,0,0,0,-0.829586,-34.9706,-0.360094,25.3323,3.36609,0.0100004,0.00376909,
0.143193,0.0518774,0.157407,-2.00626,0.797382,0.0422356,-0.0368817,0.0990473,-0.0251064,0.0945456,-0.0894183,-0.0809101,0.410239,0.0076679,-0.211886,0.754003,-0.205406,-0.217767,0.934949,-0.309825,0.0168481,0,0,0,0,0,0,0,0.145272,0.0521457,0.158525,-2.00764,0.797166,0.0480754,-0.0370062,0.122494,-0.000896622,0.0627453,-0.0792472,-0.0567339,0.357422,-0.000634356,-7.5938,0.12807,7.60564,1.0722,-7.25001,-2.84179,-0.105459,0.00751081,-34.7444,1.03639,24.5111,3.10333,-0.0302828,0.0303194,
0.143971,0.0516854,0.15815,-2.00697,0.796561,0.0455092,-0.0368197,0.0986867,-0.0248857,0.0942056,-0.0891012,-0.0852497,0.410032,0.00768277,-0.225407,0.137895,-0.21251,0.198158,-2.71221,-0.129781,0.00929468,0,0,0,0,0,0,0,0.145272,0.0521457,0.158525,-2.00764,0.797166,0.0480754,-0.0370062,0.122494,-0.000896622,0.0627453,-0.0792472,-0.0567339,0.357422,-0.000634356,0,0,0,0,0,0,0,0.00751081,-34.7444,1.03639,24.5111,3.10333,-0.0302828,0.0303194,
0.144742,0.0514746,0.158886,-2.00765,0.795562,0.0487707,-0.0367583,0.0982314,-0.0251784,0.0937797,-0.0882894,-0.0931577,0.409562,0.00768097,-0.284553,-0.182895,-0.266168,0.507368,-4.94248,-0.293289,-0.00112298,0,0,0,0,0,0,0,0.145272,0.0521457,0.158525,-2.00764,0.797166,0.0480754,-0.0370062,0.122494,-0.000896622,0.0627453,-0.0792472,-0.0567339,0.357422,-0.000634356,0,0,0,0,0,0,0,0.00751081,-34.7444,1.03639,24.5111,3.10333,-0.0302828,0.0303194,
0.146817,0.0518626,0.159995,-2.00908,0.795662,0.0543174,-0.0368852,0.0978782,-0.0242788,0.0934385,-0.0885717,-0.0958136,0.406601,0.00769575,-0.220713,0.562231,-0.213288,-0.176398,-1.65999,-1.8507,0.0092341,0,0,0,0,0,0,0,0.145272,0.0521457,0.158525,-2.00764,0.797166,0.0480754,-0.0370062,0.122494,-0.000896622,0.0627453,-0.0792472,-0.0567339,0.357422,-0.000634356,0,0,0,0,0,0,0,0.00751081,-34.7444,1.03639,24.5111,3.10333,-0.0302828,0.0303194,
0.147585,0.0516712,0.160728,-2.00978,0.794642,0.0574968,-0.0368234,0.0975022,-0.0242085,0.0930799,-0.0882748,-0.102137,0.404767,0.00770161,-0.235026,0.0439197,-0.224129,0.185565,-3.95184,-1.14654,0.00366297,0,0,0,0,0,0,0,0.147935,0.0521266,0.16217,-2.01049,0.795133,0.0605969,-0.0369975,0.0076346,1.6622e-05,0.170748,-0.0846299,-0.077491,0.347542,0.000379844,-14.3575,0.114155,13.5003,-0.672844,-2.59464,-1.235,0.126775,0.336795,-34.2961,0.86183,24.2889,2.80487,-0.242685,-0.0026396,
0.148346,0.051464,0.161455,-2.01045,0.793489,0.0606724,-0.0367624,0.0970259,-0.0245477,0.0926302,-0.0874924,-0.110543,0.403202,0.00768726,-0.297661,-0.212005,-0.281039,0.489016,-5.25375,-0.977916,-0.00896903,0,0,0,0,0,0,0,0.147935,0.0521266,0.16217,-2.01049,0.795133,0.0605969,-0.0369975,0.0076346,1.6622e-05,0.170748,-0.0846299,-0.077491,0.347542,0.000379844,0,0,0,0,0,0,0,0.336795,-34.2961,0.86183,24.2889,2.80487,-0.242685,-0.0026396,
0.149097,0.051247,0.162173,-2.01111,0.792232,0.0638297,-0.0367023,0.0964165,-0.0250632,0.0920574,-0.0863719,-0.119863,0.401495,0.00765224,-0.380896,-0.322187,-0.357998,0.700272,-5.82496,-1.0672,-0.0218857,0,0,0,0,0,0,0,0.147935,0.0521266,0.16217,-2.01049,0.795133,0.0605969,-0.0369975,0.0076346,1.6622e-05,0.170748,-0.0846299,-0.077491,0.347542,0.000379844,0,0,0,0,0,0,0,0.336795,-34.2961,0.86183,24.2889,2.80487,-0.242685,-0.0026396,
0.149406,0.051872,0.16359,-2.01194,0.793348,0.0666374,-0.0368754,0.0957238,-0.0238249,0.0913919,-0.0870327,-0.12059,0.397848,0.00768867,-0.432928,0.773981,-0.41596,-0.412991,-0.454774,-2.27881,0.0227719,0,0,0,0,0,0,0,0.147935,0.0521266,0.16217,-2.01049,0.795133,0.0605969,-0.0369975,0.0076346,1.6622e-05,0.170748,-0.0846299,-0.077491,0.347542,0.000379844,0,0,0,0,0,0,0,0.336795,-34.2961,0.86183,24.2889,2.80487,-0.242685,-0.0026396,
0.150151,0.051694,0.1643,-2.01263,0.79221,0.0697371,-0.0368135,0.0951916,-0.0235114,0.0908756,-0.0869698,-0.124931,0.395772,0.00769863,-0.332619,0.195915,-0.322635,0.0393261,-2.71288,-1.29768,0.00622373,0,0,0,0,0,0,0,0.150701,0.0521806,0.165313,-2.01306,0.792764,0.0720754,-0.0370003,0.0804561,0.00433082,0.0875266,-0.0755312,-0.0794072,0.352445,-0.00126474,9.10269,0.539275,-10.4027,1.13734,-0.239519,0.612882,-0.205573,0.741459,-35.0459,0.762648,25.134,2.74353,-0.0165499,0.0239107,
0.150891,0.0514989,0.165007,-2.0133,0.790959,0.0728403,-0.0367527,0.0946653,-0.0236862,0.0903692,-0.0863392,-0.131218,0.394196,0.00767783,-0.328988,-0.109215,-0.316532,0.394119,-3.92962,-0.984815,-0.0130003,0,0,0,0,0,0,0,0.150701,0.0521806,0.165313,-2.01306,0.792764,0.0720754,-0.0370003,0.0804561,0.00433082,0.0875266,-0.0755312,-0.0794072,0.352445,-0.00126474,0,0,0,0,0,0,0,0.741459,-35.0459,0.762648,25.134,2.74353,-0.0165499,0.0239107,
0.149406,0.051872,0.16359,-2.01194,0.793348,0.0666374,-0.0368754,0.0943228,-0.0227232,0.0900413,-0.0870065,-0.129675,0.39201,0.00770915,-0.214021,0.601845,-0.204935,-0.417081,0.964683,-1.36655,0.0195728,0,0,0,0,0,0,0,0.150701,0.0521806,0.165313,-2.01306,0.792764,0.0720754,-0.0370003,0.0804561,0.00433082,0.0875266,-0.0755312,-0.0794072,0.352445,-0.00126474,0,0,0,0,0,0,0,0.741459,-35.0459,0.762648,25.134,2.74353,-0.0165499,0.0239107,
0.152845,0.0517767,0.16736,-2.01512,0.789691,0.0813004,-0.0368172,0.0934662,-0.0224935,0.0892082,-0.0864537,-0.133411,0.391217,0.00770182,-0.535361,0.143543,-0.520708,0.345535,-2.33506,-0.495911,-0.00458053,0,0,0,0,0,0,0,0.150701,0.0521806,0.165313,-2.01306,0.792764,0.0720754,-0.0370003,0.0804561,0.00433082,0.0875266,-0.0755312,-0.0794072,0.352445,-0.00126474,0,0,0,0,0,0,0,0.741459,-35.0459,0.762648,25.134,2.74353,-0.0165499,0.0239107,
0.153563,0.0515862,0.168045,-2.01578,0.7884,0.0843914,-0.0367572,0.0927242,-0.0227593,0.0884897,-0.0854975,-0.138989,0.39025,0.00766148,-0.463804,-0.166082,-0.449056,0.597629,-3.48666,-0.604297,-0.025211,0,0,0,0,0,0,0,0.154195,0.0521284,0.167393,-2.01561,0.790005,0.0837061,-0.0369934,0.15045,-0.00632798,-0.000384079,-0.0789167,-0.0796153,0.339975,0.000322702,8.74927,-1.33235,-10.9888,-0.423177,-0.0260175,-1.55877,0.198431,0.106693,-34.2723,0.786451,24.4873,2.58422,0.0493681,0.00376909,
0.154276,0.0513845,0.168724,-2.01641,0.78704,0.0874564,-0.0366987,0.0919913,-0.023248,0.0877856,-0.084257,-0.145202,0.388823,0.00759213,-0.458013,-0.305444,-0.440051,0.775314,-3.88266,-0.891676,-0.0433432,0,0,0,0,0,0,0,0.154195,0.0521284,0.167393,-2.01561,0.790005,0.0837061,-0.0369934,0.15045,-0.00632798,-0.000384079,-0.0789167,-0.0796153,0.339975,0.000322702,0,0,0,0,0,0,0,0.106693,-34.2723,0.786451,24.4873,2.58422,0.0493681,0.00376909,
0.155544,0.0518307,0.168667,-2.01696,0.787998,0.0896966,-0.036869,0.0906142,-0.0227863,0.0864637,-0.0841662,-0.143621,0.386896,0.00763371,-0.860722,0.288574,-0.826177,0.0567484,0.987845,-1.20409,0.0259857,0,0,0,0,0,0,0,0.154195,0.0521284,0.167393,-2.01561,0.790005,0.0837061,-0.0369934,0.15045,-0.00632798,-0.000384079,-0.0789167,-0.0796153,0.339975,0.000322702,0,0,0,0,0,0,0,0.106693,-34.2723,0.786451,24.4873,2.58422,0.0493681,0.00376909,
0.156233,0.0516428,0.169325,-2.01761,0.786767,0.0927496,-0.0368082,0.0897374,-0.0229276,0.0856208,-0.0836328,-0.145677,0.385842,0.00762733,-0.547961,-0.0883552,-0.526846,0.333379,-1.28519,-0.658812,-0.003986,0,0,0,0,0,0,0,0.154195,0.0521284,0.167393,-2.01561,0.790005,0.0837061,-0.0369934,0.15045,-0.00632798,-0.000384079,-0.0789167,-0.0796153,0.339975,0.000322702,0,0,0,0,0,0,0,0.106693,-34.2723,0.786451,24.4873,2.58422,0.0493681,0.00376909,
0.156925,0.0514428,0.169985,-2.01824,0.785447,0.0957932,-0.0367491,0.0890893,-0.0233404,0.0849977,-0.0827436,-0.14953,0.384764,0.00757929,-0.405056,-0.257998,-0.389411,0.555752,-2.40761,-0.673999,-0.030025,0,0,0,0,0,0,0,0.154195,0.0521284,0.167393,-2.01561,0.790005,0.0837061,-0.0369934,0.15045,-0.00632798,-0.000384079,-0.0789167,-0.0796153,0.339975,0.000322702,0,0,0,0,0,0,0,0.106693,-34.2723,0.786451,24.4873,2.58422,0.0493681,0.00376909,
0.157615,0.051236,0.170643,-2.01886,0.784073,0.0988119,-0.0366917,0.0885102,-0.0238434,0.0844439,-0.0816055,-0.153988,0.383279,0.00749776,-0.361947,-0.314369,-0.346156,0.711307,-2.78647,-0.927878,-0.0509609,0,0,0,0,0,0,0,0.156856,0.0521276,0.170308,-2.01824,0.786752,0.0952611,-0.0369885,0.0302809,-0.000382745,0.132001,-0.0844028,-0.0893939,0.336155,0.000927363,-15.0212,0.743154,16.5481,-0.685769,-1.22233,-0.47745,0.0755826,0.209842,-34.2207,0.86183,24.3604,2.51098,0.149161,0.00376909,
0.158227,0.0518981,0.171626,-2.01961,0.784656,0.101034,-0.0368664,0.0881534,-0.022509,0.0841093,-0.0822382,-0.151724,0.379692,0.00753921,-0.223007,0.834025,-0.209068,-0.395473,1.4147,-2.24211,0.0259094,0,0,0,0,0,0,0,0.156856,0.0521276,0.170308,-2.01824,0.786752,0.0952611,-0.0369885,0.0302809,-0.000382745,0.132001,-0.0844028,-0.0893939,0.336155,0.000927363,0,0,0,0,0,0,0,0.209842,-34.2207,0.86183,24.3604,2.51098,0.149161,0.00376909,
0.158924,0.051734,0.172292,-2.02026,0.783392,0.103979,-0.0368066,0.0879586,-0.0221096,0.0839187,-0.0821816,-0.15299,0.377379,0.00752681,-0.121742,0.249627,-0.119131,0.0353727,-0.790836,-1.44539,-0.0077497,0,0,0,0,0,0,0,0.156856,0.0521276,0.170308,-2.01824,0.786752,0.0952611,-0.0369885,0.0302809,-0.000382745,0.132001,-0.0844028,-0.0893939,0.336155,0.000927363,0,0,0,0,0,0,0,0.209842,-34.2207,0.86183,24.3604,2.51098,0.149161,0.00376909,
0.159619,0.0515533,0.172955,-2.0209,0.782051,0.10692,-0.0367487,0.0877501,-0.0222062,0.0837141,-0.0816018,-0.155894,0.375427,0.00746855,-0.130341,-0.0604033,-0.127909,0.362383,-1.8152,-1.22016,-0.0364125,0,0,0,0,0,0,0,0.156856,0.0521276,0.170308,-2.01824,0.786752,0.0952611,-0.0369885,0.0302809,-0.000382745,0.132001,-0.0844028,-0.0893939,0.336155,0.000927363,0,0,0,0,0,0,0,0.209842,-34.2207,0.86183,24.3604,2.51098,0.149161,0.00376909,
0.160309,0.0513622,0.173613,-2.02151,0.78067,0.109842,-0.0366927,0.0874404,-0.0225415,0.0834144,-0.0806529,-0.159264,0.373394,0.00737398,-0.193539,-0.209563,-0.187297,0.59307,-2.10622,-1.27038,-0.0591056,0,0,0,0,0,0,0,0.158901,0.0521666,0.173873,-2.02089,0.782914,0.106196,-0.0369862,0.0205579,0.0044756,0.140909,-0.0828686,-0.118986,0.335463,0.000596343,-1.21537,0.607293,1.11353,0.19178,-3.699,-0.0865034,-0.0413775,1.1977,-34.7722,1.18715,24.884,2.67028,0.0823271,-0.0163725,
0.16025,0.0519861,0.17517,-2.02226,0.780548,0.111901,-0.0368668,0.0870117,-0.0209212,0.0829903,-0.0814852,-0.158699,0.370743,0.00741,-0.26796,1.01267,-0.265059,-0.520201,0.353189,-1.65738,0.0225109,0,0,0,0,0,0,0,0.158901,0.0521666,0.173873,-2.02089,0.782914,0.106196,-0.0369862,0.0205579,0.0044756,0.140909,-0.0828686,-0.118986,0.335463,0.000596343,0,0,0,0,0,0,0,1.1977,-34.7722,1.18715,24.884,2.67028,0.0823271,-0.0163725,
0.160935,0.0518404,0.175823,-2.02292,0.779211,0.114795,-0.0368082,0.0867257,-0.0203787,0.0826985,-0.081555,-0.160385,0.368942,0.00739202,-0.178725,0.33909,-0.18236,-0.0435881,-1.05389,-1.12538,-0.011237,0,0,0,0,0,0,0,0.158901,0.0521666,0.173873,-2.02089,0.782914,0.106196,-0.0369862,0.0205579,0.0044756,0.140909,-0.0828686,-0.118986,0.335463,0.000596343,0,0,0,0,0,0,0,1.1977,-34.7722,1.18715,24.884,2.67028,0.0823271,-0.0163725,
0.161617,0.0516754,0.176472,-2.02355,0.777828,0.117679,-0.0367518,0.0864279,-0.0204266,0.0823992,-0.081032,-0.16289,0.367266,0.00732594,-0.186128,-0.0299104,-0.187093,0.326858,-1.56536,-1.04731,-0.0412998,0,0,0,0,0,0,0,0.158901,0.0521666,0.173873,-2.02089,0.782914,0.106196,-0.0369862,0.0205579,0.0044756,0.140909,-0.0828686,-0.118986,0.335463,0.000596343,0,0,0,0,0,0,0,1.1977,-34.7722,1.18715,24.884,2.67028,0.0823271,-0.0163725,
0.163259,0.0518973,0.177511,-2.02504,0.776471,0.12302,-0.0368668,0.0856882,-0.0194593,0.0816701,-0.0815355,-0.16305,0.364985,0.00734914,-0.462349,0.604511,-0.455708,-0.314675,-0.100279,-1.42603,0.0145017,0,0,0,0,0,0,0,0.161941,0.0521109,0.176267,-2.02367,0.77898,0.117363,-0.0369867,0.136289,-0.00450402,0.0143491,-0.0909979,-0.123649,0.336473,-0.000732807,14.4663,-1.12245,-15.82,-1.01617,-0.582869,0.126245,-0.166144,-0.754208,-33.947,-0.312487,24.9118,2.5238,0.168387,0.0303194,
0.163924,0.0517485,0.178144,-2.02568,0.775103,0.125872,-0.0368096,0.0851821,-0.019288,0.0811702,-0.0812708,-0.164627,0.363279,0.00730857,-0.316305,0.107112,-0.312407,0.165418,-0.985485,-1.06576,-0.0253597,0,0,0,0,0,0,0,0.161941,0.0521109,0.176267,-2.02367,0.77898,0.117363,-0.0369867,0.136289,-0.00450402,0.0143491,-0.0909979,-0.123649,0.336473,-0.000732807,0,0,0,0,0,0,0,-0.754208,-33.947,-0.312487,24.9118,2.5238,0.168387,0.0303194,
0.164587,0.0515835,0.178776,-2.0263,0.773712,0.12871,-0.0367547,0.0847361,-0.0195557,0.0807324,-0.0804747,-0.166481,0.361587,0.00721989,-0.278765,-0.167355,-0.273657,0.497584,-1.15862,-1.05763,-0.055421,0,0,0,0,0,0,0,0.161941,0.0521109,0.176267,-2.02367,0.77898,0.117363,-0.0369867,0.136289,-0.00450402,0.0143491,-0.0909979,-0.123649,0.336473,-0.000732807,0,0,0,0,0,0,0,-0.754208,-33.947,-0.312487,24.9118,2.5238,0.168387,0.0303194,
0.165246,0.0514077,0.179403,-2.0269,0.77232,0.131525,-0.036702,0.0842544,-0.0200381,0.080265,-0.0793154,-0.167981,0.359651,0.00709458,-0.301061,-0.301477,-0.292083,0.724553,-0.937838,-1.21022,-0.078319,0,0,0,0,0,0,0,0.161941,0.0521109,0.176267,-2.02367,0.77898,0.117363,-0.0369867,0.136289,-0.00450402,0.0143491,-0.0909979,-0.123649,0.336473,-0.000732807,0,0,0,0,0,0,0,-0.754208,-33.947,-0.312487,24.9118,2.5238,0.168387,0.0303194,
0.166268,0.0520421,0.179562,-2.0276,0.77194,0.133563,-0.0368653,0.083564,-0.0185632,0.0795868,-0.0800205,-0.167766,0.356998,0.0071249,-0.431448,0.921831,-0.423877,-0.440697,0.134292,-1.65803,0.0189456,0,0,0,0,0,0,0,0.164985,0.0521967,0.178345,-2.02626,0.774529,0.128074,-0.0369813,0.0974507,0.00482288,0.0506205,-0.0814125,-0.140634,0.318942,0.000808405,-4.85475,1.16586,4.53392,1.19818,-2.12309,-2.19136,0.192651,-0.500302,-34.9706,0.413527,25.6577,2.63366,0.466849,-0.0163725,
0.166919,0.0519114,0.180181,-2.02824,0.770565,0.136345,-0.0368096,0.0831138,-0.0181182,0.0791405,-0.079952,-0.168589,0.355149,0.00709217,-0.281415,0.278089,-0.278945,0.0427869,-0.514049,-1.15573,-0.0204513,0,0,0,0,0,0,0,0.164985,0.0521967,0.178345,-2.02626,0.774529,0.128074,-0.0369813,0.0974507,0.00482288,0.0506205,-0.0814125,-0.140634,0.318942,0.000808405,0,0,0,0,0,0,0,-0.500302,-34.9706,0.413527,25.6577,2.63366,0.466849,-0.0163725,
0.167568,0.0517614,0.180798,-2.02885,0.769181,0.139117,-0.0367563,0.0827245,-0.0182457,0.0787566,-0.0792874,-0.169476,0.353424,0.0070069,-0.243311,-0.0796833,-0.239971,0.415377,-0.554358,-1.07781,-0.0532989,0,0,0,0,0,0,0,0.164985,0.0521967,0.178345,-2.02626,0.774529,0.128074,-0.0369813,0.0974507,0.00482288,0.0506205,-0.0814125,-0.140634,0.318942,0.000808405,0,0,0,0,0,0,0,-0.500302,-34.9706,0.413527,25.6577,2.63366,0.466849,-0.0163725,
0.168213,0.0515983,0.181412,-2.02944,0.767808,0.141869,-0.0367052,0.0822978,-0.0186723,0.0783413,-0.0781993,-0.1699,0.351532,0.0068815,-0.266705,-0.266621,-0.259518,0.680094,-0.265322,-1.18257,-0.0783748,0,0,0,0,0,0,0,0.164985,0.0521967,0.178345,-2.02626,0.774529,0.128074,-0.0369813,0.0974507,0.00482288,0.0506205,-0.0814125,-0.140634,0.318942,0.000808405,0,0,0,0,0,0,0,-0.500302,-34.9706,0.413527,25.6577,2.63366,0.466849,-0.0163725,
0.166259,0.0520507,0.179553,-2.02758,0.771939,0.133514,-0.0368683,0.0818564,-0.0173567,0.0779143,-0.0788,-0.16925,0.349796,0.00691231,-0.27582,0.822234,-0.266896,-0.37542,0.406364,-1.08496,0.0192585,0,0,0,0,0,0,0,0.166803,0.0522106,0.181446,-2.02889,0.769815,0.138982,-0.0369789,0.00308518,0.00214786,0.132336,-0.0734934,-0.161743,0.297814,-0.000127455,-11.7957,-0.334377,10.2144,0.989891,-2.63869,-2.64098,-0.116983,0.892215,-34.7206,1.13954,25.2847,2.7124,0.23522,0.00376909,
0.166902,0.0519244,0.180165,-2.0282,0.770573,0.136265,-0.0368145,0.0815633,-0.0170434,0.0776275,-0.078636,-0.169561,0.348614,0.00687607,-0.183243,0.195844,-0.179244,0.102445,-0.194216,-0.738947,-0.0226513,0,0,0,0,0,0,0,0.166803,0.0522106,0.181446,-2.02889,0.769815,0.138982,-0.0369789,0.00308518,0.00214786,0.132336,-0.0734934,-0.161743,0.297814,-0.000127455,0,0,0,0,0,0,0,0.892215,-34.7206,1.13954,25.2847,2.7124,0.23522,0.00376909,
0.167543,0.0517786,0.180775,-2.0288,0.769204,0.139006,-0.0367631,0.0812694,-0.0172816,0.0773412,-0.0778922,-0.169882,0.347416,0.00678591,-0.183682,-0.14887,-0.178925,0.464882,-0.20057,-0.748532,-0.0563502,0,0,0,0,0,0,0,0.166803,0.0522106,0.181446,-2.02889,0.769815,0.138982,-0.0369789,0.00308518,0.00214786,0.132336,-0.0734934,-0.161743,0.297814,-0.000127455,0,0,0,0,0,0,0,0.892215,-34.7206,1.13954,25.2847,2.7124,0.23522,0.00376909,
0.167977,0.0520241,0.182574,-2.03016,0.767146,0.144226,-0.0368709,0.0800126,-0.0166598,0.0761314,-0.0780268,-0.169732,0.344552,0.00679375,-0.785484,0.388618,-0.75613,-0.0840982,0.0939002,-1.79025,0.00490103,0,0,0,0,0,0,0,0.166803,0.0522106,0.181446,-2.02889,0.769815,0.138982,-0.0369789,0.00308518,0.00214786,0.132336,-0.0734934,-0.161743,0.297814,-0.000127455,0,0,0,0,0,0,0,0.892215,-34.7206,1.13954,25.2847,2.7124,0.23522,0.00376909,
0.168586,0.0518876,0.183154,-2.03077,0.765784,0.146919,-0.0368187,0.0792483,-0.0167407,0.0753863,-0.0775679,-0.169825,0.342953,0.00674004,-0.477684,-0.0505925,-0.465663,0.286804,-0.058133,-0.999267,-0.0335715,0,0,0,0,0,0,0,0.169579,0.0522682,0.183407,-2.03151,0.764916,0.149195,-0.0369753,0.127947,-0.00504145,0.00646617,-0.0822256,-0.132646,0.294192,-0.00017921,15.6077,-0.898664,-15.7337,-1.09153,3.63714,-0.452759,-0.00646932,-0.40112,-34.9944,0.139784,25.4315,2.77374,0.314871,0.0101778,
0.169199,0.051736,0.183735,-2.03135,0.764437,0.149611,-0.036769,0.078705,-0.0171814,0.0748551,-0.0766206,-0.169542,0.341666,0.00663282,-0.33953,-0.275403,-0.332056,0.592087,0.17669,-0.804784,-0.0670106,0,0,0,0,0,0,0,0.169579,0.0522682,0.183407,-2.03151,0.764916,0.149195,-0.0369753,0.127947,-0.00504145,0.00646617,-0.0822256,-0.132646,0.294192,-0.00017921,0,0,0,0,0,0,0,-0.40112,-34.9944,0.139784,25.4315,2.77374,0.314871,0.0101778,
0.169809,0.0515743,0.184316,-2.03191,0.763119,0.152288,-0.0367218,0.0782257,-0.0177893,0.0743883,-0.0753221,-0.168589,0.340265,0.0064857,-0.299611,-0.379944,-0.291703,0.81157,0.595771,-0.875332,-0.0919466,0,0,0,0,0,0,0,0.169579,0.0522682,0.183407,-2.03151,0.764916,0.149195,-0.0369753,0.127947,-0.00504145,0.00646617,-0.0822256,-0.132646,0.294192,-0.00017921,0,0,0,0,0,0,0,-0.40112,-34.9944,0.139784,25.4315,2.77374,0.314871,0.0101778,
