Commanded Joint 0 Position,Commanded Joint 1 Position,Commanded Joint 2 Position,Commanded Joint 3 Position,Commanded Joint 4 Position,Commanded Joint 5 Position,Commanded Joint 6 Position,Commanded Joint 0 Velocity,Commanded Joint 1 Velocity,Commanded Joint 2 Velocity,Commanded Joint 3 Velocity,Commanded Joint 4 Velocity,Commanded Joint 5 Velocity,Commanded Joint 6 Velocity,Commanded Joint 0 Acceleration,Commanded Joint 1 Acceleration,Commanded Joint 2 Acceleration,Commanded Joint 3 Acceleration,Commanded Joint 4 Acceleration,Commanded Joint 5 Acceleration,Commanded Joint 6 Acceleration,Commanded Joint 0 Torque,Commanded Joint 1 Torque,Commanded Joint 2 Torque,Commanded Joint 3 Torque,Commanded Joint 4 Torque,Commanded Joint 5 Torque,Commanded Joint 6 Torque,Actual Joint 0 Position,Actual Joint 1 Position,Actual Joint 2 Position,Actual Joint 3 Position,Actual Joint 4 Position,Actual Joint 5 Position,Actual Joint 6 Position,Actual Joint 0 Velocity,Actual Joint 1 Velocity,Actual Joint 2 Velocity,Actual Joint 3 Velocity,Actual Joint 4 Velocity,Actual Joint 5 Velocity,Actual Joint 6 Velocity,Actual Joint 0 Acceleration,Actual Joint 1 Acceleration,Actual Joint 2 Acceleration,Actual Joint 3 Acceleration,Actual Joint 4 Acceleration,Actual Joint 5 Acceleration,Actual Joint 6 Acceleration,Actual Joint 0 Torque,Actual Joint 1 Torque,Actual Joint 2 Torque,Actual Joint 3 Torque,Actual Joint 4 Torque,Actual Joint 5 Torque,Actual Joint 6 Torque,
0.468714,0.0786683,0.247909,-2.13242,-0.00976992,0.610033,0.0461609,0.00470727,-0.00924365,0.00482621,0.00967319,-0.0167974,-0.0121601,-0.000566571,0.35502,0.127869,0.323905,-0.0717012,-2.1289,-0.330535,0.188035,0.876154,-1.33724,0.860303,0.967901,-0.458251,-0.0467071,0.00699889,0.468465,0.0789081,0.247662,-2.13274,-0.00869097,0.610516,0.0461699,0.00490512,-0.000770055,0.00186089,0.00161521,-0.00294868,-0.00105678,-6.6678e-05,0,0,0,0,0,0,0,0.539127,-35.3951,1.53627,25.9076,0.245053,2.8344,0.017502,
0.468768,0.0786029,0.247962,-2.13234,-0.00995643,0.609912,0.0461499,0.00511634,-0.00903113,0.0051921,0.00982437,-0.0181009,-0.01276,-0.000728617,0.25567,0.132826,0.228677,0.0944902,-0.814639,-0.374959,-0.101278,0.762263,-1.00675,0.762815,1.1306,-0.235169,-0.0456416,-0.0128313,0.468546,0.0789022,0.247675,-2.13271,-0.00872099,0.610513,0.0461762,0.000714895,-0.00098459,-0.00121239,0.00187303,0.00141854,-0.000347235,0.00608367,-0.523778,-0.0268168,-0.38416,0.0322279,0.545902,0.0886928,0.768794,0.285221,-35.3435,1.26253,25.856,0.354916,2.82067,-0.0301054,
0.468822,0.0785333,0.248015,-2.13225,-0.0101294,0.609778,0.0461438,0.00544871,-0.00896376,0.00549381,0.0100145,-0.0188037,-0.0135469,-0.00073439,0.207728,0.042109,0.188568,0.118801,-0.439295,-0.491789,-0.00360851,0.783865,-1.10302,0.778901,1.08043,-0.268883,-0.0911201,-0.00587503,0.468546,0.0789022,0.247675,-2.13271,-0.00872099,0.610513,0.0461762,0.000714895,-0.00098459,-0.00121239,0.00187303,0.00141854,-0.000347235,0.00608367,0,0,0,0,0,0,0,0.285221,-35.3435,1.26253,25.856,0.354916,2.82067,-0.0301054,
0.468876,0.0784664,0.248068,-2.13216,-0.0102809,0.609636,0.0461326,0.00569827,-0.00884413,0.00571129,0.0103597,-0.0188324,-0.0143958,-0.000869188,0.155977,0.0747684,0.135931,0.215768,-0.0179425,-0.530583,-0.0842488,0.720911,-0.925477,0.714472,1.19628,-0.20414,-0.0823552,-0.0138055,0.468546,0.0789022,0.247675,-2.13271,-0.00872099,0.610513,0.0461762,0.000714895,-0.00098459,-0.00121239,0.00187303,0.00141854,-0.000347235,0.00608367,0,0,0,0,0,0,0,0.285221,-35.3435,1.26253,25.856,0.354916,2.82067,-0.0301054,
0.468651,0.0786082,0.247792,-2.13243,-0.00938189,0.610125,0.046167,0.00529396,-0.00906074,0.00535243,0.010018,-0.01895,-0.0139267,-0.000563089,-0.252694,-0.135383,-0.224288,-0.213576,-0.0734832,0.293171,0.191312,0.564326,-1.53665,0.583625,0.918354,-0.327804,-0.00920657,0.00619309,0.468546,0.0789022,0.247675,-2.13271,-0.00872099,0.610513,0.0461762,0.000714895,-0.00098459,-0.00121239,0.00187303,0.00141854,-0.000347235,0.00608367,0,0,0,0,0,0,0,0.285221,-35.3435,1.26253,25.856,0.354916,2.82067,-0.0301054,
0.468679,0.0785306,0.247822,-2.13235,-0.0094773,0.610026,0.046155,0.00494484,-0.00918684,0.00503735,0.00998471,-0.0175452,-0.0136154,-0.000749955,-0.2182,-0.0788114,-0.196927,-0.0207803,0.878006,0.194619,-0.116791,0.456208,-1.20364,0.491974,1.07585,-0.109208,-0.0095973,-0.0128415,0.468546,0.0789022,0.247675,-2.13271,-0.00872099,0.610513,0.0461762,0.000714895,-0.00098459,-0.00121239,0.00187303,0.00141854,-0.000347235,0.00608367,0,0,0,0,0,0,0,0.285221,-35.3435,1.26253,25.856,0.354916,2.82067,-0.0301054,
0.468709,0.0784487,0.247853,-2.13227,-0.00956149,0.609923,0.0461488,0.00469741,-0.00939793,0.00481765,0.0100081,-0.0161409,-0.0134608,-0.00075325,-0.154641,-0.131932,-0.137313,0.0146432,0.877709,0.096585,-0.0020593,0.484732,-1.28546,0.511903,1.02961,-0.147182,-0.0602707,-0.00567996,0.468706,0.0789122,0.247684,-2.13269,-0.00874663,0.610504,0.0461732,0.00534711,0.0010261,0.000316823,0.00510919,-0.00123706,-0.000462753,0.000727631,0.579026,0.251336,0.191151,0.40452,-0.33195,-0.0144398,-0.669505,0.590702,-35.4427,1.48866,25.983,0.373226,2.81426,-0.0026396,
0.468949,0.0786888,0.247924,-2.13236,-0.00997769,0.61013,0.0461642,0.00514805,-0.00912072,0.00522074,0.00981826,-0.0200914,-0.0127491,-0.000530319,0.281648,0.173253,0.251932,-0.118674,-2.4691,0.44484,0.139332,0.886297,-1.28749,0.865875,0.951044,-0.502137,-0.0572744,0.00687139,0.468706,0.0789122,0.247684,-2.13269,-0.00874663,0.610504,0.0461732,0.00534711,0.0010261,0.000316823,0.00510919,-0.00123706,-0.000462753,0.000727631,0,0,0,0,0,0,0,0.590702,-35.4427,1.48866,25.983,0.373226,2.81426,-0.0026396,
0.469004,0.0786258,0.247977,-2.13228,-0.0102275,0.610052,0.0461546,0.00547975,-0.00887185,0.0055107,0.00986554,-0.0223174,-0.0121555,-0.000663974,0.207314,0.155544,0.181225,0.0295495,-1.39124,0.37097,-0.0835339,0.770855,-0.950286,0.766253,1.12092,-0.281849,-0.0460092,-0.0129366,0.468706,0.0789122,0.247684,-2.13269,-0.00874663,0.610504,0.0461732,0.00534711,0.0010261,0.000316823,0.00510919,-0.00123706,-0.000462753,0.000727631,0,0,0,0,0,0,0,0.590702,-35.4427,1.48866,25.983,0.373226,2.81426,-0.0026396,
0.469059,0.0785592,0.248031,-2.1322,-0.0104719,0.609969,0.0461493,0.00575315,-0.00876211,0.00575435,0.00996834,-0.0239648,-0.0118053,-0.000661697,0.170873,0.0685867,0.152283,0.0642506,-1.02963,0.218876,0.00142301,0.794666,-1.06301,0.784416,1.06742,-0.327163,-0.0775038,-0.00556806,0.468706,0.0789122,0.247684,-2.13269,-0.00874663,0.610504,0.0461732,0.00534711,0.0010261,0.000316823,0.00510919,-0.00123706,-0.000462753,0.000727631,0,0,0,0,0,0,0,0.590702,-35.4427,1.48866,25.983,0.373226,2.81426,-0.0026396,
0.469113,0.0784955,0.248084,-2.1321,-0.0106964,0.609873,0.0461391,0.00595656,-0.00860267,0.00592554,0.0102772,-0.024785,-0.0118283,-0.000784357,0.127134,0.0996534,0.106992,0.193036,-0.512592,-0.0143392,-0.0766627,0.72668,-0.893711,0.715361,1.17947,-0.268974,-0.0414918,-0.013262,0.468802,0.078907,0.247694,-2.13267,-0.00878212,0.610499,0.0461695,0.00213706,0.000610099,-0.00205105,-0.0001875,-0.0108459,-0.000269724,7.5717e-05,-0.401255,-0.0520002,-0.295984,-0.662087,-1.20111,0.0241285,-0.0814892,0.511356,-35.4704,1.51246,25.7568,0.288082,2.77489,0.0303194,
0.468892,0.0786394,0.247795,-2.13243,-0.00961036,0.610185,0.046157,0.00538756,-0.00881055,0.00541843,0.00982827,-0.0241572,-0.0115193,-0.000480818,-0.355625,-0.129928,-0.316944,-0.280579,0.392344,0.193112,0.189712,0.487895,-1.54676,0.513545,0.912849,-0.322985,0.0395298,0.00309315,0.468802,0.078907,0.247694,-2.13267,-0.00878212,0.610499,0.0461695,0.00213706,0.000610099,-0.00205105,-0.0001875,-0.0108459,-0.000269724,7.5717e-05,0,0,0,0,0,0,0,0.511356,-35.4704,1.51246,25.7568,0.288082,2.77489,0.0303194,
0.468916,0.0785627,0.247821,-2.13236,-0.00972009,0.610097,0.0461476,0.00491213,-0.00896792,0.00499189,0.00972548,-0.0220689,-0.0114312,-0.000620403,-0.297146,-0.0983528,-0.266585,-0.0642465,1.30519,0.0550542,-0.0872412,0.390778,-1.27261,0.430378,1.04387,-0.15274,0.0445852,-0.0115335,0.468802,0.078907,0.247694,-2.13267,-0.00878212,0.610499,0.0461695,0.00213706,0.000610099,-0.00205105,-0.0001875,-0.0108459,-0.000269724,7.5717e-05,0,0,0,0,0,0,0,0.511356,-35.4704,1.51246,25.7568,0.288082,2.77489,0.0303194,
0.468941,0.0784811,0.247849,-2.13228,-0.00980513,0.609998,0.0461432,0.00455743,-0.00921317,0.00467698,0.00973225,-0.0197811,-0.011619,-0.000605239,-0.221684,-0.153282,-0.19682,0.0042347,1.42987,-0.117349,0.00947745,0.416032,-1.33293,0.448633,1.0046,-0.184689,0.0049059,-0.00503913,0.468802,0.078907,0.247694,-2.13267,-0.00878212,0.610499,0.0461695,0.00213706,0.000610099,-0.00205105,-0.0001875,-0.0108459,-0.000269724,7.5717e-05,0,0,0,0,0,0,0,0.511356,-35.4704,1.51246,25.7568,0.288082,2.77489,0.0303194,
0.468966,0.0784015,0.247876,-2.1322,-0.00985415,0.609895,0.0461333,0.0042659,-0.00936175,0.00441615,0.00992513,-0.0170505,-0.0118619,-0.000731291,-0.182208,-0.0928628,-0.163018,0.120547,1.70664,-0.151858,-0.0787825,0.363655,-1.15511,0.398764,1.11712,-0.11069,-0.019267,-0.013672,0.468946,0.0789017,0.247723,-2.13265,-0.00889632,0.610489,0.0461769,0.00146581,-0.00277368,0.00131692,0.000263411,-0.00500771,0.00029998,0.00166401,-0.0839068,-0.422972,0.420996,0.0563639,0.72978,0.071213,0.198536,0.309024,-35.3951,1.28633,25.856,0.361325,2.82067,-0.0365141,
0.469181,0.0786584,0.247955,-2.13233,-0.0103507,0.610032,0.0461806,0.00485189,-0.00910446,0.00493996,0.00980035,-0.0216314,-0.0121606,-0.000407732,0.366247,0.160805,0.327378,-0.0779869,-2.86305,-0.186662,0.202225,0.949672,-1.28846,0.924106,0.954149,-0.557663,-0.0443642,0.00750107,0.468946,0.0789017,0.247723,-2.13265,-0.00889632,0.610489,0.0461769,0.00146581,-0.00277368,0.00131692,0.000263411,-0.00500771,0.00029998,0.00166401,0,0,0,0,0,0,0,0.309024,-35.3951,1.28633,25.856,0.361325,2.82067,-0.0365141,
0.469238,0.0785962,0.24801,-2.13225,-0.0106123,0.609922,0.0461718,0.00530588,-0.00883832,0.00533885,0.00991338,-0.0238465,-0.0124869,-0.000545567,0.283741,0.166339,0.24931,0.0706437,-1.38445,-0.203943,-0.0861467,0.857423,-0.960893,0.845772,1.10502,-0.347466,-0.040951,-0.00976193,0.468946,0.0789017,0.247723,-2.13265,-0.00889632,0.610489,0.0461769,0.00146581,-0.00277368,0.00131692,0.000263411,-0.00500771,0.00029998,0.00166401,0,0,0,0,0,0,0,0.309024,-35.3951,1.28633,25.856,0.361325,2.82067,-0.0365141,
0.469296,0.0785305,0.248067,-2.13217,-0.0108571,0.609803,0.0461677,0.00569303,-0.00871366,0.00568607,0.0100553,-0.0251976,-0.0129631,-0.000539856,0.241971,0.0779134,0.217008,0.088678,-0.844453,-0.297645,0.00356901,0.874691,-1.04525,0.859593,1.05992,-0.365486,-0.0853748,-0.00320815,0.468946,0.0789017,0.247723,-2.13265,-0.00889632,0.610489,0.0461769,0.00146581,-0.00277368,0.00131692,0.000263411,-0.00500771,0.00029998,0.00166401,0,0,0,0,0,0,0,0.309024,-35.3951,1.28633,25.856,0.361325,2.82067,-0.0365141,
0.469179,0.0785997,0.24785,-2.13238,-0.00956549,0.610167,0.0461668,0.00522329,-0.00910486,0.0052813,0.00964365,-0.0228849,-0.0124158,-0.000261324,-0.293589,-0.244499,-0.252976,-0.257263,1.44545,0.342057,0.174083,0.502929,-1.60574,0.53338,0.901461,-0.286361,0.000306114,0.00867941,0.469064,0.0789086,0.247723,-2.13263,-0.00899466,0.610491,0.046174,0.00575924,0.000238241,-0.00223178,0.00263164,-0.0118705,0.000200884,0.00042308,0.536679,0.37649,-0.443587,0.296029,-0.857845,-0.012387,-0.155116,0.741459,-35.4189,1.7386,25.9314,0.343014,2.80785,-0.00996382,
0.469204,0.0785155,0.247877,-2.1323,-0.00960869,0.61008,0.0461563,0.00479444,-0.0093876,0.00490465,0.00957398,-0.019388,-0.0121016,-0.000471794,-0.268034,-0.176714,-0.23541,-0.0435439,2.18556,0.196411,-0.131544,0.392456,-1.29214,0.439316,1.04848,-0.0671344,0.00884035,-0.0102091,0.469064,0.0789086,0.247723,-2.13263,-0.00899466,0.610491,0.046174,0.00575924,0.000238241,-0.00223178,0.00263164,-0.0118705,0.000200884,0.00042308,0,0,0,0,0,0,0,0.741459,-35.4189,1.7386,25.9314,0.343014,2.80785,-0.00996382,
0.469229,0.0784267,0.247905,-2.13222,-0.00963287,0.609985,0.0461515,0.00446084,-0.00973155,0.00461362,0.00959443,-0.0161149,-0.0120673,-0.000496049,-0.208499,-0.214966,-0.181891,0.0127816,2.04571,0.0214098,-0.0151592,0.411634,-1.37872,0.450069,1.00158,-0.0947153,-0.0359501,-0.00351245,0.469064,0.0789086,0.247723,-2.13263,-0.00899466,0.610491,0.046174,0.00575924,0.000238241,-0.00223178,0.00263164,-0.0118705,0.000200884,0.00042308,0,0,0,0,0,0,0,0.741459,-35.4189,1.7386,25.9314,0.343014,2.80785,-0.00996382,
0.469253,0.0783401,0.247931,-2.13214,-0.00962401,0.609887,0.0461408,0.00417049,-0.00995022,0.00435685,0.00979632,-0.0126705,-0.0121026,-0.000665824,-0.181465,-0.136673,-0.160482,0.126182,2.15274,-0.0220314,-0.106109,0.343296,-1.20048,0.38407,1.11775,-0.0205097,-0.0318456,-0.0132652,0.469064,0.0789086,0.247723,-2.13263,-0.00899466,0.610491,0.046174,0.00575924,0.000238241,-0.00223178,0.00263164,-0.0118705,0.000200884,0.00042308,0,0,0,0,0,0,0,0.741459,-35.4189,1.7386,25.9314,0.343014,2.80785,-0.00996382,
0.469268,0.078671,0.247925,-2.13232,-0.0101775,0.609987,0.0461687,0.00458213,-0.00967388,0.00471888,0.00967419,-0.0165396,-0.0127547,-0.000375492,0.257269,0.172713,0.226268,-0.0763309,-2.41821,-0.407583,0.181458,0.834665,-1.35095,0.820685,0.961383,-0.453741,-0.0700673,0.00766447,0.469182,0.0789081,0.247749,-2.13262,-0.00908938,0.610489,0.0461709,0.00156578,-0.000717192,-0.000640292,0.000158415,-0.00105448,0.000566298,0.000621167,-0.524182,-0.119429,0.198936,-0.309153,1.352,0.0456768,0.0247608,0.233646,-35.4427,1.3379,25.8084,0.404354,2.78771,0.017502,
0.469317,0.0786044,0.247974,-2.13223,-0.0103764,0.609857,0.0461589,0.00489355,-0.00940423,0.00498662,0.00982079,-0.0182046,-0.0134584,-0.000545266,0.194639,0.168534,0.167334,0.0916254,-1.0406,-0.439808,-0.106108,0.730007,-1.01805,0.731592,1.12774,-0.235923,-0.0665894,-0.0118229,0.469182,0.0789081,0.247749,-2.13262,-0.00908938,0.610489,0.0461709,0.00156578,-0.000717192,-0.000640292,0.000158415,-0.00105448,0.000566298,0.000621167,0,0,0,0,0,0,0,0.233646,-35.4427,1.3379,25.8084,0.404354,2.78771,0.017502,
0.469367,0.0785334,0.248023,-2.13215,-0.0105629,0.609715,0.0461542,0.00517173,-0.00929839,0.00523325,0.00999833,-0.0192254,-0.0143134,-0.000552786,0.173865,0.0661476,0.154148,0.110961,-0.637974,-0.534377,-0.0047001,0.759668,-1.12211,0.755341,1.07427,-0.274003,-0.10913,-0.00463268,0.469182,0.0789081,0.247749,-2.13262,-0.00908938,0.610489,0.0461709,0.00156578,-0.000717192,-0.000640292,0.000158415,-0.00105448,0.000566298,0.000621167,0,0,0,0,0,0,0,0.233646,-35.4427,1.3379,25.8084,0.404354,2.78771,0.017502,
0.469418,0.0784651,0.248073,-2.13205,-0.0107288,0.609565,0.0461445,0.00539701,-0.00914637,0.00542531,0.0103362,-0.0195296,-0.0152089,-0.000686507,0.140796,0.0950153,0.120035,0.211202,-0.19014,-0.559674,-0.0835756,0.701226,-0.939601,0.695202,1.19476,-0.210392,-0.0982049,-0.012533,0.469182,0.0789081,0.247749,-2.13262,-0.00908938,0.610489,0.0461709,0.00156578,-0.000717192,-0.000640292,0.000158415,-0.00105448,0.000566298,0.000621167,0,0,0,0,0,0,0,0.233646,-35.4427,1.3379,25.8084,0.404354,2.78771,0.017502,
0.469298,0.0786284,0.247875,-2.13235,-0.00975337,0.610067,0.0461666,0.0050627,-0.00926402,0.00513125,0.00995183,-0.0193598,-0.0147288,-0.000390215,-0.208944,-0.0735312,-0.183787,-0.24026,0.106091,0.300064,0.185182,0.562492,-1.52347,0.581708,0.915008,-0.327541,-0.0158373,0.00825699,0.469182,0.0789081,0.247749,-2.13262,-0.00908938,0.610489,0.0461709,0.00156578,-0.000717192,-0.000640292,0.000158415,-0.00105448,0.000566298,0.000621167,0,0,0,0,0,0,0,0.233646,-35.4427,1.3379,25.8084,0.404354,2.78771,0.017502,
0.469326,0.078552,0.247906,-2.13227,-0.00984324,0.609963,0.0461562,0.00475946,-0.00932268,0.00485857,0.00988759,-0.0177347,-0.0143677,-0.000571599,-0.189524,-0.0366673,-0.170423,-0.0401499,1.01571,0.22567,-0.113365,0.447607,-1.18774,0.483481,1.07818,-0.10565,-0.0141393,-0.0109072,0.469182,0.0789081,0.247749,-2.13262,-0.00908938,0.610489,0.0461709,0.00156578,-0.000717192,-0.000640292,0.000158415,-0.00105448,0.000566298,0.000621167,0,0,0,0,0,0,0,0.233646,-35.4427,1.3379,25.8084,0.404354,2.78771,0.017502,
0.469355,0.0784706,0.247937,-2.13219,-0.009921,0.609858,0.0461515,0.00453915,-0.00949257,0.00466375,0.00988428,-0.0161317,-0.014129,-0.000576263,-0.13769,-0.106177,-0.121763,-0.00207107,1.00188,0.149163,-0.00291514,0.474069,-1.28454,0.501328,1.02631,-0.144805,-0.0632216,-0.0036832,0.469182,0.0789081,0.247749,-2.13262,-0.00908938,0.610489,0.0461709,0.00156578,-0.000717192,-0.000640292,0.000158415,-0.00105448,0.000566298,0.000621167,0,0,0,0,0,0,0,0.233646,-35.4427,1.3379,25.8084,0.404354,2.78771,0.017502,
0.469384,0.0783911,0.247967,-2.13211,-0.00997505,0.609762,0.0461417,0.00435211,-0.00958275,0.00449513,0.0100197,-0.0142567,-0.0137019,-0.000704851,-0.116904,-0.0563665,-0.105387,0.0846311,1.17187,0.266957,-0.0803675,0.408859,-1.10369,0.437583,1.14607,-0.0788829,-0.0619472,-0.0128231,0.469182,0.0789081,0.247749,-2.13262,-0.00908938,0.610489,0.0461709,0.00156578,-0.000717192,-0.000640292,0.000158415,-0.00105448,0.000566298,0.000621167,0,0,0,0,0,0,0,0.233646,-35.4427,1.3379,25.8084,0.404354,2.78771,0.017502,
0.469381,0.0786913,0.247946,-2.13232,-0.0104223,0.61004,0.0461693,0.00474532,-0.00921962,0.00483761,0.00976471,-0.0190843,-0.0131624,-0.000462106,0.245756,0.226959,0.214048,-0.159363,-3.01728,0.337217,0.151716,0.867565,-1.29836,0.847342,0.949958,-0.513525,-0.0614175,0.00775215,0.469333,0.0789079,0.247766,-2.13261,-0.00910781,0.610474,0.0461764,0.00380351,-0.000967262,0.00277173,-0.000635395,-0.00177979,-0.000535258,0.000572206,0.279716,-0.0312587,0.426503,-0.0992262,-0.0906637,-0.137695,-0.00612011,0.336795,-35.3951,1.46089,25.9552,0.434567,2.82067,-0.0026396,
0.469431,0.0786299,0.247996,-2.13224,-0.0106915,0.609956,0.0461611,0.00506228,-0.00891075,0.00510976,0.00976465,-0.0219977,-0.0126415,-0.000575407,0.198105,0.193044,0.170097,-3.56062e-05,-1.82082,0.325562,-0.0708128,0.760166,-0.958237,0.754973,1.11972,-0.300553,-0.0464387,-0.0114182,0.469333,0.0789079,0.247766,-2.13261,-0.00910781,0.610474,0.0461764,0.00380351,-0.000967262,0.00277173,-0.000635395,-0.00177979,-0.000535258,0.000572206,0,0,0,0,0,0,0,0.336795,-35.3951,1.46089,25.9552,0.434567,2.82067,-0.0026396,
0.469483,0.0785646,0.248047,-2.13216,-0.0109519,0.609868,0.0461567,0.00534526,-0.00875886,0.00536019,0.00983456,-0.0241088,-0.0123019,-0.000568962,0.176859,0.094931,0.156514,0.0436929,-1.31946,0.212201,0.00402815,0.788526,-1.07281,0.77785,1.06397,-0.346418,-0.0758073,-0.00419512,0.469333,0.0789079,0.247766,-2.13261,-0.00910781,0.610474,0.0461764,0.00380351,-0.000967262,0.00277173,-0.000635395,-0.00177979,-0.000535258,0.000572206,0,0,0,0,0,0,0,0.336795,-35.3951,1.46089,25.9552,0.434567,2.82067,-0.0026396,
0.469486,0.0786118,0.247931,-2.13238,-0.00971995,0.610194,0.0461693,0.00506978,-0.00905003,0.00513701,0.00944958,-0.0227352,-0.0116506,-0.000271967,-0.172175,-0.181981,-0.139484,-0.240614,0.858493,0.407064,0.185622,0.470535,-1.56598,0.498825,0.912332,-0.30302,0.053405,0.00505224,0.469333,0.0789079,0.247766,-2.13261,-0.00910781,0.610474,0.0461764,0.00380351,-0.000967262,0.00277173,-0.000635395,-0.00177979,-0.000535258,0.000572206,0,0,0,0,0,0,0,0.336795,-35.3951,1.46089,25.9552,0.434567,2.82067,-0.0026396,
0.469515,0.0785316,0.247962,-2.1323,-0.0097875,0.61011,0.0461594,0.00477002,-0.00924516,0.00487937,0.00944255,-0.0198769,-0.0114189,-0.000465908,-0.187348,-0.121954,-0.161024,-0.00439383,1.78642,0.144869,-0.121213,0.373978,-1.29668,0.415812,1.03817,-0.131948,0.0591274,-0.00952085,0.469333,0.0789079,0.247766,-2.13261,-0.00910781,0.610474,0.0461764,0.00380351,-0.000967262,0.00277173,-0.000635395,-0.00177979,-0.000535258,0.000572206,0,0,0,0,0,0,0,0.336795,-35.3951,1.46089,25.9552,0.434567,2.82067,-0.0026396,
0.469543,0.0784465,0.247992,-2.13222,-0.00983139,0.610012,0.0461556,0.00452012,-0.00952133,0.00466459,0.0095285,-0.0169988,-0.0115918,-0.000467392,-0.156192,-0.172609,-0.13424,0.0537217,1.7988,-0.108091,-0.000927296,0.393722,-1.35715,0.429025,0.996203,-0.153802,0.01901,-0.00359882,0.469435,0.0789016,0.247779,-2.13259,-0.00912158,0.610454,0.0461741,0.00536624,-0.000176763,-0.000154621,-0.000873219,-0.00407319,0.0008277,-0.00691494,0.195342,0.0988124,-0.365794,-0.0297281,-0.286674,0.17037,-0.935893,0.106693,-35.3951,1.23872,25.8084,0.452877,2.74834,-0.00996382,
0.46957,0.0783639,0.248021,-2.13214,-0.00983685,0.609906,0.0461458,0.00428056,-0.00968226,0.00445252,0.00979706,-0.0137354,-0.0119226,-0.000618969,-0.149723,-0.100582,-0.13254,0.167849,2.03966,-0.206734,-0.0947355,0.33704,-1.16511,0.375063,1.11663,-0.0708433,-0.00877136,-0.01349,0.469435,0.0789016,0.247779,-2.13259,-0.00912158,0.610454,0.0461741,0.00536624,-0.000176763,-0.000154621,-0.000873219,-0.00407319,0.0008277,-0.00691494,0,0,0,0,0,0,0,0.106693,-35.3951,1.23872,25.8084,0.452877,2.74834,-0.00996382,
0.469654,0.0786844,0.247996,-2.1323,-0.010245,0.609882,0.0461704,0.00468714,-0.00936508,0.00481235,0.0096384,-0.0172151,-0.0129936,-0.000316152,0.254113,0.198238,0.224892,-0.0991611,-2.17478,-0.669378,0.18926,0.774321,-1.34616,0.762537,0.946937,-0.472492,-0.0581645,0.00784048,0.469435,0.0789016,0.247779,-2.13259,-0.00912158,0.610454,0.0461741,0.00536624,-0.000176763,-0.000154621,-0.000873219,-0.00407319,0.0008277,-0.00691494,0,0,0,0,0,0,0,0.106693,-35.3951,1.23872,25.8084,0.452877,2.74834,-0.00996382,
0.469703,0.0786214,0.248045,-2.13221,-0.0104354,0.609737,0.0461615,0.00497656,-0.00906701,0.00506016,0.00976908,-0.0185342,-0.0140256,-0.000474781,0.180887,0.186292,0.154883,0.0816728,-0.824448,-0.645007,-0.099143,0.681195,-0.991629,0.685061,1.12423,-0.242039,-0.0677695,-0.0114884,0.469435,0.0789016,0.247779,-2.13259,-0.00912158,0.610454,0.0461741,0.00536624,-0.000176763,-0.000154621,-0.000873219,-0.00407319,0.0008277,-0.00691494,0,0,0,0,0,0,0,0.106693,-35.3951,1.23872,25.8084,0.452877,2.74834,-0.00996382,
0.469753,0.0785536,0.248094,-2.13213,-0.0106122,0.609582,0.0461578,0.00522352,-0.00894724,0.00527751,0.00993309,-0.0192453,-0.0151037,-0.00047241,0.15435,0.07486,0.135844,0.102508,-0.444477,-0.673828,0.00148173,0.722615,-1.09404,0.720006,1.07087,-0.277376,-0.11854,-0.00354863,0.469562,0.078914,0.247781,-2.13259,-0.00916858,0.610439,0.046172,0.00290053,-0.0011755,-0.00343679,-0.00211735,-0.00327159,0.000665739,-0.000811545,-0.308214,-0.124842,-0.410271,-0.155517,0.100199,-0.0202451,0.762924,0.336795,-35.5696,1.41328,25.8798,0.392452,2.79412,0.050461,
0.469802,0.0784884,0.248142,-2.13204,-0.0107671,0.60942,0.0461489,0.00541373,-0.00878748,0.00543605,0.0102621,-0.0192696,-0.0161244,-0.000600503,0.118883,0.099847,0.099087,0.205641,-0.0151399,-0.637937,-0.0800582,0.667655,-0.903454,0.663277,1.19655,-0.20579,-0.113756,-0.0116009,0.469562,0.078914,0.247781,-2.13259,-0.00916858,0.610439,0.046172,0.00290053,-0.0011755,-0.00343679,-0.00211735,-0.00327159,0.000665739,-0.000811545,0,0,0,0,0,0,0,0.336795,-35.5696,1.41328,25.8798,0.392452,2.79412,0.050461,
0.469658,0.0786407,0.247887,-2.13233,-0.00989206,0.609956,0.0461717,0.00499801,-0.00894517,0.0050629,0.00983826,-0.0193778,-0.0156372,-0.00029246,-0.259827,-0.0985561,-0.23322,-0.264908,-0.0676663,0.304509,0.192527,0.525171,-1.54115,0.545014,0.906236,-0.338128,-0.0279459,0.0090987,0.469562,0.078914,0.247781,-2.13259,-0.00916858,0.610439,0.046172,0.00290053,-0.0011755,-0.00343679,-0.00211735,-0.00327159,0.000665739,-0.000811545,0,0,0,0,0,0,0,0.336795,-35.5696,1.41328,25.8798,0.392452,2.79412,0.050461,
