Commanded Joint 0 Position,Commanded Joint 1 Position,Commanded Joint 2 Position,Commanded Joint 3 Position,Commanded Joint 4 Position,Commanded Joint 5 Position,Commanded Joint 6 Position,Commanded Joint 0 Velocity,Commanded Joint 1 Velocity,Commanded Joint 2 Velocity,Commanded Joint 3 Velocity,Commanded Joint 4 Velocity,Commanded Joint 5 Velocity,Commanded Joint 6 Velocity,Commanded Joint 0 Acceleration,Commanded Joint 1 Acceleration,Commanded Joint 2 Acceleration,Commanded Joint 3 Acceleration,Commanded Joint 4 Acceleration,Commanded Joint 5 Acceleration,Commanded Joint 6 Acceleration,Commanded Joint 0 Torque,Commanded Joint 1 Torque,Commanded Joint 2 Torque,Commanded Joint 3 Torque,Commanded Joint 4 Torque,Commanded Joint 5 Torque,Commanded Joint 6 Torque,Actual Joint 0 Position,Actual Joint 1 Position,Actual Joint 2 Position,Actual Joint 3 Position,Actual Joint 4 Position,Actual Joint 5 Position,Actual Joint 6 Position,Actual Joint 0 Velocity,Actual Joint 1 Velocity,Actual Joint 2 Velocity,Actual Joint 3 Velocity,Actual Joint 4 Velocity,Actual Joint 5 Velocity,Actual Joint 6 Velocity,Actual Joint 0 Acceleration,Actual Joint 1 Acceleration,Actual Joint 2 Acceleration,Actual Joint 3 Acceleration,Actual Joint 4 Acceleration,Actual Joint 5 Acceleration,Actual Joint 6 Acceleration,Actual Joint 0 Torque,Actual Joint 1 Torque,Actual Joint 2 Torque,Actual Joint 3 Torque,Actual Joint 4 Torque,Actual Joint 5 Torque,Actual Joint 6 Torque,
0.0800876,-0.101315,0.121298,-2.02407,0.229764,0.22442,0.0804162,0.128491,-0.00744483,0.139524,-0.29183,0.82804,0.432998,-0.00227788,-1.92418,0.165334,-1.94012,-0.675934,-7.37421,-6.83473,0.194756,14.8002,0.141539,15.8217,-28.3662,10.3348,4.95842,-0.0131577,0.0813941,-0.0993952,0.124657,-2.02231,0.21628,0.216557,0.0805036,0.12068,0.0718361,0.192896,-0.1867,0.0328087,0.00851353,-0.000572174,1.93469,9.62357,4.79129,-2.54359,-4.69027,0.501704,-0.120621,-3.57098,-23.6638,-3.33556,20.0519,1.26495,1.23589,0.104477,
0.0810418,-0.101304,0.122335,-2.02638,0.236661,0.2277,0.0804211,0.126647,-0.00567722,0.137536,-0.291434,0.834837,0.428394,-0.00170125,-1.15252,1.10475,-1.24268,0.247341,4.24805,-2.87771,0.360391,14.4392,0.213717,15.4336,-27.9263,10.3348,4.81111,-0.000107531,0.0813941,-0.0993952,0.124657,-2.02231,0.21628,0.216557,0.0805036,0.12068,0.0718361,0.192896,-0.1867,0.0328087,0.00851353,-0.000572174,0,0,0,0,0,0,0,-3.57098,-23.6638,-3.33556,20.0519,1.26495,1.23589,0.104477,
0.0834212,-0.0990085,0.126923,-2.02724,0.224862,0.22102,0.0804311,0.126116,-0.000195531,0.137458,-0.296182,0.797139,0.406679,-0.00187976,-0.331792,3.42606,-0.0485624,-2.96724,-23.5609,-13.5716,-0.111568,14.8002,0.141539,15.8217,-28.3662,10.3348,4.95842,-0.0131577,0.0813941,-0.0993952,0.124657,-2.02231,0.21628,0.216557,0.0805036,0.12068,0.0718361,0.192896,-0.1867,0.0328087,0.00851353,-0.000572174,0,0,0,0,0,0,0,-3.57098,-23.6638,-3.33556,20.0519,1.26495,1.23589,0.104477,
0.084403,-0.0988262,0.127998,-2.02971,0.231091,0.223879,0.08043,0.125438,0.00440119,0.136842,-0.298698,0.793448,0.396804,-0.00153254,-0.423564,2.87295,-0.385032,-1.57249,-2.30713,-6.17214,0.217013,14.4392,0.213717,15.4336,-27.9263,10.3348,4.81111,-0.000107531,0.0813941,-0.0993952,0.124657,-2.02231,0.21628,0.216557,0.0805036,0.12068,0.0718361,0.192896,-0.1867,0.0328087,0.00851353,-0.000572174,0,0,0,0,0,0,0,-3.57098,-23.6638,-3.33556,20.0519,1.26495,1.23589,0.104477,
0.0853878,-0.0986398,0.129068,-2.0321,0.237985,0.226895,0.0804431,0.124971,0.00818066,0.136245,-0.298766,0.807097,0.392845,-0.000897113,-0.292256,2.36217,-0.373362,-0.0422334,8.53067,-2.47438,0.397143,14.0869,0.165294,15.0662,-27.4775,10.3146,4.68873,0.0122617,0.0841354,-0.0988465,0.129017,-2.02894,0.220493,0.216385,0.0805054,0.0701578,-0.00350043,0.0884619,-0.217411,0.0259225,-0.016754,0.00137157,-6.31522,-9.41706,-13.0543,-3.8389,-0.860784,-3.15844,0.242968,-7.04236,-31.527,-7.6599,28.5736,1.31439,2.622,0.0440523,
0.0863782,-0.0984584,0.13014,-2.03442,0.245306,0.229996,0.0804699,0.124737,0.0110803,0.13579,-0.29697,0.82871,0.391814,-4.85649e-05,-0.146166,1.81225,-0.284103,1.12244,13.5082,-0.644272,0.530343,13.7384,0.213574,14.6915,-27.0496,10.3146,4.55689,0.0248961,0.0841354,-0.0988465,0.129017,-2.02894,0.220493,0.216385,0.0805054,0.0701578,-0.00350043,0.0884619,-0.217411,0.0259225,-0.016754,0.00137157,0,0,0,0,0,0,0,-7.04236,-31.527,-7.6599,28.5736,1.31439,2.622,0.0440523,
0.0853996,-0.0989782,0.130471,-2.03372,0.228408,0.220441,0.0804808,0.116395,0.00824327,0.127449,-0.298177,0.783258,0.373672,-5.19533e-05,-5.21378,-1.77312,-5.21325,-0.754681,-28.4073,-11.3389,-0.00211771,14.4398,0.106112,15.4453,-27.9116,10.3146,4.8269,-0.000184981,0.0841354,-0.0988465,0.129017,-2.02894,0.220493,0.216385,0.0805054,0.0701578,-0.00350043,0.0884619,-0.217411,0.0259225,-0.016754,0.00137157,0,0,0,0,0,0,0,-7.04236,-31.527,-7.6599,28.5736,1.31439,2.622,0.0440523,
0.0861306,-0.0989293,0.131284,-2.0361,0.2343,0.223238,0.0804961,0.11139,0.00781728,0.122276,-0.297911,0.773904,0.368845,0.0003385,-3.12772,-0.266241,-3.23289,0.166586,-5.84653,-3.01665,0.244033,14.0869,0.165294,15.0662,-27.4775,10.3146,4.68873,0.0122617,0.0841354,-0.0988465,0.129017,-2.02894,0.220493,0.216385,0.0805054,0.0701578,-0.00350043,0.0884619,-0.217411,0.0259225,-0.016754,0.00137157,0,0,0,0,0,0,0,-7.04236,-31.527,-7.6599,28.5736,1.31439,2.622,0.0440523,
0.0869196,-0.0988359,0.13215,-2.03841,0.240902,0.226246,0.0805249,0.108838,0.00858753,0.11949,-0.296039,0.784165,0.370298,0.000992683,-1.59525,0.481403,-1.74133,1.16976,6.41342,0.90801,0.408865,13.7395,0.264304,14.6908,-26.9594,10.3235,4.62978,0.0244556,0.0867688,-0.0957486,0.134758,-2.03564,0.222802,0.215931,0.0805014,0.086852,0.0705248,0.192378,-0.188522,0.134087,-0.0161941,0.00121434,2.08678,9.25315,12.9896,3.61113,13.5205,0.0699787,-0.0196537,1.70551,-35.1689,1.21095,35.3735,1.94336,3.13286,0.0779268,
0.087753,-0.098721,0.133059,-2.04065,0.247983,0.229364,0.080563,0.107906,0.0097431,0.118309,-0.29296,0.804359,0.374183,0.00174603,-0.582744,0.722236,-0.738146,1.92444,12.621,2.42838,0.470839,13.3828,0.305106,14.3074,-26.539,10.3235,4.51936,0.0391598,0.0867688,-0.0957486,0.134758,-2.03564,0.222802,0.215931,0.0805014,0.086852,0.0705248,0.192378,-0.188522,0.134087,-0.0161941,0.00121434,0,0,0,0,0,0,0,1.70551,-35.1689,1.21095,35.3735,1.94336,3.13286,0.0779268,
0.0886378,-0.0953331,0.136849,-2.04043,0.232088,0.219963,0.0804788,0.109412,0.0124927,0.120167,-0.295644,0.779162,0.358167,0.00145872,0.941675,1.7185,1.16147,-1.67745,-15.7479,-10.01,-0.179567,14.0881,0.216024,15.0655,-27.3873,10.3235,4.76163,0.0118212,0.0867688,-0.0957486,0.134758,-2.03564,0.222802,0.215931,0.0805014,0.086852,0.0705248,0.192378,-0.188522,0.134087,-0.0161941,0.00121434,0,0,0,0,0,0,0,1.70551,-35.1689,1.21095,35.3735,1.94336,3.13286,0.0779268,
0.0895611,-0.0951406,0.137859,-2.04283,0.238465,0.222642,0.080501,0.110611,0.0148061,0.121398,-0.296487,0.782755,0.353516,0.00172215,0.749269,1.44586,0.769274,-0.527062,2.24577,-2.90709,0.164643,13.7395,0.264304,14.6908,-26.9594,10.3235,4.62978,0.0244556,0.0867688,-0.0957486,0.134758,-2.03564,0.222802,0.215931,0.0805014,0.086852,0.0705248,0.192378,-0.188522,0.134087,-0.0161941,0.00121434,0,0,0,0,0,0,0,1.70551,-35.1689,1.21095,35.3735,1.94336,3.13286,0.0779268,
0.0904905,-0.0949476,0.13887,-2.04516,0.245445,0.225501,0.0805352,0.111724,0.0166698,0.122387,-0.295251,0.800716,0.354295,0.00223265,0.695455,1.16479,0.618031,0.77261,11.2254,0.48667,0.319062,13.3717,0.227819,14.2991,-26.5082,10.3023,4.54325,0.0389937,0.0888409,-0.0944231,0.13831,-2.04225,0.227018,0.215778,0.0805048,0.056426,0.0454225,0.122197,-0.149549,0.18823,-0.00117296,0.000841184,-3.80325,-3.13779,-8.77269,4.87162,6.76794,1.87765,-0.0466441,4.8476,-37.0653,3.63893,34.6237,1.73553,3.69591,0.0577852,
0.0902142,-0.0943195,0.139868,-2.04667,0.236515,0.220272,0.0805182,0.107147,0.0145768,0.117774,-0.293385,0.777108,0.348204,0.00229522,-2.86049,-1.3081,-2.88317,1.16625,-14.7552,-3.80634,0.0391072,13.7284,0.187018,14.6824,-26.9286,10.3023,4.65367,0.0242894,0.0888409,-0.0944231,0.13831,-2.04225,0.227018,0.215778,0.0805048,0.056426,0.0454225,0.122197,-0.149549,0.18823,-0.00117296,0.000841184,0,0,0,0,0,0,0,4.8476,-37.0653,3.63893,34.6237,1.73553,3.69591,0.0577852,
0.0909729,-0.0942353,0.140704,-2.04893,0.242861,0.223165,0.080553,0.104686,0.0137664,0.115135,-0.291357,0.780318,0.350899,0.00270638,-1.53829,-0.506511,-1.64945,1.26722,2.0062,1.68403,0.25698,13.3717,0.227819,14.2991,-26.5082,10.3023,4.54325,0.0389937,0.0888409,-0.0944231,0.13831,-2.04225,0.227018,0.215778,0.0805048,0.056426,0.0454225,0.122197,-0.149549,0.18823,-0.00117296,0.000841184,0,0,0,0,0,0,0,4.8476,-37.0653,3.63893,34.6237,1.73553,3.69591,0.0577852,
0.0917736,-0.0941265,0.141582,-2.05114,0.249714,0.226206,0.0805988,0.103765,0.0137335,0.114043,-0.288293,0.795583,0.356748,0.00330945,-0.57566,-0.0205301,-0.682617,1.91547,9.54079,3.65577,0.376915,12.9542,0.263007,13.8542,-26.1025,10.3023,4.43044,0.0497956,0.0888409,-0.0944231,0.13831,-2.04225,0.227018,0.215778,0.0805048,0.056426,0.0454225,0.122197,-0.149549,0.18823,-0.00117296,0.000841184,0,0,0,0,0,0,0,4.8476,-37.0653,3.63893,34.6237,1.73553,3.69591,0.0577852,
0.0926173,-0.0940068,0.142498,-2.05328,0.256649,0.229312,0.0806538,0.104106,0.0139778,0.114136,-0.284098,0.809849,0.363035,0.00402293,0.213542,0.152685,0.0580764,2.62185,8.91651,3.92929,0.445928,12.4881,0.310321,13.4042,-25.7002,10.0681,4.33586,0.060164,0.0888409,-0.0944231,0.13831,-2.04225,0.227018,0.215778,0.0805048,0.056426,0.0454225,0.122197,-0.149549,0.18823,-0.00117296,0.000841184,0,0,0,0,0,0,0,4.8476,-37.0653,3.63893,34.6237,1.73553,3.69591,0.0577852,
0.0936939,-0.0922984,0.145191,-2.05204,0.243762,0.219582,0.0805382,0.103015,0.00967916,0.113153,-0.282526,0.786171,0.352007,0.00386117,-0.681807,-2.68667,-0.614318,0.98261,-14.799,-6.89265,-0.101104,13.3774,0.220552,14.3068,-26.4506,10.2877,4.59016,0.0388071,0.0921255,-0.092141,0.143438,-2.04778,0.234181,0.21539,0.0805129,0.0909999,0.0192612,0.129841,-0.136367,0.172357,-0.0315695,0.00233863,4.32174,-3.27017,0.955518,1.64783,-1.98419,-3.79957,0.187181,1.80469,-34.0462,1.43709,32.6321,1.91864,4.01452,0.00376909,
0.0945063,-0.0922943,0.146084,-2.05423,0.250128,0.22238,0.0805799,0.102723,0.00784666,0.11284,-0.280879,0.788063,0.351567,0.00412957,-0.182892,-1.14531,-0.195444,1.02925,1.18268,-0.274893,0.167751,12.9599,0.25574,13.8619,-26.0449,10.2877,4.47735,0.049609,0.0921255,-0.092141,0.143438,-2.04778,0.234181,0.21539,0.0805129,0.0909999,0.0192612,0.129841,-0.136367,0.172357,-0.0315695,0.00233863,0,0,0,0,0,0,0,1.80469,-34.0462,1.43709,32.6321,1.91864,4.01452,0.00376909,
0.0953528,-0.0922449,0.147004,-2.05636,0.256765,0.225345,0.0806327,0.10334,0.00751145,0.113291,-0.278044,0.796379,0.355365,0.00462442,0.385799,-0.209505,0.28171,1.77175,5.19728,2.37354,0.309284,12.4939,0.303054,13.412,-25.6426,10.0535,4.38277,0.0599774,0.0921255,-0.092141,0.143438,-2.04778,0.234181,0.21539,0.0805129,0.0909999,0.0192612,0.129841,-0.136367,0.172357,-0.0315695,0.00233863,0,0,0,0,0,0,0,1.80469,-34.0462,1.43709,32.6321,1.91864,4.01452,0.00376909,
0.096226,-0.0921708,0.147948,-2.05843,0.263392,0.228385,0.0806929,0.104502,0.00786083,0.114214,-0.274199,0.802796,0.360295,0.00520579,0.726269,0.218365,0.577233,2.40278,4.0108,3.08144,0.363355,12.0008,0.361811,12.9077,-25.2478,9.16667,4.28941,0.0672302,0.0921255,-0.092141,0.143438,-2.04778,0.234181,0.21539,0.0805129,0.0909999,0.0192612,0.129841,-0.136367,0.172357,-0.0315695,0.00233863,0,0,0,0,0,0,0,1.80469,-34.0462,1.43709,32.6321,1.91864,4.01452,0.00376909,
0.0936707,-0.0922851,0.145168,-2.05198,0.243712,0.219459,0.0805545,0.102982,0.00495033,0.112893,-0.273801,0.779098,0.348058,0.00502201,-0.950325,-1.81907,-0.825863,0.249033,-14.8116,-7.64791,-0.114863,12.9567,0.198801,13.8618,-26.0137,10.2757,4.4971,0.0495219,0.0951485,-0.0912941,0.146364,-2.05337,0.237495,0.215709,0.0805057,0.0783214,-0.0151988,0.0712475,-0.144493,0.107378,0.0143032,-0.00213663,-1.58482,-4.30749,-7.32418,-1.01579,-8.12239,5.73408,-0.559408,-1.82141,-31.3246,-2.58574,23.9874,1.53412,2.07177,0.0779268,
0.0944764,-0.092276,0.14605,-2.05413,0.249786,0.222177,0.0806045,0.102527,0.00418799,0.112376,-0.27282,0.775138,0.346409,0.00526604,-0.283871,-0.47646,-0.323238,0.612978,-2.47474,-1.03055,0.152521,12.4906,0.246115,13.4118,-25.6114,10.0416,4.40253,0.0598903,0.0951485,-0.0912941,0.146364,-2.05337,0.237495,0.215709,0.0805057,0.0783214,-0.0151988,0.0712475,-0.144493,0.107378,0.0143032,-0.00213663,0,0,0,0,0,0,0,-1.82141,-31.3246,-2.58574,23.9874,1.53412,2.07177,0.0779268,
0.0953115,-0.0922239,0.146957,-2.05622,0.256049,0.225057,0.0806635,0.102899,0.0046541,0.112556,-0.270547,0.776693,0.349123,0.00568887,0.232336,0.29132,0.112681,1.42048,0.971736,1.69617,0.264267,11.9976,0.304872,12.9075,-25.2166,9.15475,4.30917,0.0671431,0.0951485,-0.0912941,0.146364,-2.05337,0.237495,0.215709,0.0805057,0.0783214,-0.0151988,0.0712475,-0.144493,0.107378,0.0143032,-0.00213663,0,0,0,0,0,0,0,-1.82141,-31.3246,-2.58574,23.9874,1.53412,2.07177,0.0779268,
0.0963123,-0.0916842,0.147693,-2.0574,0.245874,0.220113,0.0805703,0.0975952,-2.26798e-05,0.107253,-0.268446,0.74204,0.342658,0.00568876,-3.31499,-2.92299,-3.31468,1.31317,-21.6583,-4.04067,-6.9334e-05,12.4906,0.246115,13.4118,-25.6114,10.0416,4.40253,0.0598903,0.0951485,-0.0912941,0.146364,-2.05337,0.237495,0.215709,0.0805057,0.0783214,-0.0151988,0.0712475,-0.144493,0.107378,0.0143032,-0.00213663,0,0,0,0,0,0,0,-1.82141,-31.3246,-2.58574,23.9874,1.53412,2.07177,0.0779268,
0.0969851,-0.0917433,0.148436,-2.05946,0.251299,0.222944,0.0806283,0.0948965,-0.00149457,0.104378,-0.266259,0.729237,0.344906,0.00600179,-1.68666,-0.91993,-1.79658,1.3671,-8.00144,1.40479,0.195642,11.9995,0.271335,12.9147,-25.1777,9.15592,4.33517,0.0670495,0.0986147,-0.0902717,0.150866,-2.05853,0.239008,0.216017,0.0805011,0.0790425,-0.0188865,0.0755259,-0.144827,-0.00273489,0.00713872,-4.38558e-05,0.0901325,-0.460965,0.534805,-0.0417469,-13.7641,-0.895559,0.261596,-8.16113,-30.428,-8.15978,21.6467,1.15509,2.19811,0.0907442,
0.0977066,-0.0917407,0.149224,-2.06147,0.256954,0.2259,0.0806866,0.093955,-0.00113108,0.103203,-0.263269,0.724776,0.349821,0.00625997,-0.588476,0.227181,-0.734112,1.86905,-2.78841,3.07226,0.161368,11.5003,0.36337,12.3824,-24.7731,8.46745,4.22303,0.0740982,0.0986147,-0.0902717,0.150866,-2.05853,0.239008,0.216017,0.0805011,0.0790425,-0.0188865,0.0755259,-0.144827,-0.00273489,0.00713872,-4.38558e-05,0,0,0,0,0,0,0,-8.16113,-30.428,-8.15978,21.6467,1.15509,2.19811,0.0907442,
0.0984778,-0.0916997,0.150061,-2.06341,0.262303,0.228884,0.0807466,0.0944433,0.000119707,0.103504,-0.259144,0.713546,0.354454,0.00650716,0.305225,0.781741,0.187945,2.57759,-7.01859,2.89509,0.15449,10.9591,0.470516,11.8104,-24.3716,7.883,4.07057,0.0715113,0.0986147,-0.0902717,0.150866,-2.05853,0.239008,0.216017,0.0805011,0.0790425,-0.0188865,0.0755259,-0.144827,-0.00273489,0.00713872,-4.38558e-05,0,0,0,0,0,0,0,-8.16113,-30.428,-8.15978,21.6467,1.15509,2.19811,0.0907442,
0.0997665,-0.0906782,0.152185,-2.06252,0.245891,0.220251,0.0805738,0.0904953,-0.0037586,0.0996834,-0.258664,0.674154,0.344722,0.006436,-2.46753,-2.42394,-2.38798,0.300199,-24.6201,-6.0824,-0.0444723,11.9995,0.271335,12.9147,-25.1777,9.15592,4.33517,0.0670495,0.0986147,-0.0902717,0.150866,-2.05853,0.239008,0.216017,0.0805011,0.0790425,-0.0188865,0.0755259,-0.144827,-0.00273489,0.00713872,-4.38558e-05,0,0,0,0,0,0,0,-8.16113,-30.428,-8.15978,21.6467,1.15509,2.19811,0.0907442,
0.100413,-0.0907371,0.152902,-2.06455,0.250716,0.222983,0.0806284,0.0885684,-0.00447961,0.0976765,-0.257698,0.659934,0.344079,0.00651385,-1.20434,-0.450628,-1.25435,0.603603,-8.88737,-0.401848,0.0486561,11.4886,0.322968,12.3739,-24.7435,8.46947,4.24217,0.074011,0.100881,-0.0898717,0.153546,-2.063,0.238377,0.216407,0.0804971,0.0584934,0.0144852,0.0637415,-0.114478,-0.0250668,0.0388996,-0.00157828,-2.56863,4.17146,-1.47305,3.79368,-2.79149,3.97011,-0.191803,-7.67712,-29.2537,-8.0844,19.0085,0.850216,1.25603,0.131027,
0.101118,-0.0907305,0.153675,-2.06651,0.255519,0.225832,0.0806867,0.0884574,-0.00341827,0.0974543,-0.255221,0.648045,0.346494,0.00666772,-0.0693669,0.663337,-0.138847,1.5482,-7.43059,1.50962,0.0961659,10.9474,0.430114,11.8019,-24.342,7.88502,4.08971,0.0714241,0.100881,-0.0898717,0.153546,-2.063,0.238377,0.216407,0.0804971,0.0584934,0.0144852,0.0637415,-0.114478,-0.0250668,0.0388996,-0.00157828,0,0,0,0,0,0,0,-7.67712,-29.2537,-8.0844,19.0085,0.850216,1.25603,0.131027,
0.101872,-0.090686,0.154496,-2.06841,0.259944,0.228716,0.0807437,0.089621,-0.00162141,0.098498,-0.251536,0.629044,0.349294,0.00675834,0.727264,1.12304,0.652293,2.30294,-11.8756,1.74987,0.0566413,10.4397,0.568824,11.3536,-23.9185,6.27638,3.94979,0.0675498,0.100881,-0.0898717,0.153546,-2.063,0.238377,0.216407,0.0804971,0.0584934,0.0144852,0.0637415,-0.114478,-0.0250668,0.0388996,-0.00157828,0,0,0,0,0,0,0,-7.67712,-29.2537,-8.0844,19.0085,0.850216,1.25603,0.131027,
0.10184,-0.0900651,0.154666,-2.06684,0.244561,0.221073,0.0805748,0.0844154,-0.00318675,0.0933662,-0.251156,0.596949,0.344881,0.00661393,-3.25349,-0.978336,-3.20735,0.237521,-20.0598,-2.75778,-0.0902574,11.4886,0.322968,12.3739,-24.7435,8.46947,4.24217,0.074011,0.100881,-0.0898717,0.153546,-2.063,0.238377,0.216407,0.0804971,0.0584934,0.0144852,0.0637415,-0.114478,-0.0250668,0.0388996,-0.00157828,0,0,0,0,0,0,0,-7.67712,-29.2537,-8.0844,19.0085,0.850216,1.25603,0.131027,
0.102425,-0.0900729,0.15532,-2.06881,0.24865,0.223894,0.0806311,0.0821445,-0.00274318,0.0910497,-0.250122,0.57979,0.346431,0.00669801,-1.4193,0.277226,-1.44782,0.646764,-10.7245,0.968469,0.0525483,10.9478,0.413582,11.8045,-24.3106,7.89359,4.10852,0.0713093,0.102964,-0.0891887,0.156429,-2.06699,0.237793,0.217803,0.0804952,0.0591711,0.0312187,0.0757221,-0.123176,0.0184436,0.0259186,0.0013403,0.0847081,2.09169,1.49758,-1.08726,5.43881,-1.62263,0.364822,0.0551182,-25.9609,-0.237108,17.6596,0.722042,0.613333,0.104477,
0.103079,-0.0900338,0.156042,-2.07071,0.252587,0.226781,0.0806875,0.0820771,-0.00121709,0.0908871,-0.247743,0.562268,0.349328,0.00676963,-0.0421249,0.95381,-0.101651,1.48665,-10.9513,1.81069,0.0447663,10.4401,0.552293,11.3562,-23.8871,6.28495,3.9686,0.0674351,0.102964,-0.0891887,0.156429,-2.06699,0.237793,0.217803,0.0804952,0.0591711,0.0312187,0.0757221,-0.123176,0.0184436,0.0259186,0.0013403,0,0,0,0,0,0,0,0.0551182,-25.9609,-0.237108,17.6596,0.722042,0.613333,0.104477,
0.104007,-0.089198,0.157632,-2.07083,0.243624,0.222107,0.080575,0.0794604,-0.000894107,0.0883856,-0.247745,0.533129,0.340141,0.00665814,-1.63545,0.201864,-1.56345,-0.00134855,-18.2117,-5.74223,-0.0696835,10.9478,0.413582,11.8045,-24.3106,7.89359,4.10852,0.0713093,0.102964,-0.0891887,0.156429,-2.06699,0.237793,0.217803,0.0804952,0.0591711,0.0312187,0.0757221,-0.123176,0.0184436,0.0259186,0.0013403,0,0,0,0,0,0,0,0.0551182,-25.9609,-0.237108,17.6596,0.722042,0.613333,0.104477,
0.104627,-0.0891497,0.158322,-2.07278,0.24708,0.224745,0.0806289,0.0790594,0.000490403,0.0879581,-0.246855,0.512888,0.33808,0.0066738,-0.250649,0.865318,-0.267182,0.556441,-12.6504,-1.28761,0.00978644,10.4401,0.552293,11.3562,-23.8871,6.28495,3.9686,0.0674351,0.102964,-0.0891887,0.156429,-2.06699,0.237793,0.217803,0.0804952,0.0591711,0.0312187,0.0757221,-0.123176,0.0184436,0.0259186,0.0013403,0,0,0,0,0,0,0,0.0551182,-25.9609,-0.237108,17.6596,0.722042,0.613333,0.104477,
0.105307,-0.0890703,0.159069,-2.07466,0.250296,0.227468,0.0806832,0.0802346,0.00237894,0.0890445,-0.244576,0.490707,0.338536,0.0066975,0.734506,1.18033,0.679046,1.42435,-13.8629,0.284915,0.0148114,10.0508,0.690663,10.9786,-23.4086,4.94999,3.85254,0.0624219,0.104645,-0.0883631,0.158174,-2.07136,0.237855,0.218385,0.0804914,0.0551223,0.0688602,0.075132,-0.122446,0.0230072,0.0142837,-0.00443267,-0.506092,4.70518,-0.073763,0.0912416,0.570444,-1.45435,-0.721621,3.25275,-28.4801,2.53602,21.9958,0.905148,1.30913,0.124619,
0.106034,-0.0889747,0.159862,-2.07649,0.253094,0.230216,0.080737,0.082369,0.00429367,0.0910643,-0.241251,0.462514,0.339513,0.00670153,1.33401,1.19671,1.26235,2.07816,-17.6209,0.610506,0.00251871,9.7869,0.824135,10.7089,-22.9569,3.79383,3.73063,0.0595846,0.104645,-0.0883631,0.158174,-2.07136,0.237855,0.218385,0.0804914,0.0551223,0.0688602,0.075132,-0.122446,0.0230072,0.0142837,-0.00443267,0,0,0,0,0,0,0,3.25275,-28.4801,2.53602,21.9958,0.905148,1.30913,0.124619,
0.105685,-0.0880337,0.159375,-2.07521,0.242557,0.222444,0.0805692,0.0796797,0.00697874,0.0885202,-0.242701,0.436388,0.329,0.00655632,-1.68083,1.67817,-1.59007,-0.906331,-16.3286,-6.57077,-0.0907564,10.4354,0.541178,11.3498,-23.8503,6.28914,3.9933,0.0673147,0.104645,-0.0883631,0.158174,-2.07136,0.237855,0.218385,0.0804914,0.0551223,0.0688602,0.075132,-0.122446,0.0230072,0.0142837,-0.00443267,0,0,0,0,0,0,0,3.25275,-28.4801,2.53602,21.9958,0.905148,1.30913,0.124619,
0.106302,-0.0878863,0.160062,-2.07716,0.245245,0.224946,0.0806215,0.0791667,0.00926777,0.0879956,-0.24287,0.416307,0.325753,0.00655193,-0.320584,1.43064,-0.327892,-0.105527,-12.5509,-2.02924,-0.00274415,10.0508,0.690663,10.9786,-23.4086,4.94999,3.85254,0.0624219,0.104645,-0.0883631,0.158174,-2.07136,0.237855,0.218385,0.0804914,0.0551223,0.0688602,0.075132,-0.122446,0.0230072,0.0142837,-0.00443267,0,0,0,0,0,0,0,3.25275,-28.4801,2.53602,21.9958,0.905148,1.30913,0.124619,
0.106976,-0.0877342,0.160803,-2.07904,0.247684,0.227538,0.0806745,0.080171,0.0112171,0.0889144,-0.241343,0.394016,0.325389,0.00656714,0.627689,1.21834,0.574287,0.95414,-13.9315,-0.227548,0.00950988,9.79121,0.814882,10.7119,-22.9098,3.8032,3.76273,0.059437,0.106658,-0.087184,0.160926,-2.07658,0.237438,0.218631,0.0804993,0.0555597,0.0687337,0.0850204,-0.163088,-0.0075613,0.00722364,0.000769687,0.0546656,-0.015809,1.23604,-5.08035,-3.82106,-0.882513,0.650294,5.28003,-32.0744,4.41255,29.7678,1.60736,2.29699,0.050461,
0.107694,-0.0875845,0.161587,-2.08086,0.249738,0.230166,0.0807282,0.0820991,0.0127179,0.0907244,-0.238541,0.366561,0.326017,0.00659497,1.20502,0.937992,1.13126,1.75107,-17.1593,0.392241,0.0173922,9.62177,0.913602,10.5263,-22.4577,2.81254,3.65746,0.0578589,0.106658,-0.087184,0.160926,-2.07658,0.237438,0.218631,0.0804993,0.0555597,0.0687337,0.0850204,-0.163088,-0.0075613,0.00722364,0.000769687,0,0,0,0,0,0,0,5.28003,-32.0744,4.41255,29.7678,1.60736,2.29699,0.050461,
0.107772,-0.0867123,0.162202,-2.08056,0.240838,0.222152,0.0805787,0.0802732,0.015495,0.0890692,-0.241285,0.341832,0.31138,0.00644384,-1.14114,1.73569,-1.03453,-1.71454,-15.4562,-9.14767,-0.094455,10.0551,0.68141,10.9815,-23.3615,4.95936,3.88465,0.0622743,0.106658,-0.087184,0.160926,-2.07658,0.237438,0.218631,0.0804993,0.0555597,0.0687337,0.0850204,-0.163088,-0.0075613,0.00722364,0.000769687,0,0,0,0,0,0,0,5.28003,-32.0744,4.41255,29.7678,1.60736,2.29699,0.050461,
