Commanded Joint 0 Position,Commanded Joint 1 Position,Commanded Joint 2 Position,Commanded Joint 3 Position,Commanded Joint 4 Position,Commanded Joint 5 Position,Commanded Joint 6 Position,Commanded Joint 0 Velocity,Commanded Joint 1 Velocity,Commanded Joint 2 Velocity,Commanded Joint 3 Velocity,Commanded Joint 4 Velocity,Commanded Joint 5 Velocity,Commanded Joint 6 Velocity,Commanded Joint 0 Acceleration,Commanded Joint 1 Acceleration,Commanded Joint 2 Acceleration,Commanded Joint 3 Acceleration,Commanded Joint 4 Acceleration,Commanded Joint 5 Acceleration,Commanded Joint 6 Acceleration,Commanded Joint 0 Torque,Commanded Joint 1 Torque,Commanded Joint 2 Torque,Commanded Joint 3 Torque,Commanded Joint 4 Torque,Commanded Joint 5 Torque,Commanded Joint 6 Torque,Actual Joint 0 Position,Actual Joint 1 Position,Actual Joint 2 Position,Actual Joint 3 Position,Actual Joint 4 Position,Actual Joint 5 Position,Actual Joint 6 Position,Actual Joint 0 Velocity,Actual Joint 1 Velocity,Actual Joint 2 Velocity,Actual Joint 3 Velocity,Actual Joint 4 Velocity,Actual Joint 5 Velocity,Actual Joint 6 Velocity,Actual Joint 0 Acceleration,Actual Joint 1 Acceleration,Actual Joint 2 Acceleration,Actual Joint 3 Acceleration,Actual Joint 4 Acceleration,Actual Joint 5 Acceleration,Actual Joint 6 Acceleration,Actual Joint 0 Torque,Actual Joint 1 Torque,Actual Joint 2 Torque,Actual Joint 3 Torque,Actual Joint 4 Torque,Actual Joint 5 Torque,Actual Joint 6 Torque,
0.137935,-0.0760306,0.0248171,-1.97342,0.164139,0.316103,0.0504856,0.0349243,-0.00299512,0.036381,-0.0356076,0.157411,-0.0191929,0.00106233,-1.62614,-0.0993762,-1.65504,2.48279,13.7117,-6.974,-0.188518,3.46654,-0.48403,3.58695,-3.2643,1.73854,-0.542309,0.030077,0.135579,-0.0757512,0.0241714,-1.97178,0.153124,0.317928,0.0503909,0.00402426,-0.0252088,0.0418967,0.00564552,-0.00411087,-0.0013749,-0.00123243,0,0,0,0,0,0,0,-0.805783,-31.7491,-1.23686,26.2051,1.05804,2.85363,0.00376909,
0.136339,-0.0764226,0.0249908,-1.97238,0.159551,0.317055,0.0504098,0.0315649,-0.00443529,0.0329624,-0.0314199,0.171868,-0.0246134,0.000821126,-2.09965,-0.900105,-2.13666,2.61733,9.03573,-3.38782,-0.15075,3.18657,-0.462446,3.30068,-2.95683,2.07275,-0.637302,0.0310245,0.135579,-0.0757512,0.0241714,-1.97178,0.153124,0.317928,0.0503909,0.00402426,-0.0252088,0.0418967,0.00564552,-0.00411087,-0.0013749,-0.00123243,0,0,0,0,0,0,0,-0.805783,-31.7491,-1.23686,26.2051,1.05804,2.85363,0.00376909,
0.136479,-0.076489,0.0251384,-1.97248,0.161626,0.316547,0.0504078,0.0287451,-0.00520783,0.0300595,-0.0277722,0.189381,-0.0323801,0.000607228,-1.76238,-0.482838,-1.81429,2.2798,10.9454,-4.85419,-0.133686,2.84448,-0.545094,2.96487,-2.69897,2.33027,-0.638984,0.0119386,0.135579,-0.0757512,0.0241714,-1.97178,0.153124,0.317928,0.0503909,0.00402426,-0.0252088,0.0418967,0.00564552,-0.00411087,-0.0013749,-0.00123243,0,0,0,0,0,0,0,-0.805783,-31.7491,-1.23686,26.2051,1.05804,2.85363,0.00376909,
0.136618,-0.0765415,0.0252852,-1.97257,0.163798,0.315907,0.0504071,0.0264688,-0.00547867,0.0277171,-0.0243694,0.205797,-0.0419091,0.000467143,-1.42265,-0.169277,-1.46402,2.12671,10.2602,-5.95564,-0.0875532,2.67212,-0.483675,2.79379,-2.33358,1.9678,-0.355515,0.00403829,0.135555,-0.0763866,0.0256555,-1.97175,0.154103,0.31789,0.0503967,0.00867551,-0.035826,0.0395177,0.000291511,0.0779788,-0.00448635,-0.000147464,0.581406,-1.32714,-0.297383,-0.669251,10.2612,-0.388931,0.135621,-0.222592,-31.6261,-0.463243,26.0544,1.25305,2.58263,-0.00996382,
0.136745,-0.0765818,0.0254207,-1.97264,0.166191,0.315123,0.0504081,0.0243637,-0.00539211,0.0255607,-0.0212854,0.224463,-0.0531285,0.000399317,-1.3157,0.0540976,-1.34776,1.92755,11.6662,-7.0121,-0.042391,2.59907,-0.477039,2.69814,-2.12375,2.42873,-0.600243,0.00779906,0.135555,-0.0763866,0.0256555,-1.97175,0.154103,0.31789,0.0503967,0.00867551,-0.035826,0.0395177,0.000291511,0.0779788,-0.00448635,-0.000147464,0,0,0,0,0,0,0,-0.222592,-31.6261,-0.463243,26.0544,1.25305,2.58263,-0.00996382,
0.136169,-0.0771082,0.0263218,-1.97191,0.164192,0.315379,0.0503766,0.0218873,-0.00630724,0.0230484,-0.0176409,0.245758,-0.0633863,0.000255273,-1.54773,-0.571954,-1.57016,2.27778,13.3091,-6.41113,-0.0900275,2.41587,-0.457667,2.50078,-1.92654,2.92446,-0.857211,0.00429766,0.135555,-0.0763866,0.0256555,-1.97175,0.154103,0.31789,0.0503967,0.00867551,-0.035826,0.0395177,0.000291511,0.0779788,-0.00448635,-0.000147464,0,0,0,0,0,0,0,-0.222592,-31.6261,-0.463243,26.0544,1.25305,2.58263,-0.00996382,
0.136254,-0.0771685,0.0264151,-1.97193,0.167069,0.31443,0.0503753,0.0196168,-0.00655397,0.0207702,-0.014699,0.268534,-0.0744374,0.000171967,-1.41907,-0.154209,-1.42389,1.83871,14.2352,-6.90693,-0.0520661,2.28433,-0.421876,2.35823,-1.71903,3.10204,-1.01129,0.00203091,0.135555,-0.0763866,0.0256555,-1.97175,0.154103,0.31789,0.0503967,0.00867551,-0.035826,0.0395177,0.000291511,0.0779788,-0.00448635,-0.000147464,0,0,0,0,0,0,0,-0.222592,-31.6261,-0.463243,26.0544,1.25305,2.58263,-0.00996382,
0.136336,-0.0772122,0.0265037,-1.97196,0.169997,0.313448,0.0503717,0.0177535,-0.00633536,0.018832,-0.0123356,0.288024,-0.0841007,4.71963e-05,-1.1646,0.13663,-1.21137,1.47712,12.1815,-6.03955,-0.077982,2.07284,-0.309952,2.16259,-1.45015,2.95612,-1.13951,0.000919737,0.135555,-0.0763866,0.0256555,-1.97175,0.154103,0.31789,0.0503967,0.00867551,-0.035826,0.0395177,0.000291511,0.0779788,-0.00448635,-0.000147464,0,0,0,0,0,0,0,-0.222592,-31.6261,-0.463243,26.0544,1.25305,2.58263,-0.00996382,
0.136404,-0.0772403,0.0265778,-1.97197,0.173117,0.312392,0.0503652,0.0159105,-0.00576958,0.0169165,-0.0103366,0.308402,-0.0936709,-0.000125144,-1.15186,0.353615,-1.19721,1.24936,12.736,-5.98137,-0.107712,1.88142,-0.225092,1.95369,-1.24343,3.43999,-1.35755,0.00620258,0.135445,-0.0771518,0.0264362,-1.97167,0.158303,0.317715,0.0503917,0.00166341,-0.0391241,0.0113841,0.0105595,0.1413,-0.00495446,-0.000233452,-0.876512,-0.41226,-3.5167,1.2835,7.91516,-0.0585133,-0.0107485,-2.63073,-31.4754,-2.7603,26.3797,1.15509,2.92687,-0.0026396,
0.135504,-0.0778758,0.026532,-1.9714,0.171505,0.314276,0.0503521,0.012826,-0.00647283,0.0137304,-0.0074217,0.327612,-0.0990636,-0.000416357,-1.92782,-0.439528,-1.99132,1.82182,12.0062,-3.37044,-0.182008,1.57349,-0.134633,1.63132,-1.0402,3.95365,-1.55211,0.00413235,0.135445,-0.0771518,0.0264362,-1.97167,0.158303,0.317715,0.0503917,0.00166341,-0.0391241,0.0113841,0.0105595,0.1413,-0.00495446,-0.000233452,0,0,0,0,0,0,0,-2.63073,-31.4754,-2.7603,26.3797,1.15509,2.92687,-0.0026396,
0.135511,-0.0779329,0.0265389,-1.97138,0.174863,0.313237,0.0503384,0.010454,-0.00660626,0.011156,-0.0053352,0.346035,-0.105233,-0.000675493,-1.48252,-0.0833976,-1.60901,1.30406,11.5143,-3.85617,-0.16196,1.34931,-0.071638,1.43245,-0.849993,4.04792,-1.5473,0.00341246,0.135445,-0.0771518,0.0264362,-1.97167,0.158303,0.317715,0.0503917,0.00166341,-0.0391241,0.0113841,0.0105595,0.1413,-0.00495446,-0.000233452,0,0,0,0,0,0,0,-2.63073,-31.4754,-2.7603,26.3797,1.15509,2.92687,-0.0026396,
0.13553,-0.0779755,0.0265616,-1.97135,0.178075,0.312186,0.0503275,0.00883079,-0.00634834,0.00949229,-0.00369854,0.357139,-0.110455,-0.000811824,-1.01449,0.161201,-1.03979,1.02291,6.93989,-3.26355,-0.0852067,1.06592,0.0195319,1.13567,-0.641476,3.77439,-1.36764,-0.00339769,0.135445,-0.0771518,0.0264362,-1.97167,0.158303,0.317715,0.0503917,0.00166341,-0.0391241,0.0113841,0.0105595,0.1413,-0.00495446,-0.000233452,0,0,0,0,0,0,0,-2.63073,-31.4754,-2.7603,26.3797,1.15509,2.92687,-0.0026396,
0.13545,-0.0784394,0.0271061,-1.97116,0.17927,0.313924,0.0503027,0.00708768,-0.0066719,0.00780657,-0.00156345,0.362543,-0.111921,-0.00111766,-1.08945,-0.202222,-1.05357,1.33443,3.37766,-0.916454,-0.191145,0.659869,0.120091,0.681765,-0.420679,4.63137,-1.67793,-0.0102879,0.135435,-0.0778662,0.027056,-1.97154,0.164702,0.317641,0.0503929,0.00638979,-0.0340758,0.0119079,0.00563536,0.212316,-0.00199774,-0.000392075,0.590798,0.631037,0.0654766,-0.615523,8.87698,0.369589,-0.0198279,-0.476498,-29.8052,-0.685411,25.0348,1.35101,2.48925,-0.00996382,
0.135459,-0.0784914,0.0271346,-1.97112,0.182169,0.313016,0.0502922,0.00589793,-0.00663787,0.00695983,-0.000230352,0.3625,-0.112254,-0.00115659,-0.743593,0.021267,-0.529212,0.833189,-0.0268529,-0.207804,-0.0243313,0.566338,0.0622851,0.549569,-0.347673,4.47971,-1.60831,-0.0150645,0.135435,-0.0778662,0.027056,-1.97154,0.164702,0.317641,0.0503929,0.00638979,-0.0340758,0.0119079,0.00563536,0.212316,-0.00199774,-0.000392075,0,0,0,0,0,0,0,-0.476498,-29.8052,-0.685411,25.0348,1.35101,2.48925,-0.00996382,
0.135491,-0.0785349,0.0271852,-1.97109,0.184684,0.312235,0.0502863,0.00553109,-0.00639751,0.00683147,0.000477953,0.352873,-0.10932,-0.00107195,-0.229272,0.150227,-0.0802282,0.442691,-6.01664,1.83343,0.0529006,0.366593,0.105674,0.445892,-0.191279,3.7971,-1.4246,-0.0168172,0.135435,-0.0778662,0.027056,-1.97154,0.164702,0.317641,0.0503929,0.00638979,-0.0340758,0.0119079,0.00563536,0.212316,-0.00199774,-0.000392075,0,0,0,0,0,0,0,-0.476498,-29.8052,-0.685411,25.0348,1.35101,2.48925,-0.00996382,
0.135531,-0.0785692,0.0272452,-1.97107,0.186973,0.311531,0.0502776,0.00541252,-0.00597444,0.00696525,0.000884976,0.339524,-0.105061,-0.00107435,-0.0741085,0.264418,0.0836122,0.254389,-8.3431,2.662,-0.00150454,0.263878,0.124778,0.353003,-0.113759,3.95209,-1.48963,-0.0180773,0.135435,-0.0778662,0.027056,-1.97154,0.164702,0.317641,0.0503929,0.00638979,-0.0340758,0.0119079,0.00563536,0.212316,-0.00199774,-0.000392075,0,0,0,0,0,0,0,-0.476498,-29.8052,-0.685411,25.0348,1.35101,2.48925,-0.00996382,
0.134998,-0.0788589,0.0270176,-1.97104,0.185116,0.31538,0.0503331,0.00410102,-0.00610038,0.00586808,0.00196485,0.322634,-0.0959315,-0.00111961,-0.819689,-0.0787179,-0.685732,0.674923,-10.5566,5.70611,-0.0282835,0.176679,0.114968,0.274587,-0.0616255,3.8918,-1.46289,-0.0228712,0.135226,-0.0784806,0.0271574,-1.97146,0.173623,0.317519,0.0503951,-0.0114916,-0.0149605,-0.00919923,0.0177383,0.269207,0.00402554,0.000851199,-2.23518,2.38941,-2.63839,1.51287,7.11134,0.75291,0.155409,-1.36517,-30.2019,-1.58599,24.9594,1.09466,2.52221,-0.0301054,
0.134995,-0.0789021,0.0270367,-1.971,0.187106,0.314888,0.0503219,0.00321256,-0.00595919,0.00517048,0.00259842,0.30785,-0.0890317,-0.00117522,-0.555284,0.0882487,-0.436001,0.395978,-9.23962,4.31236,-0.0347607,0.163487,0.0625616,0.442331,-0.0123117,3.31544,-1.1732,-0.0166163,0.135226,-0.0784806,0.0271574,-1.97146,0.173623,0.317519,0.0503951,-0.0114916,-0.0149605,-0.00919923,0.0177383,0.269207,0.00402554,0.000851199,0,0,0,0,0,0,0,-1.36517,-30.2019,-1.58599,24.9594,1.09466,2.52221,-0.0301054,
0.134997,-0.0789371,0.0270602,-1.97096,0.189064,0.314382,0.0503103,0.00260115,-0.00564347,0.00472378,0.00292284,0.295243,-0.0838784,-0.00123059,-0.382135,0.197325,-0.279183,0.202764,-7.87982,3.22084,-0.0346038,0.114779,0.033855,0.398729,0.0442525,2.43424,-0.752565,-0.0152628,0.135226,-0.0784806,0.0271574,-1.97146,0.173623,0.317519,0.0503951,-0.0114916,-0.0149605,-0.00919923,0.0177383,0.269207,0.00402554,0.000851199,0,0,0,0,0,0,0,-1.36517,-30.2019,-1.58599,24.9594,1.09466,2.52221,-0.0301054,
0.135,-0.0789655,0.0270865,-1.97093,0.191003,0.313863,0.0502984,0.00217527,-0.00522367,0.0044375,0.00303668,0.28465,-0.0800694,-0.001281,-0.266176,0.262375,-0.178926,0.0711507,-6.6206,2.38058,-0.0315081,0.114779,0.033855,0.398729,0.0442525,2.43424,-0.752565,-0.0152628,0.135226,-0.0784806,0.0271574,-1.97146,0.173623,0.317519,0.0503951,-0.0114916,-0.0149605,-0.00919923,0.0177383,0.269207,0.00402554,0.000851199,0,0,0,0,0,0,0,-1.36517,-30.2019,-1.58599,24.9594,1.09466,2.52221,-0.0301054,
0.135041,-0.0788622,0.0270761,-1.97104,0.183484,0.31611,0.0503414,0.00133207,-0.00548164,0.00368802,0.00377922,0.275943,-0.0743197,-0.00131824,-0.526995,-0.161232,-0.468428,0.464085,-5.4414,3.59357,-0.0232727,0.11038,0.0218338,0.397273,0.0465269,2.40709,-0.747009,-0.0152212,0.135025,-0.0787637,0.027239,-1.971,0.181837,0.317623,0.0503894,0.000467811,0.00256424,0.00446128,0.020517,0.167817,8.25705e-05,-0.00119044,1.49493,2.19059,1.70756,0.34734,-12.6737,-0.492871,-0.255205,0.233646,-29.8052,0.0366345,23.2892,0.862118,2.17156,0.017502,
0.135031,-0.0789052,0.0270875,-1.971,0.185405,0.315662,0.0503295,0.000796922,-0.00545887,0.00323525,0.00413075,0.268804,-0.0706416,-0.00135135,-0.33447,0.0142301,-0.28298,0.219712,-4.46197,2.29884,-0.020694,0.11038,0.0218338,0.397273,0.0465269,2.40709,-0.747009,-0.0152212,0.135025,-0.0787637,0.027239,-1.971,0.181837,0.317623,0.0503894,0.000467811,0.00256424,0.00446128,0.020517,0.167817,8.25705e-05,-0.00119044,0,0,0,0,0,0,0,0.233646,-29.8052,0.0366345,23.2892,0.862118,2.17156,0.017502,
0.135024,-0.0789404,0.0271034,-1.97096,0.187322,0.315187,0.0503176,0.00047682,-0.00524703,0.00298684,0.00421622,0.262961,-0.0684114,-0.00137996,-0.200064,0.132398,-0.155256,0.0534159,-3.65201,1.39387,-0.0178837,0.11038,0.0218338,0.397273,0.0465269,2.40709,-0.747009,-0.0152212,0.135025,-0.0787637,0.027239,-1.971,0.181837,0.317623,0.0503894,0.000467811,0.00256424,0.00446128,0.020517,0.167817,8.25705e-05,-0.00119044,0,0,0,0,0,0,0,0.233646,-29.8052,0.0366345,23.2892,0.862118,2.17156,0.017502,
0.134966,-0.0788727,0.027299,-1.97074,0.190667,0.316062,0.0503183,0.000152871,-0.00471996,0.00273293,0.00415582,0.256944,-0.0659968,-0.00141513,-0.202468,0.329416,-0.158694,-0.0377481,-3.76041,1.50914,-0.0219788,0.11038,0.0218338,0.397273,0.0465269,2.40709,-0.747009,-0.0152212,0.135025,-0.0787637,0.027239,-1.971,0.181837,0.317623,0.0503894,0.000467811,0.00256424,0.00446128,0.020517,0.167817,8.25705e-05,-0.00119044,0,0,0,0,0,0,0,0.233646,-29.8052,0.0366345,23.2892,0.862118,2.17156,0.017502,
0.13496,-0.0788908,0.0273157,-1.97072,0.192542,0.315578,0.050306,-3.17921e-05,-0.00422816,0.00260387,0.00397178,0.252417,-0.0648991,-0.00143853,-0.115414,0.30738,-0.0806609,-0.115025,-2.82945,0.686028,-0.0146247,0.108305,0.0160157,0.395977,0.0425894,2.40142,-0.751821,-0.0151615,0.13476,-0.0790761,0.0270985,-1.97045,0.183638,0.318462,0.0503909,-0.00956357,-0.00986512,0.000958136,0.0150326,-0.00292425,0.0187781,-0.000862433,-1.25392,-1.55367,-0.437892,-0.685553,-21.3427,2.33694,0.0410013,1.1977,-28.7538,0.838026,23.3923,1.14959,2.2503,0.00376909,
0.134956,-0.0789061,0.0273352,-1.97069,0.194422,0.31507,0.0502938,-0.000110726,-0.00376591,0.00257051,0.00371511,0.24893,-0.0646169,-0.00145494,-0.0493337,0.288902,-0.0208533,-0.160422,-2.17944,0.176413,-0.0102582,0.108305,0.0160157,0.395977,0.0425894,2.40142,-0.751821,-0.0151615,0.13476,-0.0790761,0.0270985,-1.97045,0.183638,0.318462,0.0503909,-0.00956357,-0.00986512,0.000958136,0.0150326,-0.00292425,0.0187781,-0.000862433,0,0,0,0,0,0,0,1.1977,-28.7538,0.838026,23.3923,1.14959,2.2503,0.00376909,
0.134955,-0.0789189,0.0273572,-1.97068,0.196303,0.314545,0.0502817,-0.000113666,-0.00333264,0.0026058,0.00342147,0.246184,-0.0648175,-0.00146707,-0.00183739,0.270797,0.0220606,-0.183522,-1.71611,-0.125432,-0.00758238,0.108305,0.0160157,0.395977,0.0425894,2.40142,-0.751821,-0.0151615,0.13476,-0.0790761,0.0270985,-1.97045,0.183638,0.318462,0.0503909,-0.00956357,-0.00986512,0.000958136,0.0150326,-0.00292425,0.0187781,-0.000862433,0,0,0,0,0,0,0,1.1977,-28.7538,0.838026,23.3923,1.14959,2.2503,0.00376909,
0.134397,-0.0792997,0.0268621,-1.97019,0.190334,0.317165,0.0503062,-0.00144933,-0.00334127,0.00128845,0.00356529,0.239442,-0.0623409,-0.00149001,-0.83479,-0.0053961,-0.823344,0.0898829,-4.21413,1.54791,-0.0143335,0.108305,0.0160157,0.395977,0.0425894,2.40142,-0.751821,-0.0151615,0.13476,-0.0790761,0.0270985,-1.97045,0.183638,0.318462,0.0503909,-0.00956357,-0.00986512,0.000958136,0.0150326,-0.00292425,0.0187781,-0.000862433,0,0,0,0,0,0,0,1.1977,-28.7538,0.838026,23.3923,1.14959,2.2503,0.00376909,
0.134354,-0.0793215,0.0268412,-1.97016,0.192092,0.316706,0.050294,-0.00224051,-0.00321851,0.000509063,0.00353803,0.235513,-0.0613521,-0.00149697,-0.49449,0.0767258,-0.487119,-0.0170327,-2.45576,0.61797,-0.00435093,0.108248,0.0183878,0.395974,0.0363761,2.40141,-0.757767,-0.0151286,0.134659,-0.0791831,0.0270141,-1.96995,0.183635,0.319165,0.0503902,0.00525079,0.000542505,0.00554676,0.00759699,0.000914409,0.00379821,-0.00168052,1.8518,1.30095,0.573578,-0.929449,0.479833,-1.87248,-0.102261,0.66608,-29.6544,0.461134,23.9636,0.93536,2.40319,0.0101778,
0.13432,-0.0793391,0.0268301,-1.97014,0.193888,0.316218,0.050282,-0.00262983,-0.0030163,0.000130231,0.00339905,0.233295,-0.0612933,-0.00149736,-0.24332,0.126384,-0.23677,-0.0868665,-1.38584,0.0367859,-0.000244143,0.108248,0.0183878,0.395974,0.0363761,2.40141,-0.757767,-0.0151286,0.134659,-0.0791831,0.0270141,-1.96995,0.183635,0.319165,0.0503902,0.00525079,0.000542505,0.00554676,0.00759699,0.000914409,0.00379821,-0.00168052,0,0,0,0,0,0,0,0.66608,-29.6544,0.461134,23.9636,0.93536,2.40319,0.0101778,
0.134295,-0.0793534,0.0268274,-1.97012,0.195707,0.315708,0.0502701,-0.00273477,-0.00277018,3.64609e-05,0.00319197,0.232113,-0.0617897,-0.00149572,-0.0655906,0.153821,-0.0586063,-0.129425,-0.738664,-0.31024,0.00102426,0.108248,0.0183878,0.395974,0.0363761,2.40141,-0.757767,-0.0151286,0.134659,-0.0791831,0.0270141,-1.96995,0.183635,0.319165,0.0503902,0.00525079,0.000542505,0.00554676,0.00759699,0.000914409,0.00379821,-0.00168052,0,0,0,0,0,0,0,0.66608,-29.6544,0.461134,23.9636,0.93536,2.40319,0.0101778,
0.134478,-0.0791936,0.0269663,-1.96985,0.190513,0.317399,0.0503016,-0.00302486,-0.00225887,-0.000228945,0.00287686,0.228845,-0.0616332,-0.00152,-0.181304,0.319567,-0.165879,-0.196944,-2.04284,0.0977919,-0.0151766,0.108248,0.0183878,0.395974,0.0363761,2.40141,-0.757767,-0.0151286,0.134659,-0.0791831,0.0270141,-1.96995,0.183635,0.319165,0.0503902,0.00525079,0.000542505,0.00554676,0.00759699,0.000914409,0.00379821,-0.00168052,0,0,0,0,0,0,0,0.66608,-29.6544,0.461134,23.9636,0.93536,2.40319,0.0101778,
0.134451,-0.0791951,0.0269623,-1.96984,0.192292,0.316883,0.0502892,-0.00309067,-0.00184578,-0.000281662,0.00257666,0.227565,-0.0622207,-0.00152601,-0.0411331,0.258183,-0.0329483,-0.18762,-0.799737,-0.367205,-0.00375447,0.108248,0.0183878,0.395974,0.0363761,2.40141,-0.757767,-0.0151286,0.134659,-0.0791831,0.0270141,-1.96995,0.183635,0.319165,0.0503902,0.00525079,0.000542505,0.00554676,0.00759699,0.000914409,0.00379821,-0.00168052,0,0,0,0,0,0,0,0.66608,-29.6544,0.461134,23.9636,0.93536,2.40319,0.0101778,
0.134431,-0.0791964,0.0269646,-1.96983,0.194105,0.316346,0.0502771,-0.00298624,-0.00150991,-0.000168544,0.00229595,0.227357,-0.0631791,-0.00152426,0.0652697,0.209923,0.0706985,-0.175448,-0.12991,-0.599012,0.00109113,0.108272,0.0180241,0.396053,0.0356114,2.40143,-0.758452,-0.0151247,0.134574,-0.0792169,0.0270046,-1.96985,0.183613,0.319181,0.0503916,-0.000731757,-0.00043078,-0.00829511,-0.00610832,-0.00554852,-0.0052888,-0.000593554,-0.747819,-0.121661,-1.73023,-1.71316,-0.807866,-1.13588,0.135871,-0.908932,-30.7771,-1.13768,26.3559,1.22284,2.73461,-0.0026396,
0.134211,-0.0791386,0.0267679,-1.96987,0.190155,0.317105,0.050309,-0.00373905,-0.000891257,-0.000917497,0.0018548,0.223815,-0.0635462,-0.00153292,-0.470504,0.386656,-0.468095,-0.275714,-2.21406,-0.229387,-0.00540769,0.108272,0.0180241,0.396053,0.0356114,2.40143,-0.758452,-0.0151247,0.134574,-0.0792169,0.0270046,-1.96985,0.183613,0.319181,0.0503916,-0.000731757,-0.00043078,-0.00829511,-0.00610832,-0.00554852,-0.0052888,-0.000593554,0,0,0,0,0,0,0,-0.908932,-30.7771,-1.13768,26.3559,1.22284,2.73461,-0.0026396,
0.134168,-0.0791281,0.0267475,-1.96987,0.191895,0.316565,0.0502969,-0.0040635,-0.00044946,-0.00124293,0.00151343,0.222545,-0.0643471,-0.00152921,-0.202787,0.276123,-0.203398,-0.213358,-0.793669,-0.500612,0.00231451,0.108272,0.0180241,0.396053,0.0356114,2.40143,-0.758452,-0.0151247,0.134574,-0.0792169,0.0270046,-1.96985,0.183613,0.319181,0.0503916,-0.000731757,-0.00043078,-0.00829511,-0.00610832,-0.00554852,-0.0052888,-0.000593554,0,0,0,0,0,0,0,-0.908932,-30.7771,-1.13768,26.3559,1.22284,2.73461,-0.0026396,
0.134135,-0.0791193,0.0267369,-1.96987,0.193675,0.316011,0.050285,-0.00407967,-0.00014073,-0.00125988,0.00124767,0.22254,-0.0653265,-0.00152161,-0.0101043,0.192956,-0.0105942,-0.166097,-0.00333196,-0.612088,0.00475325,0.108272,0.0180241,0.396053,0.0356114,2.40143,-0.758452,-0.0151247,0.134574,-0.0792169,0.0270046,-1.96985,0.183613,0.319181,0.0503916,-0.000731757,-0.00043078,-0.00829511,-0.00610832,-0.00554852,-0.0052888,-0.000593554,0,0,0,0,0,0,0,-0.908932,-30.7771,-1.13768,26.3559,1.22284,2.73461,-0.0026396,
0.13411,-0.079112,0.0267346,-1.96987,0.195482,0.315448,0.0502731,-0.00388667,6.97274e-05,-0.00106561,0.00104025,0.223198,-0.0663343,-0.00151397,0.120628,0.131536,0.121422,-0.129641,0.411616,-0.629897,0.00477372,0.108363,0.0160061,0.396526,0.0345984,2.40128,-0.759314,-0.0151198,0.134458,-0.0793,0.0270743,-1.96975,0.18365,0.31918,0.0503902,-6.92763e-05,-0.00397967,0.0042741,-0.00449994,-0.00330282,-0.00352997,-0.00136871,0.0828101,-0.443611,1.57115,0.201047,0.280712,0.219855,-0.0968946,-0.119442,-30.1027,-0.387865,25.0864,1.30798,2.62841,0.0101778,
0.134219,-0.0792916,0.0269666,-1.96973,0.190365,0.317132,0.0503042,-0.00410957,0.000164236,-0.00127607,0.000970997,0.221209,-0.0659962,-0.0015312,-0.139316,0.0590677,-0.131536,-0.0432821,-1.24351,0.21133,-0.0107695,0.108363,0.0160061,0.396526,0.0345984,2.40128,-0.759314,-0.0151198,0.134458,-0.0793,0.0270743,-1.96975,0.18365,0.31918,0.0503902,-6.92763e-05,-0.00397967,0.0042741,-0.00449994,-0.00330282,-0.00352997,-0.00136871,0,0,0,0,0,0,0,-0.119442,-30.1027,-0.387865,25.0864,1.30798,2.62841,0.0101778,
0.134187,-0.0792878,0.0269576,-1.96973,0.192128,0.316594,0.0502919,-0.00408558,0.000227221,-0.00124806,0.000903654,0.221059,-0.0662507,-0.00153247,0.0149943,0.0393658,0.0175062,-0.0420897,-0.093876,-0.159088,-0.000791406,0.108363,0.0160061,0.396526,0.0345984,2.40128,-0.759314,-0.0151198,0.134458,-0.0793,0.0270743,-1.96975,0.18365,0.31918,0.0503902,-6.92763e-05,-0.00397967,0.0042741,-0.00449994,-0.00330282,-0.00352997,-0.00136871,0,0,0,0,0,0,0,-0.119442,-30.1027,-0.387865,25.0864,1.30798,2.62841,0.0101778,
0.134162,-0.0792845,0.0269558,-1.96972,0.193928,0.316042,0.0502798,-0.00388148,0.000264739,-0.00104204,0.00083795,0.221838,-0.0668073,-0.00152756,0.127563,0.0234488,0.12876,-0.0410648,0.48728,-0.347834,0.00306481,0.108363,0.0160061,0.396526,0.0345984,2.40128,-0.759314,-0.0151198,0.134458,-0.0793,0.0270743,-1.96975,0.18365,0.31918,0.0503902,-6.92763e-05,-0.00397967,0.0042741,-0.00449994,-0.00330282,-0.00352997,-0.00136871,0,0,0,0,0,0,0,-0.119442,-30.1027,-0.387865,25.0864,1.30798,2.62841,0.0101778,
0.134144,-0.0792816,0.0269605,-1.96972,0.19575,0.31548,0.0502678,-0.0035579,0.000283415,-0.000715951,0.000774954,0.223029,-0.0674888,-0.0015212,0.202238,0.0116722,0.203806,-0.0393728,0.744485,-0.425928,0.00397636,0.108309,0.0157251,0.396421,0.0347453,2.40084,-0.759032,-0.015121,0.134429,-0.0793071,0.0270315,-1.96978,0.183776,0.319155,0.0503961,-0.00660836,-0.00227528,0.0016705,-0.000510011,0.000599135,-0.00175051,0.00114323,-0.817386,0.213048,-0.325451,0.498742,0.487745,0.222432,0.313992,0.412174,-30.0551,0.163588,25.3085,1.21643,2.76116,-0.0429228,
