Commanded Joint 0 Position,Commanded Joint 1 Position,Commanded Joint 2 Position,Commanded Joint 3 Position,Commanded Joint 4 Position,Commanded Joint 5 Position,Commanded Joint 6 Position,Commanded Joint 0 Velocity,Commanded Joint 1 Velocity,Commanded Joint 2 Velocity,Commanded Joint 3 Velocity,Commanded Joint 4 Velocity,Commanded Joint 5 Velocity,Commanded Joint 6 Velocity,Commanded Joint 0 Acceleration,Commanded Joint 1 Acceleration,Commanded Joint 2 Acceleration,Commanded Joint 3 Acceleration,Commanded Joint 4 Acceleration,Commanded Joint 5 Acceleration,Commanded Joint 6 Acceleration,Commanded Joint 0 Torque,Commanded Joint 1 Torque,Commanded Joint 2 Torque,Commanded Joint 3 Torque,Commanded Joint 4 Torque,Commanded Joint 5 Torque,Commanded Joint 6 Torque,Actual Joint 0 Position,Actual Joint 1 Position,Actual Joint 2 Position,Actual Joint 3 Position,Actual Joint 4 Position,Actual Joint 5 Position,Actual Joint 6 Position,Actual Joint 0 Velocity,Actual Joint 1 Velocity,Actual Joint 2 Velocity,Actual Joint 3 Velocity,Actual Joint 4 Velocity,Actual Joint 5 Velocity,Actual Joint 6 Velocity,Actual Joint 0 Acceleration,Actual Joint 1 Acceleration,Actual Joint 2 Acceleration,Actual Joint 3 Acceleration,Actual Joint 4 Acceleration,Actual Joint 5 Acceleration,Actual Joint 6 Acceleration,Actual Joint 0 Torque,Actual Joint 1 Torque,Actual Joint 2 Torque,Actual Joint 3 Torque,Actual Joint 4 Torque,Actual Joint 5 Torque,Actual Joint 6 Torque,
0.267674,0.0298993,0.128773,-2.00578,0.517398,0.258683,0.0381414,0.0436051,-0.0142894,0.0429276,-0.0136419,-0.720648,0.505051,0.00603046,2.47411,-3.69989,2.69628,-0.450288,-76.5423,60.556,0.612191,0.564524,-3.33054,0.446575,-1.34481,-14.5893,11.3343,0.0882751,0.266361,0.0313499,0.1275,-2.00474,0.541134,0.240878,0.0376604,0.0130615,0.00936767,0.00937554,-0.00206043,-0.209074,0.118864,0.00029379,-1.15271,1.2756,-0.449549,-0.548057,-27.2556,3.55788,0.0568051,-1.21045,-32.5743,-0.736986,23.2416,2.27935,0.632559,-0.0969389,
0.26756,0.0308995,0.12876,-2.00535,0.518968,0.256692,0.0379699,0.0462692,-0.0149445,0.0462239,-0.015361,-0.804616,0.567555,0.00701496,1.66509,-0.409437,2.06017,-1.07444,-52.4799,39.0651,0.615317,0.564524,-3.33054,0.446575,-1.34481,-14.5893,11.3343,0.0882751,0.266361,0.0313499,0.1275,-2.00474,0.541134,0.240878,0.0376604,0.0130615,0.00936767,0.00937554,-0.00206043,-0.209074,0.118864,0.00029379,0,0,0,0,0,0,0,-1.21045,-32.5743,-0.736986,23.2416,2.27935,0.632559,-0.0969389,
0.268012,0.0308055,0.129236,-2.0055,0.508945,0.263933,0.0380499,0.0483266,-0.0143055,0.0488679,-0.0161293,-0.894263,0.635061,0.00761113,1.28584,0.399365,1.6525,-0.480179,-56.0295,42.1913,0.372606,0.973831,-1.91032,1.00988,-1.12316,-14.5893,11.3343,0.0828427,0.266361,0.0313499,0.1275,-2.00474,0.541134,0.240878,0.0376604,0.0130615,0.00936767,0.00937554,-0.00206043,-0.209074,0.118864,0.00029379,0,0,0,0,0,0,0,-1.21045,-32.5743,-0.736986,23.2416,2.27935,0.632559,-0.0969389,
0.268447,0.0307632,0.129699,-2.00564,0.498358,0.271642,0.0381252,0.0495444,-0.012504,0.050686,-0.0163937,-0.980089,0.700784,0.0079721,0.761118,1.12596,1.13628,-0.165269,-53.6413,41.0771,0.225606,1.4819,-0.911818,1.63008,-1.03011,-14.5893,11.3343,0.0829917,0.266361,0.0313499,0.1275,-2.00474,0.541134,0.240878,0.0376604,0.0130615,0.00936767,0.00937554,-0.00206043,-0.209074,0.118864,0.00029379,0,0,0,0,0,0,0,-1.21045,-32.5743,-0.736986,23.2416,2.27935,0.632559,-0.0969389,
0.268862,0.0307728,0.130149,-2.00578,0.487413,0.279668,0.0381967,0.0500079,-0.00976173,0.0517983,-0.0164237,-1.05768,0.761279,0.00816579,0.289713,1.71391,0.695188,-0.0187331,-48.4963,37.8094,0.121055,1.9783,0.191937,2.21918,-1.36459,-14.6043,11.1671,0.0854114,0.267595,0.0314353,0.128838,-2.00522,0.51665,0.255179,0.037679,0.0568094,-0.0414787,0.0565694,-0.0507525,-0.857158,0.692801,0.0013678,5.46848,-6.3558,5.89923,-6.08651,-81.0105,71.7422,0.134251,-2.24987,-35.5458,-1.8875,25.3085,-0.261234,4.18664,-0.050247,
0.270034,0.0313345,0.131508,-2.0058,0.465979,0.292366,0.0380512,0.051329,-0.00512426,0.0542118,-0.0149395,-1.123,0.805906,0.008024,0.825658,2.89842,1.50849,0.927617,-40.8211,27.8913,-0.088619,2.45767,0.812008,2.79145,-1.38766,-14.6043,11.1671,0.0851784,0.267595,0.0314353,0.128838,-2.00522,0.51665,0.255179,0.037679,0.0568094,-0.0414787,0.0565694,-0.0507525,-0.857158,0.692801,0.0013678,0,0,0,0,0,0,0,-2.24987,-35.5458,-1.8875,25.3085,-0.261234,4.18664,-0.050247,
0.270464,0.0314878,0.132003,-2.00585,0.454736,0.300041,0.0381057,0.0518139,-0.00026705,0.0557321,-0.0132213,-1.17948,0.836607,0.00778239,0.30309,3.03575,0.950188,1.07384,-35.3028,19.1882,-0.151008,2.90914,1.3606,3.33938,-1.42808,-14.6043,11.1671,0.0833018,0.267595,0.0314353,0.128838,-2.00522,0.51665,0.255179,0.037679,0.0568094,-0.0414787,0.0565694,-0.0507525,-0.857158,0.692801,0.0013678,0,0,0,0,0,0,0,-2.24987,-35.5458,-1.8875,25.3085,-0.261234,4.18664,-0.050247,
0.270877,0.0316785,0.132486,-2.00589,0.443387,0.307425,0.0381555,0.0517883,0.00455251,0.0566763,-0.0114518,-1.2273,0.853862,0.00747139,-0.0160206,3.01223,0.590082,1.10594,-29.8887,10.7847,-0.194373,3.34189,1.86674,3.87276,-1.47135,-14.6043,11.1671,0.0799194,0.267595,0.0314353,0.128838,-2.00522,0.51665,0.255179,0.037679,0.0568094,-0.0414787,0.0565694,-0.0507525,-0.857158,0.692801,0.0013678,0,0,0,0,0,0,0,-2.24987,-35.5458,-1.8875,25.3085,-0.261234,4.18664,-0.050247,
0.271281,0.0318995,0.132965,-2.00591,0.431975,0.314461,0.0382013,0.0515333,0.00916626,0.0573099,-0.00976275,-1.26715,0.859001,0.00712044,-0.159391,2.88359,0.396017,1.05567,-24.9018,3.21162,-0.219348,3.61501,3.05617,4.25002,-2.22951,-14.6337,10.4664,0.0797686,0.269923,0.0305182,0.1314,-2.00749,0.471848,0.294599,0.0377959,0.0774187,-0.0269311,0.093573,-0.078109,-1.36701,1.26682,-0.000242281,2.57616,1.81845,4.62545,-3.41956,-63.7318,71.7529,-0.20126,-1.76983,-33.7962,-1.28844,27.0264,0.557247,4.08043,-0.0365141,
0.272731,0.031577,0.134644,-2.00746,0.403544,0.338262,0.0380556,0.0518814,0.0135082,0.0585042,-0.00730807,-1.29944,0.837025,0.00657439,0.217581,2.71374,0.746462,1.53418,-20.1845,-13.7349,-0.341279,4.46154,3.86803,5.2754,-2.26746,-14.6337,9.0975,0.0695742,0.269923,0.0305182,0.1314,-2.00749,0.471848,0.294599,0.0377959,0.0774187,-0.0269311,0.093573,-0.078109,-1.36701,1.26682,-0.000242281,0,0,0,0,0,0,0,-1.76983,-33.7962,-1.28844,27.0264,0.557247,4.08043,-0.0365141,
0.273162,0.0318385,0.135154,-2.00745,0.39212,0.343813,0.0380885,0.05228,0.0173447,0.0595706,-0.00552128,-1.32517,0.808415,0.00608373,0.249125,2.39778,0.666499,1.11675,-16.0774,-17.8809,-0.306663,4.86628,4.19073,5.74892,-2.26832,-14.6337,8.48007,0.0643628,0.269923,0.0305182,0.1314,-2.00749,0.471848,0.294599,0.0377959,0.0774187,-0.0269311,0.093573,-0.078109,-1.36701,1.26682,-0.000242281,0,0,0,0,0,0,0,-1.76983,-33.7962,-1.28844,27.0264,0.557247,4.08043,-0.0365141,
0.273601,0.032111,0.135672,-2.00744,0.380707,0.34894,0.0381193,0.0528042,0.0206877,0.0605993,-0.00426723,-1.34545,0.774897,0.00563535,0.327651,2.08941,0.642938,0.783777,-12.6803,-20.9492,-0.280234,5.24671,4.44981,6.1822,-2.26013,-14.6337,7.89989,0.0595516,0.269923,0.0305182,0.1314,-2.00749,0.471848,0.294599,0.0377959,0.0774187,-0.0269311,0.093573,-0.078109,-1.36701,1.26682,-0.000242281,0,0,0,0,0,0,0,-1.76983,-33.7962,-1.28844,27.0264,0.557247,4.08043,-0.0365141,
0.274051,0.0323913,0.136198,-2.00744,0.369312,0.353656,0.0381481,0.0534753,0.0235573,0.0616319,-0.00343324,-1.36124,0.73783,0.00522774,0.419438,1.79348,0.645343,0.521242,-9.86581,-23.1668,-0.254757,5.36878,5.27575,6.33297,-2.86466,-14.5881,6.93514,0.058129,0.273287,0.031224,0.135025,-2.00871,0.414377,0.341842,0.0378573,0.112956,0.0708327,0.0958296,-0.0167406,-1.80349,1.4423,-0.00040138,4.44221,12.2205,0.282084,7.67105,-54.5599,21.9344,-0.0198874,-1.23822,-35.6212,-1.18529,26.5027,0.679012,3.76275,0.0303194,
0.276062,0.033524,0.138218,-2.00842,0.341664,0.379443,0.0379707,0.0534223,0.0264847,0.0617482,-0.0022664,-1.37617,0.697581,0.00476576,-0.0331692,1.82962,0.0726815,0.72928,-9.33021,-25.1554,-0.28874,5.95206,5.4867,6.9386,-2.83222,-14.5881,5.91892,0.0506178,0.273287,0.031224,0.135025,-2.00871,0.414377,0.341842,0.0378573,0.112956,0.0708327,0.0958296,-0.0167406,-1.80349,1.4423,-0.00040138,0,0,0,0,0,0,0,-1.23822,-35.6212,-1.18529,26.5027,0.679012,3.76275,0.0303194,
0.276501,0.0338206,0.138727,-2.00841,0.330263,0.383252,0.0379929,0.0537187,0.0286014,0.0621367,-0.0016357,-1.38597,0.653309,0.00436594,0.18528,1.32293,0.242805,0.394187,-6.12676,-27.6698,-0.249885,6.18109,5.52051,7.15992,-2.81639,-14.5881,5.44608,0.0476787,0.273287,0.031224,0.135025,-2.00871,0.414377,0.341842,0.0378573,0.112956,0.0708327,0.0958296,-0.0167406,-1.80349,1.4423,-0.00040138,0,0,0,0,0,0,0,-1.23822,-35.6212,-1.18529,26.5027,0.679012,3.76275,0.0303194,
0.276947,0.0341121,0.13924,-2.00843,0.319149,0.38664,0.0380096,0.0541112,0.0301701,0.0625185,-0.00169912,-1.38661,0.607342,0.00391143,0.245326,0.980416,0.23863,-0.0396428,-0.39778,-28.7296,-0.284067,6.36883,5.51933,7.33145,-2.80158,-14.5881,4.99466,0.0447791,0.273287,0.031224,0.135025,-2.00871,0.414377,0.341842,0.0378573,0.112956,0.0708327,0.0958296,-0.0167406,-1.80349,1.4423,-0.00040138,0,0,0,0,0,0,0,-1.23822,-35.6212,-1.18529,26.5027,0.679012,3.76275,0.0303194,
0.280065,0.0339728,0.142751,-2.00931,0.273846,0.419169,0.0378904,0.0534149,0.0298739,0.0614359,-0.00177995,-1.32023,0.541324,0.00329004,-0.4352,-0.185081,-0.676598,-0.0505149,41.4843,-41.2612,-0.388373,6.69532,5.50663,7.55594,-2.92462,-14.3732,3.0389,0.0352226,0.27676,0.0324532,0.139071,-2.00985,0.34932,0.389841,0.0379012,0.0989796,0.00839955,0.133916,-0.0409589,-1.94172,1.30535,0.00124342,-1.74711,-7.80414,4.76082,-3.02729,-17.2782,-17.1182,0.2056,0.309024,-33.6733,0.786451,24.884,1.02691,2.04522,-0.0630644,
0.280474,0.0342121,0.143211,-2.00935,0.265985,0.421059,0.0378971,0.0529531,0.0298818,0.0606381,-0.0023598,-1.25271,0.480292,0.00279875,-0.288601,0.00493331,-0.498648,-0.362409,42.1984,-38.1451,-0.307053,6.73796,5.42753,7.5732,-2.90713,-13.7069,2.69095,0.0329651,0.27676,0.0324532,0.139071,-2.00985,0.34932,0.389841,0.0379012,0.0989796,0.00839955,0.133916,-0.0409589,-1.94172,1.30535,0.00124342,0,0,0,0,0,0,0,0.309024,-33.6733,0.786451,24.884,1.02691,2.04522,-0.0630644,
0.280888,0.0344604,0.143674,-2.0094,0.258661,0.42267,0.0379035,0.0527013,0.0301116,0.0600969,-0.00322322,-1.18525,0.42451,0.00239859,-0.157384,0.143629,-0.338221,-0.539635,42.1642,-34.8637,-0.250097,6.77379,5.33304,7.5702,-2.89911,-12.8465,2.37939,0.0313584,0.27676,0.0324532,0.139071,-2.00985,0.34932,0.389841,0.0379012,0.0989796,0.00839955,0.133916,-0.0409589,-1.94172,1.30535,0.00124342,0,0,0,0,0,0,0,0.309024,-33.6733,0.786451,24.884,1.02691,2.04522,-0.0630644,
0.281306,0.0347163,0.144142,-2.00947,0.251841,0.424041,0.0379095,0.0526175,0.0304884,0.059767,-0.00421731,-1.11872,0.373901,0.00206973,-0.0524168,0.23546,-0.206189,-0.621308,41.5816,-31.6304,-0.205539,6.7937,5.2363,7.54613,-2.89622,-12.0573,2.09928,0.0305579,0.27676,0.0324532,0.139071,-2.00985,0.34932,0.389841,0.0379012,0.0989796,0.00839955,0.133916,-0.0409589,-1.94172,1.30535,0.00124342,0,0,0,0,0,0,0,0.309024,-33.6733,0.786451,24.884,1.02691,2.04522,-0.0630644,
0.282932,0.03836,0.146515,-2.01062,0.223106,0.448995,0.0377694,0.0510313,0.0319652,0.0579301,-0.00508805,-1.03646,0.325478,0.00172389,-0.991352,0.922985,-1.14805,-0.544213,51.4158,-30.2648,-0.216153,6.71872,5.02392,7.36377,-2.81427,-9.68448,1.13079,0.026885,0.280163,0.0353797,0.143475,-2.01033,0.28075,0.429679,0.037894,0.100924,0.113724,0.127599,0.000926525,-2.04144,1.04831,-0.00218804,0.24301,13.1656,-0.789606,5.23568,-12.4655,-32.1302,-0.428932,2.01099,-34.1969,2.11152,24.9356,1.87652,0.566641,0.00376909,
0.283302,0.0386549,0.146932,-2.01069,0.217898,0.44982,0.0377725,0.0500718,0.0329467,0.0567716,-0.00594915,-0.959365,0.281002,0.00145558,-0.599668,0.613457,-0.724099,-0.538184,48.1817,-27.797,-0.16769,6.65275,4.9732,7.28149,-2.79903,-9.0747,0.932956,0.0257223,0.280163,0.0353797,0.143475,-2.01033,0.28075,0.429679,0.037894,0.100924,0.113724,0.127599,0.000926525,-2.04144,1.04831,-0.00218804,0,0,0,0,0,0,0,2.01099,-34.1969,2.11152,24.9356,1.87652,0.566641,0.00376909,
0.283683,0.0389452,0.14736,-2.01077,0.213091,0.450461,0.0377753,0.0495854,0.0336142,0.0561223,-0.00677003,-0.887663,0.240821,0.0012352,-0.304027,0.417197,-0.405778,-0.513053,44.8135,-25.1131,-0.137739,6.574,4.93016,7.19168,-2.78084,-8.50018,0.753062,0.0242836,0.280163,0.0353797,0.143475,-2.01033,0.28075,0.429679,0.037894,0.100924,0.113724,0.127599,0.000926525,-2.04144,1.04831,-0.00218804,0,0,0,0,0,0,0,2.01099,-34.1969,2.11152,24.9356,1.87652,0.566641,0.00376909,
0.284074,0.0392326,0.147798,-2.01086,0.208646,0.45095,0.0377778,0.0494343,0.034077,0.0558348,-0.00752588,-0.821257,0.204895,0.00105048,-0.0944087,0.289235,-0.179713,-0.472404,41.5035,-22.4537,-0.115449,6.48599,4.89233,7.0965,-2.75977,-7.96467,0.588164,0.0229613,0.280163,0.0353797,0.143475,-2.01033,0.28075,0.429679,0.037894,0.100924,0.113724,0.127599,0.000926525,-2.04144,1.04831,-0.00218804,0,0,0,0,0,0,0,2.01099,-34.1969,2.11152,24.9356,1.87652,0.566641,0.00376909,
0.280755,0.0360579,0.144085,-2.01034,0.268206,0.435465,0.0378262,0.0543458,0.0442169,0.0599041,-0.00636894,-0.970613,0.308572,-0.000852483,3.06968,6.33748,2.54334,0.723089,-93.3473,64.7979,-1.18935,6.93918,4.63346,7.56962,-2.2674,-9.29589,1.12469,0.0248597,0.28346,0.0394238,0.146916,-2.01027,0.216854,0.457895,0.0378916,0.090317,0.151914,0.0726676,0.0243213,-1.65764,0.642073,0.000531577,-1.32583,4.77381,-6.86647,2.92435,47.9746,-50.78,0.339952,3.96289,-36.2441,4.41255,20.8493,3.3844,-0.891794,-0.0630644,
0.281189,0.0365886,0.144549,-2.01036,0.258011,0.439581,0.0377898,0.0543301,0.0486404,0.0595433,-0.0056362,-1.03136,0.349743,-0.00159406,-0.00984102,2.76467,-0.225536,0.457961,-37.9697,25.7319,-0.463484,6.87321,4.58274,7.48734,-2.25216,-8.68612,0.926852,0.023697,0.28346,0.0394238,0.146916,-2.01027,0.216854,0.457895,0.0378916,0.090317,0.151914,0.0726676,0.0243213,-1.65764,0.642073,0.000531577,0,0,0,0,0,0,0,3.96289,-36.2441,4.41255,20.8493,3.3844,-0.891794,-0.0630644,
0.281552,0.0370248,0.144952,-2.0104,0.249349,0.442595,0.0377726,0.0525577,0.0498171,0.0577051,-0.00527095,-1.04163,0.355144,-0.00170417,-1.1077,0.735424,-1.14883,0.228278,-6.41318,3.3755,-0.0688202,6.79446,4.5397,7.39753,-2.23397,-8.11159,0.746958,0.0222583,0.28346,0.0394238,0.146916,-2.01027,0.216854,0.457895,0.0378916,0.090317,0.151914,0.0726676,0.0243213,-1.65764,0.642073,0.000531577,0,0,0,0,0,0,0,3.96289,-36.2441,4.41255,20.8493,3.3844,-0.891794,-0.0630644,
0.281892,0.0374012,0.145335,-2.01044,0.241752,0.444859,0.0377661,0.0505265,0.0492641,0.055732,-0.00523399,-1.02323,0.340711,-0.00152588,-1.26951,-0.345593,-1.23319,0.0231047,11.4976,-9.02051,0.111433,6.70645,4.50186,7.30235,-2.2129,-7.57609,0.58206,0.020936,0.28346,0.0394238,0.146916,-2.01027,0.216854,0.457895,0.0378916,0.090317,0.151914,0.0726676,0.0243213,-1.65764,0.642073,0.000531577,0,0,0,0,0,0,0,3.96289,-36.2441,4.41255,20.8493,3.3844,-0.891794,-0.0630644,
0.286194,0.0435541,0.14999,-2.01115,0.173654,0.467347,0.0377278,0.048994,0.0470581,0.0542422,-0.00649255,-0.886396,0.271704,-0.00123916,-0.957823,-1.37875,-0.931162,-0.786606,85.5213,-43.1296,0.179196,6.20542,4.33547,6.78937,-2.08574,-5.37864,-0.0328423,0.0138793,0.28346,0.0394238,0.146916,-2.01027,0.216854,0.457895,0.0378916,0.090317,0.151914,0.0726676,0.0243213,-1.65764,0.642073,0.000531577,0,0,0,0,0,0,0,3.96289,-36.2441,4.41255,20.8493,3.3844,-0.891794,-0.0630644,
0.286549,0.0438507,0.150388,-2.01124,0.171166,0.467237,0.0377268,0.0480698,0.0450626,0.0533322,-0.00747197,-0.77131,0.214632,-0.00101586,-0.577615,-1.24722,-0.568752,-0.612138,71.9284,-35.6702,0.139564,6.29293,4.01892,6.86406,-1.65864,-4.77291,-0.070041,0.0114624,0.285765,0.0422974,0.150157,-2.01085,0.172148,0.473282,0.0378909,0.0488222,0.0190541,0.110661,-0.0491988,-1.10587,0.315657,-0.00156362,-5.18686,-16.6075,4.74911,-9.19001,68.9713,-40.802,-0.2619,4.67304,-35.0935,4.78547,24.1898,2.29766,1.11046,-0.0566557,
0.286914,0.0441399,0.150794,-2.01133,0.16888,0.46707,0.0377254,0.047562,0.0432804,0.0528138,-0.00822613,-0.674205,0.16751,-0.000847362,-0.317392,-1.11387,-0.323978,-0.471345,60.6907,-29.4511,0.105313,6.1911,3.98178,6.7602,-1.63052,-4.44247,-0.14859,0.010195,0.285765,0.0422974,0.150157,-2.01085,0.172148,0.473282,0.0378909,0.0488222,0.0190541,0.110661,-0.0491988,-1.10587,0.315657,-0.00156362,0,0,0,0,0,0,0,4.67304,-35.0935,4.78547,24.1898,2.29766,1.11046,-0.0566557,
0.287285,0.0444228,0.151205,-2.01142,0.166775,0.466855,0.0377237,0.0473261,0.0416971,0.0525465,-0.0087942,-0.591968,0.128638,-0.000721433,-0.147414,-0.989566,-0.167083,-0.355046,51.3982,-24.2949,0.0787055,6.09062,3.94258,6.65715,-1.60185,-4.13664,-0.219579,0.0091112,0.285765,0.0422974,0.150157,-2.01085,0.172148,0.473282,0.0378909,0.0488222,0.0190541,0.110661,-0.0491988,-1.10587,0.315657,-0.00156362,0,0,0,0,0,0,0,4.67304,-35.0935,4.78547,24.1898,2.29766,1.11046,-0.0566557,
0.289209,0.0447824,0.153946,-2.01157,0.146813,0.474498,0.0377304,0.0465995,0.0392531,0.0516397,-0.00865629,-0.503652,0.0943351,-0.000672316,-0.454155,-1.52748,-0.566766,0.0861911,55.1973,-21.4392,0.0306981,5.5255,3.66243,6.06221,-1.42598,-2.69327,-0.500541,0.00347882,0.285765,0.0422974,0.150157,-2.01085,0.172148,0.473282,0.0378909,0.0488222,0.0190541,0.110661,-0.0491988,-1.10587,0.315657,-0.00156362,0,0,0,0,0,0,0,4.67304,-35.0935,4.78547,24.1898,2.29766,1.11046,-0.0566557,
0.289561,0.0450145,0.154331,-2.01164,0.14572,0.474132,0.0377265,0.0460857,0.0372063,0.0509491,-0.00854927,-0.43026,0.0663112,-0.000636615,-0.3211,-1.27924,-0.43159,0.0668891,45.87,-17.5149,0.0223132,5.43843,3.68524,5.95168,-1.36954,-2.38386,-0.584951,0.00279225,0.288508,0.045264,0.153062,-2.01164,0.131013,0.484155,0.0378913,0.106919,0.0974845,0.0559102,-0.0225516,-1.12926,0.256122,0.00156572,7.26205,9.8038,-6.84379,3.3309,-2.92309,-7.44191,0.391168,3.17737,-34.3199,3.71431,27.3001,2.76733,2.70165,-0.103348,
0.289915,0.0452427,0.154717,-2.0117,0.144726,0.473749,0.0377223,0.045709,0.0354685,0.0503969,-0.00845624,-0.369058,0.0434628,-0.000613594,-0.235455,-1.08616,-0.345141,0.0581461,38.2511,-14.2802,0.014388,5.35291,3.62893,5.85804,-1.3392,-2.21057,-0.610095,0.00213474,0.288508,0.045264,0.153062,-2.01164,0.131013,0.484155,0.0378913,0.106919,0.0974845,0.0559102,-0.0225516,-1.12926,0.256122,0.00156572,0,0,0,0,0,0,0,3.17737,-34.3199,3.71431,27.3001,2.76733,2.70165,-0.103348,
0.2922,0.0490881,0.156946,-2.01292,0.114457,0.481823,0.0376558,0.0438482,0.0324891,0.0478199,-0.00795581,-0.299519,0.0239069,-0.000596302,-1.16299,-1.86209,-1.61063,0.312765,43.4623,-12.2225,0.0108075,4.58013,2.94783,4.9671,-1.02102,-0.978987,-0.704799,-0.00267457,0.288508,0.045264,0.153062,-2.01164,0.131013,0.484155,0.0378913,0.106919,0.0974845,0.0559102,-0.0225516,-1.12926,0.256122,0.00156572,0,0,0,0,0,0,0,3.17737,-34.3199,3.71431,27.3001,2.76733,2.70165,-0.103348,
0.29249,0.0492418,0.157243,-2.01297,0.114334,0.481396,0.0376517,0.0423284,0.0298349,0.0456678,-0.00745515,-0.242708,0.00845083,-0.000579271,-0.949913,-1.65887,-1.34508,0.312912,35.5069,-9.66003,0.0106444,4.50818,2.86697,4.87943,-0.987434,-0.892373,-0.703161,-0.00298601,0.288508,0.045264,0.153062,-2.01164,0.131013,0.484155,0.0378913,0.106919,0.0974845,0.0559102,-0.0225516,-1.12926,0.256122,0.00156572,0,0,0,0,0,0,0,3.17737,-34.3199,3.71431,27.3001,2.76733,2.70165,-0.103348,
0.292778,0.0493851,0.157534,-2.01301,0.114253,0.480977,0.0376478,0.0410526,0.0274487,0.0438253,-0.00695792,-0.196181,-0.00373009,-0.000560909,-0.797374,-1.49143,-1.15152,0.310769,29.0789,-7.61307,0.0114765,4.4964,2.6675,4.83032,-0.665459,-0.68997,-0.60256,-0.00356424,0.291297,0.0491294,0.156243,-2.01191,0.105229,0.487558,0.0378775,0.0595519,0.166879,0.128349,0.0158569,-0.532764,0.00770328,-0.00141246,-5.92083,8.67436,9.05486,4.80106,74.5618,-31.0523,-0.372272,1.60236,-36.0695,1.86159,24.4635,1.13678,3.21892,-0.0227812,
0.293062,0.049518,0.15782,-2.01304,0.114212,0.480564,0.0376441,0.0399464,0.0252817,0.0422036,-0.00646811,-0.157959,-0.0133001,-0.000541463,-0.691325,-1.35432,-1.01357,0.306133,23.8889,-5.98126,0.0121537,4.42473,2.58144,4.74129,-0.631221,-0.612827,-0.598289,-0.00380666,0.291297,0.0491294,0.156243,-2.01191,0.105229,0.487558,0.0378775,0.0595519,0.166879,0.128349,0.0158569,-0.532764,0.00770328,-0.00141246,0,0,0,0,0,0,0,1.60236,-36.0695,1.86159,24.4635,1.13678,3.21892,-0.0227812,
0.295043,0.0530982,0.159929,-2.01354,0.100909,0.482114,0.037726,0.0384422,0.0235858,0.0399153,-0.00649396,-0.122369,-0.0234128,-0.000494643,-0.940156,-1.05998,-1.4302,-0.0161558,22.2439,-6.32041,0.0292623,3.8992,1.90406,4.06809,-0.386381,-0.184534,-0.54757,-0.00415609,0.291297,0.0491294,0.156243,-2.01191,0.105229,0.487558,0.0378775,0.0595519,0.166879,0.128349,0.0158569,-0.532764,0.00770328,-0.00141246,0,0,0,0,0,0,0,1.60236,-36.0695,1.86159,24.4635,1.13678,3.21892,-0.0227812,
0.295293,0.0532145,0.160163,-2.01359,0.101108,0.481617,0.0377238,0.0370057,0.021776,0.0377898,-0.00626567,-0.0929179,-0.0311686,-0.000450224,-0.897802,-1.1311,-1.32842,0.142682,18.4068,-4.84743,0.0277617,3.81656,1.79737,3.96031,-0.351853,-0.136398,-0.538621,-0.00405198,0.291297,0.0491294,0.156243,-2.01191,0.105229,0.487558,0.0378775,0.0595519,0.166879,0.128349,0.0158569,-0.532764,0.00770328,-0.00141246,0,0,0,0,0,0,0,1.60236,-36.0695,1.86159,24.4635,1.13678,3.21892,-0.0227812,
0.295533,0.0533148,0.160385,-2.01362,0.101349,0.481127,0.0377218,0.0356132,0.0199282,0.0357857,-0.00586367,-0.0683278,-0.0371774,-0.000408313,-0.870341,-1.15487,-1.25259,0.251248,15.3688,-3.75548,0.0261949,3.74809,1.67204,3.84307,-0.218353,-0.0572064,-0.479794,-0.00406253,0.293716,0.0522699,0.159812,-2.01309,0.09492,0.486196,0.0378841,0.0805178,0.0383485,0.0884263,-0.0668196,-0.193781,-0.0507986,0.000351974,2.62073,-16.0664,-4.99034,-10.3346,42.3728,-7.31274,0.220554,0.741459,-37.5414,0.838026,26.2051,0.776974,2.92687,-0.083206,
0.295763,0.0534009,0.160595,-2.01365,0.101634,0.48064,0.0377201,0.0342433,0.0180944,0.0338684,-0.00534822,-0.0475352,-0.041925,-0.000370022,-0.856151,-1.14613,-1.19827,0.322156,12.9954,-2.96721,0.0239317,3.65894,1.56186,3.72675,-0.184908,-0.0143133,-0.472173,-0.003862,0.293716,0.0522699,0.159812,-2.01309,0.09492,0.486196,0.0378841,0.0805178,0.0383485,0.0884263,-0.0668196,-0.193781,-0.0507986,0.000351974,0,0,0,0,0,0,0,0.741459,-37.5414,0.838026,26.2051,0.776974,2.92687,-0.083206,
0.296459,0.0538085,0.162436,-2.01411,0.0947632,0.481427,0.0378128,0.0345513,0.017743,0.0337501,-0.00586007,-0.0306429,-0.0483844,-0.000368733,0.192454,-0.21963,-0.0739727,-0.319906,10.5576,-4.03717,0.000805773,3.36686,1.22689,3.34787,-0.0897384,0.102785,-0.460076,-0.00292655,0.293716,0.0522699,0.159812,-2.01309,0.09492,0.486196,0.0378841,0.0805178,0.0383485,0.0884263,-0.0668196,-0.193781,-0.0507986,0.000351974,0,0,0,0,0,0,0,0.741459,-37.5414,0.838026,26.2051,0.776974,2.92687,-0.083206,
