timestamp,position_0,position_1,position_2,position_3,position_4,position_5,position_6,velocity_0,velocity_1,velocity_2,velocity_3,velocity_4,velocity_5,velocity_6,effort_0,effort_1,effort_2,effort_3,effort_4,effort_5,effort_6
0.564944,0.649896,0.350173,-0.863755,-2.11295,0.750062,2.089,1.43523,-0.452262,0.388837,0.367386,-0.0765822,0.995224,0.00124774,-0.703604,2.76874,-21.093,-3.51012,15.2951,0.837399,0.692984,-0.405472
0.568968,0.648069,0.351776,-0.86228,-2.11323,0.754089,2.08899,1.4324,-0.452217,0.396274,0.364942,-0.0738942,1.01409,-0.00138011,-0.717084,3.07422,-21.4421,-3.1848,15.4181,0.667111,0.758902,-0.399063
0.574962,0.645314,0.354273,-0.860045,-2.11367,0.760149,2.089,1.4281,-0.454946,0.418234,0.382484,-0.0727496,0.994882,0.00171607,-0.717792,3.22498,-21.9182,-3.1848,15.5927,0.660702,0.666434,-0.419205
0.57995,0.64305,0.356374,-0.858195,-2.11404,0.765194,2.08899,1.42451,-0.448761,0.417908,0.366827,-0.0734514,0.990746,-0.00106728,-0.711586,3.09803,-21.4421,-3.28795,15.2951,0.709225,0.791861,-0.439346
0.584959,0.640892,0.358584,-0.856352,-2.11439,0.770249,2.089,1.42095,-0.422403,0.443732,0.367523,-0.0691044,0.996265,-0.00120765,-0.709805,2.82032,-21.7436,-3.41094,15.0214,0.770565,0.719534,-0.459488
0.589938,0.638757,0.360838,-0.854492,-2.11473,0.775299,2.089,1.41739,-0.418472,0.449211,0.367496,-0.0625569,0.998458,0.000197208,-0.717488,2.94727,-21.4699,-3.31175,14.8984,0.722042,0.68566,-0.425613
0.593958,0.637071,0.362673,-0.852985,-2.11497,0.779329,2.089,1.41462,-0.419183,0.450859,0.365197,-0.0557308,1.02301,-0.000855225,-0.692586,3.05042,-21.1446,-3.1848,15.0214,0.690914,0.732351,-0.465896
0.599945,0.634517,0.36554,-0.850718,-2.1153,0.785388,2.089,1.41046,-0.420331,0.473524,0.371823,-0.0537217,1.02617,-1.0335e-05,-0.68934,3.25275,-21.819,-3.06182,15.1721,0.642391,0.719534,-0.378921
0.603963,0.632822,0.367548,-0.849194,-2.11552,0.789457,2.08901,1.40773,-0.426988,0.504205,0.372841,-0.0606883,1.00453,0.00627601,-0.688755,3.1496,-22.7394,-3.31175,15.4181,0.813595,0.632559,-0.432022
0.61005,0.63033,0.370671,-0.846868,-2.11586,0.795607,2.089,1.40372,-0.413078,0.509943,0.384601,-0.0591626,1.01155,-0.000524166,-0.659343,2.76874,-23.3901,-3.63707,15.8664,0.800778,0.732351,-0.399063
0.614012,0.628758,0.372761,-0.845278,-2.11609,0.799736,2.08899,1.40113,-0.392884,0.516764,0.39673,-0.0538802,1.0285,-0.00221441,-0.640519,2.59418,-22.5649,-3.86321,15.6442,0.575558,0.805594,-0.399063
0.619943,0.626526,0.376041,-0.842827,-2.11643,0.805912,2.08901,1.39729,-0.371017,0.539126,0.408944,-0.0578859,1.02844,0.00693391,-0.643199,2.54261,-22.3149,-3.96239,15.0967,0.850216,0.606009,-0.35878
0.623977,0.625082,0.378297,-0.841159,-2.11661,0.810085,2.08901,1.39468,-0.359309,0.556032,0.423199,-0.0506758,1.03033,-0.000518586,-0.661085,2.87189,-22.5411,-3.63707,14.8984,0.679012,0.692984,-0.351456
0.629945,0.62293,0.381707,-0.838662,-2.11688,0.816291,2.08901,1.39071,-0.361506,0.560676,0.415205,-0.0448989,1.04231,0.00145574,-0.656014,3.50666,-21.8666,-2.86345,15.4459,0.715634,0.652701,-0.425613
0.635033,0.621113,0.384571,-0.836584,-2.11708,0.821475,2.08901,1.38739,-0.365489,0.562824,0.412645,-0.0419959,1.02759,0.00173921,-0.659929,3.80817,-21.8666,-2.68492,15.4697,0.642391,0.679251,-0.391739
0.639976,0.619334,0.38743,-0.834535,-2.11725,0.826692,2.08901,1.3841,-0.36048,0.574874,0.406856,-0.0332917,1.02818,8.50923e-05,-0.659134,3.60584,-21.819,-2.81188,15.1443,0.709225,0.666434,-0.465896
0.644966,0.617618,0.390338,-0.832493,-2.11737,0.831976,2.08902,1.38081,-0.338703,0.579622,0.405797,-0.0241881,1.05256,-3.01181e-06,-0.661794,3.17737,-22.3427,-3.38713,14.8706,0.667111,0.652701,-0.391739
0.64996,0.616009,0.393375,-0.830431,-2.11748,0.837275,2.08902,1.37758,-0.323789,0.603062,0.409055,-0.0205249,1.05163,0.00336826,-0.653626,3.20118,-23.7392,-3.71245,15.3467,0.807186,0.586783,-0.378921
0.654005,0.614763,0.395873,-0.828771,-2.11759,0.841544,2.089,1.37505,-0.31277,0.619667,0.409153,-0.0295545,1.06588,-0.0034152,-0.651499,3.60584,-24.3898,-3.53789,16.0172,0.575558,0.805594,-0.378921
0.659971,0.612943,0.399555,-0.826273,-2.11778,0.84794,2.089,1.37128,-0.298031,0.611099,0.406463,-0.0258906,1.06674,-0.000765655,-0.626632,4.13745,-22.9656,-3.01024,15.9933,0.672604,0.791861,-0.41188
0.664024,0.611753,0.402135,-0.824583,-2.11786,0.852192,2.08902,1.36879,-0.294955,0.632476,0.413571,-0.0193109,1.05177,0.00469689,-0.626893,4.08985,-23.4139,-3.13719,14.9222,0.685421,0.659109,-0.371597
0.670948,0.609679,0.406774,-0.821551,-2.11794,0.859602,2.08901,1.3646,-0.29374,0.664992,0.435346,-0.0105563,1.04459,-0.00396236,-0.607926,3.3797,-23.7908,-3.86321,14.3985,0.679012,0.725943,-0.432022
0.673976,0.608799,0.408752,-0.820238,-2.11795,0.862776,2.08901,1.36284,-0.295626,0.654957,0.443022,0.000332332,1.06035,-0.00156023,-0.602297,3.30432,-23.0885,-4.01,14.696,0.526119,0.745169,-0.419205
0.67999,0.607105,0.412865,-0.817547,-2.11795,0.869144,2.08903,1.35935,-0.277429,0.677539,0.440196,0.000358693,1.06047,0.0047778,-0.589285,3.20118,-23.513,-4.08537,14.8468,0.862118,0.606009,-0.371597
0.68395,0.606007,0.41562,-0.815723,-2.11793,0.873477,2.08902,1.35705,-0.27231,0.68594,0.446514,0.00309916,1.09143,0.000740446,-0.578857,3.32813,-23.2631,-3.76006,14.6722,0.642391,0.659109,-0.371597
0.689935,0.604418,0.419925,-0.812977,-2.11791,0.879963,2.08904,1.35353,-0.264985,0.728936,0.452841,0.00193099,1.08843,0.0019374,-0.583559,3.85974,-24.7627,-3.13719,14.8468,0.484005,0.546499,-0.41188
0.693974,0.603404,0.422892,-0.811146,-2.11792,0.88426,2.08905,1.35114,-0.256126,0.734427,0.457305,0.0019822,1.05516,0.00441404,-0.591969,4.18903,-25.9371,-2.96263,15.3467,0.758663,0.43389,-0.432022
0.698955,0.602199,0.426487,-0.808856,-2.11795,0.889685,2.08902,1.34813,-0.238162,0.713874,0.453194,-0.00504863,1.09301,-0.00757558,-0.609064,3.96289,-24.0129,-3.11339,15.6918,0.581051,0.785452,-0.378921
0.704932,0.600872,0.430956,-0.806063,-2.11795,0.89616,2.08903,1.34459,-0.216592,0.741848,0.463327,-0.000415397,1.06308,0.0108759,-0.592614,2.79651,-24.4612,-4.33531,15.7196,0.715634,0.705801,-0.452164
0.70996,0.599855,0.434699,-0.803696,-2.1179,0.901567,2.08903,1.34168,-0.203763,0.735559,0.478311,0.0116315,1.09115,0.00211761,-0.57997,2.82032,-24.2629,-4.53765,15.069,0.60577,0.699392,-0.399063
0.715002,0.598886,0.438434,-0.80128,-2.11782,0.907042,2.08904,1.33884,-0.193995,0.740308,0.481415,0.0147232,1.11495,0.00479326,-0.563336,3.58203,-24.0367,-3.91081,14.6484,0.727535,0.619742,-0.405472
0.719952,0.597908,0.442141,-0.798841,-2.11771,0.912559,2.08905,1.33607,-0.198064,0.745582,0.47986,0.0224928,1.09072,-0.00195549,-0.560896,4.18903,-24.0129,-3.36333,14.6484,0.63049,0.632559,-0.391739
0.724939,0.59696,0.445946,-0.796374,-2.1176,0.918069,2.08906,1.33332,-0.183535,0.766852,0.492518,0.0208837,1.09565,0.000289412,-0.550032,3.78437,-25.4372,-3.71245,15.4697,0.660702,0.5996,-0.391739
0.729965,0.596026,0.449877,-0.793857,-2.11753,0.923563,2.08905,1.33056,-0.183061,0.778803,0.500521,0.0140844,1.09507,0.000240185,-0.558638,3.3797,-27.3811,-4.53765,16.4417,0.722042,0.646292,-0.439346
0.733971,0.595304,0.452962,-0.791811,-2.11746,0.927976,2.08902,1.32838,-0.178811,0.761392,0.50446,0.016535,1.10836,-0.00550514,-0.538643,3.22498,-26.1592,-4.75981,16.2909,0.575558,0.891653,-0.425613
0.739943,0.594309,0.457738,-0.788652,-2.11735,0.934514,2.08906,1.32519,-0.166979,0.787537,0.534281,0.0190474,1.066,0.00772553,-0.521682,2.99884,-25.7863,-4.6884,15.6918,0.813595,0.593191,-0.432022
0.744947,0.593482,0.461739,-0.785979,-2.11718,0.939951,2.08906,1.3226,-0.167598,0.790271,0.528836,0.0343059,1.09026,0.000467746,-0.512143,3.60584,-24.9889,-3.76006,14.9976,0.532528,0.632559,-0.391739
0.75098,0.592465,0.466555,-0.782741,-2.11687,0.946516,2.08908,1.31957,-0.169029,0.801195,0.535475,0.0528967,1.08571,0.00923942,-0.512364,4.47071,-25.2626,-3.53789,15.0214,0.807186,0.51354,-0.419205
0.75498,0.591827,0.469793,-0.780568,-2.11661,0.950946,2.08907,1.31752,-0.161567,0.82642,0.537266,0.0571614,1.11323,-0.00266675,-0.513983,4.08985,-25.9093,-4.01,15.4935,0.58746,0.68566,-0.439346
0.760102,0.591116,0.473945,-0.777843,-2.1163,0.95647,2.08907,1.31491,-0.138628,0.831797,0.54066,0.0578305,1.08852,-0.000710337,-0.527317,3.27655,-27.5081,-4.73601,16.9891,0.709225,0.725943,-0.41188
0.763958,0.590569,0.477243,-0.775663,-2.11607,0.960911,2.08906,1.31283,-0.136356,0.820182,0.538148,0.0514392,1.12582,0.00170418,-0.518839,3.47889,-27.7342,-4.58525,17.4374,0.624081,0.818411,-0.38533
0.769957,0.589776,0.482246,-0.77232,-2.11565,0.967573,2.08907,1.30969,-0.131936,0.835828,0.543122,0.0790662,1.09171,0.00435601,-0.523172,3.73279,-27.6827,-4.48607,15.8426,0.507809,0.71221,-0.486038
0.77592,0.589036,0.487318,-0.768868,-2.11515,0.974168,2.08911,1.30659,-0.120395,0.8293,0.56454,0.08853,1.09736,0.00465596,-0.509804,3.22498,-27.159,-4.98595,15.4935,0.685421,0.593191,-0.459488
0.779926,0.588577,0.490683,-0.766542,-2.11477,0.978586,2.08909,1.30454,-0.116494,0.828409,0.57484,0.102581,1.08443,0.00302192,-0.512398,2.94727,-26.5361,-5.23589,15.918,0.489498,0.844961,-0.472305
0.78594,0.58793,0.495736,-0.76293,-2.11404,0.985226,2.0891,1.3015,-0.106874,0.858658,0.598146,0.128689,1.10999,0.00501468,-0.513759,2.97107,-27.3335,-5.71196,16.2909,0.740353,0.779043,-0.41188
0.790945,0.587384,0.500099,-0.759884,-2.11337,0.990793,2.08912,1.29902,-0.107899,0.882079,0.607337,0.130213,1.0961,0.00661946,-0.498807,3.50666,-29.5552,-5.06133,17.1121,0.782467,0.71221,-0.492447
0.79394,0.587024,0.502693,-0.758028,-2.11296,0.99412,2.08914,1.29755,-0.117734,0.868526,0.613282,0.133093,1.10663,0.00635302,-0.491454,3.93512,-30.0035,-4.6884,17.8857,0.825497,0.666434,-0.41188
0.799952,0.586293,0.507839,-0.75425,-2.112,1.00081,2.08915,1.29463,-0.120168,0.85863,0.623715,0.160323,1.09966,0.0071266,-0.496094,3.50666,-29.3807,-5.13671,17.5366,0.397946,1.04363,-0.472305
0.805943,0.585586,0.513215,-0.750345,-2.11091,1.00736,2.08923,1.29164,-0.11617,0.881145,0.650774,0.190101,1.1016,0.0114081,-0.497669,2.26093,-30.1543,-6.4102,17.3383,0.722042,0.85137,-0.439346
0.809933,0.585077,0.516688,-0.747696,-2.11008,1.01172,2.08925,1.28965,-0.123649,0.866276,0.655554,0.197381,1.07515,0.00738367,-0.490209,2.34027,-28.4047,-6.13646,17.6596,0.593868,1.16356,-0.479629
0.814,0.584534,0.520192,-0.744978,-2.10916,1.01602,2.08931,1.28771,-0.130785,0.870466,0.670211,0.227538,1.09567,0.016802,-0.475095,2.76874,-28.2817,-5.9619,18.0841,0.733944,1.01067,-0.465896
0.818975,0.583871,0.524697,-0.74148,-2.10786,1.02145,2.08939,1.28529,-0.127405,0.891985,0.691914,0.260442,1.06292,0.014562,-0.489685,2.72113,-30.7771,-6.21184,18.6832,0.654293,1.03722,-0.365188
0.824957,0.583034,0.530044,-0.737161,-2.10626,1.02795,2.08954,1.2824,-0.140118,0.881024,0.734872,0.270436,1.06757,0.0204123,-0.489045,2.54261,-31.4754,-6.48558,20.9247,0.795284,1.14342,-0.439346
0.828945,0.582409,0.53359,-0.734239,-2.10506,1.03236,2.08962,1.28047,-0.152976,0.883257,0.729294,0.298328,1.09108,0.0195182,-0.488734,2.79651,-31.2254,-6.43797,20.4248,0.447384,1.49499,-0.452164
0.834939,0.581359,0.539172,-0.729694,-2.10304,1.03892,2.08992,1.27749,-0.179319,0.917039,0.743877,0.338524,1.08929,0.0451565,-0.487842,2.82032,-33.7209,-6.43797,19.3536,0.800778,1.01708,-0.439346
0.840005,0.580391,0.543705,-0.725752,-2.10109,1.04444,2.09023,1.27493,-0.191733,0.914528,0.803685,0.388681,1.10536,0.0597448,-0.517543,2.11017,-31.8523,-7.03703,19.4052,0.624081,1.44189,-0.472305
0.844975,0.579301,0.548223,-0.721684,-2.09888,1.04994,2.09066,1.27228,-0.214774,0.901244,0.828734,0.439927,1.08757,0.0823624,-0.525539,2.26093,-31.8007,-7.38616,20.1035,0.727535,1.46844,-0.439346
0.849024,0.578361,0.551998,-0.718329,-2.09688,1.05436,2.09107,1.27009,-0.23163,0.935049,0.85693,0.484827,1.09476,0.0978021,-0.535435,2.56641,-34.6214,-7.48534,20.9009,0.825497,1.34209,-0.405472
0.855928,0.576647,0.558357,-0.712226,-2.09308,1.06217,2.09191,1.26625,-0.241946,0.894201,0.88298,0.55428,1.09878,0.124953,-0.545765,2.18555,-33.7209,-7.88603,23.7891,0.758663,1.93902,-0.425613
0.859931,0.575612,0.562079,-0.70857,-2.0906,1.06679,2.09256,1.26399,-0.252491,0.923718,0.898958,0.605683,1.13135,0.165944,-0.576724,1.57856,-35.1451,-8.26293,23.3646,0.788876,1.85296,-0.439346
0.864943,0.574165,0.566822,-0.703868,-2.08708,1.07273,2.0937,1.26109,-0.287778,0.926901,0.924882,0.694267,1.19071,0.234152,-0.577694,1.83246,-36.6686,-7.93761,22.0197,1.03332,1.48858,-0.425613
0.868955,0.57292,0.57051,-0.699951,-2.08398,1.07769,2.09485,1.25871,-0.314005,0.911828,0.971892,0.743249,1.24266,0.277839,-0.585189,1.63013,-35.1689,-8.01299,22.8687,0.660702,1.9262,-0.41188
0.873955,0.57116,0.575196,-0.694845,-2.07987,1.08404,2.09667,1.25565,-0.352188,0.941347,1.02543,0.813189,1.25194,0.371232,-0.618989,1.75708,-35.768,-8.46129,26.8518,0.855709,1.98571,-0.459488
0.879961,0.568751,0.581266,-0.688401,-2.07459,1.09191,2.09933,1.25174,-0.402226,0.99444,1.06706,0.872692,1.31844,0.450682,-0.66134,1.63013,-41.0365,-9.6118,28.5974,1.12487,1.9793,-0.38533
0.883954,0.566991,0.585014,-0.683917,-2.07076,1.09749,2.10141,1.24905,-0.434087,0.926919,1.11047,0.945181,1.38794,0.514883,-0.665219,1.32465,-37.6921,-9.58403,26.7764,0.886837,2.42974,-0.445755
0.890938,0.563616,0.591786,-0.675762,-2.06321,1.10831,2.10656,1.24396,-0.483126,0.976855,1.17955,1.11827,1.56255,0.801444,-0.731482,1.32465,-38.315,-8.7628,24.1382,1.55243,1.95275,-0.345047
0.894944,0.561582,0.595652,-0.670866,-2.05826,1.11546,2.11071,1.24077,-0.50877,0.963823,1.21428,1.2071,1.74623,1.00639,-0.791384,0.919986,-39.0132,-9.21111,24.9832,0.733944,2.54235,-0.399063
0.900933,0.558228,0.601475,-0.663079,-2.05058,1.12743,2.11899,1.23538,-0.560826,0.980219,1.29501,1.26651,2.01946,1.4114,-0.911886,1.09455,-40.7112,-11.3098,33.0051,1.5158,3.43133,-0.38533
0.903926,0.556425,0.604647,-0.658926,-2.04647,1.1342,2.12414,1.23236,-0.581506,1.03357,1.34426,1.34928,2.17055,1.62193,-0.991269,0.511356,-44.254,-12.6111,33.0289,1.05163,3.60345,-0.304764
0.909956,0.55239,0.61087,-0.65026,-2.03767,1.14905,2.13651,1.22586,-0.671382,1.01107,1.43971,1.48447,2.44579,2.0909,-1.09213,1.30085,-43.0321,-11.7105,27.7484,1.93145,3.17864,-0.371597
0.914969,0.548922,0.615769,-0.642681,-2.02969,1.16299,2.14875,1.21999,-0.693415,0.974847,1.48408,1.55284,2.72443,2.39072,-1.15842,0.0551182,-37.6167,-9.83397,25.8798,0.471188,2.77489,-0.465896
0.91894,0.546041,0.620009,-0.636334,-2.02316,1.17437,2.15945,1.21516,-0.712614,1.04588,1.55083,1.60328,2.80869,2.61924,-1.21008,-0.0956386,-40.013,-10.8615,28.1491,1.21643,2.19079,-0.23793
0.925931,0.540812,0.627494,-0.625355,-2.01087,1.19177,2.17924,1.20685,-0.729818,1.07016,1.55088,1.73921,2.3777,2.81781,-1.18817,-0.603451,-40.3105,-7.00926,25.5585,5.44891,-0.308603,-0.270889
0.929975,0.537654,0.632021,-0.619423,-2.00358,1.20002,2.19037,1.20228,-0.770831,1.10875,1.47802,1.78924,2.10593,2.74727,-1.14433,1.04694,-41.5086,-3.38713,23.912,1.57074,-1.24977,-0.351456
0.934952,0.533488,0.637722,-0.612272,-1.99457,1.20904,2.20273,1.19681,-0.830467,1.13567,1.42413,1.82057,1.8749,2.44119,-1.0902,3.60584,-40.985,-5.13671,23.8129,-0.61005,0.82482,-0.452164
0.941006,0.528914,0.644408,-0.604185,-1.98316,1.21909,2.21568,1.19047,-0.751856,1.11081,1.32833,1.91326,1.6703,2.15049,-1.04142,-2.78546,-36.0179,-8.38591,16.9138,1.42425,0.500723,-0.278213
0.943975,0.526652,0.647725,-0.600268,-1.97712,1.22429,2.22163,1.18744,-0.763651,1.10084,1.29986,1.9726,1.71369,2.0188,-1.02906,-3.77331,-34.669,-9.6118,13.2281,0.898739,0.268179,-0.378921
0.94999,0.522293,0.654237,-0.592333,-1.96527,1.23517,2.23274,1.18157,-0.724496,1.10511,1.3185,1.99936,1.84268,1.85507,-0.963082,-2.07531,-35.5458,-11.5121,16.5646,0.245053,1.94543,-0.519913
0.955653,0.519549,0.658696,-0.587066,-1.95709,1.24302,2.24016,1.17778,-0.706623,1.10922,1.32842,2.04251,1.90595,1.85371,-0.945354,-0.781979,-38.2396,-10.5838,16.6638,1.33819,1.56823,-0.204056
0.958949,0.516077,0.664187,-0.580371,-1.9469,1.25348,2.24959,1.17324,-0.691559,1.09215,1.31932,1.99905,2.06389,1.87288,-0.903581,0.816837,-37.589,-9.83397,17.4136,0.410763,1.90606,-0.365188
0.964938,0.511768,0.670874,-0.572521,-1.93482,1.2665,2.26119,1.16803,-0.704018,1.09229,1.29378,1.98964,2.16137,1.92134,-0.871135,2.36408,-35.4189,-8.28673,15.5173,1.26495,0.62615,-0.345047
0.969937,0.508282,0.676512,-0.566199,-1.92439,1.2776,2.27055,1.16391,-0.68818,1.09717,1.25177,2.10345,2.18337,1.85674,-0.840553,0.840641,-33.4987,-7.43773,7.17407,-0.17609,1.35583,-0.452164
0.975945,0.504121,0.683346,-0.558836,-1.91237,1.29035,2.28154,1.15914,-0.680384,1.17913,1.23031,2.0173,2.10847,1.83239,-0.797061,-0.246395,-34.919,-9.11193,9.16565,0.495907,0.771719,-0.432022
0.979948,0.501484,0.688061,-0.55414,-1.90431,1.29865,2.28849,1.15604,-0.662419,1.15844,1.16884,2.0009,2.0392,1.73112,-0.776664,-1.76983,-37.0415,-9.65941,8.8443,0.672604,1.34942,-0.311172
0.985937,0.497715,0.694912,-0.54728,-1.89258,1.31043,2.29828,1.15146,-0.617603,1.12199,1.1424,1.89774,1.96364,1.61137,-0.767441,-2.1745,-36.1171,-10.2347,11.3596,-0.316166,1.11046,-0.50618
0.988939,0.49598,0.698213,-0.544001,-1.88693,1.31588,2.30279,1.14914,-0.583764,1.1074,1.10621,1.90133,1.84487,1.5265,-0.773387,-2.27765,-35.8434,-9.88555,12.0578,0.0683558,0.957571,-0.465896
0.993947,0.493401,0.703577,-0.538841,-1.87765,1.3242,2.30968,1.14521,-0.528672,1.07912,1.02741,1.84473,1.65785,1.37403,-0.782173,-2.6585,-37.9897,-9.1873,8.02307,0.667111,1.22307,-0.371597
0.998953,0.491002,0.708553,-0.534048,-1.86882,1.33157,2.31598,1.14123,-0.473467,0.992692,0.966772,1.72363,1.47315,1.2445,-0.789669,-2.37683,-39.8384,-9.93712,8.8681,0.434567,1.18279,-0.465896
1.00493,0.488501,0.714313,-0.528754,-1.85908,1.33917,2.32258,1.13631,-0.411629,0.946022,0.870929,1.62001,1.24746,1.0913,-0.8284,-2.98779,-44.8769,-12.135,13.7003,0.184628,1.22948,-0.425613
1.00994,0.4867,0.718668,-0.524788,-1.85132,1.34437,2.32719,1.13209,-0.359983,0.878474,0.795592,1.57915,1.04628,0.921736,-0.848341,-2.68231,-45.6505,-12.4841,9.49097,0.17181,1.64696,-0.439346
1.0151,0.485173,0.722584,-0.52119,-1.84423,1.34846,2.33105,1.12781,-0.305531,0.779607,0.718039,1.40805,0.816989,0.777504,-0.85581,-2.30145,-45.0792,-12.1112,10.1138,0.63049,1.49499,-0.439346
1.01994,0.483834,0.726513,-0.517854,-1.83772,1.3516,2.33409,1.12349,-0.264824,0.779697,0.659411,1.32131,0.624799,0.609346,-0.861946,-1.97216,-50.0938,-13.2339,12.157,-0.157779,1.5609,-0.526321
1.02493,0.482698,0.730079,-0.514866,-1.83171,1.35355,2.33623,1.11904,-0.226064,0.721451,0.598142,1.20694,0.403212,0.425611,-0.887392,-2.24987,-51.1452,-14.0353,11.5103,0.764157,1.85937,-0.371597
1.03094,0.481594,0.733857,-0.51177,-1.82504,1.35469,2.33763,1.11357,-0.178473,0.602733,0.50467,1.08246,0.167092,0.218566,-0.919709,-3.19012,-50.0462,-14.0869,9.86389,0.6488,1.6671,-0.41188
1.03596,0.480935,0.736736,-0.509571,-1.82021,1.35464,2.33791,1.10889,-0.137462,0.568641,0.440822,0.963348,-0.00145944,0.065133,-0.944896,-4.1264,-53.5136,-14.4122,12.6529,0.349423,1.58105,-0.324905
1.04094,0.480456,0.739267,-0.50765,-1.81624,1.35397,2.33764,1.10415,-0.0990475,0.514598,0.385891,0.795117,-0.115264,-0.0383531,-0.951117,-4.15417,-57.2826,-16.2094,17.1637,0.208431,2.07177,-0.38533
1.04493,0.480274,0.740963,-0.506342,-1.81358,1.35308,2.33723,1.10033,-0.0516169,0.432184,0.336781,0.675696,-0.208384,-0.0958174,-0.960778,-4.48346,-57.834,-16.983,16.4417,-0.0964392,2.13128,-0.351456
1.04899,0.480284,0.742276,-0.505282,-1.81141,1.35172,2.33661,1.0965,-0.00594558,0.339061,0.275177,0.567512,-0.325653,-0.14939,-0.966537,-5.24517,-56.2114,-16.6617,13.5495,0.19653,1.68725,-0.439346
1.05494,0.480581,0.7436,-0.504084,-1.80889,1.34877,2.3351,1.09067,0.0470856,0.209608,0.195824,0.407977,-0.506319,-0.259267,-0.979271,-6.66546,-55.4378,-17.0108,10.9351,0.208431,1.46844,-0.399063
1.05997,0.48103,0.744054,-0.503442,-1.80748,1.34539,2.33325,1.08576,0.0854612,0.0976489,0.12569,0.283914,-0.662401,-0.367667,-0.980945,-7.16931,-57.4809,-17.9352,13.3749,-0.267643,1.5078,-0.399063
1.06501,0.481681,0.743977,-0.503151,-1.80676,1.34101,2.33079,1.0808,0.127019,0.000887114,0.0546205,0.147735,-0.861899,-0.486365,-0.998523,-7.19708,-58.9052,-18.3835,16.7908,0.093075,1.46844,-0.38533
1.07108,0.48274,0.74355,-0.503201,-1.80659,1.33468,2.32695,1.07466,0.180495,-0.0783,-0.0114205,0.016286,-1.05721,-0.657902,-1.02972,-6.66546,-60.2541,-18.5342,15.6918,0.00152227,1.6076,-0.432022
1.07395,0.483385,0.743129,-0.503368,-1.80681,1.33102,2.32466,1.07152,0.204349,-0.127143,-0.0428829,-0.0436178,-1.16696,-0.728512,-1.03853,-6.56231,-60.504,-18.1851,15.2951,-0.0662268,1.5609,-0.405472
1.07994,0.484847,0.741719,-0.504005,-1.80781,1.32272,2.31939,1.06517,0.242515,-0.242629,-0.108569,-0.174579,-1.38171,-0.875509,-1.06348,-6.25683,-61.1784,-17.9867,15.9656,0.281674,1.33568,-0.345047
1.08593,0.486422,0.739641,-0.504993,-1.80956,1.31341,2.31323,1.05879,0.257553,-0.344787,-0.162166,-0.296084,-1.53952,-1.00834,-1.05014,-5.59826,-62.0751,-19.1333,16.763,-0.023197,1.99853,-0.472305
1.08996,0.487576,0.7379,-0.505791,-1.81116,1.30679,2.3089,1.05455,0.27763,-0.427348,-0.189094,-0.375022,-1.62085,-1.08078,-1.07088,-6.0307,-61.5752,-19.5102,17.2629,0.0317347,2.12487,-0.399063
1.09394,0.488766,0.735932,-0.506665,-1.81302,1.30002,2.30448,1.05037,0.291701,-0.474921,-0.213175,-0.453799,-1.6691,-1.09191,-1.052,-6.63769,-60.9761,-19.0103,17.2867,0.575558,1.65429,-0.35878
1.09993,0.490551,0.732574,-0.508064,-1.81621,1.28986,2.29776,1.04421,0.289794,-0.560155,-0.234776,-0.526449,-1.69007,-1.11946,-1.01483,-6.63769,-58.0086,-17.8598,16.8146,0.0134241,1.62041,-0.419205
1.10492,0.492035,0.729412,-0.509305,-1.81922,1.28141,2.29216,1.03915,0.298944,-0.628217,-0.245271,-0.605113,-1.66231,-1.1082,-1.01819,-6.2846,-56.2352,-17.3361,18.0841,0.593868,1.57464,-0.351456
1.11094,0.493847,0.725184,-0.510893,-1.82332,1.2716,2.2856,1.03316,0.302752,-0.709944,-0.253049,-0.684284,-1.61003,-1.08539,-1.00335,-6.25683,-56.4098,-17.3361,21.0754,0.208431,1.86577,-0.432022
1.11503,0.495022,0.722052,-0.511977,-1.82627,1.26519,2.28138,1.02922,0.296286,-0.76317,-0.267251,-0.719089,-1.59565,-1.05188,-1.00528,-5.92755,-56.7073,-17.3083,21.2976,0.343014,1.89232,-0.391739
1.11898,0.496222,0.718717,-0.513068,-1.82937,1.2589,2.27726,1.02534,0.308078,-0.824089,-0.270267,-0.759145,-1.57955,-1.0141,-0.979138,-6.0307,-56.4098,-17.0108,19.9051,0.361325,1.59386,-0.291031
1.12495,0.498011,0.713173,-0.51473,-1.83412,1.24982,2.27135,1.01968,0.294382,-0.939718,-0.278816,-0.791502,-1.49042,-0.987238,-0.948349,-6.0545,-53.4383,-16.5863,17.6874,0.129696,1.68084,-0.378921
1.12995,0.499473,0.708167,-0.516083,-1.83821,1.24248,2.26667,1.01504,0.29361,-0.98099,-0.265246,-0.80652,-1.45011,-0.929466,-0.926111,-6.41156,-53.5375,-16.8085,18.1833,0.484005,1.63415,-0.425613
1.13496,0.500883,0.702983,-0.517411,-1.84234,1.23538,2.26219,1.01049,0.277825,-1.03647,-0.261347,-0.823242,-1.43167,-0.897038,-0.892676,-6.33221,-53.7874,-16.6101,19.7028,0.465695,1.77971,-0.432022
1.14098,0.502475,0.696338,-0.518929,-1.8474,1.22725,2.25695,1.00512,0.254725,-1.11523,-0.251573,-0.862593,-1.34025,-0.884891,-0.904184,-6.45916,-51.8157,-16.134,22.0474,0.202938,1.99212,-0.391739
