timestamp,position_0,position_1,position_2,position_3,position_4,position_5,position_6,velocity_0,velocity_1,velocity_2,velocity_3,velocity_4,velocity_5,velocity_6,effort_0,effort_1,effort_2,effort_3,effort_4,effort_5,effort_6
0.864943,0.575528,0.567072,-0.703212,-2.08625,1.0699,2.09247,1.26113,-0.298805,0.923416,0.926366,0.69302,1.1994,0.230621,-0.581059,2.0586,-36.5694,-7.53691,21.9443,0.97839,1.48858,-0.432022
0.865945,0.575211,0.56798,-0.70224,-2.08549,1.07111,2.09275,1.26055,-0.306792,0.917603,0.934824,0.70495,1.20999,0.24764,-0.586907,2.03479,-36.2441,-7.58452,21.972,0.948178,1.5078,-0.439346
0.86806,0.574587,0.569802,-0.700274,-2.08398,1.07357,2.09334,1.25936,-0.30987,0.907902,0.961883,0.725649,1.23431,0.27305,-0.585768,1.78089,-35.4942,-7.86223,22.7933,0.733944,1.75316,-0.492447
0.869335,0.574271,0.570704,-0.699286,-2.08319,1.07482,2.09365,1.25875,-0.312422,0.898256,0.961619,0.73615,1.23529,0.288548,-0.587108,1.57856,-35.0459,-7.93761,23.4161,0.654293,1.89965,-0.425613
0.873374,0.573933,0.571623,-0.698302,-2.08242,1.07606,2.09398,1.25816,-0.319178,0.89642,0.982127,0.747232,1.21996,0.299796,-0.589917,1.57856,-34.8198,-8.06059,24.2136,0.60577,2.08459,-0.479629
0.874965,0.572114,0.576402,-0.693172,-2.07833,1.08239,2.09592,1.25506,-0.362123,0.968544,1.01579,0.804555,1.27155,0.39012,-0.614051,1.83246,-37.3906,-8.83422,27.6016,0.948178,2.08459,-0.425613
0.875966,0.571726,0.577399,-0.692114,-2.07747,1.08369,2.09636,1.25443,-0.369355,0.976867,1.03677,0.818141,1.28778,0.408604,-0.624017,1.85627,-38.438,-9.11193,27.7762,1.02691,2.01226,-0.472305
0.878941,0.57054,0.580415,-0.688883,-2.07485,1.08762,2.09772,1.25247,-0.382848,0.991867,1.06218,0.858622,1.31435,0.444889,-0.642962,1.32465,-40.4851,-9.56023,27.8,1.08825,2.05804,-0.432022
0.880925,0.569707,0.582352,-0.68668,-2.07306,1.09029,2.09873,1.25114,-0.40564,0.975596,1.07805,0.888836,1.32977,0.474578,-0.65923,1.12232,-40.1598,-9.76256,27.3755,1.08184,2.05804,-0.41188
0.882935,0.568839,0.584173,-0.684452,-2.07118,1.09302,2.09981,1.24979,-0.424687,0.92943,1.0907,0.91589,1.33978,0.51277,-0.666726,0.892215,-37.7159,-9.63561,26.5305,1.14959,2.11114,-0.432022
0.884937,0.567932,0.586023,-0.682171,-2.0692,1.09589,2.10099,1.24839,-0.443626,0.924428,1.10891,0.95752,1.40545,0.55516,-0.677431,0.94379,-36.494,-9.31029,25.3323,0.948178,2.48284,-0.425613
0.886931,0.566984,0.587913,-0.679882,-2.06711,1.09887,2.10232,1.24696,-0.456403,0.931791,1.12394,1.00076,1.45737,0.614862,-0.705234,1.14612,-36.4662,-8.73503,24.4357,0.58746,2.44988,-0.41188
0.888927,0.565999,0.589834,-0.677555,-2.06497,1.10193,2.10387,1.24551,-0.477495,0.943923,1.15968,1.03743,1.53448,0.704838,-0.7213,1.4278,-37.2398,-8.36211,24.4357,1.02691,2.05804,-0.425613
0.890595,0.5655,0.590817,-0.67635,-2.06386,1.10352,2.10471,1.24475,-0.483132,0.953549,1.16053,1.08357,1.54404,0.748295,-0.735129,1.40003,-37.8905,-8.46129,24.4635,1.39404,2.03148,-0.399063
0.892945,0.563993,0.593724,-0.67269,-2.06028,1.10858,2.1076,1.2424,-0.494943,0.967122,1.19916,1.15872,1.63425,0.908476,-0.76129,1.17389,-39.1124,-8.98497,24.6857,1.5158,2.01867,-0.318497
0.894929,0.562957,0.59564,-0.67024,-2.05778,1.11221,2.10982,1.24077,-0.501967,0.965137,1.20849,1.20169,1.7451,1.01472,-0.789569,1.12232,-39.3861,-9.01274,25.8084,0.960079,2.23107,-0.378921
0.896992,0.561861,0.59753,-0.667749,-2.05529,1.11599,2.11225,1.23907,-0.524351,0.951626,1.22525,1.21521,1.84088,1.14479,-0.830877,1.4278,-39.2116,-9.06035,28.3713,0.733944,3.00652,-0.452164
0.898983,0.560734,0.59944,-0.665153,-2.05281,1.11995,2.11502,1.23726,-0.53978,0.946179,1.26461,1.20909,1.92836,1.27258,-0.871879,1.60236,-39.4615,-9.93712,31.684,1.06994,3.18596,-0.41188
0.900961,0.55961,0.601463,-0.662479,-2.05018,1.1241,2.11807,1.23537,-0.544085,0.977424,1.29686,1.25795,2.01239,1.40878,-0.936867,1.27307,-40.9612,-11.286,32.9813,1.27777,3.49724,-0.371597
0.902956,0.558433,0.603547,-0.659722,-2.04749,1.1285,2.12146,1.23338,-0.567272,1.01338,1.32628,1.30166,2.12769,1.55904,-0.959509,0.967594,-43.0321,-12.3849,32.8067,1.31439,3.41759,-0.38533
0.904946,0.557228,0.605648,-0.656937,-2.04474,1.13309,2.12509,1.23133,-0.582928,1.04393,1.35747,1.32842,2.21987,1.69414,-0.993747,0.309024,-44.5039,-12.7856,32.1838,1.30157,3.43773,-0.432022
0.906995,0.555913,0.607759,-0.654115,-2.04192,1.1379,2.12911,1.22919,-0.632848,1.05044,1.3903,1.37907,2.34946,1.86412,-1.04497,0.614505,-45.0554,-12.3611,30.9619,1.28967,2.76757,-0.250748
0.908941,0.554542,0.609824,-0.651225,-2.03895,1.14294,2.13331,1.22699,-0.66402,1.04439,1.42402,1.45656,2.43805,1.98948,-1.0664,1.14612,-43.9803,-11.6351,28.522,1.35101,3.23907,-0.38533
0.910937,0.553139,0.611733,-0.648216,-2.03584,1.14818,2.13792,1.22468,-0.678476,0.985837,1.45243,1.51672,2.54188,2.13888,-1.0951,1.17389,-40.7112,-11.4606,26.1813,1.74194,3.02666,-0.304764
0.912935,0.551762,0.613639,-0.645187,-2.03267,1.15368,2.14283,1.22236,-0.685211,0.963558,1.46172,1.54131,2.662,2.28736,-1.1124,0.360599,-38.1404,-11.159,25.3601,0.850216,2.19079,-0.445755
0.914925,0.550319,0.615614,-0.642175,-2.0295,1.15933,2.14788,1.21998,-0.708331,0.973854,1.4744,1.54408,2.77522,2.43584,-1.15734,0.25745,-37.4422,-9.98473,26.3559,0.141598,2.10473,-0.439346
0.915944,0.549583,0.616652,-0.640627,-2.02793,1.16216,2.15045,1.21876,-0.717157,0.989214,1.4926,1.54964,2.76815,2.46123,-1.17222,0.435978,-37.9421,-9.63561,27.3001,0.354916,2.72179,-0.405472
0.917931,0.548116,0.618792,-0.637457,-2.02467,1.16777,2.15574,1.21635,-0.720432,1.03632,1.54364,1.57822,2.79665,2.55017,-1.19688,0.435978,-40.013,-10.2624,28.5458,1.02142,3.09899,-0.331314
0.919938,0.546638,0.620926,-0.634225,-2.02125,1.17338,2.16129,1.21394,-0.725925,1.05637,1.58273,1.64404,2.76285,2.67218,-1.23286,0.336795,-41.4333,-11.5597,27.5024,0.800778,2.28417,-0.41188
0.92295,0.544418,0.624078,-0.629443,-2.01603,1.1817,2.1697,1.21032,-0.728183,1.06095,1.56874,1.71241,2.73035,2.73638,-1.23082,-0.198788,-41.2865,-11.0599,25.7092,-0.633854,2.3034,-0.38533
0.924948,0.542808,0.626133,-0.626282,-2.01245,1.1868,2.17522,1.20795,-0.767278,1.03794,1.5817,1.7481,2.61944,2.74492,-1.22173,0.94379,-39.886,-9.96092,23.8406,0.00152227,3.21892,-0.338638
0.925948,0.542013,0.627196,-0.624681,-2.01057,1.18927,2.17809,1.20678,-0.777087,1.04315,1.57549,1.82032,2.54956,2.76527,-1.19982,1.14612,-39.5885,-9.65941,22.0197,0.178219,2.29699,-0.405472
0.928947,0.539674,0.630446,-0.619873,-2.00476,1.19631,2.18648,1.20335,-0.762674,1.06586,1.56686,1.90578,2.38118,2.75616,-1.14174,0.638309,-39.6877,-9.21111,17.9611,-0.231022,-0.640024,-0.405472
0.929983,0.538887,0.631535,-0.618346,-2.00288,1.19834,2.18891,1.20224,-0.767137,1.07176,1.54395,1.88722,2.28026,2.65329,-1.13157,0.614505,-39.9138,-8.31053,18.584,1.12487,0.832144,-0.391739
0.932944,0.536425,0.634897,-0.613718,-1.99734,1.2039,2.19618,1.19891,-0.798518,1.10154,1.5233,1.84359,1.93373,2.5166,-1.11839,1.37622,-40.8858,-6.91008,23.7653,5.9378,1.19012,-0.183914
0.934923,0.53491,0.637094,-0.610657,-1.99351,1.20738,2.20098,1.19676,-0.763228,1.09474,1.52309,1.87408,1.79921,2.45593,-1.10064,-0.0718349,-40.2867,-6.73552,24.6381,6.35254,-1.75422,-0.318497
0.936943,0.533414,0.639319,-0.607777,-1.98977,1.2106,2.20525,1.19464,-0.741896,1.08748,1.49431,1.85669,1.67544,2.25902,-1.10032,-1.3374,-39.4615,-5.25969,26.1575,5.64392,-0.660166,-0.439346
0.938938,0.531854,0.641487,-0.604981,-1.98606,1.21367,2.20936,1.1925,-0.760354,1.07532,1.43046,1.85359,1.61072,2.13917,-1.07217,-1.23822,-38.0135,-3.76006,26.7764,3.98315,0.0887358,-0.284622
0.94093,0.530162,0.643744,-0.602246,-1.98215,1.2166,2.21351,1.19042,-0.807595,1.11544,1.37886,1.90266,1.53064,2.09861,-1.04332,0.689884,-37.8389,-3.5855,23.6383,1.93695,-0.514597,-0.351456
0.942983,0.528507,0.645973,-0.599579,-1.97821,1.21939,2.21742,1.18838,-0.823917,1.11366,1.37319,1.93497,1.46657,2.01965,-1.03349,1.50318,-37.3668,-4.01,19.4568,0.776974,0.413748,-0.425613
0.944946,0.526889,0.648206,-0.59694,-1.97445,1.22213,2.22127,1.18637,-0.808841,1.10735,1.33808,1.89634,1.42292,1.9609,-1.0103,1.40003,-36.7439,-5.58501,18.2587,0.452877,0.971304,-0.38533
0.947027,0.52532,0.650445,-0.594355,-1.97067,1.22493,2.22515,1.18438,-0.782454,1.1103,1.3061,1.89343,1.42614,1.93954,-0.999235,0.487552,-36.5932,-7.06084,17.4374,0.190121,0.752493,-0.371597
0.94894,0.523798,0.652736,-0.591855,-1.96667,1.22772,2.22887,1.18244,-0.773911,1.13196,1.26331,1.9404,1.41573,1.88635,-0.984087,-0.781979,-37.2398,-8.23516,14.1248,0.722042,1.54168,-0.425613
0.950942,0.522403,0.654988,-0.589378,-1.96274,1.23063,2.23268,1.18052,-0.718433,1.12412,1.24862,1.94132,1.44617,1.93153,-0.96131,-3.19012,-36.9661,-9.26268,12.5537,0.923458,1.30913,-0.338638
0.952963,0.52103,0.657209,-0.586849,-1.95882,1.23367,2.2366,1.17864,-0.695809,1.1072,1.25271,1.95223,1.4708,1.95262,-0.953828,-4.81274,-36.3432,-10.9091,12.5815,1.08825,0.71221,-0.338638
0.954957,0.519672,0.659451,-0.584359,-1.95475,1.23677,2.2405,1.17681,-0.683695,1.10625,1.26665,1.99001,1.52103,1.94401,-0.925578,-5.01507,-36.0179,-11.7343,11.5579,1.8518,1.31554,-0.371597
0.95598,0.518998,0.660533,-0.583069,-1.95272,1.23846,2.24241,1.17589,-0.682666,1.0968,1.27313,1.9894,1.5832,1.92398,-0.922939,-4.70959,-35.5458,-12.4087,11.6571,1.5039,1.86577,-0.399063
0.958936,0.517102,0.663575,-0.579263,-1.94696,1.24373,2.24839,1.17317,-0.642745,1.04013,1.26158,1.91257,1.71721,1.95545,-0.893211,-4.53503,-31.8523,-12.5873,17.0883,0.800778,1.56823,-0.378921
0.959979,0.516438,0.664656,-0.577985,-1.94503,1.24557,2.25032,1.17228,-0.648082,1.04851,1.2564,1.9123,1.76111,1.93837,-0.895661,-3.59478,-31.9753,-12.3373,18.0841,0.672604,2.31072,-0.391739
0.961959,0.515122,0.666878,-0.575489,-1.94098,1.24928,2.25422,1.17053,-0.666849,1.08299,1.23936,1.95779,1.81647,1.9329,-0.873038,-1.5675,-33.8478,-10.9091,16.9891,0.800778,2.60918,-0.391739
0.965012,0.513159,0.670193,-0.571679,-1.93516,1.25514,2.26032,1.16794,-0.651859,1.09653,1.24537,1.93213,1.91803,1.99181,-0.866725,0.816837,-35.7442,-9.31029,15.7672,0.477596,0.394522,-0.338638
0.966943,0.51186,0.672391,-0.56917,-1.93115,1.25903,2.26413,1.16626,-0.662834,1.09719,1.23338,1.97268,1.94217,1.92699,-0.856684,2.0586,-36.4186,-8.18755,12.756,1.24664,1.08391,-0.338638
0.968997,0.510478,0.674646,-0.566654,-1.92706,1.26302,2.26791,1.16461,-0.681585,1.1084,1.25728,2.00992,1.97581,1.89121,-0.847438,3.65741,-36.9939,-7.83446,7.94769,1.30798,1.6076,-0.338638
0.973375,0.509161,0.676761,-0.564217,-1.92316,1.26715,2.27177,1.16298,-0.668109,1.09336,1.22334,1.96957,1.99536,1.90658,-0.827329,3.73279,-35.0459,-6.96166,6.90033,0.422665,0.606009,-0.298355
0.975046,0.506538,0.681009,-0.559453,-1.91563,1.27529,2.2791,1.15979,-0.662035,1.06653,1.1908,1.92877,2.00745,1.83308,-0.804651,2.36408,-31.9237,-6.48558,9.64172,0.373226,1.614,-0.439346
0.976988,0.505223,0.683248,-0.55706,-1.91178,1.27936,2.28282,1.15823,-0.655384,1.10672,1.19934,1.91655,1.99095,1.84546,-0.785364,1.17389,-32.8243,-8.0844,9.46716,0.25787,0.43389,-0.472305
0.978081,0.50461,0.684352,-0.555894,-1.90993,1.28138,2.28465,1.15743,-0.636011,1.10372,1.17919,1.89171,1.98925,1.84283,-0.788509,-0.0956386,-33.1496,-8.61205,10.1138,0.410763,0.20867,-0.419205
0.980018,0.503357,0.686579,-0.553613,-1.90618,1.28531,2.28806,1.15588,-0.630262,1.10599,1.15643,1.87652,1.97638,1.75223,-0.778558,-1.61908,-34.3477,-9.38567,10.6137,1.05804,1.24962,-0.371597
0.981947,0.502042,0.688771,-0.551396,-1.90232,1.28924,2.29141,1.15434,-0.645801,1.09789,1.1337,1.89558,1.9834,1.72901,-0.77497,-1.71826,-35.0697,-9.76256,8.24524,1.03332,1.96557,-0.378921
0.983965,0.500766,0.690962,-0.549194,-1.8985,1.29321,2.29484,1.15281,-0.630695,1.09536,1.10974,1.90407,1.99522,1.71653,-0.764762,-1.99597,-36.0417,-10.31,6.5274,-0.13306,0.931021,-0.519913
0.986959,0.49901,0.694184,-0.545993,-1.89319,1.29878,2.29956,1.15047,-0.5958,1.07395,1.07753,1.79314,1.8589,1.61018,-0.769037,-2.93621,-36.9423,-10.1593,10.5383,0.624081,1.29632,-0.338638
0.988975,0.497835,0.696392,-0.543841,-1.88962,1.30234,2.30263,1.14893,-0.586275,1.11059,1.08002,1.7777,1.78787,1.55908,-0.776017,-2.60693,-38.8387,-10.8099,11.1096,1.22284,0.752493,-0.405472
0.990948,0.496765,0.698578,-0.541752,-1.88602,1.30589,2.30559,1.14737,-0.556144,1.09678,1.06165,1.77471,1.78732,1.50479,-0.778118,-2.93621,-40.1875,-10.9845,10.213,0.397946,0.20867,-0.459488
0.991967,0.496248,0.699652,-0.540739,-1.88426,1.30759,2.30692,1.14659,-0.544348,1.09474,1.04678,1.7659,1.74862,1.4534,-0.784354,-3.0354,-40.6874,-10.8853,10.09,0.123287,0.832144,-0.459488
0.994946,0.494737,0.702714,-0.5378,-1.87903,1.31247,2.31084,1.1442,-0.518195,1.0296,0.984533,1.77357,1.65543,1.35684,-0.789453,-2.70611,-39.8622,-10.0125,8.94348,0.0134241,1.79345,-0.432022
0.995951,0.494228,0.703704,-0.536806,-1.87728,1.314,2.31219,1.14338,-0.518707,1.01119,0.984743,1.77101,1.60828,1.34701,-0.794747,-2.20227,-39.3861,-10.2862,8.04687,0.312802,1.21667,-0.304764
0.998013,0.493327,0.705623,-0.534906,-1.8738,1.31695,2.31469,1.14179,-0.489093,0.972327,0.969857,1.74866,1.54042,1.29194,-0.802134,-2.55536,-38.6125,-10.3338,6.9519,0.471188,0.911795,-0.331314
1.00094,0.492074,0.708472,-0.532211,-1.86908,1.3211,2.31819,1.13937,-0.437108,0.944507,0.91465,1.60223,1.40166,1.20332,-0.805526,-3.36865,-39.164,-10.0839,11.308,0.226742,1.15624,-0.371597
1.00293,0.49126,0.710403,-0.530472,-1.86601,1.32364,2.32041,1.13774,-0.420985,0.95598,0.882242,1.54038,1.32903,1.14854,-0.80881,-3.2893,-41.5086,-10.4846,14.0256,0.263363,0.911795,-0.432022
1.00498,0.490441,0.712375,-0.528752,-1.86291,1.32601,2.32248,1.1361,-0.413738,0.978011,0.873179,1.54574,1.22626,1.07946,-0.831697,-2.55536,-44.98,-11.6351,13.6249,0.447384,1.03081,-0.445755
1.00697,0.489724,0.714187,-0.527095,-1.85997,1.32826,2.32442,1.13443,-0.38484,0.955841,0.837054,1.50325,1.15427,1.01552,-0.832718,-2.78546,-46.0512,-12.4603,13.4503,0.19653,1.28899,-0.432022
1.00894,0.489012,0.715862,-0.525515,-1.85714,1.33031,2.32621,1.13272,-0.370929,0.886948,0.812795,1.4501,1.09108,0.943263,-0.84586,-2.47998,-45.2022,-12.6349,13.252,0.392452,1.68725,-0.338638
1.01101,0.488311,0.717535,-0.524016,-1.85425,1.33225,2.32784,1.13105,-0.360336,0.857103,0.782839,1.46285,1.01536,0.868093,-0.839822,-2.04754,-45.2538,-12.4087,10.8875,0.251461,2.15783,-0.465896
1.01289,0.487665,0.719163,-0.522582,-1.85139,1.33404,2.32946,1.12936,-0.335814,0.829285,0.753023,1.4447,0.958373,0.832954,-0.844653,-2.02374,-45.4283,-12.0596,8.12225,0.0134241,1.54168,-0.452164
1.01497,0.487097,0.720632,-0.521212,-1.84872,1.33562,2.33096,1.12764,-0.304832,0.776138,0.708023,1.38683,0.860102,0.785616,-0.845977,-2.70611,-44.3532,-11.6589,7.87231,0.379635,0.904471,-0.399063
1.01693,0.486547,0.722052,-0.519894,-1.8462,1.33702,2.33227,1.12593,-0.288372,0.733509,0.674478,1.31058,0.777593,0.70642,-0.850711,-2.80926,-43.8573,-11.4844,9.66553,0.941769,1.26244,-0.391739
1.01893,0.486033,0.723519,-0.518609,-1.84378,1.33832,2.33348,1.12419,-0.269994,0.73149,0.654719,1.25241,0.712429,0.648674,-0.860394,-2.73388,-45.6267,-11.9366,11.6571,0.63049,1.39519,-0.35878
1.02094,0.485554,0.724966,-0.517354,-1.8414,1.3395,2.33455,1.12246,-0.2548,0.732468,0.635722,1.20706,0.650169,0.581404,-0.85942,-2.68231,-48.1499,-12.984,13.1528,-0.121158,1.4547,-0.486038
1.02292,0.485093,0.726363,-0.516173,-1.83913,1.34045,2.33544,1.12069,-0.239803,0.709333,0.61703,1.16824,0.556041,0.503306,-0.886167,-2.50378,-50.1692,-13.8846,13.9502,0.025326,1.91247,-0.432022
1.02494,0.484661,0.727702,-0.51505,-1.83694,1.34123,2.33624,1.11891,-0.223049,0.696081,0.58382,1.11853,0.454713,0.44793,-0.889059,-2.37683,-51.3435,-14.436,13.974,0.429074,1.77971,-0.452164
1.02693,0.484289,0.728974,-0.513984,-1.83483,1.3419,2.3369,1.11708,-0.206841,0.661812,0.551639,1.08562,0.382212,0.383745,-0.897984,-2.6585,-51.9664,-14.6344,13.4265,0.495907,1.6076,-0.41188
1.02794,0.484132,0.729609,-0.513498,-1.8338,1.34217,2.33715,1.11617,-0.193285,0.653743,0.526908,1.05737,0.346259,0.336724,-0.899119,-3.01159,-52.4901,-14.436,12.879,0.422665,1.81267,-0.399063
1.03092,0.483643,0.731423,-0.512057,-1.83077,1.34271,2.33772,1.1134,-0.170537,0.614862,0.486642,1.02426,0.226024,0.231858,-0.920594,-3.13855,-52.99,-14.436,10.4114,0.452877,1.77331,-0.41188
1.03295,0.48335,0.73251,-0.511154,-1.82889,1.34286,2.33797,1.11154,-0.159457,0.569148,0.461494,0.985209,0.14651,0.176308,-0.929834,-3.11474,-52.3909,-14.4598,9.7171,0.617672,1.36223,-0.365188
1.03494,0.483103,0.73356,-0.510314,-1.82709,1.34288,2.33803,1.10968,-0.137838,0.540242,0.441168,0.933723,0.0770144,0.0966167,-0.93975,-3.2655,-52.1172,-14.3606,9.93927,0.538937,1.76049,-0.465896
1.03694,0.4829,0.734548,-0.509508,-1.8254,1.34279,2.338,1.10778,-0.118906,0.5109,0.419399,0.87758,0.0178227,0.0342736,-0.935003,-3.54321,-52.2679,-14.5868,10.6375,0.288082,1.93261,-0.405472
1.03894,0.482731,0.735506,-0.50876,-1.82378,1.3426,2.33792,1.10587,-0.100259,0.490143,0.39272,0.826178,-0.0360069,-0.00282235,-0.945412,-3.82489,-53.1169,-14.9835,11.6571,0.221249,1.85937,-0.324905
1.04093,0.482602,0.736392,-0.508066,-1.82229,1.34229,2.33779,1.10398,-0.0813404,0.466002,0.374296,0.765121,-0.101171,-0.0336788,-0.958237,-4.1264,-54.0889,-15.412,13.1012,0.379635,1.96557,-0.399063
1.04293,0.482515,0.737208,-0.507423,-1.8209,1.3419,2.33764,1.10207,-0.0594207,0.436307,0.345493,0.728658,-0.148097,-0.0530797,-0.947032,-4.45569,-55.0847,-15.9595,14.5493,0.312802,1.77331,-0.419205
1.04498,0.482463,0.737967,-0.506826,-1.81965,1.34143,2.33744,1.10014,-0.0434506,0.405846,0.31615,0.67299,-0.198849,-0.0764661,-0.962667,-4.68579,-56.5328,-16.4117,15.9418,0.0985682,1.74035,-0.351456
1.04694,0.482444,0.738656,-0.506283,-1.81854,1.34085,2.33714,1.09824,-0.0250571,0.369831,0.28903,0.60007,-0.252404,-0.115817,-0.944012,-4.81274,-57.7586,-16.7847,17.2391,0.00152227,1.94543,-0.512588
1.048,0.482449,0.738973,-0.50603,-1.81804,1.34051,2.33698,1.09725,-0.0181566,0.351154,0.27722,0.569382,-0.28277,-0.131473,-0.965353,-4.86432,-58.2308,-17.0108,17.5604,0.0564539,1.91247,-0.345047
1.04994,0.482464,0.739555,-0.505547,-1.81711,1.33977,2.3366,1.09532,-0.00386126,0.314734,0.258995,0.504884,-0.334432,-0.163041,-0.965926,-4.76117,-59.0044,-17.4353,17.489,0.0317347,1.82641,-0.492447
1.05296,0.482539,0.740321,-0.504927,-1.8159,1.33845,2.33587,1.0924,0.020454,0.270389,0.222081,0.429961,-0.407719,-0.226993,-0.986984,-5.01507,-59.6788,-17.7606,15.668,-0.023197,1.79345,-0.479629
1.05493,0.482628,0.740701,-0.504573,-1.81527,1.33741,2.33527,1.09044,0.0322209,0.222665,0.195589,0.368366,-0.467205,-0.268089,-0.985334,-5.52288,-59.1036,-17.8082,14.6207,-0.0845373,1.75316,-0.405472
1.05695,0.482757,0.740976,-0.504282,-1.81475,1.33623,2.33459,1.08847,0.0499007,0.176975,0.167829,0.308059,-0.535959,-0.30916,-0.976387,-6.23303,-58.1554,-17.7368,13.851,0.0564539,1.64696,-0.338638
1.05893,0.482932,0.741145,-0.504044,-1.81433,1.33491,2.33382,1.08652,0.069403,0.126698,0.140149,0.255107,-0.604802,-0.355826,-0.98495,-6.94317,-57.1596,-17.6614,13.2043,0.166317,1.44189,-0.391739
1.05994,0.483026,0.741199,-0.503946,-1.81415,1.3342,2.3334,1.08553,0.0764425,0.100209,0.125874,0.23575,-0.632278,-0.372486,-0.989295,-7.1455,-56.8819,-17.6098,12.9266,0.104977,1.38238,-0.35878
1.06218,0.483241,0.741242,-0.503785,-1.81385,1.33269,2.33249,1.08357,0.0922455,0.0556446,0.102238,0.182786,-0.705437,-0.415832,-0.979066,-7.42321,-56.7589,-17.5583,12.6807,-0.0964392,1.32287,-0.38533
1.06399,0.483497,0.741177,-0.503687,-1.81368,1.33101,2.33147,1.08158,0.113454,0.0114823,0.0710793,0.130936,-0.772622,-0.468301,-0.996566,-7.55017,-56.6835,-17.6098,13.2281,-0.11475,1.38238,-0.38533
1.06694,0.483959,0.740977,-0.503644,-1.81357,1.32824,2.32974,1.07856,0.13954,-0.0398078,0.0306027,0.0589201,-0.862714,-0.553171,-0.978681,-7.42321,-57.235,-17.8836,14.1724,0.0985682,1.51513,-0.378921
1.06799,0.484136,0.740893,-0.50365,-1.81356,1.32725,2.32911,1.07753,0.150431,-0.0519329,0.0209859,0.0425198,-0.90207,-0.576621,-0.990413,-7.37561,-57.6555,-18.0859,14.2993,0.00701543,1.58105,-0.405472
1.07096,0.484694,0.74058,-0.503751,-1.81365,1.32407,2.32708,1.07446,0.17345,-0.0891576,-0.0171183,-0.00378952,-0.995987,-0.643988,-1.04241,-6.94317,-59.3059,-18.2367,14.4739,-0.0479162,1.52794,-0.298355
1.07197,0.484897,0.74044,-0.503809,-1.81372,1.32294,2.32637,1.07344,0.183774,-0.106154,-0.0295459,-0.0284322,-1.03118,-0.665961,-1.03191,-6.79242,-59.7542,-18.2089,14.7952,-0.11475,1.49499,-0.566604
1.07494,0.485569,0.739898,-0.504028,-1.81408,1.3193,2.32404,1.07028,0.214478,-0.162741,-0.0601247,-0.0927585,-1.16011,-0.743557,-1.03327,-6.63769,-60.8254,-18.1613,15.9418,0.0683558,1.46203,-0.486038
1.07735,0.48581,0.739677,-0.504122,-1.81424,1.31802,2.32322,1.06921,0.222424,-0.183745,-0.070246,-0.113997,-1.19814,-0.763569,-1.04144,-6.58612,-61.1031,-18.1613,16.3147,0.0134241,1.28258,-0.425613
1.07903,0.486563,0.738868,-0.504478,-1.81484,1.31396,2.32057,1.06605,0.236364,-0.248369,-0.106321,-0.174297,-1.33017,-0.851366,-1.04752,-6.56231,-61.6744,-18.1851,16.8146,-0.0350988,1.4016,-0.526321
1.08099,0.487084,0.738217,-0.50478,-1.81536,1.31105,2.31862,1.06388,0.249765,-0.292286,-0.128019,-0.224169,-1.38646,-0.910987,-1.04931,-6.43536,-61.8489,-18.3597,17.1121,0.0381434,1.62774,-0.351456
1.08297,0.487635,0.737482,-0.505113,-1.81597,1.30806,2.31662,1.06174,0.264349,-0.331687,-0.148282,-0.267302,-1.45403,-0.957503,-1.05704,-6.41156,-61.9521,-18.558,17.2867,-0.102848,1.6671,-0.439346
1.08498,0.488194,0.736681,-0.505483,-1.81666,1.30496,2.31454,1.05959,0.273179,-0.368472,-0.16382,-0.308975,-1.48035,-1.00191,-1.08502,-6.33221,-62.0235,-18.8595,17.2629,0.129696,1.95275,-0.26448
1.08693,0.488748,0.735814,-0.505862,-1.81741,1.30176,2.31242,1.05747,0.272482,-0.404625,-0.173892,-0.348155,-1.52893,-1.02183,-1.05856,-6.20923,-61.6744,-19.2087,16.9653,0.349423,1.9793,-0.419205
1.08797,0.489026,0.735355,-0.506055,-1.81782,1.30014,2.31134,1.05638,0.273134,-0.422546,-0.178749,-0.36986,-1.54701,-1.03479,-1.06,-6.18145,-61.4006,-19.4348,16.8661,0.434567,2.00493,-0.318497
1.09094,0.489878,0.733969,-0.506685,-1.81913,1.29526,2.30808,1.05319,0.278828,-0.451821,-0.198666,-0.425181,-1.58124,-1.06647,-1.074,-6.41156,-60.8254,-19.3832,16.8384,0.159909,1.99212,-0.41188
1.09195,0.490162,0.733486,-0.506903,-1.81962,1.29362,2.307,1.05215,0.278785,-0.469939,-0.204896,-0.440504,-1.57664,-1.07191,-1.07111,-6.43536,-60.4286,-19.284,17.0367,0.148007,1.94543,-0.38533
1.09395,0.490726,0.732495,-0.507343,-1.82062,1.29031,2.30478,1.05005,0.276185,-0.482586,-0.207194,-0.475417,-1.60922,-1.08853,-1.0548,-6.43536,-59.8534,-19.0579,17.5604,0.0619471,1.8731,-0.432022
1.09595,0.491276,0.731479,-0.507781,-1.82168,1.28696,2.30255,1.04795,0.272639,-0.49508,-0.216168,-0.509338,-1.64829,-1.09629,-1.03853,-6.15765,-59.5042,-18.8357,18.1833,0.484005,1.95275,-0.298355
1.09902,0.49211,0.729885,-0.508445,-1.82336,1.28196,2.29921,1.04486,0.274912,-0.515842,-0.21652,-0.545199,-1.63105,-1.10133,-1.04118,-5.85217,-59.2305,-18.5104,18.8062,0.58746,1.48125,-0.331314
