timestamp,position_0,position_1,position_2,position_3,position_4,position_5,position_6,velocity_0,velocity_1,velocity_2,velocity_3,velocity_4,velocity_5,velocity_6,effort_0,effort_1,effort_2,effort_3,effort_4,effort_5,effort_6
0.665956,0.611298,0.404082,-0.825022,-2.1148,0.853699,2.08858,1.36582,-0.288802,0.655143,0.431227,-0.0337687,1.04632,0.00413352,-0.6066,3.80817,-23.6162,-3.23638,14.7476,0.831906,0.57305,-0.365188
0.667978,0.610713,0.405413,-0.82416,-2.11486,0.855819,2.08858,1.36465,-0.287402,0.65947,0.430724,-0.0297863,1.04734,0.001758,-0.598183,3.78437,-23.763,-3.28795,14.5215,0.727535,0.57305,-0.391739
0.67096,0.609842,0.407416,-0.822862,-2.11494,0.858991,2.08856,1.36288,-0.2903,0.660662,0.441178,-0.0310378,1.05861,-0.00451263,-0.589538,3.68122,-23.3901,-3.51012,14.6722,0.642391,0.725943,-0.371597
0.671964,0.609557,0.408061,-0.822424,-2.11497,0.860035,2.08856,1.36231,-0.288822,0.649007,0.441917,-0.0303908,1.07335,-0.00348314,-0.585651,3.63361,-22.914,-3.56169,14.8468,0.593868,0.73876,-0.452164
0.675938,0.608432,0.410761,-0.820654,-2.11504,0.8643,2.08855,1.35998,-0.278588,0.67515,0.440851,-0.0179756,1.05689,-0.00277779,-0.587031,3.32813,-23.1639,-3.96239,15.1959,0.477596,0.858694,-0.425613
0.676947,0.608153,0.411446,-0.820219,-2.11506,0.865365,2.08855,1.3594,-0.279064,0.677544,0.43919,-0.0219437,1.06176,-0.000868516,-0.577343,3.35193,-23.2393,-4.03777,15.4459,0.599362,0.832144,-0.425613
0.67996,0.607338,0.413488,-0.81888,-2.1151,0.868522,2.08856,1.35766,-0.269453,0.677913,0.439179,-0.0192535,1.05698,0.00193917,-0.577951,3.1496,-23.3901,-4.16075,15.7196,0.893246,0.745169,-0.419205
0.681076,0.607067,0.414175,-0.818428,-2.1151,0.86961,2.08856,1.35706,-0.269959,0.680238,0.442925,-0.0151273,1.06112,0.00102152,-0.573837,3.1258,-23.3901,-4.18456,15.6442,0.795284,0.752493,-0.391739
0.683012,0.606523,0.415555,-0.817527,-2.11511,0.871781,2.08856,1.35588,-0.272233,0.684694,0.44512,-0.00681302,1.07506,-2.07111e-05,-0.574029,3.17737,-23.4139,-4.11315,15.4697,0.624081,0.76531,-0.399063
0.684025,0.606255,0.416246,-0.817079,-2.1151,0.872872,2.08855,1.35529,-0.270191,0.681066,0.455286,-0.00549245,1.07406,-0.00221785,-0.575491,3.17737,-23.3901,-4.03777,15.3467,0.599362,0.82482,-0.41188
0.687,0.605467,0.418362,-0.815701,-2.11512,0.87609,2.08856,1.35351,-0.262744,0.703136,0.460925,-0.00406859,1.08095,0.00362662,-0.579533,3.35193,-23.8146,-3.83544,15.4181,0.758663,0.719534,-0.425613
0.68901,0.604951,0.419834,-0.814773,-2.11512,0.878252,2.08858,1.3523,-0.262521,0.727027,0.455051,-0.00116569,1.06819,0.0100323,-0.592887,3.55426,-24.8381,-3.73625,15.3943,0.6488,0.586783,-0.419205
0.69104,0.604437,0.421335,-0.813851,-2.11512,0.880414,2.08858,1.35108,-0.258788,0.738201,0.453195,-0.00160473,1.06965,0.00364089,-0.597987,3.85974,-25.8617,-3.56169,15.4459,0.562741,0.632559,-0.378921
0.693338,0.603946,0.422825,-0.812935,-2.11512,0.882572,2.08858,1.34986,-0.25187,0.738462,0.45287,-0.00319209,1.0742,0.0031481,-0.608876,4.06208,-26.2346,-3.28795,15.545,0.63049,0.5996,-0.378921
0.695071,0.603454,0.424292,-0.812013,-2.11514,0.884735,2.08859,1.34864,-0.247509,0.73194,0.453534,-0.0121379,1.08339,0.00230778,-0.614901,4.26441,-25.6593,-3.13719,15.7434,0.727535,0.566641,-0.378921
0.698058,0.602729,0.426446,-0.810643,-2.11515,0.887975,2.08857,1.34684,-0.242217,0.718459,0.449962,-0.00744496,1.06575,-0.00384252,-0.605039,4.29218,-24.1637,-2.83568,15.795,0.60577,0.719534,-0.425613
0.701017,0.602034,0.42866,-0.809255,-2.11514,0.891238,2.08856,1.34505,-0.232936,0.726392,0.458211,-0.0022351,1.07865,-0.00204405,-0.601444,3.93512,-23.6162,-2.96263,15.7196,0.581051,0.76531,-0.399063
0.70299,0.601579,0.430165,-0.808318,-2.11513,0.893384,2.08858,1.34387,-0.223515,0.742603,0.469527,0.00112342,1.08212,0.00368658,-0.596231,3.68122,-23.9653,-3.41094,15.5927,0.788876,0.619742,-0.432022
0.705955,0.600922,0.432485,-0.806903,-2.11509,0.896639,2.08859,1.34213,-0.216819,0.772619,0.473451,0.0090626,1.07407,0.000496156,-0.586451,3.22498,-24.9889,-4.16075,15.069,0.740353,0.613333,-0.419205
0.70795,0.600499,0.433992,-0.805966,-2.11506,0.898835,2.08858,1.34099,-0.213227,0.754867,0.471784,0.0116857,1.07772,-0.00188898,-0.565766,3.07422,-24.6874,-4.33531,14.7952,0.617672,0.68566,-0.459488
0.710943,0.59989,0.436225,-0.804539,-2.115,0.902101,2.08857,1.33929,-0.20812,0.742823,0.469853,0.0155474,1.10114,-0.0025955,-0.571722,2.99884,-24.1121,-4.56145,14.3985,0.477596,0.771719,-0.419205
0.71395,0.599301,0.438503,-0.803085,-2.11493,0.905371,2.08857,1.33761,-0.200073,0.753629,0.476618,0.016335,1.08709,0.00239679,-0.56065,3.17737,-24.1637,-4.48607,14.2477,0.685421,0.71221,-0.419205
0.716961,0.598731,0.440737,-0.80162,-2.11488,0.90866,2.0886,1.33595,-0.193673,0.748582,0.485791,0.0178329,1.07613,0.00478715,-0.555999,3.40351,-23.8899,-4.06157,14.4461,0.831906,0.526358,-0.419205
0.718942,0.598346,0.442253,-0.800649,-2.11482,0.910881,2.08859,1.33485,-0.192534,0.754812,0.486958,0.0227961,1.09182,-0.00133086,-0.542137,3.65741,-24.1121,-3.66088,14.3469,0.635983,0.639883,-0.371597
0.72196,0.597762,0.444534,-0.79916,-2.11473,0.914197,2.0886,1.33322,-0.19677,0.752647,0.49113,0.027577,1.10871,0.001045,-0.539096,3.93512,-24.6874,-3.48631,14.4739,0.617672,0.613333,-0.432022
0.724949,0.597183,0.446901,-0.797663,-2.11466,0.917512,2.08862,1.33155,-0.193759,0.783552,0.491552,0.0238421,1.09287,0.00515481,-0.55771,4.03827,-26.1592,-3.53789,15.1205,0.667111,0.474173,-0.38533
0.726957,0.596805,0.448509,-0.796665,-2.11462,0.91974,2.08861,1.33045,-0.190158,0.79992,0.493742,0.0224803,1.09438,-5.99398e-05,-0.55964,3.88752,-27.2066,-3.73625,15.545,0.550839,0.546499,-0.378921
0.729002,0.596434,0.450103,-0.795657,-2.11457,0.921948,2.0886,1.32938,-0.186405,0.805421,0.501596,0.0211957,1.10144,-0.00329314,-0.552039,3.76056,-27.6073,-4.06157,15.8942,0.562741,0.659109,-0.459488
0.732051,0.595877,0.452434,-0.79413,-2.11451,0.925248,2.08859,1.32776,-0.182205,0.783554,0.505629,0.0225641,1.10962,-0.00284824,-0.539835,3.50666,-26.3854,-4.48607,16.0925,0.709225,0.73876,-0.371597
0.733942,0.595519,0.454033,-0.793086,-2.11446,0.927468,2.08858,1.32671,-0.177796,0.789312,0.514258,0.0256658,1.09966,-0.00634084,-0.532823,3.32813,-26.1592,-4.91057,15.8942,0.502316,0.904471,-0.445755
0.735941,0.595188,0.455674,-0.792046,-2.11441,0.929683,2.08858,1.32567,-0.172181,0.801947,0.517163,0.0273525,1.08929,-0.00158614,-0.536628,2.94727,-26.2584,-4.98595,15.7434,0.526119,0.87792,-0.425613
0.738981,0.594707,0.458127,-0.790461,-2.11436,0.932944,2.0886,1.32411,-0.160678,0.809257,0.535699,0.0267783,1.10557,0.00576165,-0.527414,2.64179,-26.1354,-5.00975,15.7196,0.831906,0.659109,-0.38533
0.740954,0.594376,0.459754,-0.78938,-2.11431,0.935143,2.08861,1.32311,-0.166217,0.806178,0.534116,0.0240503,1.11154,0.00303545,-0.527182,2.89569,-25.7863,-4.98595,15.545,0.800778,0.646292,-0.378921
0.743005,0.594066,0.461337,-0.788311,-2.11425,0.937323,2.08861,1.3221,-0.164613,0.789857,0.535695,0.0243682,1.10736,-0.000617599,-0.510196,3.02265,-24.9135,-4.53765,15.2435,0.679012,0.699392,-0.452164
0.744978,0.593734,0.462956,-0.787227,-2.11418,0.939521,2.08858,1.32111,-0.16674,0.792716,0.537957,0.0294117,1.09215,-0.00502167,-0.502631,3.45508,-24.7112,-4.23613,14.946,0.477596,0.865103,-0.399063
0.74798,0.593243,0.465376,-0.785613,-2.11407,0.942819,2.0886,1.31962,-0.167517,0.794154,0.537312,0.0361124,1.08737,0.0025472,-0.495396,3.96289,-24.7112,-3.63707,14.823,0.459286,0.705801,-0.405472
0.748987,0.593071,0.4662,-0.785075,-2.11402,0.943904,2.08862,1.31913,-0.170256,0.79968,0.537997,0.0427886,1.0849,0.00488553,-0.493188,4.18903,-24.9373,-3.5855,14.7952,0.709225,0.619742,-0.432022
0.750945,0.59274,0.46782,-0.783982,-2.11391,0.946087,2.08863,1.31811,-0.166088,0.797492,0.545147,0.0493116,1.09659,0.00497444,-0.506889,4.36756,-25.1634,-3.56169,14.8706,0.855709,0.526358,-0.371597
0.752956,0.592417,0.469453,-0.782901,-2.11379,0.948289,2.08865,1.31709,-0.161637,0.794457,0.535771,0.0554558,1.09142,0.00992754,-0.503494,4.39136,-25.6355,-3.46251,14.9698,0.752255,0.427481,-0.38533
0.754966,0.592103,0.471104,-0.781818,-2.11367,0.950526,2.08864,1.31607,-0.157876,0.810264,0.54009,0.051665,1.09564,0.00819917,-0.498543,4.18903,-26.187,-3.63707,15.4459,0.557247,0.593191,-0.432022
0.756947,0.591801,0.472772,-0.780727,-2.11356,0.952745,2.08863,1.31503,-0.154471,0.821958,0.54603,0.0505929,1.11745,0.00196614,-0.507439,3.91132,-26.7583,-3.98619,16.0925,0.709225,0.692984,-0.445755
0.757976,0.591656,0.473602,-0.780176,-2.11352,0.953837,2.08864,1.3145,-0.150474,0.826434,0.543491,0.0482553,1.10956,0.00307496,-0.507461,3.73279,-27.0598,-4.25994,16.517,0.795284,0.659109,-0.425613
0.76201,0.591107,0.476937,-0.777992,-2.11334,0.958282,2.08863,1.31241,-0.136843,0.827215,0.54449,0.0416881,1.11445,-0.00401153,-0.532251,3.17737,-27.6589,-4.73601,17.5604,0.575558,0.818411,-0.445755
0.763985,0.590827,0.478555,-0.776904,-2.11323,0.960495,2.0886,1.31136,-0.139068,0.815379,0.541775,0.0458044,1.09944,-0.00668655,-0.529746,3.3797,-26.9844,-4.78758,17.5128,0.429074,0.984122,-0.472305
0.766988,0.590451,0.481063,-0.775233,-2.11304,0.963815,2.08861,1.30978,-0.131164,0.833162,0.548743,0.0584663,1.09357,0.0014594,-0.523546,3.35193,-27.1074,-4.98595,16.7154,0.526119,0.911795,-0.452164
0.768942,0.590209,0.482778,-0.774108,-2.11292,0.966011,2.08864,1.30872,-0.128345,0.848163,0.571486,0.0626302,1.09367,0.0072449,-0.52472,3.32813,-27.7818,-5.03752,16.2433,0.722042,0.705801,-0.378921
0.769984,0.590091,0.483629,-0.773547,-2.11285,0.967102,2.08865,1.30821,-0.125026,0.834995,0.565553,0.0607771,1.10267,0.0119734,-0.522683,3.32813,-28.0318,-4.96214,16.1401,0.770565,0.639883,-0.445755
0.771931,0.589848,0.485365,-0.772417,-2.11272,0.969307,2.08867,1.30717,-0.123231,0.847721,0.566513,0.0612927,1.09954,0.0117372,-0.521262,3.47889,-28.2817,-4.66063,15.8942,0.850216,0.552908,-0.445755
0.774949,0.589488,0.487854,-0.770695,-2.1125,0.972605,2.08868,1.30564,-0.119905,0.829534,0.568527,0.0697304,1.08775,0.010498,-0.510877,3.55426,-26.9328,-4.58525,15.7196,0.672604,0.619742,-0.452164
0.77795,0.589141,0.49035,-0.768952,-2.11224,0.97593,2.08865,1.30411,-0.11641,0.828884,0.572855,0.0778274,1.09296,-0.00312581,-0.513506,3.42731,-26.4092,-4.78758,15.8426,0.502316,0.924612,-0.465896
0.780005,0.588919,0.492025,-0.767781,-2.11207,0.978134,2.08865,1.30308,-0.113208,0.829294,0.581597,0.0802389,1.10661,0.000730226,-0.506865,3.20118,-26.3338,-4.98595,16.2433,0.635983,0.885245,-0.445755
0.782054,0.588697,0.493705,-0.766595,-2.11186,0.980338,2.08867,1.30206,-0.112715,0.813867,0.595755,0.0873168,1.10871,0.0030829,-0.506467,3.1258,-26.6353,-5.31127,16.3901,0.581051,0.791861,-0.479629
0.785015,0.588376,0.496267,-0.764792,-2.1115,0.983654,2.08866,1.30056,-0.106592,0.840225,0.596556,0.106663,1.08982,-0.00117022,-0.495788,3.05042,-27.6311,-5.75957,16.3663,0.740353,0.911795,-0.445755
0.78699,0.588168,0.497975,-0.763582,-2.11126,0.985877,2.08867,1.29955,-0.105571,0.842263,0.61739,0.110378,1.09135,0.00244059,-0.495491,2.97107,-28.2579,-5.86272,16.7154,0.740353,0.82482,-0.405472
0.788034,0.58807,0.498841,-0.762975,-2.11114,0.986972,2.08868,1.29908,-0.101221,0.84992,0.609192,0.107077,1.10029,0.00484112,-0.492453,2.89569,-28.8054,-5.78734,17.0367,0.795284,0.73876,-0.465896
0.791124,0.587745,0.501462,-0.761134,-2.11078,0.990306,2.08867,1.2976,-0.104245,0.855245,0.613041,0.114413,1.12238,0.00124803,-0.489603,3.1258,-29.8528,-5.50963,17.7866,0.770565,0.858694,-0.432022
0.792984,0.587519,0.5032,-0.759894,-2.11052,0.992512,2.08869,1.29663,-0.109729,0.858401,0.609349,0.121572,1.11039,0.00228021,-0.490036,3.47889,-29.9281,-5.31127,18.0603,0.745846,0.818411,-0.439346
0.795073,0.587276,0.50486,-0.758663,-2.11026,0.994754,2.08868,1.29565,-0.116765,0.839653,0.615561,0.123539,1.1053,-0.00100838,-0.485192,3.80817,-28.9046,-4.88677,18.0365,0.575558,0.87792,-0.439346
0.796081,0.587152,0.505712,-0.758033,-2.11011,0.995855,2.08868,1.29517,-0.12125,0.844378,0.619417,0.130505,1.0949,-0.00307521,-0.485069,3.93512,-28.8054,-4.83519,17.7628,0.54443,0.944754,-0.472305
0.799967,0.586678,0.509278,-0.75549,-2.10948,1.0003,2.0887,1.29318,-0.121229,0.886596,0.644918,0.151338,1.09713,0.00899465,-0.496905,3.65741,-29.9797,-5.08513,17.0883,0.477596,0.844961,-0.419205
0.801366,0.586569,0.510163,-0.754841,-2.10932,1.00136,2.08871,1.29268,-0.116212,0.892373,0.64241,0.155884,1.09167,0.0095898,-0.49649,3.3797,-30.1543,-5.28746,17.1121,0.745846,0.758902,-0.399063
0.802846,0.586452,0.511086,-0.754189,-2.10915,1.00245,2.08873,1.29219,-0.113986,0.9012,0.638881,0.163657,1.0919,0.0113771,-0.497837,3.1496,-30.5788,-5.46202,17.1875,0.923458,0.632559,-0.419205
0.803981,0.58622,0.512871,-0.752876,-2.10878,1.00464,2.08876,1.29119,-0.113994,0.88986,0.65189,0.171188,1.08433,0.0117154,-0.500532,2.82032,-30.3288,-5.9619,17.3145,0.905148,0.679251,-0.38533
0.806968,0.585855,0.515494,-0.750912,-2.10819,1.00794,2.08877,1.28972,-0.119915,0.876875,0.645183,0.192652,1.09863,0.00232807,-0.489503,2.69336,-29.0791,-6.18804,17.5366,0.514218,1.10406,-0.479629
0.807983,0.585727,0.516375,-0.750253,-2.10799,1.00904,2.08876,1.28924,-0.124061,0.87029,0.651195,0.196914,1.09718,0.00088879,-0.495355,2.66956,-28.7062,-6.23564,17.735,0.502316,1.28258,-0.459488
0.810942,0.585344,0.519011,-0.74824,-2.10734,1.0123,2.08881,1.28778,-0.123613,0.874781,0.6595,0.210634,1.09342,0.014825,-0.488908,2.61798,-28.1825,-6.25945,18.457,0.635983,1.11687,-0.419205
0.812003,0.58521,0.51989,-0.747554,-2.10712,1.01336,2.08883,1.28731,-0.125994,0.880006,0.660983,0.214014,1.08609,0.0191689,-0.487591,2.69336,-28.2817,-6.28722,18.6594,0.733944,1.0244,-0.432022
0.814954,0.584791,0.522618,-0.745497,-2.10638,1.01662,2.08886,1.28588,-0.134273,0.903309,0.684055,0.241131,1.07827,0.017102,-0.469452,2.87189,-29.7298,-6.13646,18.6078,0.660702,1.13061,-0.459488
0.816941,0.58451,0.524454,-0.744102,-2.10588,1.0188,2.08891,1.28494,-0.13215,0.912893,0.682388,0.2492,1.08528,0.0200016,-0.475335,2.89569,-30.7771,-6.18804,18.8577,0.569149,0.931021,-0.459488
0.819968,0.584086,0.52721,-0.741968,-2.10514,1.02201,2.08896,1.28351,-0.138736,0.885268,0.705211,0.243818,1.07444,0.0153925,-0.468906,2.84412,-31.9515,-6.28722,19.6552,0.862118,1.04363,-0.465896
0.820986,0.583941,0.52812,-0.74126,-2.10488,1.02309,2.08899,1.28303,-0.139489,0.886627,0.71083,0.245597,1.05996,0.0183484,-0.473725,2.76874,-32.0268,-6.25945,19.8535,1.01501,0.99053,-0.35878
0.822934,0.583644,0.529888,-0.739819,-2.10437,1.02528,2.08905,1.28208,-0.143256,0.87895,0.723031,0.25328,1.06505,0.0229774,-0.470155,2.69336,-31.4278,-6.43797,20.278,0.825497,0.951163,-0.41188
0.823944,0.583506,0.530751,-0.739104,-2.1041,1.02636,2.08907,1.28162,-0.139356,0.867301,0.719139,0.258663,1.09613,0.0225876,-0.469262,2.54261,-30.7018,-6.33483,20.3256,0.782467,1.05096,-0.445755
0.827951,0.582892,0.534362,-0.736148,-2.10291,1.03078,2.08915,1.27968,-0.148847,0.901656,0.724734,0.292973,1.11719,0.0203493,-0.485119,2.26093,-31.277,-6.63634,19.3536,0.452877,1.44189,-0.486038
0.829005,0.582739,0.535303,-0.735401,-2.1026,1.03187,2.0892,1.27919,-0.150209,0.915721,0.73589,0.300629,1.10661,0.0328659,-0.493661,2.16175,-31.8523,-6.7871,19.2068,0.58746,1.22948,-0.432022
0.830995,0.582408,0.537177,-0.733892,-2.10196,1.03403,2.0893,1.27819,-0.157664,0.928251,0.753218,0.307789,1.07857,0.0463165,-0.498702,2.21332,-32.8996,-6.91008,19.0561,0.850216,0.957571,-0.452164
0.833025,0.582065,0.539055,-0.732371,-2.10127,1.03622,2.08939,1.27717,-0.163324,0.934349,0.765739,0.330297,1.08576,0.0470677,-0.498892,2.3125,-33.4987,-6.68791,18.8815,0.795284,1.03081,-0.399063
0.835008,0.581685,0.540857,-0.730845,-2.10053,1.03842,2.08952,1.27615,-0.178206,0.904845,0.764216,0.351248,1.09699,0.0568342,-0.502026,2.69336,-32.6259,-6.3864,18.6316,0.60577,0.957571,-0.432022
0.836994,0.581302,0.542655,-0.729286,-2.09976,1.0406,2.08961,1.27513,-0.184517,0.897977,0.779945,0.372898,1.11232,0.0533923,-0.50468,2.76874,-31.7769,-6.4102,18.8339,0.562741,1.30273,-0.472305
0.838949,0.580917,0.544466,-0.727694,-2.09896,1.04279,2.08975,1.2741,-0.18974,0.895403,0.784215,0.38612,1.09548,0.0628866,-0.507288,2.49103,-31.2254,-6.63634,19.5044,0.727535,1.36864,-0.472305
0.839976,0.580716,0.545365,-0.726886,-2.09854,1.04388,2.08983,1.27357,-0.189453,0.897657,0.789145,0.391171,1.08695,0.068135,-0.502558,2.34027,-31.1263,-6.7871,20.0043,0.727535,1.32287,-0.492447
0.841979,0.580297,0.547202,-0.725261,-2.09765,1.04608,2.08998,1.2725,-0.196742,0.900353,0.79632,0.418348,1.1115,0.0734318,-0.519448,2.21332,-31.4992,-7.08464,20.5002,0.703732,1.37505,-0.425613
0.844948,0.579624,0.550006,-0.72279,-2.09621,1.04938,2.09022,1.27088,-0.211392,0.924413,0.808779,0.458072,1.11322,0.0783379,-0.534368,2.23713,-33.2726,-7.46153,20.9247,0.752255,1.54168,-0.405472
0.847949,0.578911,0.552864,-0.720265,-2.09473,1.05267,2.09054,1.26925,-0.231381,0.942775,0.822733,0.482929,1.10754,0.0912977,-0.534219,2.41565,-35.1213,-7.50914,21.9958,0.880428,1.26977,-0.38533
0.850962,0.578165,0.555672,-0.71768,-2.09318,1.05596,2.09085,1.26763,-0.239446,0.933819,0.850531,0.511266,1.08969,0.100615,-0.532084,2.54261,-35.5458,-7.46153,23.1186,0.990292,1.53435,-0.439346
0.852962,0.577654,0.557417,-0.715935,-2.09211,1.0582,2.09109,1.26655,-0.2487,0.892754,0.865606,0.517713,1.10789,0.112918,-0.542547,2.56641,-33.824,-7.40996,23.5669,0.660702,1.59386,-0.479629
0.855944,0.576877,0.560132,-0.713253,-2.09034,1.06158,2.09146,1.2649,-0.253469,0.902422,0.888826,0.566697,1.13374,0.124788,-0.546142,2.21332,-33.3479,-7.71147,23.19,0.6488,2.14501,-0.50618
0.856972,0.576607,0.561087,-0.712343,-2.08972,1.06274,2.09163,1.26433,-0.253085,0.918264,0.893043,0.58298,1.14213,0.139381,-0.552923,2.0586,-33.9708,-7.98522,22.8687,0.672604,2.09191,-0.459488
0.859958,0.575822,0.56395,-0.709567,-2.08779,1.06619,2.09222,1.26262,-0.25615,0.947622,0.908055,0.623365,1.15021,0.179142,-0.560248,1.2215,-35.8672,-8.48509,22.3926,1.04522,1.44189,-0.378921
0.861948,0.575254,0.565854,-0.707685,-2.08642,1.06853,2.09263,1.26146,-0.270435,0.947316,0.932256,0.653981,1.15677,0.195283,-0.568002,1.12232,-36.5932,-8.48509,22.1704,1.04522,1.65429,-0.365188
0.864947,0.574335,0.568618,-0.704825,-2.08423,1.07215,2.09342,1.25972,-0.294018,0.926278,0.939532,0.723238,1.16866,0.24317,-0.579175,1.67774,-35.7442,-8.03679,22.3212,0.807186,1.63415,-0.391739
0.866946,0.573712,0.570454,-0.702857,-2.08271,1.07459,2.094,1.25852,-0.303571,0.918542,0.985862,0.742577,1.17764,0.271135,-0.588139,1.70551,-35.1689,-8.01299,23.2892,0.697323,1.83922,-0.459488
0.869948,0.572719,0.573224,-0.699838,-2.08039,1.07833,2.09499,1.25669,-0.322635,0.925108,0.990377,0.773795,1.208,0.315455,-0.608395,1.70551,-34.9706,-8.31053,25.9552,0.776974,2.11114,-0.445755
0.872945,0.571641,0.576156,-0.696729,-2.07797,1.08215,2.09613,1.25484,-0.357319,0.970182,1.01663,0.800908,1.26867,0.37111,-0.623302,1.88404,-37.2676,-8.68743,27.55,0.843807,2.20452,-0.425613
0.874943,0.570861,0.578174,-0.694611,-2.07628,1.08479,2.09697,1.25356,-0.37165,0.996493,1.04289,0.823481,1.30371,0.388886,-0.641178,2.0586,-39.287,-8.96117,27.6254,0.911556,2.12487,-0.41188
0.877947,0.56963,0.581165,-0.691366,-2.07367,1.08877,2.09837,1.2516,-0.401514,0.990639,1.06943,0.847044,1.31604,0.442512,-0.64861,2.03479,-40.5129,-9.1873,27.1771,1.19171,1.78612,-0.391739
0.878953,0.569228,0.582137,-0.690273,-2.07277,1.0901,2.09887,1.25093,-0.400038,0.982519,1.06845,0.854852,1.32084,0.459158,-0.652274,1.67774,-40.3859,-9.13573,26.9272,1.26495,1.77971,-0.338638
0.880952,0.568366,0.583956,-0.68806,-2.07093,1.09286,2.09989,1.2496,-0.407276,0.938609,1.09065,0.888441,1.34059,0.490033,-0.659383,1.47541,-38.0135,-9.13573,26.2805,1.03332,2.01226,-0.399063
0.88303,0.567481,0.585824,-0.685806,-2.06899,1.09572,2.10101,1.24824,-0.426621,0.924667,1.10639,0.950565,1.38467,0.526031,-0.677032,1.04694,-36.5416,-9.23491,25.3839,0.813595,2.40319,-0.371597
0.885015,0.566565,0.587729,-0.683511,-2.06695,1.09867,2.10226,1.24684,-0.440251,0.934092,1.1461,0.983474,1.4393,0.581545,-0.690589,0.816837,-36.494,-9.40947,24.5865,0.575558,2.49566,-0.419205
0.886979,0.565607,0.589651,-0.68118,-2.06482,1.10169,2.10371,1.24541,-0.466423,0.967955,1.15584,1.02871,1.47379,0.656114,-0.693487,0.919986,-37.0931,-9.13573,24.5349,1.04522,2.26403,-0.38533
0.889005,0.56462,0.59162,-0.678825,-2.06258,1.10485,2.10533,1.24394,-0.474065,0.984011,1.16422,1.07578,1.52876,0.747552,-0.715974,1.14612,-38.3666,-8.88579,24.6381,1.57714,2.21093,-0.371597
0.890993,0.563625,0.593562,-0.676405,-2.06021,1.10823,2.10721,1.2424,-0.474728,0.967808,1.18473,1.1308,1.64641,0.878178,-0.741997,1.14612,-38.8902,-9.03655,24.7372,1.43615,1.9262,-0.345047
0.893025,0.562596,0.595505,-0.673939,-2.05774,1.1118,2.10932,1.24082,-0.493233,0.966159,1.20729,1.18051,1.71559,0.977575,-0.786823,1.04694,-39.4615,-9.36186,25.5585,1.22833,2.18438,-0.38533
0.894974,0.561541,0.597408,-0.671417,-2.05529,1.11556,2.11162,1.23914,-0.510664,0.960747,1.22673,1.19238,1.79737,1.06874,-0.813078,1.09455,-39.3861,-9.6118,28.1729,0.807186,2.98638,-0.419205
0.896958,0.560427,0.599327,-0.668872,-2.05283,1.11946,2.11426,1.23737,-0.534671,0.954374,1.24946,1.18889,1.88102,1.20921,-0.851021,1.55078,-39.4893,-9.83397,31.5848,0.855709,3.23174,-0.365188
0.899987,0.558688,0.602373,-0.664868,-2.04893,1.12569,2.11873,1.23458,-0.576681,1.00015,1.30616,1.28658,2.00626,1.4075,-0.906272,1.78089,-41.6832,-11.1352,32.6837,1.14959,3.57049,-0.472305
0.903936,0.55627,0.606602,-0.659304,-2.04349,1.13471,2.12577,1.23055,-0.595197,1.04818,1.38213,1.33685,2.22871,1.70221,-0.99395,0.562931,-44.6785,-12.4841,31.4618,1.46728,3.06603,-0.298355
0.904938,0.555622,0.607677,-0.657865,-2.04208,1.13713,2.12775,1.22949,-0.610082,1.05506,1.39459,1.35432,2.29837,1.77955,-1.00298,0.487552,-45.0554,-12.5873,30.7635,1.30798,2.86095,-0.291031
0.906943,0.554283,0.609754,-0.654998,-2.03914,1.14211,2.13184,1.22731,-0.645184,1.0395,1.40559,1.42248,2.41744,1.92144,-1.05504,0.590702,-44.2064,-12.1112,28.4705,1.1615,3.18596,-0.338638
0.90894,0.552866,0.611688,-0.652059,-2.03609,1.14725,2.13622,1.22508,-0.678926,0.990345,1.44412,1.47238,2.54173,2.10855,-1.10542,1.14612,-40.862,-11.3376,26.3043,1.52221,3.50365,-0.365188
0.909945,0.552163,0.612626,-0.650534,-2.03451,1.14992,2.1386,1.22393,-0.68333,0.972886,1.46874,1.49441,2.56735,2.18814,-1.12322,1.07074,-39.2632,-11.3098,25.5347,1.46087,2.91405,-0.38533
0.91393,0.549394,0.616631,-0.644434,-2.02824,1.16115,2.14859,1.21922,-0.695661,0.997237,1.49602,1.53063,2.73404,2.41962,-1.17996,-0.274166,-38.065,-10.3338,27.5024,0.502316,2.4096,-0.331314
0.914931,0.54867,0.617697,-0.642888,-2.02666,1.16393,2.15111,1.21802,-0.702692,1.02274,1.49853,1.53275,2.75149,2.44575,-1.1825,-0.119442,-39.1124,-9.93712,28.6966,0.740353,3.07976,-0.291031
0.916977,0.547171,0.619828,-0.639713,-2.02337,1.16957,2.15643,1.21565,-0.726072,1.0546,1.55085,1.57334,2.76118,2.5567,-1.17605,0.66608,-40.735,-10.4608,29.1211,0.624081,3.07244,-0.472305
0.918946,0.545688,0.622016,-0.636486,-2.01992,1.17519,2.16204,1.21326,-0.729115,1.07546,1.59071,1.65973,2.76373,2.67236,-1.17305,0.638309,-42.2347,-11.1868,27.3993,0.336605,2.05804,-0.472305
0.921037,0.544204,0.624106,-0.633265,-2.01646,1.18066,2.16759,1.21088,-0.737415,1.05709,1.6164,1.68406,2.72702,2.70849,-1.16134,0.309024,-41.6356,-11.4606,26.106,-0.407718,2.3565,-0.486038
