Commanded Joint 0 Position,Commanded Joint 1 Position,Commanded Joint 2 Position,Commanded Joint 3 Position,Commanded Joint 4 Position,Commanded Joint 5 Position,Commanded Joint 6 Position,Commanded Joint 0 Velocity,Commanded Joint 1 Velocity,Commanded Joint 2 Velocity,Commanded Joint 3 Velocity,Commanded Joint 4 Velocity,Commanded Joint 5 Velocity,Commanded Joint 6 Velocity,Commanded Joint 0 Acceleration,Commanded Joint 1 Acceleration,Commanded Joint 2 Acceleration,Commanded Joint 3 Acceleration,Commanded Joint 4 Acceleration,Commanded Joint 5 Acceleration,Commanded Joint 6 Acceleration,Commanded Joint 0 Torque,Commanded Joint 1 Torque,Commanded Joint 2 Torque,Commanded Joint 3 Torque,Commanded Joint 4 Torque,Commanded Joint 5 Torque,Commanded Joint 6 Torque,Actual Joint 0 Position,Actual Joint 1 Position,Actual Joint 2 Position,Actual Joint 3 Position,Actual Joint 4 Position,Actual Joint 5 Position,Actual Joint 6 Position,Actual Joint 0 Velocity,Actual Joint 1 Velocity,Actual Joint 2 Velocity,Actual Joint 3 Velocity,Actual Joint 4 Velocity,Actual Joint 5 Velocity,Actual Joint 6 Velocity,Actual Joint 0 Acceleration,Actual Joint 1 Acceleration,Actual Joint 2 Acceleration,Actual Joint 3 Acceleration,Actual Joint 4 Acceleration,Actual Joint 5 Acceleration,Actual Joint 6 Acceleration,Actual Joint 0 Torque,Actual Joint 1 Torque,Actual Joint 2 Torque,Actual Joint 3 Torque,Actual Joint 4 Torque,Actual Joint 5 Torque,Actual Joint 6 Torque,
0.216697,0.103695,0.111409,-1.90717,0.611795,0.0466615,-0.0986465,0.00313129,-0.0183567,-0.00427191,0.0161508,0.138612,0.0568363,-0.00201867,-0.336845,0.0379396,-0.298998,-0.164037,-0.969211,-1.01518,0.0118785,0.119348,-1.91072,-0.669948,2.06244,1.20769,1.08252,-0.0211637,0.216139,0.117796,0.116321,-1.92029,0.502417,0.00517485,-0.0970395,0.0109701,-0.0264305,-0.00451333,0.0154401,0.280484,0.269328,-0.00065702,0,0,0,0,0,0,0,-0.373349,-37.6405,0.413527,25.5069,3.52539,0.108877,0.050461,
0.217094,0.117239,0.11803,-1.91949,0.493688,0.0165269,-0.0970021,0.0190512,-0.0225061,0.0201712,0.0234528,-0.0375212,0.209252,-0.00119025,9.94993,-2.59336,15.277,4.56372,-110.083,95.2595,0.51776,9.30118,-2.2444,13.103,5.46964,-14.7861,12.3565,-0.0292785,0.216139,0.117796,0.116321,-1.92029,0.502417,0.00517485,-0.0970395,0.0109701,-0.0264305,-0.00451333,0.0154401,0.280484,0.269328,-0.00065702,0,0,0,0,0,0,0,-0.373349,-37.6405,0.413527,25.5069,3.52539,0.108877,0.050461,
0.217963,0.116873,0.119057,-1.91909,0.485736,0.0241968,-0.0969888,0.0369516,-0.0271487,0.0418145,0.0289798,-0.228829,0.359149,-0.000619975,11.1878,-2.90162,13.527,3.45443,-119.567,93.6859,0.356424,10.4627,-3.17373,12.6313,5.17791,-14.8136,12.3155,-0.0097148,0.216096,0.117333,0.115875,-1.91946,0.5158,0.0140125,-0.0970509,-0.00245499,-0.00868113,-0.0206695,0.0266141,0.443981,0.24517,0.000537944,-1.67813,2.21867,-2.01952,1.39675,20.4371,-3.01983,0.14937,0.384403,-37.0177,0.937208,25.5585,2.56591,0.619742,0.0239107,
0.218938,0.116475,0.120116,-1.9187,0.476478,0.0325632,-0.0969783,0.0539333,-0.0316609,0.0599343,0.0327594,-0.414492,0.496478,-0.000234622,10.6136,-2.82011,11.3249,2.36223,-116.04,85.8303,0.240845,11.0015,-3.97516,12.1959,4.93167,-14.8136,12.3155,-0.00194661,0.216096,0.117333,0.115875,-1.91946,0.5158,0.0140125,-0.0970509,-0.00245499,-0.00868113,-0.0206695,0.0266141,0.443981,0.24517,0.000537944,0,0,0,0,0,0,0,0.384403,-37.0177,0.937208,25.5585,2.56591,0.619742,0.0239107,
0.219961,0.116062,0.121178,-1.91835,0.466373,0.0413547,-0.0969698,0.0687184,-0.0356644,0.0744984,0.0351355,-0.584232,0.616971,2.48293e-05,9.24069,-2.50218,9.10257,1.48503,-106.087,75.3084,0.162157,11.2467,-4.52048,11.8616,4.72964,-14.8136,12.3155,0.00148738,0.216096,0.117333,0.115875,-1.91946,0.5158,0.0140125,-0.0970509,-0.00245499,-0.00868113,-0.0206695,0.0266141,0.443981,0.24517,0.000537944,0,0,0,0,0,0,0,0.384403,-37.0177,0.937208,25.5585,2.56591,0.619742,0.0239107,
0.217219,0.117072,0.11686,-1.91853,0.508637,0.0251456,-0.0969731,0.0720166,-0.0324687,0.0754757,0.0401186,-0.599709,0.655221,0.000724111,2.0614,1.99727,0.610791,3.11445,-9.67363,23.9061,0.437051,10.0655,0.701269,6.64938,5.2532,-14.8136,12.3155,0.00805202,0.216096,0.117333,0.115875,-1.91946,0.5158,0.0140125,-0.0970509,-0.00245499,-0.00868113,-0.0206695,0.0266141,0.443981,0.24517,0.000537944,0,0,0,0,0,0,0,0.384403,-37.0177,0.937208,25.5585,2.56591,0.619742,0.0239107,
0.218032,0.116884,0.117635,-1.91807,0.50114,0.0327587,-0.0969547,0.0779265,-0.0306813,0.0797481,0.0435562,-0.667194,0.714505,0.0010404,3.69363,1.11712,2.67028,2.14848,-42.1777,37.0528,0.197681,9.37376,0.170576,7.43887,4.79206,-14.8837,12.2546,0.00445854,0.216439,0.116819,0.116642,-1.91808,0.520728,0.0247999,-0.0970394,0.0454898,-0.0348631,0.0991661,0.034155,-0.336438,0.657192,0.000247065,5.9931,-3.27275,14.9795,0.942613,-97.5523,51.5028,-0.0363598,6.70032,-38.4895,6.88814,27.8992,-0.200809,3.90832,-0.0365141,
0.218909,0.116687,0.118473,-1.91764,0.492206,0.0410909,-0.09694,0.0842663,-0.0294732,0.084751,0.0454513,-0.757099,0.779909,0.00119892,3.96242,0.755052,3.12676,1.18446,-56.1911,40.8771,0.0990744,9.27021,-0.352342,8.0004,4.54594,-14.8837,12.2546,0.00573719,0.216439,0.116819,0.116642,-1.91808,0.520728,0.0247999,-0.0970394,0.0454898,-0.0348631,0.0991661,0.034155,-0.336438,0.657192,0.000247065,0,0,0,0,0,0,0,6.70032,-38.4895,6.88814,27.8992,-0.200809,3.90832,-0.0365141,
0.219812,0.116494,0.119334,-1.91725,0.482329,0.0498683,-0.0969262,0.0899889,-0.0283826,0.0893369,0.0460862,-0.852621,0.843361,0.00130438,3.57661,0.681635,2.86622,0.396813,-59.7013,39.658,0.065912,9.34445,-0.718249,8.39714,4.34347,-14.8837,12.2546,0.00816815,0.216439,0.116819,0.116642,-1.91808,0.520728,0.0247999,-0.0970394,0.0454898,-0.0348631,0.0991661,0.034155,-0.336438,0.657192,0.000247065,0,0,0,0,0,0,0,6.70032,-38.4895,6.88814,27.8992,-0.200809,3.90832,-0.0365141,
0.21905,0.116082,0.119196,-1.9168,0.497912,0.0476501,-0.0969802,0.0954386,-0.0286954,0.0941192,0.0471044,-0.910858,0.884279,0.00143358,3.40604,-0.195494,2.98895,0.63641,-36.3977,25.5737,0.0807484,9.27021,-0.352342,8.0004,4.54594,-14.8837,12.2546,0.00573719,0.216439,0.116819,0.116642,-1.91808,0.520728,0.0247999,-0.0970394,0.0454898,-0.0348631,0.0991661,0.034155,-0.336438,0.657192,0.000247065,0,0,0,0,0,0,0,6.70032,-38.4895,6.88814,27.8992,-0.200809,3.90832,-0.0365141,
0.220001,0.115859,0.120108,-1.91643,0.487898,0.0564386,-0.0969654,0.100112,-0.0285356,0.0980965,0.0470954,-0.979021,0.927135,0.00151651,2.92086,0.0998669,2.48577,-0.00565098,-42.602,26.7848,0.0518351,9.34445,-0.718249,8.39714,4.34347,-14.8837,12.2546,0.00816815,0.216439,0.116819,0.116642,-1.91808,0.520728,0.0247999,-0.0970394,0.0454898,-0.0348631,0.0991661,0.034155,-0.336438,0.657192,0.000247065,0,0,0,0,0,0,0,6.70032,-38.4895,6.88814,27.8992,-0.200809,3.90832,-0.0365141,
0.220946,0.115656,0.121011,-1.91608,0.477313,0.0654756,-0.0969504,0.103728,-0.0278935,0.101058,0.0462908,-1.04785,0.967634,0.00158873,2.26015,0.401305,1.85099,-0.50288,-43.0182,25.3121,0.0451377,9.53684,0.422868,8.71359,2.6978,-15.0783,11.6928,0.0170258,0.221651,0.115444,0.122031,-1.91597,0.474946,0.0712722,-0.0970421,0.192585,-0.0464395,0.142814,0.101933,-1.64881,1.4841,0.000960172,18.3869,-1.44705,5.45598,8.47226,-164.047,103.364,0.0891383,1.37622,-34.2961,1.68703,24.039,-0.572513,2.64855,0.0843355,
0.221879,0.115475,0.1219,-1.91577,0.466347,0.0746608,-0.096935,0.106295,-0.026838,0.103048,0.0449225,-1.11242,1.00374,0.0016567,1.60451,0.659713,1.24341,-0.855167,-40.3574,22.564,0.0424823,9.67674,0.253612,8.9464,2.54277,-15.0783,11.6928,0.019344,0.221651,0.115444,0.122031,-1.91597,0.474946,0.0712722,-0.0970421,0.192585,-0.0464395,0.142814,0.101933,-1.64881,1.4841,0.000960172,0,0,0,0,0,0,0,1.37622,-34.2961,1.68703,24.039,-0.572513,2.64855,0.0843355,
0.228472,0.113839,0.128452,-1.91349,0.391632,0.141846,-0.0969745,0.106392,-0.024794,0.102932,0.0416115,-1.18124,1.03945,0.00172355,0.0604446,1.2775,-0.0720699,-2.06939,-43.0129,22.3193,0.0417788,10.026,0.0231861,9.39839,2.14617,-15.0783,11.6928,0.0232404,0.221651,0.115444,0.122031,-1.91597,0.474946,0.0712722,-0.0970421,0.192585,-0.0464395,0.142814,0.101933,-1.64881,1.4841,0.000960172,0,0,0,0,0,0,0,1.37622,-34.2961,1.68703,24.039,-0.572513,2.64855,0.0843355,
0.229315,0.113724,0.129263,-1.91329,0.379999,0.151212,-0.0969589,0.106187,-0.0227047,0.102612,0.0383377,-1.23582,1.06569,0.00176717,-0.127973,1.30581,-0.200347,-2.04614,-34.1094,16.4028,0.0272596,10.1176,-0.00368256,9.50029,2.02903,-15.0783,11.6928,0.0230056,0.221651,0.115444,0.122031,-1.91597,0.474946,0.0712722,-0.0970421,0.192585,-0.0464395,0.142814,0.101933,-1.64881,1.4841,0.000960172,0,0,0,0,0,0,0,1.37622,-34.2961,1.68703,24.039,-0.572513,2.64855,0.0843355,
0.23015,0.113625,0.130067,-1.91311,0.368384,0.160498,-0.0969442,0.105835,-0.0206535,0.102197,0.0351714,-1.27903,1.08472,0.00178236,-0.220217,1.28202,-0.259039,-1.9789,-27.0092,11.8901,0.00949482,9.9095,0.444838,9.29743,1.49582,-14.9966,11.307,0.0252066,0.229224,0.11454,0.129167,-1.91404,0.419914,0.127415,-0.0970282,0.214359,0.00563823,0.272307,0.0602254,-1.68555,1.6645,0.00301114,2.72173,6.50972,16.1867,-5.21346,-4.59277,22.5491,0.256371,-1.08349,-35.8434,-0.137926,24.5349,0.599362,2.02508,-0.0365141,
0.236609,0.114075,0.136132,-1.91255,0.349731,0.188581,-0.0970238,0.108902,-0.0186627,0.104769,0.0317584,-1.29934,1.09983,0.00156335,1.91676,1.24422,1.60739,-2.13316,-12.69,9.44444,-0.136878,10.0821,0.410684,9.59997,1.15753,-14.9966,11.307,0.0271965,0.229224,0.11454,0.129167,-1.91404,0.419914,0.127415,-0.0970282,0.214359,0.00563823,0.272307,0.0602254,-1.68555,1.6645,0.00301114,0,0,0,0,0,0,0,-1.08349,-35.8434,-0.137926,24.5349,0.599362,2.02508,-0.0365141,
0.237523,0.114003,0.136997,-1.91245,0.339185,0.197735,-0.097018,0.109967,-0.0167301,0.10544,0.0281018,-1.30312,1.10872,0.00139632,0.665971,1.2079,0.419549,-2.28537,-2.36594,5.55778,-0.104394,10.1135,0.400324,9.6556,1.04108,-14.9966,11.307,0.0262637,0.229224,0.11454,0.129167,-1.91404,0.419914,0.127415,-0.0970282,0.214359,0.00563823,0.272307,0.0602254,-1.68555,1.6645,0.00301114,0,0,0,0,0,0,0,-1.08349,-35.8434,-0.137926,24.5349,0.599362,2.02508,-0.0365141,
0.238391,0.113947,0.137817,-1.91237,0.3292,0.206795,-0.0970112,0.109695,-0.0147902,0.104867,0.0244477,-1.29213,1.11347,0.0012862,-0.170154,1.21245,-0.358595,-2.28382,6.87265,2.9719,-0.0688286,10.1478,0.39454,9.70297,0.924269,-14.9966,11.307,0.0249845,0.229224,0.11454,0.129167,-1.91404,0.419914,0.127415,-0.0970282,0.214359,0.00563823,0.272307,0.0602254,-1.68555,1.6645,0.00301114,0,0,0,0,0,0,0,-1.08349,-35.8434,-0.137926,24.5349,0.599362,2.02508,-0.0365141,
0.239224,0.113906,0.138603,-1.91231,0.319802,0.215783,-0.0970034,0.108579,-0.0128502,0.103527,0.0209603,-1.26864,1.11548,0.00122498,-0.697275,1.21245,-0.836989,-2.17958,14.6775,1.25188,-0.0382601,9.96067,1.08172,9.50245,0.0742073,-14.9096,10.8105,0.0262388,0.237341,0.114296,0.137683,-1.91285,0.359451,0.187664,-0.0970343,0.188779,-0.0075766,0.276957,0.0214915,-2.05904,1.79456,-0.00371808,-3.19756,-1.65185,0.581153,-4.84173,-46.6862,16.2583,-0.841152,-0.349545,-36.1171,-0.387865,25.6339,-0.963444,2.59545,0.0907442,
0.251307,0.114061,0.150391,-1.90958,0.295327,0.238392,-0.0973939,0.096901,-0.0105432,0.0921585,0.0180754,-1.04097,0.892385,0.000800184,-7.29903,1.44188,-7.10554,-1.80312,142.296,-139.433,-0.265498,8.2654,2.39742,7.74787,-1.3757,-3.81737,3.45827,0.0105981,0.237341,0.114296,0.137683,-1.91285,0.359451,0.187664,-0.0970343,0.188779,-0.0075766,0.276957,0.0214915,-2.05904,1.79456,-0.00371808,0,0,0,0,0,0,0,-0.349545,-36.1171,-0.387865,25.6339,-0.963444,2.59545,0.0907442,
0.251698,0.11405,0.150755,-1.90953,0.294304,0.238377,-0.0974011,0.0873005,-0.00870236,0.0828132,0.015748,-0.858339,0.713516,0.000460616,-6.00032,1.15053,-5.84078,-1.45461,114.143,-111.793,-0.21223,8.08501,2.40493,7.57073,-1.38516,-3.64955,3.02278,0.00959218,0.237341,0.114296,0.137683,-1.91285,0.359451,0.187664,-0.0970343,0.188779,-0.0075766,0.276957,0.0214915,-2.05904,1.79456,-0.00371808,0,0,0,0,0,0,0,-0.349545,-36.1171,-0.387865,25.6339,-0.963444,2.59545,0.0907442,
0.252079,0.114039,0.151108,-1.90948,0.2933,0.238349,-0.0974083,0.0793576,-0.00723555,0.0750824,0.0138723,-0.711764,0.570129,0.000189407,-4.9643,0.916759,-4.83178,-1.17232,91.6096,-89.6166,-0.169506,7.90474,2.40388,7.39399,-1.3937,-3.49771,2.6288,0.00858936,0.237341,0.114296,0.137683,-1.91285,0.359451,0.187664,-0.0970343,0.188779,-0.0075766,0.276957,0.0214915,-2.05904,1.79456,-0.00371808,0,0,0,0,0,0,0,-0.349545,-36.1171,-0.387865,25.6339,-0.963444,2.59545,0.0907442,
0.252449,0.114028,0.151451,-1.90943,0.292315,0.238314,-0.0974154,0.0727367,-0.00606879,0.0686391,0.012363,-0.59404,0.455219,-2.70809e-05,-4.13806,0.729223,-4.02707,-0.943306,73.5772,-71.8189,-0.135305,7.30666,2.65591,6.80033,-1.559,-3.16282,1.93142,0.00974698,0.245682,0.114862,0.145957,-1.913,0.291438,0.252539,-0.0970161,0.222358,0.0462037,0.27346,0.00220813,-1.9715,1.89563,-0.00395284,4.19739,6.72254,-0.437074,-2.41042,10.943,12.6338,-0.0293449,-2.60693,-39.9376,-1.13768,25.6577,2.41943,1.13061,0.00376909,
0.252265,0.114585,0.151289,-1.90905,0.274855,0.273385,-0.0975159,0.0581953,-0.00574651,0.053763,0.011414,-0.405458,0.337359,-0.00026848,-9.0884,0.201425,-9.29755,-0.593133,117.864,-73.6625,-0.150875,3.16914,2.15868,2.79102,-1.39339,-1.98175,-0.572053,0.00278343,0.245682,0.114862,0.145957,-1.913,0.291438,0.252539,-0.0970161,0.222358,0.0462037,0.27346,0.00220813,-1.9715,1.89563,-0.00395284,0,0,0,0,0,0,0,-2.60693,-39.9376,-1.13768,25.6577,2.41943,1.13061,0.00376909,
0.252275,0.114538,0.151238,-1.909,0.277622,0.272363,-0.0975315,0.0468033,-0.005786,0.0417384,0.0103835,-0.255195,0.244326,-0.000604599,-7.12001,-0.0246756,-7.51536,-0.644027,93.9145,-58.1457,-0.210074,3.02346,2.14941,2.65061,-1.3792,-1.9609,-0.564826,0.0028115,0.245682,0.114862,0.145957,-1.913,0.291438,0.252539,-0.0970161,0.222358,0.0462037,0.27346,0.00220813,-1.9715,1.89563,-0.00395284,0,0,0,0,0,0,0,-2.60693,-39.9376,-1.13768,25.6577,2.41943,1.13061,0.00376909,
0.252292,0.114484,0.151196,-1.90895,0.280244,0.271396,-0.0975445,0.0378634,-0.00597633,0.0323357,0.00962587,-0.138612,0.171278,-0.000808889,-5.5874,-0.118961,-5.87671,-0.473537,72.8645,-45.6549,-0.127681,2.87875,2.14072,2.51118,-1.36473,-1.93841,-0.555823,0.00284305,0.245682,0.114862,0.145957,-1.913,0.291438,0.252539,-0.0970161,0.222358,0.0462037,0.27346,0.00220813,-1.9715,1.89563,-0.00395284,0,0,0,0,0,0,0,-2.60693,-39.9376,-1.13768,25.6577,2.41943,1.13061,0.00376909,
0.251542,0.114766,0.150893,-1.90981,0.258752,0.280044,-0.0974502,0.0338075,-0.00502444,0.0289049,0.00931566,-0.108025,0.133576,-0.000854325,-2.53499,0.594933,-2.14425,-0.193881,19.1164,-23.5642,-0.0283973,1.61262,0.163609,1.4026,0.657628,0.379246,-0.330181,-0.00633436,0.252113,0.116115,0.151642,-1.91267,0.248555,0.293625,-0.0970462,0.0964922,0.0401111,0.107082,0.0232519,-0.461875,0.619105,0.000106002,-15.7332,-0.761575,-20.7972,2.63047,188.703,-159.566,0.507355,-1.36517,-37.6167,0.786451,22.345,6.98791,-3.15956,0.110886,
0.254249,0.115563,0.152753,-1.91048,0.281909,0.288401,-0.0973415,0.0275001,-0.00565751,0.0220011,0.00895526,-0.0254655,0.0840919,-0.00105507,-3.94208,-0.395667,-4.31486,-0.225252,51.6,-30.9273,-0.125464,1.50844,0.138975,1.30265,0.683457,0.613223,-0.394079,-0.00621074,0.252113,0.116115,0.151642,-1.91267,0.248555,0.293625,-0.0970462,0.0964922,0.0401111,0.107082,0.0232519,-0.461875,0.619105,0.000106002,0,0,0,0,0,0,0,-1.36517,-37.6167,0.786451,22.345,6.98791,-3.15956,0.110886,
0.254266,0.115497,0.152707,-1.91042,0.284335,0.287497,-0.0973564,0.0224246,-0.00617007,0.0164475,0.0086701,0.0402856,0.0446801,-0.00121646,-3.17217,-0.320353,-3.47097,-0.178223,41.0945,-24.6323,-0.100868,1.40275,0.107364,1.19882,0.708766,0.868359,-0.481114,-0.00575507,0.252113,0.116115,0.151642,-1.91267,0.248555,0.293625,-0.0970462,0.0964922,0.0401111,0.107082,0.0232519,-0.461875,0.619105,0.000106002,0,0,0,0,0,0,0,-1.36517,-37.6167,0.786451,22.345,6.98791,-3.15956,0.110886,
0.254282,0.115431,0.15266,-1.91036,0.286751,0.2866,-0.0973713,0.0183385,-0.0065863,0.0119785,0.00844533,0.0926325,0.0133107,-0.00134602,-2.55384,-0.260146,-2.79318,-0.140484,32.7168,-19.6059,-0.0809763,1.29251,0.0670508,1.08526,0.730996,1.14588,-0.59478,-0.00471518,0.252113,0.116115,0.151642,-1.91267,0.248555,0.293625,-0.0970462,0.0964922,0.0401111,0.107082,0.0232519,-0.461875,0.619105,0.000106002,0,0,0,0,0,0,0,-1.36517,-37.6167,0.786451,22.345,6.98791,-3.15956,0.110886,
0.25346,0.116292,0.152593,-1.91157,0.254657,0.298167,-0.0971888,0.015433,-0.00641672,0.00956607,0.0104024,0.139089,-0.00486209,-0.00127473,-1.81596,0.105989,-1.50774,1.22318,29.0354,-11.358,0.044558,1.16133,-0.163904,0.900417,0.861622,1.89242,-0.91193,-0.000282474,0.254297,0.117213,0.153189,-1.91212,0.245012,0.30322,-0.0970531,0.0355175,0.00808994,0.020087,0.0250727,0.0534748,0.05707,0.00104044,-7.62183,-4.00264,-10.8744,0.227605,64.4187,-70.2544,0.116805,-0.702633,-40.5843,-0.185533,23.4161,0.429074,2.96715,0.0577852,
0.253478,0.116228,0.152562,-1.91145,0.257484,0.297365,-0.0972007,0.0127965,-0.00673054,0.00687662,0.011208,0.181936,-0.0239341,-0.00131823,-1.64777,-0.196139,-1.6809,0.503511,26.7791,-11.92,-0.027189,1.01908,-0.217756,0.693625,0.848618,2.30787,-1.08671,0.00287989,0.254297,0.117213,0.153189,-1.91212,0.245012,0.30322,-0.0970531,0.0355175,0.00808994,0.020087,0.0250727,0.0534748,0.05707,0.00104044,0,0,0,0,0,0,0,-0.702633,-40.5843,-0.185533,23.4161,0.429074,2.96715,0.0577852,
0.253498,0.116154,0.15252,-1.91136,0.26031,0.296515,-0.0972172,0.0107329,-0.00724462,0.00443901,0.0112975,0.216215,-0.040418,-0.00146849,-1.28977,-0.321298,-1.52351,0.0559055,21.4244,-10.3024,-0.0939169,0.857719,-0.248848,0.456541,0.833095,2.79297,-1.25641,0.00374652,0.254297,0.117213,0.153189,-1.91212,0.245012,0.30322,-0.0970531,0.0355175,0.00808994,0.020087,0.0250727,0.0534748,0.05707,0.00104044,0,0,0,0,0,0,0,-0.702633,-40.5843,-0.185533,23.4161,0.429074,2.96715,0.0577852,
0.25352,0.116076,0.152482,-1.91127,0.263001,0.29565,-0.0972306,0.0091425,-0.00773333,0.00261032,0.0112003,0.240228,-0.0539568,-0.00150776,-0.993996,-0.305444,-1.14293,-0.060722,15.008,-8.46173,-0.0245383,0.665466,-0.240043,0.235365,0.844021,3.29449,-1.41248,0.00149274,0.254297,0.117213,0.153189,-1.91212,0.245012,0.30322,-0.0970531,0.0355175,0.00808994,0.020087,0.0250727,0.0534748,0.05707,0.00104044,0,0,0,0,0,0,0,-0.702633,-40.5843,-0.185533,23.4161,0.429074,2.96715,0.0577852,
0.254628,0.117184,0.153362,-1.91175,0.250306,0.3022,-0.0970894,0.0087957,-0.00677758,0.00244752,0.0117373,0.249141,-0.0594365,-0.00147931,-0.216754,0.597347,-0.101753,0.335585,5.57062,-3.42484,0.0177807,0.858683,-0.246085,0.453426,0.81552,2.73785,-1.23775,0.00380472,0.254951,0.117041,0.153316,-1.91195,0.255306,0.301947,-0.097044,0.00543823,-0.0151241,0.00507992,0.0178273,0.231575,-0.082332,-0.000948411,-3.75991,-2.90176,-1.87588,-0.90568,22.2625,-17.4252,-0.248606,1.4516,-34.2961,2.28609,24.6103,1.3327,1.54809,0.0440523,
0.254652,0.117156,0.153356,-1.91164,0.252922,0.30133,-0.097096,0.00765169,-0.00611208,0.00181143,0.0121189,0.264702,-0.0692996,-0.00134738,-0.715004,0.415934,-0.397552,0.238499,9.72609,-6.16441,0.0824536,0.666459,-0.237244,0.232272,0.826451,3.23941,-1.39385,0.00155171,0.254951,0.117041,0.153316,-1.91195,0.255306,0.301947,-0.097044,0.00543823,-0.0151241,0.00507992,0.0178273,0.231575,-0.082332,-0.000948411,0,0,0,0,0,0,0,1.4516,-34.2961,2.28609,24.6103,1.3327,1.54809,0.0440523,
0.254669,0.117112,0.153323,-1.91156,0.255747,0.30035,-0.0971071,0.00652697,-0.00599393,0.000625845,0.0118317,0.282386,-0.0799556,-0.00135551,-0.702954,0.0738479,-0.740992,-0.179464,11.0521,-6.66005,-0.00507823,0.450445,-0.212192,0.0596286,0.879405,3.65284,-1.53008,-0.00170735,0.254951,0.117041,0.153316,-1.91195,0.255306,0.301947,-0.097044,0.00543823,-0.0151241,0.00507992,0.0178273,0.231575,-0.082332,-0.000948411,0,0,0,0,0,0,0,1.4516,-34.2961,2.28609,24.6103,1.3327,1.54809,0.0440523,
0.254689,0.117057,0.15328,-1.91149,0.258563,0.299369,-0.0971231,0.00572594,-0.0061709,-0.000565531,0.0111854,0.296306,-0.0884849,-0.00148495,-0.50064,-0.110609,-0.74461,-0.403946,8.7,-5.33081,-0.0809054,0.206666,-0.244348,-0.0550486,0.957413,3.86271,-1.64156,0.000320568,0.254951,0.117041,0.153316,-1.91195,0.255306,0.301947,-0.097044,0.00543823,-0.0151241,0.00507992,0.0178273,0.231575,-0.082332,-0.000948411,0,0,0,0,0,0,0,1.4516,-34.2961,2.28609,24.6103,1.3327,1.54809,0.0440523,
0.255075,0.116552,0.153133,-1.9115,0.267147,0.29786,-0.0971217,0.00510369,-0.00706363,-0.00149982,0.0108724,0.295242,-0.0912917,-0.00155408,-0.388909,-0.557956,-0.583929,-0.195659,-0.665045,-1.75426,-0.0432032,0.142214,-0.636226,-0.405488,0.78309,3.67341,-1.46355,-0.00853293,0.254951,0.117041,0.153316,-1.91195,0.255306,0.301947,-0.097044,0.00543823,-0.0151241,0.00507992,0.0178273,0.231575,-0.082332,-0.000948411,0,0,0,0,0,0,0,1.4516,-34.2961,2.28609,24.6103,1.3327,1.54809,0.0440523,
0.255095,0.116471,0.153089,-1.91143,0.269455,0.29704,-0.0971364,0.00456935,-0.00767415,-0.0022885,0.0105414,0.2939,-0.0935471,-0.00161136,-0.333962,-0.381573,-0.492928,-0.206815,-0.838556,-1.40962,-0.0358008,0.143171,-0.768688,-0.642966,0.740292,3.22869,-1.15489,-0.0197877,0.255408,0.116314,0.153465,-1.91118,0.2669,0.298309,-0.0970428,0.0199039,-0.0033994,0.00781922,0.0204724,0.374299,-0.091538,-0.000127768,1.80821,1.46559,0.342413,0.330635,17.8405,-1.15075,0.10258,-0.730404,-36.1925,0.163588,24.3604,1.36291,1.11687,0.0376436,
0.255113,0.116393,0.153044,-1.91135,0.271748,0.296219,-0.0971512,0.00410727,-0.00808004,-0.00295692,0.0102124,0.292447,-0.0953569,-0.00165816,-0.288802,-0.253686,-0.417761,-0.205678,-0.908108,-1.13112,-0.0292507,0.121232,-0.780744,-0.669386,0.751844,2.82131,-1.04981,-0.018455,0.255408,0.116314,0.153465,-1.91118,0.2669,0.298309,-0.0970428,0.0199039,-0.0033994,0.00781922,0.0204724,0.374299,-0.091538,-0.000127768,0,0,0,0,0,0,0,-0.730404,-36.1925,0.163588,24.3604,1.36291,1.11687,0.0376436,
0.256247,0.115657,0.1538,-1.91056,0.279209,0.294882,-0.0971427,0.00481498,-0.00848191,-0.00247294,0.00983847,0.263772,-0.0853686,-0.00169392,0.442323,-0.251167,0.302489,-0.233686,-17.9219,6.24268,-0.0223494,0.192027,-0.825087,-0.608375,0.764447,1.34895,-0.416077,-0.0177562,0.255408,0.116314,0.153465,-1.91118,0.2669,0.298309,-0.0970428,0.0199039,-0.0033994,0.00781922,0.0204724,0.374299,-0.091538,-0.000127768,0,0,0,0,0,0,0,-0.730404,-36.1925,0.163588,24.3604,1.36291,1.11687,0.0376436,
0.256299,0.115578,0.153787,-1.91049,0.280377,0.294524,-0.0971574,0.00516321,-0.00876061,-0.00229855,0.00951566,0.240242,-0.0772306,-0.0017222,0.217644,-0.174188,0.108991,-0.201755,-14.7061,5.08627,-0.0176741,0.190658,-0.824783,-0.609528,0.764464,1.35368,-0.418582,-0.017762,0.255408,0.116314,0.153465,-1.91118,0.2669,0.298309,-0.0970428,0.0199039,-0.0033994,0.00781922,0.0204724,0.374299,-0.091538,-0.000127768,0,0,0,0,0,0,0,-0.730404,-36.1925,0.163588,24.3604,1.36291,1.11687,0.0376436,
