Commanded Joint 0 Position,Commanded Joint 1 Position,Commanded Joint 2 Position,Commanded Joint 3 Position,Commanded Joint 4 Position,Commanded Joint 5 Position,Commanded Joint 6 Position,Commanded Joint 0 Velocity,Commanded Joint 1 Velocity,Commanded Joint 2 Velocity,Commanded Joint 3 Velocity,Commanded Joint 4 Velocity,Commanded Joint 5 Velocity,Commanded Joint 6 Velocity,Commanded Joint 0 Acceleration,Commanded Joint 1 Acceleration,Commanded Joint 2 Acceleration,Commanded Joint 3 Acceleration,Commanded Joint 4 Acceleration,Commanded Joint 5 Acceleration,Commanded Joint 6 Acceleration,Commanded Joint 0 Torque,Commanded Joint 1 Torque,Commanded Joint 2 Torque,Commanded Joint 3 Torque,Commanded Joint 4 Torque,Commanded Joint 5 Torque,Commanded Joint 6 Torque,Actual Joint 0 Position,Actual Joint 1 Position,Actual Joint 2 Position,Actual Joint 3 Position,Actual Joint 4 Position,Actual Joint 5 Position,Actual Joint 6 Position,Actual Joint 0 Velocity,Actual Joint 1 Velocity,Actual Joint 2 Velocity,Actual Joint 3 Velocity,Actual Joint 4 Velocity,Actual Joint 5 Velocity,Actual Joint 6 Velocity,Actual Joint 0 Acceleration,Actual Joint 1 Acceleration,Actual Joint 2 Acceleration,Actual Joint 3 Acceleration,Actual Joint 4 Acceleration,Actual Joint 5 Acceleration,Actual Joint 6 Acceleration,Actual Joint 0 Torque,Actual Joint 1 Torque,Actual Joint 2 Torque,Actual Joint 3 Torque,Actual Joint 4 Torque,Actual Joint 5 Torque,Actual Joint 6 Torque,
0.273191,0.0117155,0.353277,-2.16905,0.118654,0.550992,-0.019131,0.0357836,-0.000291379,0.0356502,-0.0333776,-0.461701,0.397242,-0.0126258,-0.364671,-0.120966,-0.361764,0.445504,3.06277,-1.99277,-0.154657,3.37343,-0.89862,3.3829,-3.31824,-5.91147,5.52281,-0.118194,0.271315,0.0117236,0.352215,-2.1666,0.143764,0.529265,-0.0185781,0.00693777,-0.000156301,0.0300081,-0.000533309,-0.0432704,0.0180215,-0.000673491,0,0,0,0,0,0,0,0.360599,-31.1263,0.663466,25.1855,0.526119,3.07244,-0.0630644,
0.273445,0.011698,0.35353,-2.16927,0.115376,0.553844,-0.0192287,0.0349707,-0.000670845,0.0348428,-0.0321521,-0.451313,0.38909,-0.0125413,-0.508056,-0.237166,-0.504592,0.765948,6.49272,-5.09494,0.0528561,3.51274,-0.724785,3.5183,-3.23767,-5.51168,4.96918,-0.101266,0.271315,0.0117236,0.352215,-2.1666,0.143764,0.529265,-0.0185781,0.00693777,-0.000156301,0.0300081,-0.000533309,-0.0432704,0.0180215,-0.000673491,0,0,0,0,0,0,0,0.360599,-31.1263,0.663466,25.1855,0.526119,3.07244,-0.0630644,
0.272919,0.0117319,0.353832,-2.1685,0.124687,0.545058,-0.0189223,0.0356747,-0.000283011,0.0355443,-0.0335664,-0.463158,0.397254,-0.0124021,0.440038,0.242396,0.438435,-0.883978,-7.40294,5.10239,0.0869552,3.19401,-1.37275,3.19687,-3.49831,-7.04272,6.83124,-0.10969,0.271315,0.0117236,0.352215,-2.1666,0.143764,0.529265,-0.0185781,0.00693777,-0.000156301,0.0300081,-0.000533309,-0.0432704,0.0180215,-0.000673491,0,0,0,0,0,0,0,0.360599,-31.1263,0.663466,25.1855,0.526119,3.07244,-0.0630644,
0.273204,0.0117334,0.354115,-2.16878,0.120878,0.548319,-0.0190231,0.0356672,-0.000190653,0.0355302,-0.0336928,-0.465731,0.399342,-0.0124404,-0.00472342,0.0577236,-0.00885841,-0.0789796,-1.60812,1.30499,-0.0239252,3.33114,-1.0958,3.33617,-3.40821,-6.45542,6.1025,-0.109386,0.271315,0.0117236,0.352215,-2.1666,0.143764,0.529265,-0.0185781,0.00693777,-0.000156301,0.0300081,-0.000533309,-0.0432704,0.0180215,-0.000673491,0,0,0,0,0,0,0,0.360599,-31.1263,0.663466,25.1855,0.526119,3.07244,-0.0630644,
0.273469,0.0117253,0.354379,-2.16902,0.117372,0.551367,-0.0191327,0.0351498,-0.00035312,0.035006,-0.0329846,-0.46025,0.395675,-0.0126928,-0.323379,-0.101542,-0.327577,0.442652,3.42537,-2.29151,-0.157725,3.37376,-0.854211,3.37836,-3.3057,-5.88156,5.47134,-0.118135,0.271315,0.0117236,0.352215,-2.1666,0.143764,0.529265,-0.0185781,0.00693777,-0.000156301,0.0300081,-0.000533309,-0.0432704,0.0180215,-0.000673491,0,0,0,0,0,0,0,0.360599,-31.1263,0.663466,25.1855,0.526119,3.07244,-0.0630644,
0.273261,0.011642,0.354144,-2.16945,0.111214,0.557851,-0.0189904,0.0349195,-0.000891666,0.0347813,-0.0346455,-0.506285,0.440666,-0.0125453,-0.143915,-0.336591,-0.140487,-1.03806,-28.7716,28.119,0.0921988,3.17817,-1.32413,3.18471,-3.48678,-6.99165,6.77561,-0.110423,0.271315,0.0117236,0.352215,-2.1666,0.143764,0.529265,-0.0185781,0.00693777,-0.000156301,0.0300081,-0.000533309,-0.0432704,0.0180215,-0.000673491,0,0,0,0,0,0,0,0.360599,-31.1263,0.663466,25.1855,0.526119,3.07244,-0.0630644,
0.273191,0.011739,0.354104,-2.16876,0.121073,0.548164,-0.0190284,0.0349993,-0.000662507,0.0348647,-0.0345332,-0.499342,0.433369,-0.0125773,0.0498538,0.143224,0.0521309,0.0701604,4.33892,-4.56015,-0.0200321,3.30931,-1.0575,3.31815,-3.39732,-6.40015,6.05069,-0.110123,0.271315,0.0117236,0.352215,-2.1666,0.143764,0.529265,-0.0185781,0.00693777,-0.000156301,0.0300081,-0.000533309,-0.0432704,0.0180215,-0.000673491,0,0,0,0,0,0,0,0.360599,-31.1263,0.663466,25.1855,0.526119,3.07244,-0.0630644,
0.273453,0.0117314,0.354365,-2.169,0.1176,0.551186,-0.0191388,0.0345516,-0.000718512,0.0344192,-0.0336445,-0.486322,0.422243,-0.0128214,-0.279773,-0.0350032,-0.278397,0.555443,8.13804,-6.95388,-0.152567,3.34638,-0.834518,3.35415,-3.29608,-5.82608,5.4213,-0.119043,0.271664,0.0117724,0.353243,-2.1666,0.142339,0.529611,-0.0185756,0.00736057,0.000907072,0.0299863,0.000450886,-0.0427225,0.0067111,-0.000372773,0.0528501,0.132922,-0.00272882,0.123024,0.0684889,-1.4138,0.0375897,0.0551182,-31.0509,0.314344,25.0864,0.422665,3.00652,-0.0566557,
0.273702,0.0117153,0.354613,-2.16922,0.114381,0.553986,-0.0192379,0.0338581,-0.000977895,0.0337293,-0.0322992,-0.469512,0.407801,-0.0127346,-0.433441,-0.162114,-0.431238,0.840835,10.5061,-9.02604,0.0542553,3.47247,-0.666407,3.47646,-3.21614,-5.42358,4.87411,-0.102895,0.271664,0.0117724,0.353243,-2.1666,0.142339,0.529611,-0.0185756,0.00736057,0.000907072,0.0299863,0.000450886,-0.0427225,0.0067111,-0.000372773,0,0,0,0,0,0,0,0.0551182,-31.0509,0.314344,25.0864,0.422665,3.00652,-0.0566557,
0.273257,0.0117997,0.354849,-2.1685,0.1235,0.545089,-0.0189277,0.034705,-0.000464774,0.0345769,-0.0337261,-0.476431,0.410955,-0.0125985,0.529315,0.320701,0.529791,-0.891848,-4.32469,1.9711,0.0850912,3.15913,-1.32861,3.16364,-3.47804,-6.96437,6.75376,-0.111156,0.271664,0.0117724,0.353243,-2.1666,0.142339,0.529611,-0.0185756,0.00736057,0.000907072,0.0299863,0.000450886,-0.0427225,0.0067111,-0.000372773,0,0,0,0,0,0,0,0.0551182,-31.0509,0.314344,25.0864,0.422665,3.00652,-0.0566557,
0.273539,0.0118031,0.35513,-2.16878,0.11974,0.548305,-0.0190301,0.0348083,-0.000285511,0.0346764,-0.0338605,-0.475136,0.409181,-0.0126383,0.0645236,0.11204,0.0621484,-0.0839626,0.809463,-1.1086,-0.0248842,3.28805,-1.06484,3.29486,-3.38972,-6.37722,6.03345,-0.110963,0.271664,0.0117724,0.353243,-2.1666,0.142339,0.529611,-0.0185756,0.00736057,0.000907072,0.0299863,0.000450886,-0.0427225,0.0067111,-0.000372773,0,0,0,0,0,0,0,0.0551182,-31.0509,0.314344,25.0864,0.422665,3.00652,-0.0566557,
0.2738,0.0117967,0.35539,-2.16902,0.116277,0.551314,-0.019141,0.0343792,-0.000389941,0.0342431,-0.0331546,-0.466696,0.402562,-0.0128821,-0.268153,-0.0652687,-0.270799,0.44119,5.27528,-4.13715,-0.152412,3.32441,-0.843538,3.33035,-3.2896,-5.80835,5.40947,-0.119742,0.272034,0.0117931,0.354101,-2.16661,0.141118,0.529834,-0.0185741,0.00566564,0.00111185,0.0209111,0.00121621,-0.0405379,0.010735,0.000335488,-0.211866,0.0255968,-1.1344,0.0956657,0.273076,0.502991,0.0885325,0.182071,-31.2016,0.361952,25.6815,0.434567,3.33794,-0.0703886,
0.274048,0.0117813,0.355636,-2.16924,0.113069,0.554104,-0.019241,0.0336969,-0.000695399,0.0335594,-0.0319455,-0.453564,0.391803,-0.0128057,-0.426438,-0.190911,-0.427295,0.755664,8.20733,-6.72447,0.0478053,3.44964,-0.676163,3.45193,-3.21033,-5.40738,4.86518,-0.103716,0.272034,0.0117931,0.354101,-2.16661,0.141118,0.529834,-0.0185741,0.00566564,0.00111185,0.0209111,0.00121621,-0.0405379,0.010735,0.000335488,0,0,0,0,0,0,0,0.182071,-31.2016,0.361952,25.6815,0.434567,3.33794,-0.0703886,
0.273516,0.0118205,0.355596,-2.1685,0.12234,0.545402,-0.0189289,0.034239,-0.000250435,0.0341081,-0.0333944,-0.463328,0.398451,-0.0126767,0.338827,0.278103,0.342926,-0.905552,-6.1025,4.15525,0.0805779,3.12209,-1.35458,3.1272,-3.47446,-6.91987,6.74957,-0.112602,0.272034,0.0117931,0.354101,-2.16661,0.141118,0.529834,-0.0185741,0.00566564,0.00111185,0.0209111,0.00121621,-0.0405379,0.010735,0.000335488,0,0,0,0,0,0,0,0.182071,-31.2016,0.361952,25.6815,0.434567,3.33794,-0.0703886,
0.273787,0.0118235,0.355866,-2.16877,0.118596,0.548629,-0.019032,0.0341615,-0.000126223,0.034031,-0.0335559,-0.464264,0.399447,-0.0127195,-0.0484519,0.0776323,-0.0481701,-0.100925,-0.584936,0.622039,-0.0267376,3.25219,-1.08666,3.25955,-3.38601,-6.33458,6.03134,-0.112312,0.272034,0.0117931,0.354101,-2.16661,0.141118,0.529834,-0.0185741,0.00566564,0.00111185,0.0209111,0.00121621,-0.0405379,0.010735,0.000335488,0,0,0,0,0,0,0,0.182071,-31.2016,0.361952,25.6815,0.434567,3.33794,-0.0703886,
0.274039,0.0118166,0.356117,-2.16901,0.115149,0.551648,-0.0191436,0.0336378,-0.000273784,0.0335064,-0.0328794,-0.4576,0.395031,-0.0129642,-0.327332,-0.0922258,-0.327901,0.42276,4.16488,-2.75948,-0.152942,3.28922,-0.851798,3.29537,-3.29023,-5.76999,5.40265,-0.120728,0.272486,0.0118562,0.35467,-2.1666,0.138855,0.531121,-0.0185758,0.0105763,0.0053276,0.0172162,0.00240872,-0.0560653,0.0206949,0.00073287,0.613837,0.526969,-0.46186,0.149064,-1.94092,1.24499,0.0496728,0.511356,-30.5272,0.786451,24.5349,0.575558,2.86736,-0.083206,
0.274279,0.0118008,0.356357,-2.16923,0.111957,0.554448,-0.0192446,0.0329172,-0.000612135,0.0327866,-0.0316985,-0.445873,0.386019,-0.0128962,-0.450365,-0.211469,-0.449885,0.738076,7.32971,-5.63261,0.0425336,3.41176,-0.679992,3.41427,-3.20989,-5.36811,4.85978,-0.105214,0.272486,0.0118562,0.35467,-2.1666,0.138855,0.531121,-0.0185758,0.0105763,0.0053276,0.0172162,0.00240872,-0.0560653,0.0206949,0.00073287,0,0,0,0,0,0,0,0.511356,-30.5272,0.786451,24.5349,0.575558,2.86736,-0.083206,
0.273953,0.0119282,0.356151,-2.16849,0.120079,0.546749,-0.0189366,0.0335265,-9.29839e-05,0.0333989,-0.0331912,-0.456441,0.393576,-0.0127746,0.380782,0.324469,0.382694,-0.932947,-6.60526,4.72323,0.0760061,3.13069,-1.3377,3.13476,-3.47409,-6.87806,6.71955,-0.112709,0.272486,0.0118562,0.35467,-2.1666,0.138855,0.531121,-0.0185758,0.0105763,0.0053276,0.0172162,0.00240872,-0.0560653,0.0206949,0.00073287,0,0,0,0,0,0,0,0.511356,-30.5272,0.786451,24.5349,0.575558,2.86736,-0.083206,
0.274221,0.011934,0.356417,-2.16876,0.116368,0.549963,-0.0190407,0.0335105,7.06602e-05,0.0333807,-0.0333833,-0.457944,0.395213,-0.0128216,-0.00997679,0.102278,-0.011357,-0.120017,-0.93913,1.02284,-0.0294206,3.25132,-1.06648,3.25795,-3.385,-6.28566,6.00333,-0.112577,0.272486,0.0118562,0.35467,-2.1666,0.138855,0.531121,-0.0185758,0.0105763,0.0053276,0.0172162,0.00240872,-0.0560653,0.0206949,0.00073287,0,0,0,0,0,0,0,0.511356,-30.5272,0.786451,24.5349,0.575558,2.86736,-0.083206,
0.27447,0.0119294,0.356665,-2.169,0.112953,0.552966,-0.019153,0.0330454,-5.75731e-05,0.0329125,-0.0327272,-0.451735,0.391254,-0.0130638,-0.290709,-0.0801458,-0.292614,0.410061,3.88072,-2.47443,-0.151359,3.28176,-0.837396,3.28719,-3.28351,-5.72347,5.38324,-0.121205,0.273053,0.0119233,0.355275,-2.16663,0.137303,0.531333,-0.0185749,0.0134829,0.00369463,0.0123807,-0.00102442,-0.0341659,-0.00218881,0.00150052,0.363322,-0.204121,-0.604433,-0.429144,2.73742,-2.86047,0.0959561,0.840641,-31.1025,1.06416,25.0586,0.562741,2.93328,-0.0905302,
0.274515,0.0120045,0.35675,-2.16857,0.119021,0.546325,-0.0189383,0.033622,0.000432128,0.0334945,-0.0341391,-0.459154,0.395333,-0.0129359,0.360407,0.306063,0.363711,-0.88247,-4.63718,2.54966,0.079948,3.12735,-1.353,3.13273,-3.47703,-6.7662,6.60681,-0.113891,0.273053,0.0119233,0.355275,-2.16663,0.137303,0.531333,-0.0185749,0.0134829,0.00369463,0.0123807,-0.00102442,-0.0341659,-0.00218881,0.00150052,0,0,0,0,0,0,0,0.840641,-31.1025,1.06416,25.0586,0.562741,2.93328,-0.0905302,
0.274782,0.0120133,0.357016,-2.16884,0.115383,0.549453,-0.0190433,0.0335781,0.000565768,0.03345,-0.0342482,-0.458268,0.394445,-0.0129746,-0.0274497,0.0835252,-0.0277753,-0.0681932,0.554038,-0.55542,-0.0241969,3.23957,-1.07464,3.24735,-3.38559,-6.17745,5.89807,-0.113905,0.273053,0.0119233,0.355275,-2.16663,0.137303,0.531333,-0.0185749,0.0134829,0.00369463,0.0123807,-0.00102442,-0.0341659,-0.00218881,0.00150052,0,0,0,0,0,0,0,0.840641,-31.1025,1.06416,25.0586,0.562741,2.93328,-0.0905302,
0.275031,0.0120115,0.357264,-2.16909,0.112036,0.552378,-0.0191564,0.0330883,0.0004055,0.0329585,-0.0335107,-0.450295,0.388691,-0.0132069,-0.306149,-0.100168,-0.307174,0.460971,4.98266,-3.59583,-0.145174,3.26322,-0.836677,3.27064,-3.28474,-5.62762,5.2852,-0.122366,0.273053,0.0119233,0.355275,-2.16663,0.137303,0.531333,-0.0185749,0.0134829,0.00369463,0.0123807,-0.00102442,-0.0341659,-0.00218881,0.00150052,0,0,0,0,0,0,0,0.840641,-31.1025,1.06416,25.0586,0.562741,2.93328,-0.0905302,
0.275268,0.0120001,0.3575,-2.16931,0.10894,0.55509,-0.0192596,0.032395,4.016e-05,0.0322656,-0.0322663,-0.437631,0.378761,-0.0131458,-0.433257,-0.228337,-0.433108,0.77775,7.91516,-6.20632,0.0381433,3.37019,-0.663825,3.37301,-3.2003,-5.22361,4.74877,-0.108128,0.273686,0.0120151,0.355687,-2.16665,0.136261,0.531366,-0.0185807,0.0166332,0.00171079,0.0108936,-0.000126842,-0.0280308,0.000481169,-0.00186892,0.39379,-0.24798,-0.18589,0.112198,0.766882,0.333747,-0.421179,0.285221,-31.0271,0.611891,25.0586,0.60577,2.84722,-0.0365141,
0.275151,0.0120489,0.357164,-2.16857,0.118336,0.546482,-0.0189526,0.0330695,0.000349263,0.0329443,-0.0337208,-0.446222,0.386015,-0.0130266,0.421555,0.193189,0.424235,-0.909056,-5.36954,4.53386,0.0745047,3.07568,-1.4119,3.08048,-3.47544,-6.66237,6.62415,-0.1159,0.273686,0.0120151,0.355687,-2.16665,0.136261,0.531366,-0.0185807,0.0166332,0.00171079,0.0108936,-0.000126842,-0.0280308,0.000481169,-0.00186892,0,0,0,0,0,0,0,0.285221,-31.0271,0.611891,25.0586,0.60577,2.84722,-0.0365141,
0.275416,0.0120521,0.357428,-2.16884,0.114759,0.549637,-0.0190586,0.0330933,0.00036084,0.032967,-0.0338711,-0.446398,0.387686,-0.0130698,0.0148571,0.00723583,0.0141454,-0.0939805,-0.109668,1.04421,-0.0269597,3.18748,-1.12842,3.1948,-3.38316,-6.07926,5.92099,-0.115595,0.273686,0.0120151,0.355687,-2.16665,0.136261,0.531366,-0.0185807,0.0166332,0.00171079,0.0108936,-0.000126842,-0.0280308,0.000481169,-0.00186892,0,0,0,0,0,0,0,0.285221,-31.0271,0.611891,25.0586,0.60577,2.84722,-0.0365141,
0.275663,0.0120454,0.357674,-2.16909,0.111467,0.552591,-0.0191723,0.0326514,0.000120926,0.032523,-0.0331722,-0.439423,0.383994,-0.0133002,-0.276181,-0.149946,-0.277475,0.436834,4.35947,-2.30788,-0.143987,3.21054,-0.887135,3.21744,-3.28283,-5.54018,5.31322,-0.123838,0.273686,0.0120151,0.355687,-2.16665,0.136261,0.531366,-0.0185807,0.0166332,0.00171079,0.0108936,-0.000126842,-0.0280308,0.000481169,-0.00186892,0,0,0,0,0,0,0,0.285221,-31.0271,0.611891,25.0586,0.60577,2.84722,-0.0365141,
0.275898,0.0120298,0.357908,-2.1693,0.108422,0.555333,-0.0192763,0.0319914,-0.00029293,0.0318631,-0.0319652,-0.427679,0.37573,-0.0132382,-0.4125,-0.25866,-0.412446,0.754348,7.33967,-5.16461,0.0387415,3.31596,-0.707315,3.31948,-3.20023,-5.14524,4.77918,-0.109788,0.273686,0.0120151,0.355687,-2.16665,0.136261,0.531366,-0.0185807,0.0166332,0.00171079,0.0108936,-0.000126842,-0.0280308,0.000481169,-0.00186892,0,0,0,0,0,0,0,0.285221,-31.0271,0.611891,25.0586,0.60577,2.84722,-0.0365141,
0.275999,0.0122313,0.357438,-2.1686,0.116908,0.54645,-0.0189503,0.0326443,0.000269502,0.0325161,-0.0335342,-0.438046,0.383211,-0.013127,0.408042,0.35152,0.408115,-0.980588,-6.4794,4.67564,0.0694673,3.02341,-1.35448,3.02705,-3.45429,-6.62246,6.6191,-0.11726,0.274552,0.0121427,0.355981,-2.16666,0.134868,0.531411,-0.0185716,0.0254127,0.00457997,0.00268905,-0.000634187,-0.0415902,-0.0012216,-0.000202128,1.09744,0.358648,-1.02557,-0.0634182,-1.69492,-0.212846,0.208348,0.94379,-30.8525,1.23872,24.884,0.550839,2.86095,-0.083206,
0.276261,0.012241,0.357698,-2.16887,0.11334,0.549592,-0.0190572,0.0326599,0.000457923,0.0325273,-0.0337581,-0.439648,0.385104,-0.0131737,0.00978604,0.117763,0.00701016,-0.139972,-1.00102,1.18306,-0.0291704,3.13965,-1.07725,3.14578,-3.36399,-6.04533,5.91391,-0.1168,0.274552,0.0121427,0.355981,-2.16666,0.134868,0.531411,-0.0185716,0.0254127,0.00457997,0.00268905,-0.000634187,-0.0415902,-0.0012216,-0.000202128,0,0,0,0,0,0,0,0.94379,-30.8525,1.23872,24.884,0.550839,2.86095,-0.083206,
0.276504,0.0122399,0.357941,-2.16912,0.110054,0.552534,-0.0191718,0.0322215,0.000338774,0.0320842,-0.0331036,-0.433874,0.381629,-0.0134036,-0.274027,-0.0744682,-0.276963,0.409103,3.60843,-2.17206,-0.143664,3.16769,-0.84108,3.17334,-3.26562,-5.51611,5.30447,-0.12476,0.274552,0.0121427,0.355981,-2.16666,0.134868,0.531411,-0.0185716,0.0254127,0.00457997,0.00268905,-0.000634187,-0.0415902,-0.0012216,-0.000202128,0,0,0,0,0,0,0,0.94379,-30.8525,1.23872,24.884,0.550839,2.86095,-0.083206,
0.275986,0.0122182,0.357426,-2.16861,0.117094,0.546527,-0.0189565,0.0327568,0.000712123,0.0326297,-0.0344743,-0.442009,0.388401,-0.0132814,0.334554,0.233343,0.340933,-0.856713,-5.08443,4.23256,0.076375,2.98933,-1.42031,2.99724,-3.45925,-6.55674,6.65002,-0.118607,0.274552,0.0121427,0.355981,-2.16666,0.134868,0.531411,-0.0185716,0.0254127,0.00457997,0.00268905,-0.000634187,-0.0415902,-0.0012216,-0.000202128,0,0,0,0,0,0,0,0.94379,-30.8525,1.23872,24.884,0.550839,2.86095,-0.083206,
0.276245,0.0122254,0.357684,-2.16889,0.113564,0.549688,-0.0190642,0.0326774,0.000751142,0.0325541,-0.0345289,-0.441871,0.389739,-0.0133175,-0.0495854,0.0243867,-0.0472012,-0.0341192,0.0862687,0.836472,-0.022583,3.10382,-1.13389,3.11319,-3.36489,-5.97958,5.9458,-0.118094,0.275557,0.0122218,0.356069,-2.16668,0.133789,0.531417,-0.0185749,0.0229615,0.00630548,0.00244348,-0.000771024,-0.0253172,-0.00103941,0.000320062,-0.306399,0.215689,-0.0306957,-0.0171046,2.03412,0.0227732,0.0652737,0.868412,-31.0509,1.11177,25.1102,0.593868,2.86736,-0.0905302,
0.276486,0.012222,0.357924,-2.16913,0.110312,0.552649,-0.0191794,0.0321636,0.000514283,0.0320424,-0.0337294,-0.434779,0.385816,-0.0135341,-0.321158,-0.148037,-0.319836,0.49966,4.43257,-2.45172,-0.13538,3.12926,-0.891484,3.13808,-3.26585,-5.45687,5.33693,-0.125986,0.275557,0.0122218,0.356069,-2.16668,0.133789,0.531417,-0.0185749,0.0229615,0.00630548,0.00244348,-0.000771024,-0.0253172,-0.00103941,0.000320062,0,0,0,0,0,0,0,0.868412,-31.0509,1.11177,25.1102,0.593868,2.86736,-0.0905302,
0.276715,0.012209,0.358152,-2.16935,0.107304,0.555398,-0.0192853,0.0314515,8.71096e-05,0.0313336,-0.0324244,-0.423035,0.377385,-0.0134739,-0.445066,-0.266984,-0.442965,0.815627,7.34015,-5.26937,0.0376279,3.23394,-0.708926,3.23934,-3.18334,-5.07022,4.80075,-0.112224,0.275557,0.0122218,0.356069,-2.16668,0.133789,0.531417,-0.0185749,0.0229615,0.00630548,0.00244348,-0.000771024,-0.0253172,-0.00103941,0.000320062,0,0,0,0,0,0,0,0.868412,-31.0509,1.11177,25.1102,0.593868,2.86736,-0.0905302,
0.276973,0.0123287,0.357495,-2.16863,0.116166,0.546514,-0.0189594,0.0320969,0.000600783,0.0319778,-0.0339165,-0.433191,0.384872,-0.0133513,0.403396,0.321046,0.402594,-0.932511,-6.34719,4.67908,0.076646,2.97078,-1.41287,2.97511,-3.44692,-6.5475,6.64962,-0.119323,0.275557,0.0122218,0.356069,-2.16668,0.133789,0.531417,-0.0185749,0.0229615,0.00630548,0.00244348,-0.000771024,-0.0253172,-0.00103941,0.000320062,0,0,0,0,0,0,0,0.868412,-31.0509,1.11177,25.1102,0.593868,2.86736,-0.0905302,
0.277231,0.0123391,0.357751,-2.16891,0.112638,0.549669,-0.0190675,0.0321138,0.000739834,0.0319888,-0.0340655,-0.434741,0.386777,-0.0133849,0.0105686,0.0869069,0.0069002,-0.0931285,-0.969278,1.19084,-0.0210449,3.08619,-1.1201,3.09113,-3.35278,-5.97267,5.94371,-0.118778,0.276657,0.012378,0.35619,-2.1667,0.133165,0.531424,-0.0185749,0.0272423,0.00117971,-0.00196316,-0.00198769,-0.0122792,-0.00116432,0.000466037,0.535098,-0.640722,-0.550831,-0.152083,1.62976,-0.0156132,0.0182469,0.435978,-31.0271,0.639662,25.1855,0.550839,2.93328,-0.0630644,
0.277471,0.0123384,0.35799,-2.16916,0.109387,0.552624,-0.0191833,0.0316832,0.000575341,0.031552,-0.0333387,-0.429064,0.383307,-0.0136007,-0.269174,-0.102808,-0.272996,0.454238,3.54838,-2.16897,-0.134831,3.11366,-0.873841,3.11792,-3.25421,-5.45511,5.3322,-0.126446,0.276657,0.012378,0.35619,-2.1667,0.133165,0.531424,-0.0185749,0.0272423,0.00117971,-0.00196316,-0.00198769,-0.0122792,-0.00116432,0.000466037,0,0,0,0,0,0,0,0.435978,-31.0271,0.639662,25.1855,0.550839,2.93328,-0.0630644,
0.277698,0.0123281,0.358216,-2.16937,0.106377,0.555368,-0.0192896,0.0310422,0.000200853,0.0309078,-0.0320885,-0.418514,0.375232,-0.0135389,-0.400621,-0.234055,-0.402632,0.781342,6.59367,-5.04667,0.0386013,3.21795,-0.687631,3.2189,-3.17124,-5.06799,4.79503,-0.113102,0.276657,0.012378,0.35619,-2.1667,0.133165,0.531424,-0.0185749,0.0272423,0.00117971,-0.00196316,-0.00198769,-0.0122792,-0.00116432,0.000466037,0,0,0,0,0,0,0,0.435978,-31.0271,0.639662,25.1855,0.550839,2.93328,-0.0630644,
0.27808,0.0124201,0.357623,-2.16863,0.115736,0.546579,-0.0189609,0.0317803,0.00053178,0.0316535,-0.0335601,-0.428975,0.383592,-0.0134169,0.461325,0.206829,0.466025,-0.919716,-6.53834,5.22472,0.0762335,2.94507,-1.44399,2.95126,-3.44417,-6.52066,6.67016,-0.120397,0.276657,0.012378,0.35619,-2.1667,0.133165,0.531424,-0.0185749,0.0272423,0.00117971,-0.00196316,-0.00198769,-0.0122792,-0.00116432,0.000466037,0,0,0,0,0,0,0,0.435978,-31.0271,0.639662,25.1855,0.550839,2.93328,-0.0630644,
0.278338,0.0124253,0.357879,-2.16891,0.112229,0.549752,-0.0190697,0.0318589,0.000555543,0.0317337,-0.033706,-0.43087,0.386194,-0.0134526,0.0491596,0.0148517,0.0501231,-0.0912277,-1.18402,1.62657,-0.022325,3.0601,-1.14521,3.06743,-3.34826,-5.94434,5.9639,-0.119638,0.277724,0.0125,0.356256,-2.16672,0.132688,0.531432,-0.018577,0.0274243,0.0053422,-0.000200724,0.000419344,-0.0082628,-0.000764489,3.91923e-05,0.0227473,0.520311,0.220305,0.300879,0.502049,0.0499785,-0.0533556,0.0313145,-31.0271,0.286573,25.2094,0.538937,2.95983,-0.0630644,
0.278577,0.0124203,0.358118,-2.16915,0.108994,0.552725,-0.0191858,0.0314681,0.000320434,0.0313432,-0.0329886,-0.425564,0.383273,-0.0136646,-0.244271,-0.146943,-0.244048,0.448398,3.31633,-1.82579,-0.13247,3.08582,-0.896247,3.09259,-3.24904,-5.42959,5.35208,-0.12737,0.277724,0.0125,0.356256,-2.16672,0.132688,0.531432,-0.018577,0.0274243,0.0053422,-0.000200724,0.000419344,-0.0082628,-0.000764489,3.91923e-05,0,0,0,0,0,0,0,0.0313145,-31.0271,0.286573,25.2094,0.538937,2.95983,-0.0630644,
0.279157,0.012596,0.357698,-2.16865,0.115278,0.546614,-0.0189668,0.0321246,0.000765015,0.0319979,-0.0342646,-0.434882,0.390022,-0.0135317,0.410327,0.277863,0.409181,-0.797518,-5.82362,4.21811,0.0830863,2.8997,-1.37657,2.90322,-3.41707,-6.53096,6.67953,-0.121463,0.277724,0.0125,0.356256,-2.16672,0.132688,0.531432,-0.018577,0.0274243,0.0053422,-0.000200724,0.000419344,-0.0082628,-0.000764489,3.91923e-05,0,0,0,0,0,0,0,0.0313145,-31.0271,0.286573,25.2094,0.538937,2.95983,-0.0630644,
