Commanded Joint 0 Position,Commanded Joint 1 Position,Commanded Joint 2 Position,Commanded Joint 3 Position,Commanded Joint 4 Position,Commanded Joint 5 Position,Commanded Joint 6 Position,Commanded Joint 0 Velocity,Commanded Joint 1 Velocity,Commanded Joint 2 Velocity,Commanded Joint 3 Velocity,Commanded Joint 4 Velocity,Commanded Joint 5 Velocity,Commanded Joint 6 Velocity,Commanded Joint 0 Acceleration,Commanded Joint 1 Acceleration,Commanded Joint 2 Acceleration,Commanded Joint 3 Acceleration,Commanded Joint 4 Acceleration,Commanded Joint 5 Acceleration,Commanded Joint 6 Acceleration,Commanded Joint 0 Torque,Commanded Joint 1 Torque,Commanded Joint 2 Torque,Commanded Joint 3 Torque,Commanded Joint 4 Torque,Commanded Joint 5 Torque,Commanded Joint 6 Torque,Actual Joint 0 Position,Actual Joint 1 Position,Actual Joint 2 Position,Actual Joint 3 Position,Actual Joint 4 Position,Actual Joint 5 Position,Actual Joint 6 Position,Actual Joint 0 Velocity,Actual Joint 1 Velocity,Actual Joint 2 Velocity,Actual Joint 3 Velocity,Actual Joint 4 Velocity,Actual Joint 5 Velocity,Actual Joint 6 Velocity,Actual Joint 0 Acceleration,Actual Joint 1 Acceleration,Actual Joint 2 Acceleration,Actual Joint 3 Acceleration,Actual Joint 4 Acceleration,Actual Joint 5 Acceleration,Actual Joint 6 Acceleration,Actual Joint 0 Torque,Actual Joint 1 Torque,Actual Joint 2 Torque,Actual Joint 3 Torque,Actual Joint 4 Torque,Actual Joint 5 Torque,Actual Joint 6 Torque,
0.275014,-0.122007,0.157426,-2.31912,0.321633,0.489233,-0.018041,0.0618174,0.00163403,0.0664702,-0.00942531,-0.811573,0.830348,0.00891337,0.0619096,-1.2479,1.05148,2.4805,-35.4597,26.5785,0.426543,5.11658,-2.90869,5.55928,3.10331,-13.5256,10.9182,0.147669,0.270528,-0.122409,0.152628,-2.31887,0.383496,0.437905,-0.0189108,0.0449988,0.0569168,0.163942,-0.0740019,-0.554473,0.751123,-0.00158366,0,0,0,0,0,0,0,-0.881161,-30.7256,-1.68517,30.1645,0.569149,5.73845,-0.0026396,
0.275487,-0.122061,0.158002,-2.31906,0.313916,0.497334,-0.0179553,0.0612827,-2.90775e-05,0.0675753,-0.00592724,-0.842188,0.866818,0.00927399,-0.334169,-1.03944,0.690671,2.18629,-19.1345,22.7937,0.225393,5.27005,-2.01218,5.76163,2.43198,-12.314,10.5888,0.15545,0.275921,-0.121424,0.156178,-2.32129,0.349416,0.477417,-0.0187403,0.0798396,0.0376585,0.212367,-0.036626,-1.11764,1.31971,0.00927305,4.3551,-2.40729,6.05313,4.67198,-70.3961,71.0738,1.35709,-1.26202,-32.249,-1.63756,30.5652,0.184628,5.56634,0.0440523,
0.279861,-0.121129,0.159971,-2.32029,0.298855,0.520629,-0.0181044,0.0655043,-0.000635124,0.069203,0.000349255,-0.913754,0.90186,0.00969709,2.63847,-0.378779,1.01735,3.92281,-44.7283,21.9008,0.264436,5.73216,-1.6004,5.49057,3.34241,-13.8947,10.5888,0.18649,0.275921,-0.121424,0.156178,-2.32129,0.349416,0.477417,-0.0187403,0.0798396,0.0376585,0.212367,-0.036626,-1.11764,1.31971,0.00927305,0,0,0,0,0,0,0,-1.26202,-32.249,-1.63756,30.5652,0.184628,5.56634,0.0440523,
0.280498,-0.121154,0.160547,-2.3201,0.289727,0.528931,-0.0179952,0.0683352,-0.00113878,0.0697549,0.00525037,-0.959222,0.929057,0.010487,1.76936,-0.314783,0.344933,3.06319,-28.4179,16.9983,0.493686,6.40116,-1.2349,5.99972,3.34035,-13.8947,10.5888,0.177811,0.275921,-0.121424,0.156178,-2.32129,0.349416,0.477417,-0.0187403,0.0798396,0.0376585,0.212367,-0.036626,-1.11764,1.31971,0.00927305,0,0,0,0,0,0,0,-1.26202,-32.249,-1.63756,30.5652,0.184628,5.56634,0.0440523,
0.281115,-0.121175,0.16111,-2.3199,0.280962,0.537206,-0.0179019,0.0700902,-0.00144633,0.0698917,0.00919842,-0.986485,0.950115,0.0107223,1.09686,-0.192218,0.0854562,2.46754,-17.0393,13.1615,0.147088,6.90032,-0.981548,6.36877,3.29449,-13.7757,10.5888,0.167662,0.275921,-0.121424,0.156178,-2.32129,0.349416,0.477417,-0.0187403,0.0798396,0.0376585,0.212367,-0.036626,-1.11764,1.31971,0.00927305,0,0,0,0,0,0,0,-1.26202,-32.249,-1.63756,30.5652,0.184628,5.56634,0.0440523,
0.284555,-0.121193,0.164939,-2.32051,0.255435,0.571748,-0.0181043,0.0723577,-0.00223719,0.0709611,0.013432,-0.978236,0.973515,0.0102359,1.41715,-0.494291,0.668431,2.64596,5.15582,14.6249,-0.30405,7.31493,-0.138655,6.51851,2.60575,-11.3266,10.2272,0.134865,0.280603,-0.121045,0.161192,-2.32182,0.299657,0.525847,-0.0184838,0.162998,0.000129247,0.155831,-0.0139858,-1.41643,1.4973,0.00618269,10.3947,-4.69116,-7.06699,2.83003,-37.348,22.198,-0.386296,-1.64288,-30.7533,-2.13744,29.2679,0.123287,5.57274,0.0101778,
0.285184,-0.121222,0.165516,-2.32029,0.248483,0.580174,-0.018043,0.0736135,-0.00250884,0.0712017,0.0162657,-0.956376,0.989474,0.00972022,0.784893,-0.169784,0.150341,1.77111,13.6623,9.97447,-0.322271,7.59693,-0.0046479,6.74593,2.4824,-10.9001,10.2272,0.154444,0.280603,-0.121045,0.161192,-2.32182,0.299657,0.525847,-0.0184838,0.162998,0.000129247,0.155831,-0.0139858,-1.41643,1.4973,0.00618269,0,0,0,0,0,0,0,-1.64288,-30.7533,-2.13744,29.2679,0.123287,5.57274,0.0101778,
0.285802,-0.121231,0.166079,-2.32008,0.242109,0.58852,-0.0179863,0.0743444,-0.00223425,0.071022,0.0181098,-0.924443,1.00023,0.00919376,0.456854,0.171621,-0.112298,1.15252,19.958,6.72482,-0.329035,7.47002,0.134913,6.75837,2.37261,-10.6404,10.2272,0.129364,0.280603,-0.121045,0.161192,-2.32182,0.299657,0.525847,-0.0184838,0.162998,0.000129247,0.155831,-0.0139858,-1.41643,1.4973,0.00618269,0,0,0,0,0,0,0,-1.64288,-30.7533,-2.13744,29.2679,0.123287,5.57274,0.0101778,
0.286415,-0.121217,0.166633,-2.31989,0.236284,0.596804,-0.0179348,0.0747907,-0.00143652,0.0706711,0.0192796,-0.885185,1.00727,0.00864345,0.278923,0.498583,-0.219353,0.731126,24.5365,4.39605,-0.343946,7.61781,0.339571,6.90237,2.23156,-9.73507,10.2272,0.117027,0.280603,-0.121045,0.161192,-2.32182,0.299657,0.525847,-0.0184838,0.162998,0.000129247,0.155831,-0.0139858,-1.41643,1.4973,0.00618269,0,0,0,0,0,0,0,-1.64288,-30.7533,-2.13744,29.2679,0.123287,5.57274,0.0101778,
0.284461,-0.120967,0.164877,-2.32074,0.2637,0.571732,-0.0182991,0.0759464,-0.000575616,0.0712981,0.0218081,-0.846498,1.01231,0.0079373,0.722294,0.538064,0.391884,1.58031,24.1795,3.14986,-0.441344,7.57224,0.73818,6.84905,1.94244,-8.79784,9.97315,0.108095,0.285946,-0.120542,0.166188,-2.32176,0.24724,0.579687,-0.0182777,0.201792,0.0283414,0.0976674,-0.00349487,-1.33709,1.65437,0.00447669,4.84929,3.52652,-7.27047,1.31136,9.91673,19.6346,-0.21325,0.00751081,-30.0035,-0.661608,29.1449,0.727535,4.40545,0.0641939,
0.285077,-0.12094,0.165437,-2.32044,0.2587,0.579355,-0.018261,0.0761492,0.000209679,0.0710487,0.0249816,-0.802206,1.00041,0.00730364,0.126731,0.490809,-0.155868,1.98348,27.6825,-7.43479,-0.396039,7.69596,0.932419,6.96824,1.79022,-8.08334,9.97315,0.099534,0.285946,-0.120542,0.166188,-2.32176,0.24724,0.579687,-0.0182777,0.201792,0.0283414,0.0976674,-0.00349487,-1.33709,1.65437,0.00447669,0,0,0,0,0,0,0,0.00751081,-30.0035,-0.661608,29.1449,0.727535,4.40545,0.0641939,
0.285671,-0.120915,0.165976,-2.32011,0.254171,0.586293,-0.0182258,0.0757773,0.000793483,0.0703092,0.0284125,-0.754993,0.973773,0.00672236,-0.232422,0.364878,-0.462175,2.14427,29.5081,-16.6494,-0.363301,7.78666,1.17695,7.02748,1.66257,-7.42592,9.97315,0.0919775,0.285946,-0.120542,0.166188,-2.32176,0.24724,0.579687,-0.0182777,0.201792,0.0283414,0.0976674,-0.00349487,-1.33709,1.65437,0.00447669,0,0,0,0,0,0,0,0.00751081,-30.0035,-0.661608,29.1449,0.727535,4.40545,0.0641939,
0.28625,-0.12099,0.164286,-2.321,0.269234,0.563472,-0.01834,0.0750881,0.000950107,0.0720446,0.0281627,-0.758014,0.997965,0.00644512,-0.430731,0.0978898,1.08461,-0.156097,-1.88839,15.1204,-0.173272,7.56136,2.28131,6.83845,1.33374,-4.86014,5.82807,0.0594543,0.285946,-0.120542,0.166188,-2.32176,0.24724,0.579687,-0.0182777,0.201792,0.0283414,0.0976674,-0.00349487,-1.33709,1.65437,0.00447669,0,0,0,0,0,0,0,0.00751081,-30.0035,-0.661608,29.1449,0.727535,4.40545,0.0641939,
0.289362,-0.120298,0.169427,-2.3198,0.219849,0.620394,-0.0182399,0.0743476,0.000361342,0.0705915,0.0336905,-0.701788,0.947764,0.00573875,-0.462832,-0.367978,-0.908182,3.45489,35.1418,-31.3758,-0.441481,7.94289,1.69882,7.13624,1.65803,-5.98554,8.73846,0.0761449,0.290711,-0.119817,0.171213,-2.32146,0.20541,0.635563,-0.0182778,0.22906,0.0238134,0.0645724,0.00627666,-0.922119,1.60344,-0.00244056,3.40855,-0.566003,-4.13688,1.22144,51.8717,-6.36696,-0.864655,0.309024,-29.7536,-0.836168,26.6296,2.0166,3.07976,0.124619,
0.289919,-0.120321,0.169929,-2.31936,0.216463,0.625594,-0.018217,0.0734028,-0.000301177,0.0690338,0.0379235,-0.646091,0.88822,0.00516301,-0.590462,-0.414074,-0.973532,2.64559,34.8104,-37.2154,-0.359834,7.89442,1.9342,7.10327,1.5981,-5.47814,7.59635,0.0698889,0.290711,-0.119817,0.171213,-2.32146,0.20541,0.635563,-0.0182778,0.22906,0.0238134,0.0645724,0.00627666,-0.922119,1.60344,-0.00244056,0,0,0,0,0,0,0,0.309024,-29.7536,-0.836168,26.6296,2.0166,3.07976,0.124619,
0.290468,-0.120347,0.170423,-2.31893,0.21343,0.630106,-0.0181958,0.0724343,-0.000888421,0.0675587,0.040971,-0.592688,0.823363,0.00466136,-0.605367,-0.367027,-0.921949,1.9047,33.3766,-40.5356,-0.313537,7.80899,2.1187,7.04177,1.54666,-5.02244,6.57369,0.0644207,0.290711,-0.119817,0.171213,-2.32146,0.20541,0.635563,-0.0182778,0.22906,0.0238134,0.0645724,0.00627666,-0.922119,1.60344,-0.00244056,0,0,0,0,0,0,0,0.309024,-29.7536,-0.836168,26.6296,2.0166,3.07976,0.124619,
0.294152,-0.119981,0.174447,-2.31861,0.187507,0.666706,-0.018292,0.072323,-0.00320784,0.0670722,0.045869,-0.535092,0.75732,0.00402392,-0.0695618,-1.44964,-0.304082,3.06123,35.9978,-41.2766,-0.398395,7.55773,2.33322,6.83644,1.45621,-4.23055,4.84019,0.0540452,0.290711,-0.119817,0.171213,-2.32146,0.20541,0.635563,-0.0182778,0.22906,0.0238134,0.0645724,0.00627666,-0.922119,1.60344,-0.00244056,0,0,0,0,0,0,0,0.309024,-29.7536,-0.836168,26.6296,2.0166,3.07976,0.124619,
0.29471,-0.120075,0.174949,-2.31813,0.18534,0.669973,-0.0182801,0.0718005,-0.00492462,0.0662246,0.048656,-0.482252,0.687527,0.00351686,-0.326538,-1.07299,-0.529726,1.74189,33.0249,-43.6208,-0.316918,7.40684,2.37411,6.70396,1.41424,-3.88651,4.11153,0.0490584,0.290711,-0.119817,0.171213,-2.32146,0.20541,0.635563,-0.0182778,0.22906,0.0238134,0.0645724,0.00627666,-0.922119,1.60344,-0.00244056,0,0,0,0,0,0,0,0.309024,-29.7536,-0.836168,26.6296,2.0166,3.07976,0.124619,
0.295256,-0.120158,0.17544,-2.31769,0.183393,0.672673,-0.0182691,0.071084,-0.00601648,0.0652472,0.0498281,-0.434472,0.617521,0.00308809,-0.447821,-0.682413,-0.610915,0.732551,29.8629,-43.7536,-0.26798,7.291,2.46219,6.5974,1.30598,-3.43514,3.23825,0.0447346,0.29468,-0.118648,0.176459,-2.32053,0.175381,0.685184,-0.0182825,0.136616,0.0261254,0.0962427,0.0363545,-0.91373,1.458,-0.00703064,-11.5556,0.289007,3.95879,3.75973,1.04852,-18.1804,-0.573761,1.4516,-29.3529,0.0366345,25.8322,2.76733,1.94543,0.124619,
0.295792,-0.120228,0.175922,-2.3173,0.181633,0.674892,-0.0182594,0.0702845,-0.00655467,0.0642505,0.0497957,-0.391564,0.549509,0.00271174,-0.49971,-0.336368,-0.622916,-0.0202086,26.8173,-42.5074,-0.235219,7.12678,2.44043,6.44642,1.26691,-3.15101,2.66725,0.0402035,0.29468,-0.118648,0.176459,-2.32053,0.175381,0.685184,-0.0182825,0.136616,0.0261254,0.0962427,0.0363545,-0.91373,1.458,-0.00703064,0,0,0,0,0,0,0,1.4516,-29.3529,0.0366345,25.8322,2.76733,1.94543,0.124619,
0.297473,-0.119096,0.179062,-2.31734,0.16138,0.70929,-0.0183768,0.0687033,-0.00899998,0.0625153,0.0531221,-0.354811,0.504784,0.00225704,-0.988228,-1.52832,-1.08452,2.07896,22.9703,-27.9534,-0.284188,6.96085,2.39707,6.29188,1.22923,-2.8929,2.16446,0.0359439,0.29468,-0.118648,0.176459,-2.32053,0.175381,0.685184,-0.0182825,0.136616,0.0261254,0.0962427,0.0363545,-0.91373,1.458,-0.00703064,0,0,0,0,0,0,0,1.4516,-29.3529,0.0366345,25.8322,2.76733,1.94543,0.124619,
0.297968,-0.119231,0.179502,-2.31687,0.159926,0.711313,-0.0183721,0.0673455,-0.0105774,0.0610248,0.054234,-0.320197,0.454419,0.00192216,-0.848597,-0.985877,-0.931531,0.694967,21.6339,-31.4779,-0.209296,6.79624,2.33763,6.13773,1.1932,-2.65982,1.72587,0.0320077,0.29468,-0.118648,0.176459,-2.32053,0.175381,0.685184,-0.0182825,0.136616,0.0261254,0.0962427,0.0363545,-0.91373,1.458,-0.00703064,0,0,0,0,0,0,0,1.4516,-29.3529,0.0366345,25.8322,2.76733,1.94543,0.124619,
0.298462,-0.119346,0.179941,-2.31646,0.158632,0.712873,-0.0183676,0.0662056,-0.0113327,0.0597931,0.0537552,-0.28853,0.402519,0.00165099,-0.712484,-0.472066,-0.769831,-0.299286,19.792,-32.4379,-0.169485,7.03441,2.04597,6.355,1.37768,-2.22435,1.22982,0.0265612,0.298418,-0.117716,0.179248,-2.31762,0.153896,0.722401,-0.0182924,0.068697,0.0227223,0.130944,0.0986397,-0.512376,0.862825,-0.00643171,-8.48985,-0.425388,4.33764,7.78565,50.1693,-74.3964,0.0748662,4.56989,-27.8572,3.33742,22.095,1.97998,0.519949,0.0980684,
0.301239,-0.118289,0.18185,-2.31474,0.14583,0.736399,-0.0183602,0.0656854,-0.01247,0.0592359,0.0538392,-0.256606,0.355416,0.00132782,-0.325109,-0.710789,-0.348225,0.0525109,19.9525,-29.4393,-0.201983,6.72005,1.88427,6.0591,1.31393,-1.86121,0.616656,0.0202043,0.298418,-0.117716,0.179248,-2.31762,0.153896,0.722401,-0.0182924,0.068697,0.0227223,0.130944,0.0986397,-0.512376,0.862825,-0.00643171,0,0,0,0,0,0,0,4.56989,-27.8572,3.33742,22.095,1.97998,0.519949,0.0980684,
0.301737,-0.118404,0.182296,-2.31436,0.14491,0.737347,-0.0183594,0.0650031,-0.0128496,0.0585415,0.0525083,-0.228288,0.308021,0.00108139,-0.426447,-0.237271,-0.434036,-0.831784,17.6984,-29.622,-0.154018,6.56895,1.79923,5.91725,1.28461,-1.70577,0.375449,0.0174636,0.298418,-0.117716,0.179248,-2.31762,0.153896,0.722401,-0.0182924,0.068697,0.0227223,0.130944,0.0986397,-0.512376,0.862825,-0.00643171,0,0,0,0,0,0,0,4.56989,-27.8572,3.33742,22.095,1.97998,0.519949,0.0980684,
0.302226,-0.118496,0.182735,-2.31403,0.144079,0.73799,-0.0183589,0.0642412,-0.0125834,0.0577984,0.050249,-0.203416,0.262491,0.000879528,-0.476151,0.166348,-0.464414,-1.41211,15.545,-28.4561,-0.126162,6.42175,1.71417,5.77933,1.25691,-1.56487,0.170659,0.0149621,0.298418,-0.117716,0.179248,-2.31762,0.153896,0.722401,-0.0182924,0.068697,0.0227223,0.130944,0.0986397,-0.512376,0.862825,-0.00643171,0,0,0,0,0,0,0,4.56989,-27.8572,3.33742,22.095,1.97998,0.519949,0.0980684,
0.302708,-0.118566,0.183167,-2.31374,0.143323,0.738391,-0.0183587,0.0634394,-0.0118244,0.0570447,0.0474251,-0.181642,0.220022,0.000706817,-0.501154,0.474411,-0.471084,-1.76491,13.609,-26.5431,-0.107945,6.4275,1.60883,5.79143,1.23272,-1.35231,-0.0942972,0.0125335,0.301694,-0.117641,0.181927,-2.31418,0.140446,0.745052,-0.0182898,0.0364726,-0.00664365,0.151356,0.0930427,-0.289513,0.55478,0.000502853,-4.02806,-3.67075,2.55149,-0.699625,27.8579,-38.5056,0.866821,5.15308,-26.6353,4.01185,22.6425,1.1734,1.18279,0.017502,
0.304517,-0.118441,0.184533,-2.31168,0.135648,0.753253,-0.018343,0.0633452,-0.0127998,0.0570021,0.0470117,-0.16149,0.191742,0.000504691,-0.0588352,-0.609668,-0.0265961,-0.258378,12.5951,-17.675,-0.126329,6.28825,1.52809,5.66196,1.2081,-1.23733,-0.23695,0.0104955,0.301694,-0.117641,0.181927,-2.31418,0.140446,0.745052,-0.0182898,0.0364726,-0.00664365,0.151356,0.0930427,-0.289513,0.55478,0.000502853,0,0,0,0,0,0,0,5.15308,-26.6353,4.01185,22.6425,1.1734,1.18279,0.017502,
0.305005,-0.118547,0.184973,-2.31136,0.135061,0.753617,-0.0183451,0.0628727,-0.012906,0.0566008,0.0454304,-0.143872,0.162476,0.000352423,-0.295343,-0.06636,-0.250834,-0.988306,11.0113,-18.2913,-0.0951678,6.15283,1.45097,5.5367,1.18489,-1.13385,-0.353335,0.00866949,0.301694,-0.117641,0.181927,-2.31418,0.140446,0.745052,-0.0182898,0.0364726,-0.00664365,0.151356,0.0930427,-0.289513,0.55478,0.000502853,0,0,0,0,0,0,0,5.15308,-26.6353,4.01185,22.6425,1.1734,1.18279,0.017502,
0.30548,-0.118628,0.185401,-2.31109,0.134523,0.753775,-0.0183472,0.0621657,-0.0123543,0.0559859,0.0431157,-0.128548,0.133934,0.000229631,-0.441848,0.344811,-0.38428,-1.44671,9.57753,-17.8385,-0.076745,6.0207,1.37803,5.41497,1.16296,-1.04004,-0.447968,0.0070146,0.301694,-0.117641,0.181927,-2.31418,0.140446,0.745052,-0.0182898,0.0364726,-0.00664365,0.151356,0.0930427,-0.289513,0.55478,0.000502853,0,0,0,0,0,0,0,5.15308,-26.6353,4.01185,22.6425,1.1734,1.18279,0.017502,
0.305943,-0.118687,0.18582,-2.31086,0.134028,0.753773,-0.0183495,0.0613145,-0.0113435,0.0552452,0.0403846,-0.115218,0.10711,0.000126135,-0.531996,0.631751,-0.462976,-1.70692,8.33079,-16.7648,-0.0646847,5.96285,1.29646,5.37598,1.11161,-0.915265,-0.587354,0.00558087,0.305336,-0.118274,0.184704,-2.31089,0.132301,0.757844,-0.0182985,0.040069,-0.0247607,0.163592,0.0727465,-0.18117,0.29955,0.000297568,0.449558,-2.26463,1.52952,-2.53702,13.5429,-31.9038,-0.0256605,3.20118,-26.1116,2.1869,22.4957,0.745846,1.6607,0.0101778,
0.308313,-0.119064,0.187485,-2.30897,0.129435,0.761489,-0.0183549,0.0618023,-0.0116736,0.0558652,0.0392263,-0.102065,0.0886642,-1.4488e-05,0.304856,-0.206278,0.387531,-0.723923,8.22104,-11.5288,-0.0878894,5.83685,1.23292,5.26099,1.09191,-0.838774,-0.645614,0.00424906,0.305336,-0.118274,0.184704,-2.31089,0.132301,0.757844,-0.0182985,0.040069,-0.0247607,0.163592,0.0727465,-0.18117,0.29955,0.000297568,0,0,0,0,0,0,0,3.20118,-26.1116,2.1869,22.4957,0.745846,1.6607,0.0101778,
0.308798,-0.119142,0.187929,-2.30873,0.129067,0.761449,-0.018359,0.0615803,-0.0112771,0.0557799,0.0373451,-0.0908494,0.0699341,-0.00011423,-0.138737,0.247769,-0.0533199,-1.1758,7.00966,-11.7063,-0.0623389,5.71364,1.1743,5.14913,1.07314,-0.769968,-0.688787,0.0030619,0.305336,-0.118274,0.184704,-2.31089,0.132301,0.757844,-0.0182985,0.040069,-0.0247607,0.163592,0.0727465,-0.18117,0.29955,0.000297568,0,0,0,0,0,0,0,3.20118,-26.1116,2.1869,22.4957,0.745846,1.6607,0.0101778,
0.309264,-0.119196,0.188354,-2.30852,0.128722,0.761288,-0.018363,0.0609034,-0.0103815,0.0552463,0.0350446,-0.0813022,0.0519251,-0.000189662,-0.42307,0.559775,-0.333491,-1.43777,5.96701,-11.2556,-0.0471451,5.59278,1.12056,5.03984,1.05521,-0.707711,-0.720151,0.00199516,0.305336,-0.118274,0.184704,-2.31089,0.132301,0.757844,-0.0182985,0.040069,-0.0247607,0.163592,0.0727465,-0.18117,0.29955,0.000297568,0,0,0,0,0,0,0,3.20118,-26.1116,2.1869,22.4957,0.745846,1.6607,0.0101778,
0.308313,-0.119064,0.187485,-2.30897,0.129435,0.761489,-0.0183549,0.0614734,-0.0109039,0.0558661,0.0349543,-0.0749318,0.0445161,-0.000267126,0.356246,-0.326531,0.387387,-0.0564245,3.9815,-4.63064,-0.0484147,5.40476,1.0209,4.88198,1.011,-0.578192,-0.776249,0.000201728,0.310181,-0.118385,0.187317,-2.30845,0.1285,0.762397,-0.0183008,0.142686,0.00955122,0.0901,0.0634068,-0.0786281,0.0548385,-0.00136587,12.8271,4.28899,-9.18649,-1.16746,12.8177,-30.5889,-0.20793,1.85627,-27.6827,1.3379,24.0152,0.17181,3.07976,0.0303194,
0.313882,-0.118535,0.190796,-2.30718,0.127086,0.761531,-0.0183622,0.0613731,-0.00884517,0.0560002,0.0314824,-0.0654888,0.0257496,-0.000347033,-0.0626772,1.28673,0.0837993,-2.16997,5.90183,-11.7291,-0.049942,5.29006,0.981096,4.77953,0.99489,-0.532898,-0.780437,-0.000553922,0.310181,-0.118385,0.187317,-2.30845,0.1285,0.762397,-0.0183008,0.142686,0.00955122,0.0901,0.0634068,-0.0786281,0.0548385,-0.00136587,0,0,0,0,0,0,0,1.85627,-27.6827,1.3379,24.0152,0.17181,3.07976,0.0303194,
0.314342,-0.118529,0.191221,-2.30705,0.126866,0.761097,-0.0183672,0.0605928,-0.00692849,0.0554328,0.0283172,-0.0578961,0.00976266,-0.000404123,-0.487726,1.19792,-0.354629,-1.97825,4.74549,-9.99182,-0.0356811,5.17694,0.945521,4.6788,0.979236,-0.492187,-0.779141,-0.00122114,0.310181,-0.118385,0.187317,-2.30845,0.1285,0.762397,-0.0183008,0.142686,0.00955122,0.0901,0.0634068,-0.0786281,0.0548385,-0.00136587,0,0,0,0,0,0,0,1.85627,-27.6827,1.3379,24.0152,0.17181,3.07976,0.0303194,
0.314779,-0.118514,0.191625,-2.30694,0.126649,0.760638,-0.0183721,0.0593945,-0.00516219,0.0544318,0.0254645,-0.0517323,-0.00367924,-0.000445907,-0.748934,1.10394,-0.625618,-1.78293,3.85236,-8.40119,-0.0261148,5.06537,0.913958,4.57976,0.963904,-0.455799,-0.772467,-0.00181312,0.310181,-0.118385,0.187317,-2.30845,0.1285,0.762397,-0.0183008,0.142686,0.00955122,0.0901,0.0634068,-0.0786281,0.0548385,-0.00136587,0,0,0,0,0,0,0,1.85627,-27.6827,1.3379,24.0152,0.17181,3.07976,0.0303194,
0.313284,-0.118563,0.190256,-2.30736,0.127785,0.76201,-0.0183691,0.0598868,-0.00469628,0.0551097,0.0241765,-0.0446893,-0.0106131,-0.000527062,0.307687,0.29119,0.42365,-0.805006,4.40189,-4.33365,-0.0507222,4.97975,0.864255,4.51939,0.937003,-0.415187,-0.768421,-0.00228152,0.313983,-0.118407,0.191282,-2.30707,0.126928,0.762395,-0.0183101,0.198956,0.00163133,0.0156177,0.0106358,-0.0186606,-0.0160889,-0.00374838,7.03376,-0.989986,-9.31029,-6.59638,7.49594,-8.86592,-0.297814,0.106693,-28.2579,-0.788561,25.5069,-0.279545,3.80852,0.0706026,
0.313743,-0.118573,0.190683,-2.30723,0.127642,0.761654,-0.0183752,0.0593792,-0.00400632,0.0547721,0.0226861,-0.039337,-0.0173981,-0.000574212,-0.317235,0.431227,-0.210995,-0.931498,3.34515,-4.24065,-0.0294687,4.87069,0.839914,4.42306,0.92215,-0.386313,-0.754905,-0.00273403,0.313983,-0.118407,0.191282,-2.30707,0.126928,0.762395,-0.0183101,0.198956,0.00163133,0.0156177,0.0106358,-0.0186606,-0.0160889,-0.00374838,0,0,0,0,0,0,0,0.106693,-28.2579,-0.788561,25.5069,-0.279545,3.80852,0.0706026,
0.314173,-0.118572,0.191083,-2.30711,0.12749,0.761264,-0.0183808,0.058251,-0.00316712,0.0538046,0.0211174,-0.0352686,-0.0236579,-0.000600199,-0.705137,0.524498,-0.604648,-0.980468,2.54275,-3.91233,-0.0162418,4.76266,0.818784,4.32779,0.907476,-0.360796,-0.739654,-0.00311581,0.313983,-0.118407,0.191282,-2.30707,0.126928,0.762395,-0.0183101,0.198956,0.00163133,0.0156177,0.0106358,-0.0186606,-0.0160889,-0.00374838,0,0,0,0,0,0,0,0.106693,-28.2579,-0.788561,25.5069,-0.279545,3.80852,0.0706026,
0.313284,-0.118563,0.190256,-2.30736,0.127785,0.76201,-0.0183691,0.058972,-0.00310023,0.0546079,0.0206988,-0.0315183,-0.026596,-0.000650496,0.450624,0.0418073,0.502048,-0.261612,2.34393,-1.83632,-0.0314356,4.54938,0.785177,4.14011,0.878341,-0.318822,-0.704378,-0.00371884,0.313983,-0.118407,0.191282,-2.30707,0.126928,0.762395,-0.0183101,0.198956,0.00163133,0.0156177,0.0106358,-0.0186606,-0.0160889,-0.00374838,0,0,0,0,0,0,0,0.106693,-28.2579,-0.788561,25.5069,-0.279545,3.80852,0.0706026,
0.317305,-0.118307,0.194423,-2.30648,0.126571,0.759724,-0.018368,0.0578028,-0.00171915,0.0536695,0.0185492,-0.0280226,-0.0333584,-0.000666621,-0.730734,0.863179,-0.586508,-1.34346,2.18482,-4.22651,-0.0100783,4.45393,0.752188,4.0728,0.899378,-0.295948,-0.666057,-0.00404609,0.317912,-0.118079,0.196764,-2.30685,0.126952,0.760039,-0.0183011,0.141276,0.0222269,0.148466,-0.00489782,-0.00309381,-0.0729092,0.000250039,-7.20998,2.57445,16.6061,-1.9417,1.94585,-7.10254,0.499802,-1.11126,-29.4283,-2.08586,27.2525,-0.127567,3.88817,-0.00996382,
0.317701,-0.118271,0.194795,-2.30641,0.126445,0.759246,-0.0183734,0.0561636,-0.00049489,0.0522352,0.0166921,-0.0255811,-0.0386243,-0.000667448,-1.02451,0.76516,-0.896414,-1.16069,1.52597,-3.29118,-0.000516642,4.3491,0.741458,3.98071,0.884849,-0.281658,-0.6473,-0.00420894,0.317912,-0.118079,0.196764,-2.30685,0.126952,0.760039,-0.0183011,0.141276,0.0222269,0.148466,-0.00489782,-0.00309381,-0.0729092,0.000250039,0,0,0,0,0,0,0,-1.11126,-29.4283,-2.08586,27.2525,-0.127567,3.88817,-0.00996382,
