Commanded Joint 0 Position,Commanded Joint 1 Position,Commanded Joint 2 Position,Commanded Joint 3 Position,Commanded Joint 4 Position,Commanded Joint 5 Position,Commanded Joint 6 Position,Commanded Joint 0 Velocity,Commanded Joint 1 Velocity,Commanded Joint 2 Velocity,Commanded Joint 3 Velocity,Commanded Joint 4 Velocity,Commanded Joint 5 Velocity,Commanded Joint 6 Velocity,Commanded Joint 0 Acceleration,Commanded Joint 1 Acceleration,Commanded Joint 2 Acceleration,Commanded Joint 3 Acceleration,Commanded Joint 4 Acceleration,Commanded Joint 5 Acceleration,Commanded Joint 6 Acceleration,Commanded Joint 0 Torque,Commanded Joint 1 Torque,Commanded Joint 2 Torque,Commanded Joint 3 Torque,Commanded Joint 4 Torque,Commanded Joint 5 Torque,Commanded Joint 6 Torque,Actual Joint 0 Position,Actual Joint 1 Position,Actual Joint 2 Position,Actual Joint 3 Position,Actual Joint 4 Position,Actual Joint 5 Position,Actual Joint 6 Position,Actual Joint 0 Velocity,Actual Joint 1 Velocity,Actual Joint 2 Velocity,Actual Joint 3 Velocity,Actual Joint 4 Velocity,Actual Joint 5 Velocity,Actual Joint 6 Velocity,Actual Joint 0 Acceleration,Actual Joint 1 Acceleration,Actual Joint 2 Acceleration,Actual Joint 3 Acceleration,Actual Joint 4 Acceleration,Actual Joint 5 Acceleration,Actual Joint 6 Acceleration,Actual Joint 0 Torque,Actual Joint 1 Torque,Actual Joint 2 Torque,Actual Joint 3 Torque,Actual Joint 4 Torque,Actual Joint 5 Torque,Actual Joint 6 Torque,
0.183537,0.00861871,0.148474,-2.11425,0.256829,0.299058,-0.00732787,0.108271,0.00263637,0.108655,-0.215622,-0.178968,0.266913,0.00925979,0.13784,-0.176578,0.106953,1.35658,-1.92645,2.34376,-0.0632829,11.0345,-0.122876,11.0536,-20.5292,-2.06657,3.16875,0.086599,0.180715,0.00875787,0.148213,-2.11083,0.26293,0.289375,-0.0077031,0.0363177,0.00827721,0.105299,-0.141192,0.00816606,3.18539e-05,0.000650524,-0.324782,-0.675791,-1.54157,0.713283,0.0653133,0.150254,0.0440372,0.562931,-33.0742,0.588087,24.9594,0.855709,1.90606,-0.0163725,
0.182181,0.00864116,0.149699,-2.11407,0.261244,0.292494,-0.007542,0.106,0.000719625,0.106436,-0.214113,-0.169997,0.25925,0.00942114,-1.41952,-1.19796,-1.38673,0.943007,5.60681,-4.7895,0.100843,11.2423,0.0682313,11.2681,-21.3493,-2.22532,3.35867,0.0859282,0.180715,0.00875787,0.148213,-2.11083,0.26293,0.289375,-0.0077031,0.0363177,0.00827721,0.105299,-0.141192,0.00816606,3.18539e-05,0.000650524,0,0,0,0,0,0,0,0.562931,-33.0742,0.588087,24.9594,0.855709,1.90606,-0.0163725,
0.183001,0.00860804,0.150522,-2.11573,0.259916,0.294571,-0.00746572,0.105297,-0.000252447,0.105727,-0.212911,-0.169193,0.259348,0.00944389,-0.439014,-0.607545,-0.442889,0.751258,0.5024,0.0616551,0.0142228,11.1478,-0.0309539,11.1702,-20.9388,-2.15791,3.25917,0.0865401,0.180715,0.00875787,0.148213,-2.11083,0.26293,0.289375,-0.0077031,0.0363177,0.00827721,0.105299,-0.141192,0.00816606,3.18539e-05,0.000650524,0,0,0,0,0,0,0,0.562931,-33.0742,0.588087,24.9594,0.855709,1.90606,-0.0163725,
0.183843,0.00859191,0.151366,-2.11738,0.258473,0.296763,-0.00739282,0.105278,-0.000605099,0.105674,-0.211394,-0.171423,0.262277,0.00937767,-0.0120465,-0.220407,-0.0334934,0.948313,-1.39336,1.83054,-0.0413923,11.0345,-0.122876,11.0536,-20.5292,-2.06657,3.16875,0.086599,0.180715,0.00875787,0.148213,-2.11083,0.26293,0.289375,-0.0077031,0.0363177,0.00827721,0.105299,-0.141192,0.00816606,3.18539e-05,0.000650524,0,0,0,0,0,0,0,0.562931,-33.0742,0.588087,24.9594,0.855709,1.90606,-0.0163725,
0.184692,0.00858554,0.152216,-2.11899,0.257005,0.298998,-0.00732248,0.105456,-0.000643288,0.105805,-0.20947,-0.173853,0.265686,0.00926072,0.111283,-0.0238685,0.081744,1.20208,-1.519,2.13064,-0.0730896,10.905,-0.206598,10.9211,-20.12,-1.96156,3.08767,0.0864552,0.180715,0.00875787,0.148213,-2.11083,0.26293,0.289375,-0.0077031,0.0363177,0.00827721,0.105299,-0.141192,0.00816606,3.18539e-05,0.000650524,0,0,0,0,0,0,0,0.562931,-33.0742,0.588087,24.9594,0.855709,1.90606,-0.0163725,
0.184138,0.00884155,0.153149,-2.11845,0.261387,0.292535,-0.00755233,0.103951,-0.0021674,0.104342,-0.207919,-0.163707,0.258433,0.00939419,-0.941027,-0.952572,-0.913954,0.969475,6.34152,-4.53331,0.0834196,11.1461,-0.0957233,11.1664,-20.8889,-2.15353,3.28207,0.0864197,0.182646,0.00896838,0.151642,-2.11533,0.262913,0.28939,-0.00771049,0.0577821,0.0128909,0.0904114,-0.124634,0.0121369,-0.000495353,-0.000255951,2.68305,0.576706,-1.86099,2.06976,0.496352,-0.0659009,-0.113309,-0.0440639,-33.5979,-0.0109729,25.134,1.00311,1.85937,0.0239107,
0.184961,0.00879453,0.153974,-2.12007,0.260156,0.294605,-0.0074769,0.103725,-0.00290933,0.104105,-0.206839,-0.161751,0.258496,0.00940122,-0.141158,-0.463706,-0.148245,0.674944,1.2222,0.039269,0.004389,11.0328,-0.187645,11.0498,-20.4794,-2.06219,3.19165,0.0864787,0.182646,0.00896838,0.151642,-2.11533,0.262913,0.28939,-0.00771049,0.0577821,0.0128909,0.0904114,-0.124634,0.0121369,-0.000495353,-0.000255951,0,0,0,0,0,0,0,-0.0440639,-33.5979,-0.0109729,25.134,1.00311,1.85937,0.0239107,
0.185801,0.00876375,0.154816,-2.12167,0.258815,0.296779,-0.00740496,0.103985,-0.00309699,0.104328,-0.205491,-0.162907,0.261152,0.0093194,0.162921,-0.117284,0.139585,0.842435,-0.722309,1.66003,-0.0511332,10.9033,-0.271368,10.9173,-20.0701,-1.95718,3.11057,0.0863348,0.182646,0.00896838,0.151642,-2.11533,0.262913,0.28939,-0.00771049,0.0577821,0.0128909,0.0904114,-0.124634,0.0121369,-0.000495353,-0.000255951,0,0,0,0,0,0,0,-0.0440639,-33.5979,-0.0109729,25.134,1.00311,1.85937,0.0239107,
0.186646,0.008743,0.155661,-2.12324,0.257453,0.298991,-0.00733562,0.104311,-0.00299646,0.104605,-0.203744,-0.164386,0.26421,0.00918898,0.203535,0.062831,0.173156,1.09189,-0.924587,1.91119,-0.0815137,10.7587,-0.346928,10.7698,-19.661,-1.84066,3.03707,0.0857935,0.182646,0.00896838,0.151642,-2.11533,0.262913,0.28939,-0.00771049,0.0577821,0.0128909,0.0904114,-0.124634,0.0121369,-0.000495353,-0.000255951,0,0,0,0,0,0,0,-0.0440639,-33.5979,-0.0109729,25.134,1.00311,1.85937,0.0239107,
0.186166,0.00894011,0.156112,-2.12232,0.261427,0.292581,-0.00754609,0.10256,-0.00476678,0.102899,-0.20204,-0.155203,0.257377,0.00931973,-1.09469,-1.10645,-1.06627,1.06525,5.73985,-4.27017,0.0817171,11.0315,-0.247703,11.0468,-20.437,-2.05895,3.21062,0.0863817,0.184713,0.00912808,0.154645,-2.11931,0.262912,0.289417,-0.00770273,0.0524809,0.0088481,0.0908997,-0.114423,0.00562254,0.00109274,0.000122809,-0.662649,-0.505345,0.0610387,1.27636,-0.814292,0.198511,0.0473451,0.868412,-32.3482,0.889601,23.9874,1.01501,1.64696,-0.00996382,
0.186971,0.00886842,0.156919,-2.12389,0.260255,0.294648,-0.00747146,0.102153,-0.00560564,0.102484,-0.200951,-0.153442,0.257581,0.00932146,-0.253928,-0.524287,-0.259729,0.680749,1.1002,0.12731,0.00108131,10.9021,-0.331426,10.9143,-20.0278,-1.95394,3.12954,0.0862378,0.184713,0.00912808,0.154645,-2.11931,0.262912,0.289417,-0.00770273,0.0524809,0.0088481,0.0908997,-0.114423,0.00562254,0.00109274,0.000122809,0,0,0,0,0,0,0,0.868412,-32.3482,0.889601,23.9874,1.01501,1.64696,-0.00996382,
0.187793,0.00881642,0.157743,-2.12545,0.258991,0.296813,-0.00740039,0.102285,-0.00578452,0.102581,-0.199667,-0.154371,0.260207,0.00923399,0.0826536,-0.111797,0.060706,0.802112,-0.58034,1.64101,-0.0546653,10.7575,-0.406986,10.7668,-19.6187,-1.83741,3.05604,0.0856966,0.184713,0.00912808,0.154645,-2.11931,0.262912,0.289417,-0.00770273,0.0524809,0.0088481,0.0908997,-0.114423,0.00562254,0.00109274,0.000122809,0,0,0,0,0,0,0,0.868412,-32.3482,0.889601,23.9874,1.01501,1.64696,-0.00996382,
0.188621,0.00877728,0.158571,-2.12698,0.257714,0.299013,-0.00733208,0.102521,-0.00560619,0.102771,-0.198023,-0.155412,0.263147,0.00909487,0.147472,0.111453,0.118485,1.02765,-0.650511,1.83745,-0.0869549,10.6001,-0.474326,10.6066,-19.2095,-1.71591,2.98955,0.0849478,0.184713,0.00912808,0.154645,-2.11931,0.262912,0.289417,-0.00770273,0.0524809,0.0088481,0.0908997,-0.114423,0.00562254,0.00109274,0.000122809,0,0,0,0,0,0,0,0.868412,-32.3482,0.889601,23.9874,1.01501,1.64696,-0.00996382,
0.187935,0.00891136,0.159161,-2.12637,0.261444,0.292466,-0.00754386,0.10043,-0.00714495,0.100729,-0.19692,-0.147405,0.254616,0.00924107,-1.30706,-0.961725,-1.27622,0.689347,5.00432,-5.33174,0.0913768,10.9028,-0.395019,10.9143,-19.9859,-1.95063,3.15085,0.0861414,0.186542,0.00913366,0.157754,-2.12338,0.262904,0.289455,-0.00770166,0.0439656,0.00104108,0.0892558,-0.123076,0.00513249,-0.00067217,0.000903002,-1.06441,-0.975878,-0.205478,-1.08171,-0.0612564,-0.220613,0.0975241,1.34845,-31.9237,1.36171,23.4915,1.08825,1.44829,-0.0163725,
0.188714,0.00883154,0.159943,-2.12791,0.260319,0.294467,-0.0074698,0.0998351,-0.00771144,0.100127,-0.196176,-0.146047,0.253715,0.00924437,-0.37192,-0.354056,-0.375765,0.464928,0.848463,-0.562871,0.00206155,10.7582,-0.47058,10.7667,-19.5768,-1.8341,3.07733,0.0856,0.186542,0.00913366,0.157754,-2.12338,0.262904,0.289455,-0.00770166,0.0439656,0.00104108,0.0892558,-0.123076,0.00513249,-0.00067217,0.000903002,0,0,0,0,0,0,0,1.34845,-31.9237,1.36171,23.4915,1.08825,1.44829,-0.0163725,
0.189515,0.00877262,0.160744,-2.12944,0.259117,0.296576,-0.00739959,0.0998758,-0.00764205,0.100136,-0.195113,-0.146887,0.255717,0.00915071,0.0254506,0.0433679,0.00506311,0.664425,-0.52491,1.25091,-0.0585347,10.6008,-0.537921,10.6065,-19.1677,-1.7126,3.01082,0.084851,0.186542,0.00913366,0.157754,-2.12338,0.262904,0.289455,-0.00770166,0.0439656,0.00104108,0.0892558,-0.123076,0.00513249,-0.00067217,0.000903002,0,0,0,0,0,0,0,1.34845,-31.9237,1.36171,23.4915,1.08825,1.44829,-0.0163725,
0.190322,0.008727,0.161552,-2.13094,0.257914,0.298729,-0.00733231,0.100082,-0.00725412,0.100298,-0.19361,-0.147578,0.258374,0.00900258,0.12901,0.24246,0.10132,0.939367,-0.431839,1.66074,-0.0925809,10.432,-0.597515,10.435,-18.7584,-1.58821,2.95036,0.0838071,0.186542,0.00913366,0.157754,-2.12338,0.262904,0.289455,-0.00770166,0.0439656,0.00104108,0.0892558,-0.123076,0.00513249,-0.00067217,0.000903002,0,0,0,0,0,0,0,1.34845,-31.9237,1.36171,23.4915,1.08825,1.44829,-0.0163725,
0.187923,0.00891767,0.159148,-2.12632,0.261527,0.292393,-0.00754577,0.0982897,-0.0083953,0.098552,-0.192792,-0.139804,0.249769,0.00914191,-1.12031,-0.713243,-1.09101,0.511684,4.85854,-5.37823,0.0870793,10.7596,-0.536806,10.7672,-19.528,-1.83637,3.12158,0.0855146,0.18781,0.00915577,0.161311,-2.1276,0.262906,0.289517,-0.007705,0.033086,0.000341609,0.111936,-0.129255,0.00590095,0.000304301,0.00147537,-1.35995,-0.0874333,2.83502,-0.772287,0.0960573,0.122059,0.0715457,1.07074,-32.3006,1.13954,23.7891,1.11297,1.48858,-0.0163725,
0.188693,0.00883922,0.15992,-2.12784,0.260471,0.294351,-0.00747283,0.0978792,-0.00867759,0.0981348,-0.192216,-0.138243,0.248782,0.00913697,-0.256588,-0.176428,-0.260776,0.359778,0.975987,-0.616414,-0.00308751,10.6023,-0.604162,10.607,-19.1189,-1.71482,3.05485,0.0847641,0.18781,0.00915577,0.161311,-2.1276,0.262906,0.289517,-0.007705,0.033086,0.000341609,0.111936,-0.129255,0.00590095,0.000304301,0.00147537,0,0,0,0,0,0,0,1.07074,-32.3006,1.13954,23.7891,1.11297,1.48858,-0.0163725,
0.189482,0.00878062,0.16071,-2.12934,0.259348,0.296421,-0.00740379,0.0980302,-0.00840716,0.0982537,-0.191251,-0.138684,0.250765,0.00903563,0.0943932,0.169019,0.0743521,0.602847,-0.276058,1.23907,-0.0633367,10.4334,-0.66376,10.4354,-18.7097,-1.59041,2.99417,0.0837188,0.18781,0.00915577,0.161311,-2.1276,0.262906,0.289517,-0.007705,0.033086,0.000341609,0.111936,-0.129255,0.00590095,0.000304301,0.00147537,0,0,0,0,0,0,0,1.07074,-32.3006,1.13954,23.7891,1.11297,1.48858,-0.0163725,
0.190277,0.0087346,0.161505,-2.13081,0.258228,0.298536,-0.00733776,0.0982984,-0.00787622,0.0984787,-0.189801,-0.138934,0.25349,0.00887936,0.167622,0.331837,0.140614,0.906597,-0.156003,1.70305,-0.0976722,10.2551,-0.716037,10.2545,-18.3004,-1.46681,2.93843,0.0824839,0.18781,0.00915577,0.161311,-2.1276,0.262906,0.289517,-0.007705,0.033086,0.000341609,0.111936,-0.129255,0.00590095,0.000304301,0.00147537,0,0,0,0,0,0,0,1.07074,-32.3006,1.13954,23.7891,1.11297,1.48858,-0.0163725,
0.189242,0.00895505,0.162759,-2.13054,0.261597,0.292477,-0.00755169,0.097387,-0.00869598,0.0976048,-0.189559,-0.131855,0.24641,0.00900667,-0.569611,-0.51235,-0.546224,0.151004,4.42416,-4.4251,0.0795737,10.5924,-0.695533,10.5963,-19.0545,-1.78547,3.2949,0.0849156,0.188518,0.009181,0.165498,-2.13167,0.262907,0.289644,-0.00770889,0.010581,-0.0014842,0.127059,-0.117781,0.0157452,0.000654531,0.000104706,-2.81313,-0.228226,1.89038,1.43425,1.23053,0.0437787,-0.171333,1.12232,-32.1736,1.13954,23.8882,1.13128,1.42815,0.0101778,
0.190024,0.00888234,0.163542,-2.13204,0.260591,0.294481,-0.0074802,0.097469,-0.00877439,0.0976747,-0.18926,-0.13065,0.247226,0.00899255,0.051227,-0.0490074,0.0436878,0.187108,0.753058,0.510515,-0.0088285,10.4234,-0.755276,10.4246,-18.6456,-1.66072,3.23211,0.0838549,0.188518,0.009181,0.165498,-2.13167,0.262907,0.289644,-0.00770889,0.010581,-0.0014842,0.127059,-0.117781,0.0157452,0.000654531,0.000104706,0,0,0,0,0,0,0,1.12232,-32.1736,1.13954,23.8882,1.13128,1.42815,0.0101778,
0.190819,0.00882706,0.164338,-2.13352,0.259519,0.296617,-0.0074126,0.0978519,-0.00840159,0.0980233,-0.188393,-0.131313,0.251165,0.00888401,0.239317,0.233002,0.217869,0.542021,-0.414087,2.46157,-0.067835,10.2451,-0.807583,10.2437,-18.2365,-1.53688,3.17433,0.0826078,0.188518,0.009181,0.165498,-2.13167,0.262907,0.289644,-0.00770889,0.010581,-0.0014842,0.127059,-0.117781,0.0157452,0.000654531,0.000104706,0,0,0,0,0,0,0,1.12232,-32.1736,1.13954,23.8882,1.13128,1.42815,0.0101778,
0.191615,0.00878219,0.165133,-2.13497,0.25845,0.298814,-0.00734802,0.098181,-0.00784308,0.0983088,-0.186925,-0.131765,0.255874,0.0087217,0.205677,0.349066,0.178467,0.91719,-0.282585,2.94345,-0.101444,10.0586,-0.853104,10.0547,-17.8273,-1.41586,3.12118,0.0811656,0.188518,0.009181,0.165498,-2.13167,0.262907,0.289644,-0.00770889,0.010581,-0.0014842,0.127059,-0.117781,0.0157452,0.000654531,0.000104706,0,0,0,0,0,0,0,1.12232,-32.1736,1.13954,23.8882,1.13128,1.42815,0.0101778,
0.18993,0.00893795,0.166931,-2.1346,0.26147,0.293826,-0.00755085,0.0971808,-0.00908761,0.0973641,-0.187364,-0.128751,0.266815,0.00893855,-0.625095,-0.77783,-0.590414,-0.274455,1.88374,6.83755,0.13553,10.3668,-0.959997,10.3686,-18.448,-2.08698,4.90122,0.0855242,0.188818,0.00925991,0.169414,-2.13542,0.262912,0.289713,-0.00770781,0.000853199,0.0032343,0.121451,-0.112749,0.00216329,0.00307588,9.42213e-05,-1.21597,0.589813,-0.701063,0.628916,-1.69773,0.302669,-0.00131058,1.27307,-32.5227,1.3141,24.2889,1.13128,1.48125,-0.0026396,
0.190711,0.00885632,0.167713,-2.13611,0.260304,0.296725,-0.00747796,0.0972601,-0.00931087,0.097439,-0.187471,-0.132143,0.285949,0.00897294,0.049563,-0.139539,0.0467906,-0.0668347,-2.11973,11.9592,0.0214935,10.1878,-1.01369,10.1873,-18.0413,-1.9618,4.82591,0.0841468,0.188818,0.00925991,0.169414,-2.13542,0.262912,0.289713,-0.00770781,0.000853199,0.0032343,0.121451,-0.112749,0.00216329,0.00307588,9.42213e-05,0,0,0,0,0,0,0,1.27307,-32.5227,1.3141,24.2889,1.13128,1.48125,-0.0026396,
0.191504,0.00879626,0.168506,-2.13758,0.259039,0.299855,-0.00740967,0.0976288,-0.00895035,0.0977767,-0.186724,-0.137342,0.307003,0.00888563,0.23043,0.225328,0.211067,0.467209,-3.24979,13.1588,-0.0545705,10.0018,-1.05949,9.99882,-17.6344,-1.84038,4.75601,0.0826113,0.188818,0.00925991,0.169414,-2.13542,0.262912,0.289713,-0.00770781,0.000853199,0.0032343,0.121451,-0.112749,0.00216329,0.00307588,9.42213e-05,0,0,0,0,0,0,0,1.27307,-32.5227,1.3141,24.2889,1.13128,1.48125,-0.0026396,
0.192295,0.008748,0.169297,-2.13901,0.257754,0.30311,-0.00734485,0.0978972,-0.00836666,0.0980031,-0.185162,-0.141991,0.32698,0.00872893,0.167736,0.364808,0.14149,0.975999,-2.90562,12.4853,-0.0979353,9.80994,-1.09835,9.80449,-17.2271,-1.72417,4.68973,0.0809446,0.188818,0.00925991,0.169414,-2.13542,0.262912,0.289713,-0.00770781,0.000853199,0.0032343,0.121451,-0.112749,0.00216329,0.00307588,9.42213e-05,0,0,0,0,0,0,0,1.27307,-32.5227,1.3141,24.2889,1.13128,1.48125,-0.0026396,
0.190221,0.00905303,0.170838,-2.13876,0.261148,0.298226,-0.00753549,0.0971128,-0.0087507,0.0972875,-0.190971,-0.141767,0.38923,0.00911058,-0.490267,-0.240026,-0.447276,-3.63077,0.140352,38.9062,0.238528,9.99641,-1.58646,9.99237,-17.5658,-2.41173,10.875,0.089311,0.188818,0.00925991,0.169414,-2.13542,0.262912,0.289713,-0.00770781,0.000853199,0.0032343,0.121451,-0.112749,0.00216329,0.00307588,9.42213e-05,0,0,0,0,0,0,0,1.27307,-32.5227,1.3141,24.2889,1.13128,1.48125,-0.0026396,
0.191015,0.00901823,0.171634,-2.14042,0.259751,0.304282,-0.00745809,0.097539,-0.00787053,0.0977075,-0.194281,-0.148345,0.46278,0.00922345,0.266402,0.550108,0.262529,-2.06848,-4.1112,45.9692,0.0705448,9.81069,-1.71705,9.80566,-17.1466,-2.25486,10.6462,0.0863829,0.189086,0.00939285,0.173331,-2.13883,0.26291,0.289707,-0.00770283,0.00351332,0.00934151,0.118786,-0.101573,0.00475582,0.000358742,0.00161804,0.332515,0.763401,-0.333078,1.39704,0.324066,-0.339642,0.190478,1.37622,-32.0744,1.3379,24.2612,1.14959,1.49499,-0.00996382,
0.19182,0.00900842,0.172438,-2.142,0.258235,0.310888,-0.00738679,0.098156,-0.0065416,0.0982868,-0.194932,-0.156564,0.535365,0.00916128,0.385613,0.830581,0.362037,-0.406732,-5.13706,45.3654,-0.038852,9.63461,-1.7637,9.62884,-16.7617,-2.11964,10.4161,0.0839862,0.189086,0.00939285,0.173331,-2.13883,0.26291,0.289707,-0.00770283,0.00351332,0.00934151,0.118786,-0.101573,0.00475582,0.000358742,0.00161804,0,0,0,0,0,0,0,1.37622,-32.0744,1.3379,24.2612,1.14959,1.49499,-0.00996382,
0.192619,0.00900519,0.173237,-2.1435,0.256693,0.317803,-0.00731989,0.0985023,-0.00531402,0.0985837,-0.193486,-0.16381,0.601179,0.00900143,0.216451,0.767236,0.185606,0.903267,-4.52876,41.1337,-0.0999104,9.45993,-1.79242,9.45276,-16.3725,-2.00011,10.198,0.0819122,0.189086,0.00939285,0.173331,-2.13883,0.26291,0.289707,-0.00770283,0.00351332,0.00934151,0.118786,-0.101573,0.00475582,0.000358742,0.00161804,0,0,0,0,0,0,0,1.37622,-32.0744,1.3379,24.2612,1.14959,1.49499,-0.00996382,
0.190439,0.00904176,0.174685,-2.1421,0.260875,0.298526,-0.00749358,0.0967691,-0.00888899,0.0967154,-0.197088,-0.163641,0.614069,0.00975111,-1.08324,-2.23436,-1.16773,-2.25096,0.105727,8.05651,0.468555,8.70057,-4.07692,8.54845,-16.0926,-2.88001,11.3435,0.115503,0.189086,0.00939285,0.173331,-2.13883,0.26291,0.289707,-0.00770283,0.00351332,0.00934151,0.118786,-0.101573,0.00475582,0.000358742,0.00161804,0,0,0,0,0,0,0,1.37622,-32.0744,1.3379,24.2612,1.14959,1.49499,-0.00996382,
0.191192,0.00886647,0.175433,-2.14375,0.259229,0.304949,-0.00739938,0.0962334,-0.0114934,0.0960637,-0.198873,-0.172065,0.651832,0.010156,-0.334792,-1.62778,-0.407283,-1.11558,-5.26519,23.6017,0.253082,8.59259,-4.55959,8.48657,-15.9094,-2.71158,11.3572,0.107428,0.189516,0.00958987,0.177051,-2.14176,0.262884,0.289952,-0.00770369,0.0104021,0.0146037,0.112776,-0.0818198,0.00188921,0.0397532,0.000916717,0.861093,0.657774,-0.751221,2.46916,-0.358327,4.92431,-0.0876656,0.741459,-32.3482,0.711073,25.2847,1.27136,2.02508,-0.0026396,
0.191954,0.00869847,0.176189,-2.14532,0.257403,0.31208,-0.00731041,0.096026,-0.0133949,0.0957628,-0.198326,-0.183308,0.699745,0.010349,-0.129647,-1.18844,-0.188046,0.341787,-7.02688,29.9454,0.120587,8.5666,-4.64708,8.48346,-15.6665,-2.60535,11.3572,0.104138,0.189516,0.00958987,0.177051,-2.14176,0.262884,0.289952,-0.00770369,0.0104021,0.0146037,0.112776,-0.0818198,0.00188921,0.0397532,0.000916717,0,0,0,0,0,0,0,0.741459,-32.3482,0.711073,25.2847,1.27136,2.02508,-0.0026396,
0.192711,0.00853337,0.176942,-2.1468,0.2555,0.319686,-0.00722504,0.0957531,-0.0148433,0.0954164,-0.195845,-0.194218,0.749942,0.0104135,-0.170598,-0.905239,-0.216533,1.55033,-6.81878,31.3734,0.0403388,8.55418,-4.52603,8.48298,-15.3557,-2.51686,11.3572,0.102563,0.189516,0.00958987,0.177051,-2.14176,0.262884,0.289952,-0.00770369,0.0104021,0.0146037,0.112776,-0.0818198,0.00188921,0.0397532,0.000916717,0,0,0,0,0,0,0,0.741459,-32.3482,0.711073,25.2847,1.27136,2.02508,-0.0026396,
0.190853,0.0092032,0.178393,-2.1449,0.260999,0.299262,-0.00750728,0.0943449,-0.0170504,0.0939986,-0.197557,-0.185939,0.738342,0.0107924,-0.880072,-1.37944,-0.886106,-1.06964,5.17444,-7.25,0.236823,8.59259,-4.55959,8.48657,-15.9094,-2.71158,11.3572,0.107428,0.189516,0.00958987,0.177051,-2.14176,0.262884,0.289952,-0.00770369,0.0104021,0.0146037,0.112776,-0.0818198,0.00188921,0.0397532,0.000916717,0,0,0,0,0,0,0,0.741459,-32.3482,0.711073,25.2847,1.27136,2.02508,-0.0026396,
0.191597,0.00901163,0.179133,-2.14649,0.259432,0.30584,-0.00741455,0.0940955,-0.0184297,0.0937128,-0.197875,-0.187924,0.755117,0.0109522,-0.155872,-0.862034,-0.17867,-0.198994,-1.24048,10.4841,0.0998527,8.55165,-4.61877,8.46098,-15.6895,-2.60867,11.3352,0.104341,0.19012,0.0105236,0.180387,-2.1437,0.262804,0.297189,-0.00770542,0.0108698,0.0308429,0.0987609,-0.0477979,-0.00331723,0.378328,-0.000526785,0.0584697,2.0299,-1.75191,4.25274,-0.650804,42.3218,-0.180438,-0.655026,-33.6495,-0.586229,28.9703,1.27136,3.35168,0.017502,
0.192352,0.00883463,0.179883,-2.148,0.257682,0.313087,-0.00732674,0.0941427,-0.0191687,0.0937184,-0.196185,-0.194067,0.785268,0.0109571,0.0294581,-0.46188,0.0035533,1.05629,-3.83976,18.8444,0.00304507,8.53922,-4.49772,8.4605,-15.3787,-2.52019,11.3352,0.102766,0.19012,0.0105236,0.180387,-2.1437,0.262804,0.297189,-0.00770542,0.0108698,0.0308429,0.0987609,-0.0477979,-0.00331723,0.378328,-0.000526785,0,0,0,0,0,0,0,-0.655026,-33.6495,-0.586229,28.9703,1.27136,3.35168,0.017502,
0.191321,0.0101674,0.181594,-2.1464,0.260964,0.3097,-0.00751878,0.0913594,-0.0206805,0.090958,-0.192754,-0.18496,0.799628,0.0111503,-1.73955,-0.944892,-1.72525,2.14474,5.69194,8.97532,0.120773,8.55165,-4.61877,8.46098,-15.6895,-2.60867,11.3352,0.104341,0.19012,0.0105236,0.180387,-2.1437,0.262804,0.297189,-0.00770542,0.0108698,0.0308429,0.0987609,-0.0477979,-0.00331723,0.378328,-0.000526785,0,0,0,0,0,0,0,-0.655026,-33.6495,-0.586229,28.9703,1.27136,3.35168,0.017502,
0.192004,0.00995074,0.182272,-2.14782,0.259444,0.317218,-0.00742786,0.0901437,-0.0219606,0.0897225,-0.189707,-0.185971,0.827659,0.0111933,-0.759796,-0.800032,-0.772225,1.90434,-0.631758,17.5193,0.0268627,8.53922,-4.49772,8.4605,-15.3787,-2.52019,11.3352,0.102766,0.19012,0.0105236,0.180387,-2.1437,0.262804,0.297189,-0.00770542,0.0108698,0.0308429,0.0987609,-0.0477979,-0.00331723,0.378328,-0.000526785,0,0,0,0,0,0,0,-0.655026,-33.6495,-0.586229,28.9703,1.27136,3.35168,0.017502,
0.192703,0.00974376,0.182967,-2.14919,0.25775,0.325142,-0.00734151,0.0896006,-0.022743,0.0891453,-0.185985,-0.191132,0.86022,0.0111133,-0.339443,-0.489045,-0.360732,2.32615,-3.22566,20.3504,-0.0500048,8.52253,-4.17702,8.44572,-15.1197,-2.42286,11.2636,0.101938,0.190456,0.0109776,0.183534,-2.14544,0.262514,0.313894,-0.00770166,0.00455181,0.00913061,0.0838395,-0.0582474,-0.0135148,0.586928,0.000322541,-0.789752,-2.71403,-1.86517,-1.3062,-1.27469,26.075,0.106166,-0.373349,-34.7444,-0.137926,27.8476,1.21002,3.00011,-0.0163725,
0.193406,0.0095477,0.183665,-2.1505,0.255982,0.333327,-0.00725884,0.0892662,-0.0230959,0.0887751,-0.181584,-0.19709,0.892811,0.0109573,-0.208992,-0.22055,-0.231378,2.75028,-3.72389,20.3695,-0.0974621,8.49062,-3.90076,8.41693,-14.7491,-2.33845,11.2636,0.100389,0.190456,0.0109776,0.183534,-2.14544,0.262514,0.313894,-0.00770166,0.00455181,0.00913061,0.0838395,-0.0582474,-0.0135148,0.586928,0.000322541,0,0,0,0,0,0,0,-0.373349,-34.7444,-0.137926,27.8476,1.21002,3.00011,-0.0163725,
