timestamp,position_0,position_1,position_2,position_3,position_4,position_5,position_6,velocity_0,velocity_1,velocity_2,velocity_3,velocity_4,velocity_5,velocity_6,effort_0,effort_1,effort_2,effort_3,effort_4,effort_5,effort_6
0.481951,0.678606,0.295317,-0.783139,-2.2778,0.719372,2.09245,1.50407,-0.502394,-0.116611,0.273792,-0.603688,1.11657,0.00167706,-0.911668,0.412174,-22.8148,-3.96239,13.4781,0.788876,0.613333,-0.338638
0.484951,0.677133,0.294987,-0.782326,-2.2796,0.722795,2.09245,1.50132,-0.490861,-0.112007,0.269822,-0.602178,1.13482,-0.00150412,-0.913528,0.106693,-22.9894,-4.11315,13.5495,0.624081,0.672842,-0.311172
0.485963,0.676628,0.294873,-0.782053,-2.28019,0.723916,2.09245,1.50041,-0.491798,-0.111129,0.26981,-0.607058,1.13938,-0.00294002,-0.908526,0.134464,-23.0409,-4.18456,13.6011,0.63049,0.725943,-0.331314
0.487947,0.675652,0.294634,-0.781521,-2.2814,0.726209,2.09245,1.49858,-0.492748,-0.113732,0.268889,-0.600771,1.12388,0.00241269,-0.922614,-0.0202602,-22.9894,-4.31151,13.6249,0.667111,0.732351,-0.291031
0.488953,0.675167,0.294523,-0.781248,-2.282,0.727341,2.09245,1.49767,-0.499281,-0.114967,0.270769,-0.604385,1.11702,0.00313479,-0.915929,-0.147213,-23.0647,-4.33531,13.6011,0.740353,0.699392,-0.345047
0.490966,0.67417,0.29429,-0.780704,-2.28321,0.729648,2.09246,1.49587,-0.490763,-0.114292,0.269582,-0.599829,1.13111,0.00336817,-0.89344,-0.119442,-23.1639,-4.56145,13.4503,0.776974,0.632559,-0.38533
0.493955,0.672698,0.293937,-0.779891,-2.28501,0.733094,2.09247,1.49315,-0.484888,-0.113421,0.268577,-0.609927,1.12509,-0.000469237,-0.903351,-0.274166,-23.2393,-4.58525,12.7283,0.690914,0.71221,-0.378921
0.494961,0.672209,0.293806,-0.779613,-2.28562,0.734247,2.09248,1.49225,-0.487837,-0.120826,0.270051,-0.606757,1.1279,0.0026916,-0.9051,-0.198788,-23.0647,-4.58525,12.6529,0.727535,0.632559,-0.338638
0.496955,0.671225,0.293551,-0.779079,-2.28682,0.736541,2.0925,1.49044,-0.490079,-0.124632,0.262961,-0.602442,1.1534,0.0112347,-0.90628,-0.0956386,-22.8426,-4.41069,12.5537,0.800778,0.57305,-0.371597
0.498951,0.670244,0.2933,-0.778533,-2.28801,0.738861,2.09252,1.48865,-0.490091,-0.126447,0.26329,-0.592069,1.16499,0.0106981,-0.893976,0.0313145,-22.7156,-4.25994,12.5061,0.709225,0.57305,-0.432022
0.501961,0.668786,0.292917,-0.77773,-2.28984,0.742333,2.09253,1.48597,-0.482847,-0.126382,0.26378,-0.606881,1.1603,0.0115922,-0.884692,0.511356,-22.5411,-3.88701,13.252,0.624081,0.692984,-0.38533
0.504025,0.667809,0.292676,-0.777187,-2.29109,0.744626,2.09254,1.4842,-0.484607,-0.121427,0.270022,-0.619097,1.15119,0.00485599,-0.88213,0.741459,-22.6164,-3.76006,14.0256,0.612179,0.752493,-0.365188
0.505944,0.666838,0.292453,-0.776656,-2.29235,0.746932,2.09253,1.48245,-0.482619,-0.11393,0.270426,-0.636963,1.13055,0.00311524,-0.88493,1.01917,-22.791,-3.68468,14.696,0.660702,0.858694,-0.371597
0.506952,0.666355,0.292348,-0.776379,-2.293,0.748068,2.09252,1.48158,-0.48717,-0.111204,0.269637,-0.637171,1.11867,0.000317817,-0.875968,1.01917,-22.914,-3.71245,14.9976,0.703732,0.924612,-0.351456
0.508974,0.665387,0.292153,-0.775838,-2.29431,0.750377,2.09253,1.47986,-0.486166,-0.102348,0.269118,-0.650659,1.13461,0.00275387,-0.863895,1.09455,-23.2909,-3.81163,15.4459,0.776974,0.871512,-0.378921
0.511965,0.663927,0.291882,-0.77503,-2.29631,0.753804,2.09253,1.4773,-0.487377,-0.0915037,0.271839,-0.653429,1.1393,-0.000626478,-0.845876,1.12232,-23.763,-3.98619,15.4935,0.752255,0.911795,-0.318497
0.513959,0.662931,0.291707,-0.774487,-2.29765,0.75609,2.09253,1.47563,-0.492542,-0.0897857,0.270214,-0.655379,1.16336,0.00122735,-0.849695,1.09455,-23.8384,-4.08537,15.069,0.758663,0.87792,-0.351456
0.514971,0.662429,0.291614,-0.774221,-2.29833,0.757241,2.09253,1.47477,-0.495642,-0.0910283,0.270362,-0.66327,1.15487,0.0018699,-0.844729,1.12232,-23.7908,-4.06157,14.8706,0.788876,0.85137,-0.345047
0.517963,0.660916,0.291325,-0.773405,-2.30035,0.760717,2.09255,1.47223,-0.495381,-0.0917465,0.267189,-0.658451,1.16773,0.00338914,-0.847632,0.868412,-23.4654,-4.13695,13.851,0.557247,0.76531,-0.35878
0.518966,0.660395,0.291226,-0.773139,-2.30101,0.76188,2.09255,1.47137,-0.501211,-0.09446,0.269538,-0.657458,1.1541,0.00326439,-0.842453,0.94379,-23.2909,-4.01,13.5019,0.520626,0.73876,-0.371597
0.52295,0.658342,0.290824,-0.772069,-2.3037,0.766462,2.09258,1.46792,-0.51208,-0.0996343,0.265272,-0.66258,1.11273,0.00329522,-0.873831,0.816837,-22.7156,-3.81163,12.7798,0.63049,0.692984,-0.270889
0.523989,0.657823,0.290725,-0.771804,-2.30436,0.767613,2.09259,1.46707,-0.510679,-0.0959333,0.266804,-0.669714,1.10909,0.0106061,-0.867189,0.816837,-22.7156,-3.88701,12.7283,0.733944,0.593191,-0.378921
0.526419,0.657309,0.290626,-0.771534,-2.30503,0.768753,2.09261,1.4662,-0.511375,-0.0960563,0.268993,-0.670344,1.11263,0.00919623,-0.85789,0.793033,-22.7394,-3.88701,12.6053,0.770565,0.546499,-0.365188
0.530059,0.654851,0.290129,-0.770209,-2.30841,0.774527,2.09267,1.46186,-0.487975,-0.096157,0.268383,-0.665711,1.14748,0.0169559,-0.862447,0.590702,-23.0647,-3.86321,12.8275,0.727535,0.5996,-0.298355
0.531994,0.653898,0.289933,-0.769673,-2.30974,0.776855,2.0927,1.46015,-0.484502,-0.0939884,0.266266,-0.665378,1.19206,0.0150701,-0.850985,0.511356,-23.2909,-3.91081,12.8275,0.6488,0.672842,-0.38533
0.533959,0.652952,0.289739,-0.769135,-2.31107,0.779192,2.09273,1.45843,-0.474559,-0.0936946,0.269827,-0.659079,1.18333,0.0162434,-0.857597,0.539127,-23.513,-4.01,12.5299,0.722042,0.699392,-0.465896
0.534977,0.652485,0.28964,-0.768873,-2.31173,0.780355,2.09275,1.45755,-0.471288,-0.095298,0.265489,-0.657201,1.18087,0.0177576,-0.853614,0.511356,-23.5408,-4.03777,12.4783,0.667111,0.679251,-0.345047
0.536969,0.651573,0.289439,-0.768349,-2.31306,0.782709,2.0928,1.45585,-0.461771,-0.100497,0.261966,-0.660378,1.16898,0.019894,-0.855995,0.309024,-23.4377,-4.08537,12.4307,0.54443,0.632559,-0.425613
0.538961,0.650657,0.28925,-0.767819,-2.31439,0.785026,2.09284,1.45414,-0.471992,-0.0960388,0.261836,-0.666241,1.13481,0.0174773,-0.843112,0.25745,-23.3385,-4.16075,12.4545,0.569149,0.679251,-0.405472
0.541947,0.649286,0.288945,-0.767036,-2.31644,0.788499,2.0929,1.45159,-0.456315,-0.0975749,0.264994,-0.691435,1.11835,0.0196341,-0.848168,0.0313145,-22.791,-4.18456,13.3511,0.813595,0.779043,-0.425613
0.545991,0.647424,0.288613,-0.765965,-2.31929,0.793154,2.09296,1.44815,-0.461619,-0.0841142,0.264769,-0.705754,1.14838,0.0161096,-0.850127,0.0828892,-22.7672,-4.16075,14.9222,0.764157,0.951163,-0.351456
0.547957,0.646465,0.288466,-0.765423,-2.32076,0.795496,2.09297,1.44646,-0.467415,-0.0756541,0.267582,-0.714881,1.16014,0.0090219,-0.836559,0.412174,-22.8426,-4.03777,15.3943,0.709225,1.11687,-0.331314
0.548986,0.646003,0.288394,-0.765151,-2.32151,0.796667,2.09299,1.44564,-0.464846,-0.0732151,0.267905,-0.72417,1.15471,0.0103527,-0.830281,0.487552,-22.8148,-3.98619,15.5173,0.782467,1.03722,-0.432022
0.550942,0.645051,0.288255,-0.764604,-2.323,0.799033,2.09303,1.44398,-0.473782,-0.0705681,0.27205,-0.738825,1.18761,0.00854005,-0.8147,0.717655,-22.8426,-3.83544,15.4935,0.722042,0.93743,-0.452164
0.552945,0.644083,0.288137,-0.764063,-2.32449,0.80142,2.09304,1.44232,-0.477973,-0.0620497,0.27152,-0.743109,1.21489,0.00603537,-0.813084,1.01917,-23.1163,-3.53789,14.823,0.581051,0.99053,-0.35878
0.555979,0.642657,0.287938,-0.76326,-2.3267,0.804955,2.09309,1.43988,-0.471736,-0.0644422,0.269786,-0.737262,1.19868,0.0152943,-0.818228,1.27307,-22.9656,-3.26018,13.3749,0.557247,0.865103,-0.419205
0.55793,0.641727,0.287787,-0.76273,-2.32818,0.807308,2.09314,1.43825,-0.467229,-0.0726994,0.267694,-0.731725,1.17984,0.0243961,-0.809072,1.24927,-22.664,-3.23638,12.8552,0.624081,0.606009,-0.378921
0.560986,0.640348,0.287575,-0.761955,-2.33038,0.810829,2.0932,1.43583,-0.460347,-0.0719546,0.259066,-0.728499,1.15089,0.0251358,-0.81195,0.967594,-22.4895,-3.1848,12.2562,0.654293,0.659109,-0.38533
0.563942,0.638986,0.287339,-0.761186,-2.33259,0.814319,2.09329,1.43341,-0.449996,-0.0808077,0.256815,-0.735565,1.13404,0.0253249,-0.805852,0.840641,-22.2673,-3.26018,12.3553,0.679012,0.613333,-0.38533
0.565947,0.638084,0.287177,-0.760667,-2.33406,0.81666,2.09334,1.4318,-0.445842,-0.0829345,0.258933,-0.74238,1.13984,0.0219801,-0.802666,0.638309,-22.1681,-3.36333,12.5061,0.593868,0.73876,-0.365188
0.567972,0.637177,0.287018,-0.760162,-2.33552,0.819001,2.09339,1.43018,-0.447023,-0.0811681,0.259346,-0.730134,1.143,0.021512,-0.802372,0.590702,-22.1681,-3.38713,12.5299,0.727535,0.725943,-0.324905
0.569951,0.636263,0.286861,-0.759638,-2.33698,0.821353,2.09344,1.42855,-0.452047,-0.0808389,0.253338,-0.71837,1.14993,0.0268146,-0.806073,0.562931,-22.1681,-3.46251,12.2046,0.624081,0.779043,-0.365188
0.570952,0.635799,0.286785,-0.75938,-2.3377,0.822536,2.09348,1.42774,-0.45335,-0.0788067,0.258863,-0.716867,1.1608,0.0267113,-0.804181,0.487552,-22.1919,-3.46251,11.9824,0.538937,0.732351,-0.38533
0.574942,0.633928,0.2865,-0.758327,-2.34057,0.827303,2.09361,1.42451,-0.465998,-0.0681945,0.261052,-0.716444,1.17304,0.0250624,-0.79601,0.689884,-22.3427,-3.38713,11.4587,0.788876,0.745169,-0.38533
0.577991,0.632522,0.286305,-0.757509,-2.34276,0.83093,2.09374,1.42206,-0.459846,-0.0667088,0.274537,-0.724599,1.1979,0.0374534,-0.811662,0.638309,-22.6402,-3.43474,12.2562,0.727535,0.540091,-0.311172
0.579946,0.631576,0.286195,-0.75696,-2.34428,0.833341,2.0938,1.42046,-0.459338,-0.0594993,0.273428,-0.745618,1.20078,0.0273752,-0.808275,0.793033,-22.9656,-3.53789,13.129,0.667111,0.844961,-0.338638
0.580971,0.631108,0.286139,-0.756688,-2.34505,0.834531,2.09383,1.41965,-0.459336,-0.0581007,0.272239,-0.755299,1.20741,0.0209468,-0.798159,0.793033,-23.0885,-3.46251,13.6249,0.697323,0.977713,-0.35878
0.583955,0.629719,0.285974,-0.755845,-2.34741,0.838145,2.09393,1.41724,-0.457418,-0.0543972,0.275943,-0.784344,1.21647,0.03299,-0.786277,0.94379,-23.2155,-3.63707,14.7714,0.58746,0.984122,-0.432022
0.585946,0.628803,0.285872,-0.755298,-2.34901,0.84056,2.09398,1.41565,-0.453323,-0.0510076,0.279219,-0.802321,1.21934,0.0293575,-0.783819,1.07074,-23.3147,-3.66088,15.1959,0.484005,1.16356,-0.399063
0.587944,0.627896,0.285763,-0.754749,-2.35064,0.842936,2.09401,1.41406,-0.454239,-0.0518066,0.276835,-0.807295,1.20128,0.0224173,-0.785578,1.2215,-23.2909,-3.61327,15.069,0.532528,1.27617,-0.351456
0.588972,0.627448,0.285711,-0.754475,-2.35144,0.844127,2.09404,1.41327,-0.448271,-0.0509451,0.277714,-0.805297,1.20776,0.0255144,-0.779371,1.14612,-23.3147,-3.66088,14.7476,0.569149,1.18279,-0.378921
0.591951,0.626129,0.285553,-0.753649,-2.35383,0.847653,2.09412,1.4109,-0.438223,-0.0487334,0.276732,-0.799216,1.16674,0.0286393,-0.792269,0.892215,-23.2631,-3.88701,13.4265,0.654293,0.891653,-0.311172
0.593972,0.625248,0.285455,-0.753097,-2.35541,0.849998,2.09415,1.40932,-0.440912,-0.0478309,0.271429,-0.795366,1.15143,0.0223412,-0.791538,0.892215,-23.3663,-3.91081,12.6053,0.635983,0.924612,-0.311172
0.595952,0.624366,0.28535,-0.752554,-2.35699,0.852349,2.0942,1.40776,-0.442351,-0.0500646,0.277007,-0.795396,1.14249,0.0244872,-0.779985,0.816837,-23.2909,-3.76006,12.1054,0.667111,0.812002,-0.331314
0.597949,0.623466,0.285243,-0.752001,-2.35858,0.854692,2.09425,1.40622,-0.446539,-0.0540479,0.279191,-0.800354,1.14167,0.0283956,-0.769374,1.01917,-23.1401,-3.71245,11.907,0.6488,0.732351,-0.371597
0.599925,0.62258,0.285148,-0.751454,-2.36017,0.857048,2.09428,1.40468,-0.435007,-0.0484185,0.269809,-0.801327,1.16754,0.0241495,-0.76416,0.967594,-23.1639,-3.48631,11.9308,0.654293,0.87792,-0.399063
0.601959,0.621671,0.285037,-0.750892,-2.36176,0.859404,2.09434,1.40315,-0.442578,-0.0517375,0.275859,-0.799067,1.17091,0.0240902,-0.760703,1.12232,-23.0171,-3.38713,12.0062,0.709225,0.82482,-0.304764
0.603938,0.620773,0.284936,-0.750344,-2.36332,0.861825,2.09441,1.40166,-0.438059,-0.0520568,0.278191,-0.782564,1.17735,0.0360735,-0.75365,1.14612,-22.9656,-3.1848,11.8079,0.526119,0.779043,-0.351456
0.608013,0.618969,0.284719,-0.74925,-2.36647,0.866633,2.09456,1.3987,-0.456082,-0.0542406,0.270435,-0.765775,1.19688,0.040148,-0.749047,1.27307,-22.6918,-2.81188,11.9308,0.740353,0.798269,-0.35878
0.609996,0.61807,0.284618,-0.748711,-2.36805,0.869056,2.09467,1.39721,-0.445777,-0.0545472,0.27251,-0.783499,1.20619,0.0444147,-0.746333,1.27307,-22.6918,-2.7365,12.3791,0.795284,0.632559,-0.331314
0.612042,0.617186,0.284545,-0.748179,-2.36968,0.8715,2.09475,1.39573,-0.44198,-0.0447187,0.264277,-0.796509,1.22143,0.0448831,-0.743123,1.40003,-23.0647,-2.66112,13.1528,0.654293,0.73876,-0.391739
0.614013,0.61632,0.284483,-0.747649,-2.37134,0.873953,2.09482,1.39423,-0.438926,-0.0364623,0.266954,-0.809761,1.21895,0.0411317,-0.748574,1.50318,-23.3901,-2.61351,14.0494,0.617672,1.03722,-0.371597
0.615975,0.615467,0.284421,-0.747129,-2.37306,0.876375,2.09492,1.39274,-0.428876,-0.0358209,0.268462,-0.828865,1.21605,0.0447119,-0.741433,1.52698,-23.513,-2.71269,14.823,0.599362,1.04363,-0.365188
0.618938,0.614203,0.284343,-0.746352,-2.37567,0.880022,2.09504,1.39048,-0.420853,-0.0285645,0.260564,-0.845844,1.23229,0.0388426,-0.743566,1.52698,-23.64,-2.83568,15.0214,0.440975,1.08391,-0.399063
0.620027,0.613786,0.284312,-0.746092,-2.37653,0.881211,2.09506,1.38972,-0.421531,-0.02928,0.258812,-0.844764,1.22668,0.0356689,-0.745655,1.50318,-23.5884,-2.86345,14.7714,0.484005,1.16997,-0.365188
0.621972,0.612962,0.284243,-0.745581,-2.37826,0.883627,2.09514,1.38822,-0.419066,-0.0359791,0.259214,-0.852647,1.22512,0.0368996,-0.742678,1.40003,-23.3385,-2.93486,13.8748,0.569149,1.08391,-0.432022
0.624032,0.612154,0.284161,-0.745052,-2.37999,0.88603,2.09524,1.3867,-0.417956,-0.036505,0.257902,-0.862377,1.21869,0.0382847,-0.744222,1.14612,-23.0409,-3.06182,12.8036,0.550839,0.779043,-0.399063
0.626411,0.611743,0.284117,-0.744793,-2.38084,0.887215,2.09528,1.38594,-0.411765,-0.0391471,0.259025,-0.861947,1.22387,0.03805,-0.744398,1.04694,-22.914,-3.06182,12.3315,0.60577,0.758902,-0.331314
0.630287,0.610924,0.284026,-0.744255,-2.38255,0.889608,2.09535,1.38444,-0.405823,-0.0467145,0.270438,-0.869307,1.20764,0.0344942,-0.753612,0.840641,-22.7156,-3.08562,11.5103,0.667111,0.85137,-0.38533
0.632093,0.608829,0.28378,-0.742876,-2.3868,0.89555,2.0956,1.38068,-0.419587,-0.0505208,0.272437,-0.84184,1.17068,0.0487993,-0.743397,0.995365,-22.6164,-2.93486,11.2842,0.520626,0.779043,-0.399063
0.634016,0.607971,0.283689,-0.742316,-2.38847,0.8979,2.0957,1.37918,-0.424193,-0.048708,0.277144,-0.832256,1.15658,0.0478431,-0.739486,1.30085,-22.8664,-2.96263,11.4349,0.624081,0.924612,-0.331314
0.635952,0.60713,0.283599,-0.741755,-2.39013,0.900282,2.09582,1.37769,-0.42323,-0.0419958,0.27524,-0.823933,1.16601,0.0549638,-0.733542,1.34845,-22.9894,-2.88725,11.5817,0.507809,0.838553,-0.318497
0.636965,0.606705,0.283546,-0.74146,-2.39095,0.901481,2.09589,1.37697,-0.424031,-0.0462385,0.281154,-0.820264,1.16826,0.0576825,-0.734151,1.34845,-22.914,-2.98644,11.6095,0.520626,0.76531,-0.425613
0.639008,0.605859,0.283457,-0.740903,-2.39261,0.903873,2.096,1.3755,-0.418858,-0.0424628,0.277607,-0.813106,1.16172,0.0542496,-0.728572,1.30085,-22.9418,-2.91106,11.9586,0.63049,0.832144,-0.405472
0.640948,0.60503,0.283355,-0.740336,-2.39429,0.906276,2.09611,1.37403,-0.418533,-0.047915,0.27935,-0.823676,1.16642,0.0609101,-0.728767,1.2215,-22.8148,-2.93486,12.6529,0.893246,0.931021,-0.338638
0.643966,0.603809,0.283233,-0.739468,-2.39691,0.909967,2.09631,1.37184,-0.409725,-0.0400009,0.284491,-0.845451,1.1893,0.0588997,-0.73651,1.17389,-23.1163,-3.13719,14.0256,0.703732,0.858694,-0.371597
0.646016,0.602997,0.283164,-0.738896,-2.3987,0.912424,2.09639,1.37037,-0.405839,-0.0381305,0.291069,-0.879542,1.18973,0.0463295,-0.729278,1.30085,-23.3147,-3.08562,14.8984,0.727535,1.23589,-0.378921
0.647986,0.602201,0.283087,-0.738312,-2.40054,0.914891,2.09648,1.36892,-0.401996,-0.0421635,0.285689,-0.905025,1.19565,0.0430412,-0.72949,1.47541,-23.2909,-3.13719,15.3705,0.722042,1.30273,-0.365188
0.649996,0.601419,0.283018,-0.737722,-2.40242,0.917412,2.0966,1.36748,-0.396631,-0.0374406,0.288154,-0.920368,1.20696,0.0470563,-0.714431,1.4516,-23.2909,-3.11339,15.3705,0.489498,1.11046,-0.351456
0.651004,0.601016,0.282988,-0.737436,-2.40333,0.918677,2.09663,1.36677,-0.396428,-0.0338535,0.289576,-0.920229,1.22692,0.0460063,-0.706522,1.52698,-23.3147,-3.06182,14.9976,0.422665,1.19652,-0.405472
0.654002,0.599848,0.282871,-0.736553,-2.40606,0.922404,2.09676,1.36465,-0.39296,-0.0403042,0.292954,-0.905041,1.1961,0.0431668,-0.707914,1.60236,-22.9418,-2.91106,13.3035,0.550839,1.20293,-0.351456
0.655973,0.599082,0.282774,-0.73596,-2.40787,0.924911,2.09688,1.36326,-0.388001,-0.0464919,0.291048,-0.904221,1.20575,0.0499761,-0.697145,1.4278,-22.5173,-2.88725,12.4307,0.54443,0.891653,-0.345047
0.657964,0.598315,0.282692,-0.735368,-2.40965,0.927433,2.09699,1.36189,-0.386609,-0.0419345,0.298227,-0.889642,1.20831,0.0528195,-0.699895,1.37622,-22.4657,-2.83568,11.7087,0.624081,0.871512,-0.351456
0.658971,0.597918,0.282655,-0.735075,-2.41053,0.928682,2.09703,1.3612,-0.396585,-0.0392203,0.297295,-0.878939,1.20652,0.0505795,-0.696958,1.4516,-22.5173,-2.7603,11.3834,0.63049,0.951163,-0.399063
0.661959,0.59675,0.282536,-0.734187,-2.41319,0.932475,2.09724,1.35916,-0.391189,-0.0382253,0.294503,-0.869773,1.23549,0.0631571,-0.695648,1.57856,-22.6402,-2.61351,11.3834,0.54443,0.832144,-0.405472
0.663946,0.595951,0.282474,-0.733597,-2.41492,0.934993,2.09737,1.35781,-0.388687,-0.0303488,0.295299,-0.86819,1.24586,0.0629472,-0.681088,1.72931,-22.9894,-2.46276,11.2604,0.557247,0.87792,-0.405472
0.665975,0.595157,0.282409,-0.733,-2.41664,0.937509,2.09752,1.35645,-0.389682,-0.0308205,0.291336,-0.863621,1.28235,0.0709779,-0.680547,1.88404,-23.1917,-2.46276,11.1612,0.575558,0.957571,-0.365188
0.667933,0.594381,0.282347,-0.732408,-2.41837,0.940067,2.0977,1.35509,-0.387336,-0.0294234,0.294975,-0.860574,1.28548,0.0864119,-0.679447,1.80469,-23.3147,-2.38738,11.3358,0.373226,0.798269,-0.378921
0.669959,0.593594,0.28228,-0.731825,-2.4201,0.942581,2.09789,1.35373,-0.391022,-0.0332797,0.291003,-0.865121,1.27614,0.0930264,-0.681036,1.90784,-23.3385,-2.312,11.9308,0.386044,0.805594,-0.311172
0.67197,0.592816,0.282222,-0.731246,-2.42187,0.945065,2.09805,1.35236,-0.390557,-0.032718,0.292814,-0.8825,1.25863,0.0906212,-0.679898,1.93164,-23.4654,-2.21282,13.2281,0.667111,1.05736,-0.311172
0.673979,0.592037,0.28218,-0.73065,-2.4237,0.947549,2.09825,1.351,-0.387096,-0.028748,0.295588,-0.901638,1.25563,0.0969592,-0.671803,1.98322,-23.7908,-2.3358,14.8468,0.642391,0.951163,-0.378921
0.674991,0.591655,0.282166,-0.730352,-2.42462,0.948797,2.09835,1.35031,-0.386457,-0.0233393,0.294354,-0.909639,1.24651,0.0968028,-0.689247,2.0586,-24.0129,-2.38738,15.5173,0.581051,0.931021,-0.345047
0.677976,0.590523,0.282133,-0.72948,-2.42745,0.952479,2.09855,1.34824,-0.378101,-0.0168689,0.289922,-0.930704,1.23767,0.0736457,-0.679131,2.3125,-24.4136,-2.28819,16.8384,0.562741,1.4547,-0.405472
0.679937,0.589793,0.282098,-0.728895,-2.42936,0.954905,2.09872,1.34686,-0.367144,-0.0187165,0.288103,-0.946115,1.23542,0.0853708,-0.681673,2.38788,-24.2391,-2.28819,16.89,0.54443,1.27617,-0.378921
0.680964,0.589434,0.28208,-0.728607,-2.43029,0.956139,2.0988,1.34617,-0.362288,-0.0195379,0.294162,-0.941641,1.23822,0.0882345,-0.681887,2.36408,-24.1399,-2.21282,16.4893,0.422665,1.13061,-0.351456
0.682953,0.588713,0.28204,-0.728022,-2.43217,0.958561,2.09894,1.34481,-0.359231,-0.021346,0.293909,-0.921628,1.23455,0.0754571,-0.674296,2.43946,-23.8899,-2.23662,15.2435,0.410763,1.16356,-0.371597
0.685965,0.587658,0.281925,-0.72715,-2.43496,0.962191,2.09915,1.34276,-0.351549,-0.0360676,0.292073,-0.923769,1.24685,0.0833991,-0.677115,2.34027,-22.9656,-2.16124,13.4265,0.514218,1.08391,-0.378921
0.686973,0.587316,0.281878,-0.726864,-2.43586,0.9634,2.09923,1.34208,-0.349273,-0.0383048,0.292814,-0.91773,1.24779,0.0827463,-0.67182,2.11017,-22.6918,-2.11363,12.8036,0.495907,0.911795,-0.35878
0.688954,0.586622,0.281782,-0.726275,-2.43768,0.965842,2.09938,1.34073,-0.350111,-0.0428155,0.289125,-0.900856,1.23585,0.0798234,-0.673725,2.01099,-22.3427,-2.13744,12.03,0.550839,0.838553,-0.371597
0.690971,0.585947,0.281695,-0.725681,-2.43952,0.968261,2.09952,1.33938,-0.347955,-0.0419947,0.29132,-0.906098,1.23209,0.0727526,-0.676135,1.80469,-22.4419,-2.06206,11.8079,0.538937,1.00426,-0.351456
0.693955,0.584903,0.281553,-0.724766,-2.44216,0.971888,2.09978,1.33737,-0.345737,-0.0461361,0.305931,-0.907539,1.224,0.0875268,-0.669615,1.95942,-22.7394,-2.23662,11.1612,0.520626,0.82482,-0.35878
0.694964,0.584555,0.281505,-0.724473,-2.44304,0.9731,2.09987,1.3367,-0.342421,-0.045121,0.302185,-0.89426,1.22308,0.088446,-0.665457,2.01099,-22.8426,-2.13744,11.1096,0.422665,0.838553,-0.38533
0.697993,0.583519,0.281366,-0.723549,-2.44564,0.97672,2.10015,1.33472,-0.348016,-0.0471904,0.307077,-0.877265,1.21561,0.0924182,-0.655304,2.16175,-23.2631,-2.06206,11.9586,0.562741,0.984122,-0.338638
0.7,0.582836,0.281288,-0.722932,-2.44739,0.979162,2.10038,1.33341,-0.339332,-0.0424028,0.305364,-0.880113,1.22409,0.104657,-0.654395,2.08637,-23.64,-1.98668,13.4503,0.452877,0.898062,-0.345047
0.701084,0.582483,0.281258,-0.722614,-2.44828,0.980396,2.10049,1.33276,-0.344158,-0.0363141,0.310046,-0.879321,1.22051,0.110193,-0.660047,2.2887,-23.8899,-1.98668,14.2755,0.416256,0.924612,-0.345047
0.702978,0.581784,0.281223,-0.721987,-2.45008,0.982837,2.10068,1.33144,-0.347149,-0.0262127,0.306387,-0.896797,1.23439,0.103965,-0.650465,2.61798,-24.5128,-1.9113,16.1679,0.54443,1.26977,-0.35878
0.706002,0.580754,0.281196,-0.721015,-2.45282,0.986554,2.101,1.3295,-0.341865,-0.014817,0.320582,-0.900141,1.24443,0.102722,-0.638479,2.76874,-25.1357,-2.01048,18.1833,0.654293,1.32287,-0.419205
0.708014,0.580053,0.281202,-0.720369,-2.45467,0.989035,2.10121,1.32821,-0.341069,-0.00678811,0.320258,-0.910864,1.24525,0.100293,-0.633279,2.92347,-25.4372,-1.98668,18.584,0.569149,1.26244,-0.378921
0.709979,0.579359,0.281201,-0.719724,-2.45651,0.991502,2.1014,1.32693,-0.342884,-0.00628411,0.316052,-0.91421,1.2461,0.0959453,-0.629086,3.1496,-25.3856,-1.81212,17.9373,0.617672,1.4547,-0.331314
0.711012,0.57902,0.28119,-0.719398,-2.45743,0.992739,2.10151,1.32631,-0.339075,-0.00973372,0.315625,-0.90708,1.24193,0.101828,-0.631597,3.17737,-25.1872,-1.73674,17.2867,0.635983,1.41533,-0.378921
0.714028,0.578022,0.281124,-0.718408,-2.46014,0.996486,2.10186,1.3244,-0.324463,-0.0218617,0.325771,-0.904477,1.26017,0.110694,-0.626957,3.07422,-24.2867,-1.73674,15.0214,0.354916,1.01708,-0.298355
0.7151,0.5777,0.281089,-0.718088,-2.46103,0.997732,2.10196,1.32379,-0.324207,-0.0275226,0.321869,-0.902593,1.27794,0.108034,-0.621214,3.07422,-23.8899,-1.71294,14.3747,0.361325,1.09032,-0.391739
0.71699,0.577057,0.281003,-0.717438,-2.46282,1.0002,2.10217,1.32253,-0.323216,-0.0366299,0.318319,-0.891553,1.25959,0.103886,-0.622957,3.17737,-23.1401,-1.51061,13.3035,0.465695,1.19652,-0.311172
0.720009,0.576156,0.280853,-0.716474,-2.46546,1.00391,2.10255,1.32069,-0.306,-0.0425548,0.320161,-0.879243,1.25782,0.128742,-0.615987,2.82032,-22.2911,-1.43523,13.1766,0.459286,0.904471,-0.378921
0.721991,0.575559,0.280797,-0.715823,-2.46716,1.00639,2.1028,1.31946,-0.298278,-0.0309963,0.320131,-0.8474,1.25419,0.1323,-0.61532,2.84412,-22.6402,-1.4868,13.0536,0.538937,1.0244,-0.35878
