Commanded Joint 0 Position,Commanded Joint 1 Position,Commanded Joint 2 Position,Commanded Joint 3 Position,Commanded Joint 4 Position,Commanded Joint 5 Position,Commanded Joint 6 Position,Commanded Joint 0 Velocity,Commanded Joint 1 Velocity,Commanded Joint 2 Velocity,Commanded Joint 3 Velocity,Commanded Joint 4 Velocity,Commanded Joint 5 Velocity,Commanded Joint 6 Velocity,Commanded Joint 0 Acceleration,Commanded Joint 1 Acceleration,Commanded Joint 2 Acceleration,Commanded Joint 3 Acceleration,Commanded Joint 4 Acceleration,Commanded Joint 5 Acceleration,Commanded Joint 6 Acceleration,Commanded Joint 0 Torque,Commanded Joint 1 Torque,Commanded Joint 2 Torque,Commanded Joint 3 Torque,Commanded Joint 4 Torque,Commanded Joint 5 Torque,Commanded Joint 6 Torque,Actual Joint 0 Position,Actual Joint 1 Position,Actual Joint 2 Position,Actual Joint 3 Position,Actual Joint 4 Position,Actual Joint 5 Position,Actual Joint 6 Position,Actual Joint 0 Velocity,Actual Joint 1 Velocity,Actual Joint 2 Velocity,Actual Joint 3 Velocity,Actual Joint 4 Velocity,Actual Joint 5 Velocity,Actual Joint 6 Velocity,Actual Joint 0 Acceleration,Actual Joint 1 Acceleration,Actual Joint 2 Acceleration,Actual Joint 3 Acceleration,Actual Joint 4 Acceleration,Actual Joint 5 Acceleration,Actual Joint 6 Acceleration,Actual Joint 0 Torque,Actual Joint 1 Torque,Actual Joint 2 Torque,Actual Joint 3 Torque,Actual Joint 4 Torque,Actual Joint 5 Torque,Actual Joint 6 Torque,
0.166926,-0.124435,0.228013,-2.26032,0.378758,0.388915,-0.0536173,0.0590727,0.000210029,0.0660598,-0.0686976,0.0395312,0.0791731,0.00142447,-1.2312,0.884016,-1.26934,2.85926,4.24748,-6.03001,-0.0531547,3.8243,-2.11424,4.38217,-3.95057,0.11115,1.88368,0.0142265,0.164058,-0.12565,0.224842,-2.25722,0.37705,0.38675,-0.05363,0.257769,0.0916149,0.00908821,-0.162588,0.00920552,0.168101,0.000505298,0,0,0,0,0,0,0,-2.78546,-32.1498,-4.46227,28.9465,1.54602,2.96715,-0.0026396,
0.167282,-0.124437,0.22842,-2.26066,0.379546,0.389193,-0.0536098,0.056152,0.000110949,0.0630215,-0.0634317,0.0513309,0.0703092,0.00132818,-1.82544,-0.0619248,-1.89893,3.29122,7.37483,-5.53999,-0.060179,3.73163,-2.24957,4.27027,-3.55304,0.548897,1.60956,0.0136874,0.168049,-0.12567,0.230113,-2.2629,0.377279,0.391802,-0.0536337,0.155651,-0.0480272,0.0677251,-0.156225,0.017453,0.132224,-0.000398943,-12.7647,-17.4553,7.32961,0.795374,1.03093,-4.48459,-0.11303,-0.908932,-28.9046,-2.63732,24.7372,1.42425,2.53594,0.017502,
0.167596,-0.124474,0.228785,-2.26094,0.380541,0.389437,-0.0536017,0.0527848,-0.000826371,0.0595287,-0.0577669,0.0659319,0.0623388,0.00126499,-2.10447,-0.585825,-2.18304,3.54048,9.12559,-4.98148,-0.0394941,3.62316,-2.26873,4.16335,-3.17354,0.721535,1.41457,0.00962304,0.168049,-0.12567,0.230113,-2.2629,0.377279,0.391802,-0.0536337,0.155651,-0.0480272,0.0677251,-0.156225,0.017453,0.132224,-0.000398943,0,0,0,0,0,0,0,-0.908932,-28.9046,-2.63732,24.7372,1.42425,2.53594,0.017502,
0.167885,-0.124535,0.22912,-2.26117,0.381588,0.389693,-0.0535968,0.0494305,-0.0021899,0.0559941,-0.0519294,0.0789067,0.0562741,0.00113257,-2.09644,-0.852205,-2.20909,3.64846,8.10928,-3.79043,-0.0827639,3.48864,-2.23048,4.04552,-2.74708,0.531241,1.26587,0.00576594,0.168049,-0.12567,0.230113,-2.2629,0.377279,0.391802,-0.0536337,0.155651,-0.0480272,0.0677251,-0.156225,0.017453,0.132224,-0.000398943,0,0,0,0,0,0,0,-0.908932,-28.9046,-2.63732,24.7372,1.42425,2.53594,0.017502,
0.170647,-0.126168,0.232975,-2.26478,0.37716,0.395748,-0.0535901,0.0486374,-0.0042089,0.0551401,-0.0469386,0.0676574,0.0685481,0.00107547,-0.495731,-1.26187,-0.533756,3.11924,-7.03084,7.67124,-0.0356842,3.38984,-2.28872,3.92133,-2.28215,-0.626537,2.38614,0.0180763,0.168049,-0.12567,0.230113,-2.2629,0.377279,0.391802,-0.0536337,0.155651,-0.0480272,0.0677251,-0.156225,0.017453,0.132224,-0.000398943,0,0,0,0,0,0,0,-0.908932,-28.9046,-2.63732,24.7372,1.42425,2.53594,0.017502,
0.170952,-0.126276,0.23333,-2.26496,0.377647,0.396672,-0.0535857,0.0465403,-0.00608881,0.0529694,-0.0419975,0.0663074,0.0779402,0.000970031,-1.3107,-1.17494,-1.35669,3.0882,-0.843746,5.87005,-0.0659021,3.145,-2.36289,3.65738,-1.92185,-0.0886484,2.11706,0.0184966,0.171775,-0.126333,0.233931,-2.26715,0.379211,0.395165,-0.0536303,0.162945,-0.0456894,0.0271474,-0.118506,0.0707105,0.0683791,0.000515962,0.911687,0.292227,-5.07221,4.71483,6.65719,-7.98067,0.114363,-0.627255,-27.2344,-2.38738,26.3559,1.58905,2.64855,-0.0163725,
0.171212,-0.126395,0.233637,-2.2651,0.378392,0.397564,-0.0535846,0.0437305,-0.00784332,0.0500692,-0.0371816,0.0716804,0.0846523,0.000802464,-1.75607,-1.09657,-1.81263,3.00995,3.35815,4.1951,-0.104729,2.95741,-2.32956,3.48996,-1.57564,0.0972382,1.98993,0.0174042,0.171775,-0.126333,0.233931,-2.26715,0.379211,0.395165,-0.0536303,0.162945,-0.0456894,0.0271474,-0.118506,0.0707105,0.0683791,0.000515962,0,0,0,0,0,0,0,-0.627255,-27.2344,-2.38738,26.3559,1.58905,2.64855,-0.0163725,
0.171674,-0.126112,0.233994,-2.2654,0.362233,0.411617,-0.0535103,0.0449936,-0.00825017,0.051326,-0.0351282,-0.00988506,0.16821,0.00086297,0.789396,-0.25428,0.785495,1.28336,-50.9784,52.2236,0.037816,3.0286,-2.426,3.52897,-0.711071,-3.71115,6.22536,0.0195212,0.171775,-0.126333,0.233931,-2.26715,0.379211,0.395165,-0.0536303,0.162945,-0.0456894,0.0271474,-0.118506,0.0707105,0.0683791,0.000515962,0,0,0,0,0,0,0,-0.627255,-27.2344,-2.38738,26.3559,1.58905,2.64855,-0.0163725,
0.174879,-0.126866,0.237261,-2.26889,0.369702,0.41152,-0.05354,0.0443196,-0.00870926,0.0505704,-0.0311034,-0.0484776,0.217795,0.000673067,-0.421246,-0.286929,-0.47228,2.51549,-24.1203,30.9905,-0.118689,2.878,-2.37586,3.34541,-0.49864,-3.05785,5.86788,0.0192114,0.171775,-0.126333,0.233931,-2.26715,0.379211,0.395165,-0.0536303,0.162945,-0.0456894,0.0271474,-0.118506,0.0707105,0.0683791,0.000515962,0,0,0,0,0,0,0,-0.627255,-27.2344,-2.38738,26.3559,1.58905,2.64855,-0.0163725,
0.17516,-0.126955,0.23759,-2.26897,0.368289,0.414862,-0.0535379,0.0424782,-0.00919036,0.0486685,-0.0268211,-0.0740868,0.257784,0.000591756,-1.15088,-0.300689,-1.18868,2.67644,-16.0058,24.993,-0.0508196,2.75031,-2.3743,3.2262,-0.312316,-2.7669,5.63703,0.0133024,0.171775,-0.126333,0.233931,-2.26715,0.379211,0.395165,-0.0536303,0.162945,-0.0456894,0.0271474,-0.118506,0.0707105,0.0683791,0.000515962,0,0,0,0,0,0,0,-0.627255,-27.2344,-2.38738,26.3559,1.58905,2.64855,-0.0163725,
0.175405,-0.127047,0.237879,-2.26901,0.366945,0.418232,-0.0535379,0.0401159,-0.00965269,0.0461624,-0.022454,-0.0928737,0.29047,0.000472196,-1.47639,-0.288958,-1.56632,2.72941,-11.7418,20.4291,-0.0747249,2.57248,-2.2627,3.08207,-0.0440695,-2.98542,5.50415,0.00757086,0.171775,-0.126333,0.233931,-2.26715,0.379211,0.395165,-0.0536303,0.162945,-0.0456894,0.0271474,-0.118506,0.0707105,0.0683791,0.000515962,0,0,0,0,0,0,0,-0.627255,-27.2344,-2.38738,26.3559,1.58905,2.64855,-0.0163725,
0.175873,-0.125777,0.237756,-2.26872,0.354057,0.421473,-0.0532901,0.0495423,-0.00245226,0.0536825,-0.0225549,-0.22121,0.407178,0.00136414,5.89146,4.50027,4.70012,-0.0630306,-80.2104,72.9422,0.557468,4.15065,-0.488104,3.86899,0.710322,-10.3074,10.8948,0.0549329,0.171775,-0.126333,0.233931,-2.26715,0.379211,0.395165,-0.0536303,0.162945,-0.0456894,0.0271474,-0.118506,0.0707105,0.0683791,0.000515962,0,0,0,0,0,0,0,-0.627255,-27.2344,-2.38738,26.3559,1.58905,2.64855,-0.0163725,
0.176515,-0.125542,0.238368,-2.26887,0.348495,0.42886,-0.0532592,0.0556744,0.0039022,0.0582654,-0.021749,-0.316035,0.510399,0.00186601,3.83255,3.97153,2.8643,0.503688,-59.2652,64.5135,0.313666,4.6906,0.0219376,4.29181,0.842158,-9.2299,10.8948,0.05695,0.171775,-0.126333,0.233931,-2.26715,0.379211,0.395165,-0.0536303,0.162945,-0.0456894,0.0271474,-0.118506,0.0707105,0.0683791,0.000515962,0,0,0,0,0,0,0,-0.627255,-27.2344,-2.38738,26.3559,1.58905,2.64855,-0.0163725,
0.177114,-0.12529,0.238942,-2.26898,0.343223,0.43652,-0.0532304,0.0595354,0.00942182,0.0609594,-0.0201142,-0.384617,0.599834,0.00221189,2.41316,3.44976,1.68372,1.02172,-42.864,55.8968,0.216178,5.19923,0.524417,4.74952,0.991066,-8.5522,10.8948,0.0591326,0.171775,-0.126333,0.233931,-2.26715,0.379211,0.395165,-0.0536303,0.162945,-0.0456894,0.0271474,-0.118506,0.0707105,0.0683791,0.000515962,0,0,0,0,0,0,0,-0.627255,-27.2344,-2.38738,26.3559,1.58905,2.64855,-0.0163725,
0.177696,-0.125027,0.239488,-2.26904,0.338055,0.444368,-0.053205,0.0621678,0.0141317,0.0623965,-0.0176479,-0.436894,0.676065,0.00240529,1.64526,2.94365,0.898172,1.54143,-32.673,47.6442,0.120873,5.43907,0.973058,5.04996,1.06539,-8.30037,10.868,0.0507126,0.175195,-0.12582,0.237304,-2.26956,0.378665,0.401417,-0.0536225,0.181961,0.0898947,-0.00970803,-0.0393452,-0.21343,0.416672,5.33428e-05,2.37704,16.948,-4.60693,9.89515,-35.5175,43.5366,-0.0578273,-2.20227,-31.0787,-3.5855,29.5178,0.0134241,5.69176,-0.083206,
0.179078,-0.125061,0.241314,-2.27081,0.342668,0.433337,-0.0531885,0.0677162,0.0111627,0.0693336,-0.0187918,-0.551675,0.726572,0.00350465,3.46772,-1.85561,4.33575,-0.714905,-71.7381,31.567,0.687099,5.72065,-3.42098,6.28707,1.01374,-12.9942,10.868,0.0795929,0.175195,-0.12582,0.237304,-2.26956,0.378665,0.401417,-0.0536225,0.181961,0.0898947,-0.00970803,-0.0393452,-0.21343,0.416672,5.33428e-05,0,0,0,0,0,0,0,-2.20227,-31.0787,-3.5855,29.5178,0.0134241,5.69176,-0.083206,
0.179763,-0.12509,0.24206,-2.27097,0.33485,0.441007,-0.0531286,0.0712913,0.00820244,0.0741214,-0.0190457,-0.636785,0.773011,0.00430264,2.23445,-1.85016,2.99235,-0.158686,-53.1938,29.0245,0.498742,6.42275,-3.25419,6.93201,0.997746,-11.7771,10.868,0.0814244,0.175195,-0.12582,0.237304,-2.26956,0.378665,0.401417,-0.0536225,0.181961,0.0898947,-0.00970803,-0.0393452,-0.21343,0.416672,5.33428e-05,0,0,0,0,0,0,0,-2.20227,-31.0787,-3.5855,29.5178,0.0134241,5.69176,-0.083206,
0.180416,-0.125131,0.242788,-2.2711,0.327317,0.448846,-0.0530651,0.0733626,0.00554767,0.0774768,-0.0184967,-0.697762,0.814381,0.00502975,1.29457,-1.65923,2.09711,0.343089,-38.1107,25.8561,0.454444,6.98685,-3.13567,7.49845,0.968721,-11.0372,10.868,0.0797582,0.175195,-0.12582,0.237304,-2.26956,0.378665,0.401417,-0.0536225,0.181961,0.0898947,-0.00970803,-0.0393452,-0.21343,0.416672,5.33428e-05,0,0,0,0,0,0,0,-2.20227,-31.0787,-3.5855,29.5178,0.0134241,5.69176,-0.083206,
0.179507,-0.125721,0.241682,-2.27088,0.325848,0.44058,-0.0529751,0.0759792,0.00316301,0.0790138,-0.0169052,-0.822756,0.842267,0.00623174,1.63536,-1.49041,0.960666,0.994741,-78.1211,17.4284,0.751244,6.78909,-2.03857,6.75401,0.583338,-13.8734,10.671,0.103194,0.179039,-0.12548,0.240416,-2.27157,0.367086,0.423205,-0.0536162,0.214124,0.0180572,-0.00250429,-0.0561704,-0.872021,0.962233,-0.00163649,4.02034,-8.97969,0.900467,-2.10314,-82.324,68.1952,-0.211229,-1.61908,-29.5552,-2.56194,27.3755,-1.23261,7.50908,-0.0969389,
0.183504,-0.125321,0.24478,-2.27202,0.310656,0.470541,-0.0531326,0.0773493,0.00276018,0.0796107,-0.0151772,-0.882477,0.877111,0.00630841,0.856294,-0.251774,0.37304,1.07996,-37.326,21.7778,0.0479196,7.25194,-1.51479,7.13104,0.603454,-13.7083,10.671,0.105007,0.179039,-0.12548,0.240416,-2.27157,0.367086,0.423205,-0.0536162,0.214124,0.0180572,-0.00250429,-0.0561704,-0.872021,0.962233,-0.00163649,0,0,0,0,0,0,0,-1.61908,-29.5552,-2.56194,27.3755,-1.23261,7.50908,-0.0969389,
0.184151,-0.125296,0.245417,-2.27209,0.302287,0.478717,-0.0530848,0.0780325,0.00282142,0.0796151,-0.0138918,-0.915188,0.906092,0.0062401,0.427055,0.0382772,0.00275956,0.803389,-20.444,18.113,-0.042693,7.61841,-1.13212,7.43291,0.57792,-12.8872,10.671,0.109182,0.179039,-0.12548,0.240416,-2.27157,0.367086,0.423205,-0.0536162,0.214124,0.0180572,-0.00250429,-0.0561704,-0.872021,0.962233,-0.00163649,0,0,0,0,0,0,0,-1.61908,-29.5552,-2.56194,27.3755,-1.23261,7.50908,-0.0969389,
0.184786,-0.125252,0.246041,-2.27216,0.29455,0.48692,-0.0530418,0.0783055,0.00335411,0.0792987,-0.0128562,-0.925595,0.92994,0.00606734,0.170589,0.332928,-0.197768,0.647266,-6.50465,14.9053,-0.107974,7.77575,-0.823696,7.61438,0.541083,-12.4418,10.671,0.0921422,0.179039,-0.12548,0.240416,-2.27157,0.367086,0.423205,-0.0536162,0.214124,0.0180572,-0.00250429,-0.0561704,-0.872021,0.962233,-0.00163649,0,0,0,0,0,0,0,-1.61908,-29.5552,-2.56194,27.3755,-1.23261,7.50908,-0.0969389,
0.188124,-0.125699,0.248746,-2.27374,0.294579,0.509497,-0.0534013,0.0798876,0.00212226,0.0804126,-0.0100632,-0.915858,0.954662,0.00574827,0.988801,-0.769903,0.696184,1.74562,6.08585,15.4512,-0.199422,7.86351,0.0395549,7.69121,-0.141385,-11.4357,10.3452,0.0868193,0.184127,-0.124985,0.244789,-2.27376,0.336201,0.465891,-0.0536142,0.233414,-0.0806526,0.0525527,-0.084618,-1.24974,1.31744,-0.000757399,2.41135,-12.3387,6.88213,-3.55596,-47.2143,44.4002,0.109886,-1.49212,-29.579,-1.98668,27.5739,-1.02478,5.14794,-0.0429228,
0.188791,-0.125682,0.249402,-2.27374,0.288169,0.517851,-0.0533688,0.0805851,0.00212501,0.0807307,-0.00804915,-0.892948,0.972567,0.00541076,0.435961,0.00171781,0.198794,1.25877,14.3186,11.1903,-0.210942,8.13087,0.317145,7.94291,-0.239024,-10.4912,10.3452,0.0812485,0.184127,-0.124985,0.244789,-2.27376,0.336201,0.465891,-0.0536142,0.233414,-0.0806526,0.0525527,-0.084618,-1.24974,1.31744,-0.000757399,0,0,0,0,0,0,0,-1.49212,-29.579,-1.98668,27.5739,-1.02478,5.14794,-0.0429228,
0.189433,-0.125637,0.250034,-2.2737,0.282315,0.525807,-0.0533401,0.0805143,0.00283567,0.0804036,-0.00540339,-0.860705,0.976951,0.00504595,-0.0442606,0.444165,-0.204443,1.6536,20.1518,2.74049,-0.228006,8.33849,0.598172,8.11646,-0.332908,-9.62027,10.3452,0.0759492,0.184127,-0.124985,0.244789,-2.27376,0.336201,0.465891,-0.0536142,0.233414,-0.0806526,0.0525527,-0.084618,-1.24974,1.31744,-0.000757399,0,0,0,0,0,0,0,-1.49212,-29.579,-1.98668,27.5739,-1.02478,5.14794,-0.0429228,
0.190053,-0.125578,0.250646,-2.27362,0.276983,0.533225,-0.0533147,0.0799127,0.00373427,0.0796202,-0.00223738,-0.821858,0.967019,0.00467262,-0.375984,0.561621,-0.489617,1.97876,24.2797,-6.20787,-0.23333,8.46878,0.909318,8.22888,-0.399097,-8.81023,10.3452,0.0702416,0.184127,-0.124985,0.244789,-2.27376,0.336201,0.465891,-0.0536142,0.233414,-0.0806526,0.0525527,-0.084618,-1.24974,1.31744,-0.000757399,0,0,0,0,0,0,0,-1.49212,-29.579,-1.98668,27.5739,-1.02478,5.14794,-0.0429228,
0.187928,-0.125431,0.248587,-2.27364,0.303362,0.507069,-0.0535301,0.0799106,0.0034351,0.0795655,0.00155075,-0.783881,0.949592,0.00420403,-0.00130676,-0.186982,-0.0341747,2.36758,23.7352,-10.8916,-0.292872,8.14142,1.67973,7.91944,-0.928017,-8.07109,9.98007,0.0674959,0.189902,-0.124216,0.250556,-2.27464,0.287312,0.513856,-0.0535865,0.283436,0.0686473,0.0865793,-0.0245495,-1.57666,1.52827,0.00515695,6.25264,18.6625,4.25331,7.50856,-40.8651,26.3542,0.739293,-2.30145,-30.8763,-2.93486,27.6492,0.0619471,4.49883,-0.0767973,
0.18854,-0.125403,0.249193,-2.27349,0.298816,0.513475,-0.0535128,0.0792232,0.00345982,0.0788042,0.00506431,-0.740749,0.919809,0.00379613,-0.429643,0.0154556,-0.475828,2.19597,26.9579,-18.6147,-0.254934,8.1547,1.95754,7.94526,-0.962557,-7.38082,9.91675,0.0615861,0.189902,-0.124216,0.250556,-2.27464,0.287312,0.513856,-0.0535865,0.283436,0.0686473,0.0865793,-0.0245495,-1.57666,1.52827,0.00515695,0,0,0,0,0,0,0,-2.30145,-30.8763,-2.93486,27.6492,0.0619471,4.49883,-0.0767973,
0.189132,-0.12537,0.249778,-2.27332,0.294717,0.519265,-0.0534974,0.0781796,0.00359405,0.0776793,0.00813207,-0.695086,0.880602,0.00342255,-0.652249,0.0838937,-0.703064,1.91735,28.5388,-24.5045,-0.233486,8.12777,2.18712,7.93731,-0.994237,-6.75004,8.77966,0.0559419,0.189902,-0.124216,0.250556,-2.27464,0.287312,0.513856,-0.0535865,0.283436,0.0686473,0.0865793,-0.0245495,-1.57666,1.52827,0.00515695,0,0,0,0,0,0,0,-2.30145,-30.8763,-2.93486,27.6492,0.0619471,4.49883,-0.0767973,
0.193517,-0.123383,0.254301,-2.2741,0.259069,0.548352,-0.0537001,0.076884,0.00452378,0.0764324,0.0107435,-0.646037,0.826858,0.00281461,-0.809759,0.581081,-0.779311,1.63211,30.6556,-33.59,-0.379965,7.97016,2.48822,7.82768,-1.04583,-5.68543,6.84291,0.0473137,0.189902,-0.124216,0.250556,-2.27464,0.287312,0.513856,-0.0535865,0.283436,0.0686473,0.0865793,-0.0245495,-1.57666,1.52827,0.00515695,0,0,0,0,0,0,0,-2.30145,-30.8763,-2.93486,27.6492,0.0619471,4.49883,-0.0767973,
0.194073,-0.123333,0.254851,-2.27393,0.255936,0.552621,-0.0536956,0.0754151,0.00488857,0.0749007,0.0128097,-0.595148,0.768203,0.0023632,-0.918047,0.227989,-0.957268,1.29143,31.8057,-36.6592,-0.282129,7.77479,2.65894,7.63658,-0.978457,-5.02451,5.86929,0.0439637,0.196088,-0.122673,0.25679,-2.27562,0.242415,0.568728,-0.0535833,0.325096,0.0478885,0.0254309,-0.0362575,-1.20397,1.69413,0.00139557,5.20754,-2.59484,-7.64354,-1.46349,46.5858,20.7321,-0.470172,-0.551876,-30.8763,-1.8637,26.9788,1.36932,3.3178,0.0376436,
0.19462,-0.12329,0.255389,-2.27377,0.253169,0.556353,-0.0536913,0.0739906,0.00496745,0.0733705,0.0142967,-0.545304,0.707847,0.00199695,-0.890295,0.0493021,-0.956423,0.929364,31.1525,-37.7226,-0.228907,7.62873,2.70353,7.50612,-0.999899,-4.60459,5.12624,0.0396962,0.196088,-0.122673,0.25679,-2.27562,0.242415,0.568728,-0.0535833,0.325096,0.0478885,0.0254309,-0.0362575,-1.20397,1.69413,0.00139557,0,0,0,0,0,0,0,-0.551876,-30.8763,-1.8637,26.9788,1.36932,3.3178,0.0376436,
0.19516,-0.123252,0.25592,-2.27362,0.250701,0.559616,-0.0536881,0.0726916,0.00491979,0.0719568,0.015236,-0.497938,0.647857,0.00167828,-0.811903,-0.029786,-0.883562,0.587067,29.6037,-37.4938,-0.199167,7.46949,2.71808,7.35917,-1.01965,-4.22181,4.46219,0.0353894,0.196088,-0.122673,0.25679,-2.27562,0.242415,0.568728,-0.0535833,0.325096,0.0478885,0.0254309,-0.0362575,-1.20397,1.69413,0.00139557,0,0,0,0,0,0,0,-0.551876,-30.8763,-1.8637,26.9788,1.36932,3.3178,0.0376436,
0.199495,-0.122487,0.260267,-2.27399,0.223105,0.598794,-0.0537414,0.0717844,0.00254232,0.070974,0.0197145,-0.455482,0.609555,0.00120984,-0.567023,-1.48592,-0.614201,2.79905,26.5351,-23.9384,-0.292781,7.302,2.70875,7.20101,-1.03783,-3.87517,3.86995,0.031261,0.196088,-0.122673,0.25679,-2.27562,0.242415,0.568728,-0.0535833,0.325096,0.0478885,0.0254309,-0.0362575,-1.20397,1.69413,0.00139557,0,0,0,0,0,0,0,-0.551876,-30.8763,-1.8637,26.9788,1.36932,3.3178,0.0376436,
0.200026,-0.122541,0.260786,-2.27372,0.221128,0.60183,-0.0537446,0.070704,0.000697694,0.0697652,0.0222826,-0.413799,0.56354,0.000889708,-0.675207,-1.15289,-0.755498,1.60505,26.0519,-28.7592,-0.20008,7.45372,2.4658,7.3359,-0.799274,-3.26682,3.19132,0.0257475,0.201092,-0.12212,0.262788,-2.27631,0.210064,0.620659,-0.0535868,0.308574,0.00308314,-0.0243837,-0.0113124,-0.848371,1.33776,0.00159262,-2.06519,-5.60068,-6.22683,3.11813,44.4499,-44.5458,0.0246314,-0.0718349,-27.159,-1.68517,25.3601,2.38922,1.07751,0.017502,
0.200549,-0.122585,0.261297,-2.2735,0.219384,0.604372,-0.0537471,0.0696375,-0.000544386,0.0685693,0.0233939,-0.374648,0.514399,0.000647422,-0.666572,-0.776301,-0.747449,0.694555,24.4695,-30.7137,-0.151429,7.28227,2.42408,7.16987,-0.813791,-2.98407,2.72726,0.0220585,0.201092,-0.12212,0.262788,-2.27631,0.210064,0.620659,-0.0535868,0.308574,0.00308314,-0.0243837,-0.0113124,-0.848371,1.33776,0.00159262,0,0,0,0,0,0,0,-0.0718349,-27.159,-1.68517,25.3601,2.38922,1.07751,0.017502,
0.201067,-0.122617,0.261801,-2.27331,0.217825,0.60651,-0.05375,0.0686503,-0.00123344,0.0674729,0.0234343,-0.338688,0.464965,0.000446836,-0.616989,-0.430661,-0.685278,0.0252727,22.4753,-30.8962,-0.125366,7.11276,2.37236,7.00461,-0.826332,-2.72929,2.31966,0.0186058,0.201092,-0.12212,0.262788,-2.27631,0.210064,0.620659,-0.0535868,0.308574,0.00308314,-0.0243837,-0.0113124,-0.848371,1.33776,0.00159262,0,0,0,0,0,0,0,-0.0718349,-27.159,-1.68517,25.3601,2.38922,1.07751,0.017502,
0.204219,-0.122652,0.265909,-2.27436,0.197591,0.6426,-0.0537402,0.0680776,-0.00403999,0.0668177,0.0264727,-0.306558,0.433601,0.00014223,-0.357983,-1.75409,-0.409506,1.89901,20.0808,-19.602,-0.190379,6.94613,2.31379,6.84118,-0.836912,-2.50074,1.96214,0.015478,0.201092,-0.12212,0.262788,-2.27631,0.210064,0.620659,-0.0535868,0.308574,0.00308314,-0.0243837,-0.0113124,-0.848371,1.33776,0.00159262,0,0,0,0,0,0,0,-0.0718349,-27.159,-1.68517,25.3601,2.38922,1.07751,0.017502,
0.204734,-0.122754,0.266409,-2.27411,0.196355,0.644581,-0.0537469,0.0673166,-0.00576705,0.0659661,0.027574,-0.276154,0.396392,-5.28135e-05,-0.475579,-1.07942,-0.532235,0.688303,19.0029,-23.2561,-0.121902,6.78365,2.25104,6.68127,-0.845515,-2.29551,1.65089,0.012616,0.201092,-0.12212,0.262788,-2.27631,0.210064,0.620659,-0.0535868,0.308574,0.00308314,-0.0243837,-0.0113124,-0.848371,1.33776,0.00159262,0,0,0,0,0,0,0,-0.0718349,-27.159,-1.68517,25.3601,2.38922,1.07751,0.017502,
0.20524,-0.122832,0.266902,-2.2739,0.195257,0.64618,-0.0537529,0.0665052,-0.00657641,0.0650832,0.027295,-0.248368,0.35709,-0.000191861,-0.507125,-0.505849,-0.551793,-0.174403,17.3658,-24.5633,-0.0869049,6.92537,1.99075,6.79323,-0.658823,-1.89517,1.26433,0.00884179,0.204994,-0.120846,0.26737,-2.27528,0.187172,0.65681,-0.0535981,0.228627,0.0668979,-0.0457096,0.0682664,-0.573828,0.846275,0.000202252,-9.99336,7.97684,-2.66573,9.94735,34.3179,-61.4354,-0.173796,2.26093,-28.3333,0.588087,22.0474,2.16949,0.705801,0.0440523,
0.207439,-0.120732,0.269768,-2.27369,0.179209,0.670901,-0.0537222,0.0646925,-0.00645616,0.0632064,0.0270642,-0.222354,0.32207,-0.000356909,-1.13296,0.0751559,-1.173,-0.144216,16.259,-21.8874,-0.103155,6.62308,1.861,6.49398,-0.666509,-1.58376,0.829589,0.00450894,0.204994,-0.120846,0.26737,-2.27528,0.187172,0.65681,-0.0535981,0.228627,0.0668979,-0.0457096,0.0682664,-0.573828,0.846275,0.000202252,0,0,0,0,0,0,0,2.26093,-28.3333,0.588087,22.0474,2.16949,0.705801,0.0440523,
0.207899,-0.12077,0.270213,-2.27353,0.178379,0.672018,-0.0537294,0.0632419,-0.00612802,0.0617007,0.0258463,-0.198653,0.285588,-0.000464052,-0.90664,0.205088,-0.941053,-0.761236,14.813,-22.8018,-0.0669646,6.47884,1.79839,6.35098,-0.667727,-1.45232,0.657863,0.00269856,0.204994,-0.120846,0.26737,-2.27528,0.187172,0.65681,-0.0535981,0.228627,0.0668979,-0.0457096,0.0682664,-0.573828,0.846275,0.000202252,0,0,0,0,0,0,0,2.26093,-28.3333,0.588087,22.0474,2.16949,0.705801,0.0440523,
0.208358,-0.120795,0.270659,-2.27339,0.177635,0.672875,-0.0537362,0.0620774,-0.005527,0.0605022,0.0239931,-0.177502,0.249899,-0.000542107,-0.727794,0.37564,-0.749072,-1.15821,13.2192,-22.3054,-0.0487846,6.33885,1.73831,6.21205,-0.6673,-1.33511,0.511285,0.0011285,0.204994,-0.120846,0.26737,-2.27528,0.187172,0.65681,-0.0535981,0.228627,0.0668979,-0.0457096,0.0682664,-0.573828,0.846275,0.000202252,0,0,0,0,0,0,0,2.26093,-28.3333,0.588087,22.0474,2.16949,0.705801,0.0440523,
0.208817,-0.120806,0.271104,-2.27329,0.176963,0.673529,-0.0537431,0.0611203,-0.00468236,0.0595333,0.0217708,-0.158812,0.216256,-0.000605072,-0.598158,0.527899,-0.605552,-1.38893,11.6818,-21.0268,-0.039353,6.33636,1.68207,6.21025,-0.664602,-1.14151,0.289282,-0.000352461,0.208459,-0.120366,0.270885,-2.27417,0.172094,0.681698,-0.0536038,0.207613,-0.0262843,-0.0334104,0.0170403,-0.391878,0.603786,-0.00116708,-2.62681,-11.6478,1.5374,-6.40327,22.7436,-30.3112,-0.171167,3.1258,-27.032,1.56404,23.19,1.8518,1.29632,0.050461,
