Commanded Joint 0 Position,Commanded Joint 1 Position,Commanded Joint 2 Position,Commanded Joint 3 Position,Commanded Joint 4 Position,Commanded Joint 5 Position,Commanded Joint 6 Position,Commanded Joint 0 Velocity,Commanded Joint 1 Velocity,Commanded Joint 2 Velocity,Commanded Joint 3 Velocity,Commanded Joint 4 Velocity,Commanded Joint 5 Velocity,Commanded Joint 6 Velocity,Commanded Joint 0 Acceleration,Commanded Joint 1 Acceleration,Commanded Joint 2 Acceleration,Commanded Joint 3 Acceleration,Commanded Joint 4 Acceleration,Commanded Joint 5 Acceleration,Commanded Joint 6 Acceleration,Commanded Joint 0 Torque,Commanded Joint 1 Torque,Commanded Joint 2 Torque,Commanded Joint 3 Torque,Commanded Joint 4 Torque,Commanded Joint 5 Torque,Commanded Joint 6 Torque,Actual Joint 0 Position,Actual Joint 1 Position,Actual Joint 2 Position,Actual Joint 3 Position,Actual Joint 4 Position,Actual Joint 5 Position,Actual Joint 6 Position,Actual Joint 0 Velocity,Actual Joint 1 Velocity,Actual Joint 2 Velocity,Actual Joint 3 Velocity,Actual Joint 4 Velocity,Actual Joint 5 Velocity,Actual Joint 6 Velocity,Actual Joint 0 Acceleration,Actual Joint 1 Acceleration,Actual Joint 2 Acceleration,Actual Joint 3 Acceleration,Actual Joint 4 Acceleration,Actual Joint 5 Acceleration,Actual Joint 6 Acceleration,Actual Joint 0 Torque,Actual Joint 1 Torque,Actual Joint 2 Torque,Actual Joint 3 Torque,Actual Joint 4 Torque,Actual Joint 5 Torque,Actual Joint 6 Torque,
0.0602874,0.0289739,0.0838544,-1.835,0.227832,-0.0223673,0.0146338,0.297772,0.0539098,0.293528,-0.357709,1.22363,-0.360937,-0.0101263,-7.84737,-3.12554,-7.75789,9.88435,-5.38893,95.7298,1.30865,18.3955,-0.497955,18.16,-25.7849,10.6466,4.56379,-0.0758892,0.0593176,0.0282271,0.0838917,-1.8403,0.205327,-0.0329988,0.0147399,0.40774,0.00612114,0.706547,-0.728252,1.40444,-0.699472,-0.012109,-6.49152,7.05221,6.52972,8.98424,-20.8724,31.1768,-1.19271,1.90784,-34.8198,1.56404,23.7891,1.90033,0.891653,-0.103348,
0.0621176,0.0291932,0.0856575,-1.83724,0.237074,-0.0198536,0.0146309,0.283971,0.0486109,0.2799,-0.342168,1.20995,-0.225908,-0.00817408,-8.62534,-3.3118,-8.5169,9.71317,-8.54993,84.3927,1.22013,17.9311,-0.354822,17.7034,-25.4145,10.6466,5.07335,-0.0590575,0.0593176,0.0282271,0.0838917,-1.8403,0.205327,-0.0329988,0.0147399,0.40774,0.00612114,0.706547,-0.728252,1.40444,-0.699472,-0.012109,0,0,0,0,0,0,0,1.90784,-34.8198,1.56404,23.7891,1.90033,0.891653,-0.103348,
0.0638212,0.029371,0.0873361,-1.83938,0.246089,-0.0169742,0.0146386,0.269768,0.0433339,0.265885,-0.32727,1.19333,-0.108741,-0.00634628,-8.87689,-3.29817,-8.7598,9.31091,-10.3884,73.2297,1.14238,17.4875,-0.178053,17.2675,-25.0384,10.6466,5.4422,-0.0442727,0.0593176,0.0282271,0.0838917,-1.8403,0.205327,-0.0329988,0.0147399,0.40774,0.00612114,0.706547,-0.728252,1.40444,-0.699472,-0.012109,0,0,0,0,0,0,0,1.90784,-34.8198,1.56404,23.7891,1.90033,0.891653,-0.103348,
0.0759306,0.031741,0.100236,-1.8577,0.267035,-0.0365505,0.0146588,0.265705,0.0440166,0.261744,-0.318663,1.19149,-0.0377075,-0.0046144,-2.53971,0.426705,-2.58802,5.37947,-1.15271,44.3958,1.08242,16.6588,0.227453,16.4533,-24.2803,10.6466,5.86707,-0.0165695,0.0593176,0.0282271,0.0838917,-1.8403,0.205327,-0.0329988,0.0147399,0.40774,0.00612114,0.706547,-0.728252,1.40444,-0.699472,-0.012109,0,0,0,0,0,0,0,1.90784,-34.8198,1.56404,23.7891,1.90033,0.891653,-0.103348,
0.0777446,0.0320434,0.102019,-1.85984,0.276208,-0.0341058,0.0146894,0.257911,0.042775,0.253972,-0.308485,1.18251,0.0309518,-0.00292467,-4.8708,-0.775992,-4.8573,6.36125,-5.61071,42.9121,1.05608,15.9943,0.0742578,15.7533,-23.4458,10.2751,6.22568,-0.00973737,0.0792385,0.0324125,0.10147,-1.86596,0.262296,-0.0434003,0.0145814,0.391097,0.18546,0.735733,-0.710914,1.55384,-0.0096546,0.000282572,-2.08044,22.4174,3.64826,2.16727,18.6748,86.2271,1.54895,-2.32922,-42.1315,-2.26042,35.1474,1.10016,5.10216,-0.0767973,
0.0794158,0.0322867,0.103663,-1.86187,0.284942,-0.0313249,0.014732,0.248109,0.0403003,0.244278,-0.297411,1.16437,0.0942841,-0.00127612,-6.1265,-1.54669,-6.05888,6.92119,-11.3345,39.5826,1.03035,15.613,0.275138,15.3786,-23.0698,10.2751,6.25162,0.00169698,0.0792385,0.0324125,0.10147,-1.86596,0.262296,-0.0434003,0.0145814,0.391097,0.18546,0.735733,-0.710914,1.55384,-0.0096546,0.000282572,0,0,0,0,0,0,0,-2.32922,-42.1315,-2.26042,35.1474,1.10016,5.10216,-0.0767973,
0.0809682,0.03248,0.10519,-1.86379,0.293197,-0.028315,0.0147807,0.237298,0.037073,0.233613,-0.286106,1.13786,0.150674,0.000196295,-6.75698,-2.01709,-6.66543,7.06607,-16.572,35.2439,0.920259,15.2425,0.465798,15.0142,-22.6981,10.2751,6.23614,0.0130426,0.0792385,0.0324125,0.10147,-1.86596,0.262296,-0.0434003,0.0145814,0.391097,0.18546,0.735733,-0.710914,1.55384,-0.0096546,0.000282572,0,0,0,0,0,0,0,-2.32922,-42.1315,-2.26042,35.1474,1.10016,5.10216,-0.0767973,
0.0970424,0.0391858,0.118934,-1.88403,0.326022,-0.035582,0.0147596,0.232341,0.0399502,0.22853,-0.275817,1.06738,0.177741,0.0010767,-3.09818,1.79828,-3.17711,6.43049,-44.0494,16.9168,0.550253,14.1182,0.958179,13.9073,-21.6191,10.1831,6.04889,0.0470358,0.0792385,0.0324125,0.10147,-1.86596,0.262296,-0.0434003,0.0145814,0.391097,0.18546,0.735733,-0.710914,1.55384,-0.0096546,0.000282572,0,0,0,0,0,0,0,-2.32922,-42.1315,-2.26042,35.1474,1.10016,5.10216,-0.0767973,
0.0986012,0.0395043,0.120461,-1.88578,0.33123,-0.0331414,0.0147964,0.224843,0.0399208,0.220999,-0.264511,0.984101,0.203206,0.00178187,-4.68599,-0.0184077,-4.70678,7.06606,-52.0482,15.9158,0.440731,13.6729,1.10491,13.4677,-21.2764,9.48373,5.95661,0.0588046,0.0792385,0.0324125,0.10147,-1.86596,0.262296,-0.0434003,0.0145814,0.391097,0.18546,0.735733,-0.710914,1.55384,-0.0096546,0.000282572,0,0,0,0,0,0,0,-2.32922,-42.1315,-2.26042,35.1474,1.10016,5.10216,-0.0767973,
0.100044,0.0397517,0.121874,-1.88743,0.335417,-0.0306036,0.0148341,0.215946,0.0381214,0.212129,-0.252972,0.891971,0.226011,0.00236716,-5.56047,-1.12457,-5.54374,7.21183,-57.5814,14.2527,0.365805,12.958,0.743813,12.7089,-20.8542,8.57131,5.81184,0.0629485,0.099021,0.037562,0.118262,-1.88874,0.319306,-0.0354417,0.0145897,0.53192,0.237911,0.494982,-0.540177,1.59905,0.339638,0.00248112,17.6029,6.55634,-30.094,21.3421,5.65188,43.6616,0.274819,-5.70141,-41.7586,-5.06133,31.8863,-1.12915,4.26629,-0.0703886,
0.115508,0.0437974,0.134363,-1.90331,0.357615,-0.0237436,0.0147413,0.211855,0.0387331,0.207849,-0.241953,0.758103,0.230008,0.00284387,-2.55734,0.382269,-2.67526,6.88704,-83.6677,2.49837,0.297945,11.076,1.53916,10.8133,-19.4396,4.3983,5.089,0.0529707,0.099021,0.037562,0.118262,-1.88874,0.319306,-0.0354417,0.0145897,0.53192,0.237911,0.494982,-0.540177,1.59905,0.339638,0.00248112,0,0,0,0,0,0,0,-5.70141,-41.7586,-5.06133,31.8863,-1.12915,4.26629,-0.0703886,
0.116933,0.0440508,0.135752,-1.90481,0.358618,-0.0216933,0.0147833,0.205107,0.0373218,0.201018,-0.231212,0.631564,0.235264,0.00332554,-4.21737,-0.882063,-4.2694,6.71323,-79.0867,3.28472,0.301041,10.8091,1.71822,10.5442,-19.0591,3.24208,4.90452,0.0498449,0.099021,0.037562,0.118262,-1.88874,0.319306,-0.0354417,0.0145897,0.53192,0.237911,0.494982,-0.540177,1.59905,0.339638,0.00248112,0,0,0,0,0,0,0,-5.70141,-41.7586,-5.06133,31.8863,-1.12915,4.26629,-0.0703886,
0.118244,0.0442486,0.137031,-1.90626,0.35897,-0.0195823,0.0148289,0.196875,0.0348039,0.192771,-0.221046,0.514041,0.240984,0.00379881,-5.14492,-1.57366,-5.15396,6.35343,-73.4517,3.57553,0.295799,10.6212,1.86071,10.3571,-18.6778,2.22384,4.72848,0.0483849,0.099021,0.037562,0.118262,-1.88874,0.319306,-0.0354417,0.0145897,0.53192,0.237911,0.494982,-0.540177,1.59905,0.339638,0.00248112,0,0,0,0,0,0,0,-5.70141,-41.7586,-5.06133,31.8863,-1.12915,4.26629,-0.0703886,
0.119463,0.0444058,0.138217,-1.90765,0.358781,-0.0174299,0.0148773,0.18796,0.0317727,0.183885,-0.211615,0.40652,0.246599,0.00425087,-5.57167,-1.89449,-5.55371,5.89465,-67.2007,3.5091,0.282536,10.3496,1.51069,10.0406,-18.2089,1.1245,4.46597,0.0515156,0.115901,0.0411057,0.13711,-1.90823,0.36878,-0.0183773,0.014611,0.75379,0.157641,0.216136,-0.456377,1.14433,0.503264,0.000575456,27.7338,-10.0337,-34.8558,10.4751,-56.8408,20.4533,-0.238208,-11.331,-38.3666,-11.0123,25.9314,-1.94672,1.50139,0.0440523,
0.135802,0.0456103,0.156427,-1.92408,0.376616,-0.00148946,0.0150564,0.174982,0.0267362,0.170896,-0.197014,0.287425,0.239095,0.00468544,-8.11175,-3.14785,-8.1185,9.12525,-74.4347,-4.69015,0.271606,9.9788,1.41221,9.69207,-15.7319,-2.19076,3.65089,0.0628525,0.115901,0.0411057,0.13711,-1.90823,0.36878,-0.0183773,0.014611,0.75379,0.157641,0.216136,-0.456377,1.14433,0.503264,0.000575456,0,0,0,0,0,0,0,-11.331,-38.3666,-11.0123,25.9314,-1.94672,1.50139,0.0440523,
0.136722,0.0456505,0.157315,-1.92516,0.375036,0.000212168,0.0151074,0.162983,0.0223932,0.158915,-0.184496,0.190451,0.233816,0.00502332,-7.49901,-2.71436,-7.4883,7.8242,-60.6088,-3.29896,0.211176,9.91266,1.3371,9.62873,-15.3968,-2.35622,3.56868,0.0641286,0.115901,0.0411057,0.13711,-1.90823,0.36878,-0.0183773,0.014611,0.75379,0.157641,0.216136,-0.456377,1.14433,0.503264,0.000575456,0,0,0,0,0,0,0,-11.331,-38.3666,-11.0123,25.9314,-1.94672,1.50139,0.0440523,
0.137587,0.0456813,0.158149,-1.9262,0.373423,0.00193289,0.0151577,0.152022,0.0186847,0.147988,-0.173689,0.112019,0.230071,0.00527718,-6.85047,-2.31779,-6.82898,6.7541,-49.0196,-2.34073,0.15866,9.83456,1.25775,9.55315,-15.0642,-2.47316,3.49086,0.0652194,0.115901,0.0411057,0.13711,-1.90823,0.36878,-0.0183773,0.014611,0.75379,0.157641,0.216136,-0.456377,1.14433,0.503264,0.000575456,0,0,0,0,0,0,0,-11.331,-38.3666,-11.0123,25.9314,-1.94672,1.50139,0.0440523,
0.138406,0.0457049,0.158938,-1.92721,0.371801,0.00366435,0.0152071,0.142092,0.0155378,0.138102,-0.164289,0.0490823,0.227343,0.00545489,-6.20625,-1.96684,-6.17872,5.87494,-39.3356,-1.70497,0.111068,9.73799,0.862249,9.41074,-14.9081,-2.68898,3.18553,0.0713832,0.128423,0.0437303,0.156415,-1.9232,0.390391,0.00082452,0.0146427,0.363561,0.0293867,0.499186,-0.399256,0.271596,0.578999,0.0050268,-48.7786,-16.0318,35.3813,7.14006,-109.091,9.46682,0.556418,-9.52984,-36.4424,-10.1355,19.9289,-1.87348,-0.865244,0.00376909,
0.144606,0.0456213,0.17206,-1.93557,0.38634,0.0162649,0.0150104,0.133035,0.0123728,0.129024,-0.152625,0.0120812,0.217661,0.00524251,-5.66113,-1.9781,-5.67402,7.29006,-23.1257,-6.05146,-0.132736,8.79586,0.36102,8.4807,-12.6293,-2.46654,2.80415,0.0680802,0.128423,0.0437303,0.156415,-1.9232,0.390391,0.00082452,0.0146427,0.363561,0.0293867,0.499186,-0.399256,0.271596,0.578999,0.0050268,0,0,0,0,0,0,0,-9.52984,-36.4424,-10.1355,19.9289,-1.87348,-0.865244,0.00376909,
0.145328,0.0456126,0.17275,-1.93638,0.385235,0.0177242,0.0150441,0.124475,0.00968199,0.120472,-0.142489,-0.0179636,0.210611,0.00503542,-5.34958,-1.68178,-5.34519,6.3348,-18.778,-4.406,-0.129427,8.62785,0.305168,8.31394,-12.3065,-2.38127,2.76231,0.0665186,0.128423,0.0437303,0.156415,-1.9232,0.390391,0.00082452,0.0146427,0.363561,0.0293867,0.499186,-0.399256,0.271596,0.578999,0.0050268,0,0,0,0,0,0,0,-9.52984,-36.4424,-10.1355,19.9289,-1.87348,-0.865244,0.00376909,
0.146005,0.0455992,0.173396,-1.93717,0.384124,0.0192037,0.0150761,0.116513,0.00740863,0.112534,-0.13361,-0.0421474,0.205477,0.00482986,-4.97669,-1.42085,-4.96117,5.54964,-15.1148,-3.20879,-0.128478,8.45454,0.253383,8.14179,-11.9839,-2.29398,2.72184,0.0648543,0.128423,0.0437303,0.156415,-1.9232,0.390391,0.00082452,0.0146427,0.363561,0.0293867,0.499186,-0.399256,0.271596,0.578999,0.0050268,0,0,0,0,0,0,0,-9.52984,-36.4424,-10.1355,19.9289,-1.87348,-0.865244,0.00376909,
0.146644,0.0455819,0.174005,-1.93792,0.383015,0.0206969,0.0151064,0.109182,0.00549469,0.105239,-0.125763,-0.0614249,0.201712,0.00462175,-4.58132,-1.19622,-4.55902,4.90447,-12.0485,-2.35351,-0.130071,8.29876,0.0746835,7.96117,-11.7989,-2.2021,2.56073,0.0643864,0.145505,0.045647,0.166386,-1.93578,0.391071,0.0181532,0.0146728,0.101181,0.022736,0.636893,-0.334576,-0.0317044,0.431827,0.00187348,-32.7975,-0.831336,17.2134,8.08505,-37.9126,-18.3965,-0.394165,-9.20056,-35.1451,-8.38591,26.705,1.12487,0.73876,-0.0365141,
0.159214,0.0471855,0.179539,-1.94603,0.384741,0.0321021,0.0148156,0.0992663,0.00370695,0.0953513,-0.112552,-0.0687744,0.19344,0.00390961,-6.1976,-1.11734,-6.17994,8.25701,-4.59344,-5.17013,-0.445088,6.58645,-0.213343,6.25949,-8.91536,-1.52545,2.28856,0.042453,0.145505,0.045647,0.166386,-1.93578,0.391071,0.0181532,0.0146728,0.101181,0.022736,0.636893,-0.334576,-0.0317044,0.431827,0.00187348,0,0,0,0,0,0,0,-9.20056,-35.1451,-8.38591,26.705,1.12487,0.73876,-0.0365141,
0.159657,0.0471533,0.179952,-1.94648,0.383965,0.0333937,0.0148225,0.0904887,0.00215982,0.0866106,-0.101203,-0.0744067,0.187041,0.00330126,-5.48596,-0.966955,-5.46299,7.09312,-3.52016,-3.99931,-0.380216,6.39085,-0.234343,6.06537,-8.59584,-1.47668,2.26633,0.0397689,0.145505,0.045647,0.166386,-1.93578,0.391071,0.0181532,0.0146728,0.101181,0.022736,0.636893,-0.334576,-0.0317044,0.431827,0.00187348,0,0,0,0,0,0,0,-9.20056,-35.1451,-8.38591,26.705,1.12487,0.73876,-0.0365141,
0.16007,0.0471173,0.180336,-1.9469,0.383217,0.0346812,0.0148279,0.0827188,0.000828254,0.0788815,-0.0913698,-0.0782346,0.18182,0.00277501,-4.8562,-0.83223,-4.83068,6.14553,-2.39243,-3.26268,-0.328904,6.19521,-0.254138,5.87131,-8.27617,-1.43463,2.24557,0.0371308,0.145505,0.045647,0.166386,-1.93578,0.391071,0.0181532,0.0146728,0.101181,0.022736,0.636893,-0.334576,-0.0317044,0.431827,0.00187348,0,0,0,0,0,0,0,-9.20056,-35.1451,-8.38591,26.705,1.12487,0.73876,-0.0365141,
0.165396,0.0501748,0.182944,-1.95121,0.384837,0.0416874,0.0146749,0.076479,0.000892797,0.0725727,-0.0818258,-0.0698604,0.168486,0.00215011,-3.89989,0.0403397,-3.94301,5.965,5.23386,-8.33405,-0.390563,4.73814,-0.615902,4.40835,-6.07368,-1.23455,2.05315,0.0197966,0.156997,0.0476387,0.175059,-1.94498,0.388817,0.0313037,0.0146919,0.51417,0.126674,-0.0140725,-0.175959,-0.0535619,0.327272,-2.59937e-05,51.6236,12.9923,-81.3707,19.8271,-2.73218,-13.0694,-0.237434,-7.07013,-37.6643,-6.18804,29.4186,0.868527,1.60119,-0.0365141,
0.165768,0.0501702,0.183283,-1.95152,0.384678,0.0425569,0.0146707,0.070484,0.000599334,0.0665397,-0.0732358,-0.0598781,0.156526,0.00161516,-3.74683,-0.183415,-3.7706,5.36878,6.23892,-7.47511,-0.334346,4.55595,-0.635515,4.22827,-5.74957,-1.20104,2.03181,0.0174405,0.156997,0.0476387,0.175059,-1.94498,0.388817,0.0313037,0.0146919,0.51417,0.126674,-0.0140725,-0.175959,-0.0535619,0.327272,-2.59937e-05,0,0,0,0,0,0,0,-7.07013,-37.6643,-6.18804,29.4186,0.868527,1.60119,-0.0365141,
0.166105,0.0501552,0.183588,-1.9518,0.384692,0.0433456,0.014665,0.0648149,0.000105432,0.0608526,-0.0654707,-0.0475391,0.144939,0.0011516,-3.5432,-0.308689,-3.55444,4.85316,7.71188,-7.24157,-0.289726,4.37864,-0.656183,4.0531,-5.42472,-1.15833,2.00557,0.015103,0.156997,0.0476387,0.175059,-1.94498,0.388817,0.0313037,0.0146919,0.51417,0.126674,-0.0140725,-0.175959,-0.0535619,0.327272,-2.59937e-05,0,0,0,0,0,0,0,-7.07013,-37.6643,-6.18804,29.4186,0.868527,1.60119,-0.0365141,
0.166412,0.0501325,0.183862,-1.95204,0.384927,0.0440221,0.014658,0.059505,-0.000484189,0.055537,-0.0584157,-0.0321501,0.132863,0.000744997,-3.31871,-0.368514,-3.32227,4.40938,9.61812,-7.54765,-0.254125,4.20746,-0.678085,3.8841,-5.09911,-1.10379,1.97268,0.0128136,0.156997,0.0476387,0.175059,-1.94498,0.388817,0.0313037,0.0146919,0.51417,0.126674,-0.0140725,-0.175959,-0.0535619,0.327272,-2.59937e-05,0,0,0,0,0,0,0,-7.07013,-37.6643,-6.18804,29.4186,0.868527,1.60119,-0.0365141,
0.165785,0.050847,0.191024,-1.95328,0.427892,0.0281495,0.0145034,0.0517164,-0.00303488,0.0477608,-0.0441583,0.0148253,0.112035,0.00031942,-4.86786,-1.59418,-4.86009,8.91087,29.3597,-13.0176,-0.265986,3.10056,-1.1051,2.77288,-1.6361,1.85748,0.139432,-0.00910101,0.16062,0.0494596,0.186451,-1.95122,0.385296,0.0410662,0.0146884,0.210298,0.0818154,0.131596,-0.106509,-0.158156,0.167397,-0.000642008,-37.984,-5.60738,18.2086,8.68126,-13.0743,-19.9844,-0.0770018,-7.83184,-36.0695,-7.93761,28.1491,2.64557,2.13769,-0.0163725,
0.165931,0.0507339,0.191138,-1.95316,0.429223,0.0285628,0.0144915,0.0450377,-0.00525551,0.0410567,-0.0325365,0.0451486,0.0999596,-4.15405e-05,-4.17422,-1.3879,-4.19006,7.26362,18.9521,-7.54694,-0.2256,3.04247,-1.12351,2.71797,-1.33462,2.47463,-0.231134,-0.00997156,0.16062,0.0494596,0.186451,-1.95122,0.385296,0.0410662,0.0146884,0.210298,0.0818154,0.131596,-0.106509,-0.158156,0.167397,-0.000642008,0,0,0,0,0,0,0,-7.83184,-36.0695,-7.93761,28.1491,2.64557,2.13769,-0.0163725,
0.166058,0.0506167,0.191232,-1.95305,0.430357,0.0291049,0.0144793,0.0392017,-0.00713465,0.0351841,-0.0230784,0.0644772,0.0935201,-0.000339433,-3.64746,-1.17446,-3.67036,5.91132,12.0803,-4.02466,-0.186183,2.96965,-1.13446,2.64863,-1.03832,3.15043,-0.628356,-0.0102528,0.16062,0.0494596,0.186451,-1.95122,0.385296,0.0410662,0.0146884,0.210298,0.0818154,0.131596,-0.106509,-0.158156,0.167397,-0.000642008,0,0,0,0,0,0,0,-7.83184,-36.0695,-7.93761,28.1491,2.64557,2.13769,-0.0163725,
0.166166,0.0504973,0.191306,-1.95292,0.431356,0.0297387,0.0144669,0.0340564,-0.00869178,0.0300038,-0.0153919,0.0765353,0.0906619,-0.000580609,-3.21584,-0.973206,-3.2377,4.8041,7.53631,-1.78641,-0.150735,2.86698,-1.13537,2.54985,-0.746334,3.86876,-1.03581,-0.00965515,0.16062,0.0494596,0.186451,-1.95122,0.385296,0.0410662,0.0146884,0.210298,0.0818154,0.131596,-0.106509,-0.158156,0.167397,-0.000642008,0,0,0,0,0,0,0,-7.83184,-36.0695,-7.93761,28.1491,2.64557,2.13769,-0.0163725,
0.166256,0.050377,0.191363,-1.9528,0.432258,0.0304387,0.0144546,0.0295086,-0.00996124,0.0254282,-0.00915308,0.0837899,0.0900289,-0.000773101,-2.84235,-0.793414,-2.85975,3.89924,4.53416,-0.395588,-0.120307,2.74708,-1.22908,2.42114,-0.436012,4.61027,-1.41782,-0.00816719,0.165343,0.0503775,0.190331,-1.95562,0.387182,0.0434279,0.0146747,0.0803126,-0.0198781,0.0999841,-0.0969309,0.191319,-0.0311687,-0.0011444,-16.2482,-12.7117,-3.95154,1.19727,43.6843,-24.8207,-0.0627988,-3.67016,-38.6125,-3.63707,29.1211,4.05639,2.13128,-0.00996382,
0.167102,0.050408,0.191923,-1.95645,0.398921,0.0385334,0.0146302,0.0311835,-0.00786992,0.0269828,-0.0098881,0.161722,0.0333112,-0.0007555,1.0468,1.30707,0.971627,-0.459387,48.7076,-35.4486,0.0110003,2.89984,-1.24082,2.56928,-0.725977,3.87108,-1.02156,-0.00990061,0.165343,0.0503775,0.190331,-1.95562,0.387182,0.0434279,0.0146747,0.0803126,-0.0198781,0.0999841,-0.0969309,0.191319,-0.0311687,-0.0011444,0,0,0,0,0,0,0,-3.67016,-38.6125,-3.63707,29.1211,4.05639,2.13128,-0.00996382,
0.167338,0.0504044,0.192124,-1.95651,0.403229,0.0368136,0.0146316,0.0308479,-0.00638512,0.0266073,-0.00953186,0.237069,-0.0163455,-0.000568387,-0.209769,0.928004,-0.234701,0.222652,47.0916,-31.0354,0.116946,2.74708,-1.22908,2.42114,-0.436012,4.61027,-1.41782,-0.00816719,0.165343,0.0503775,0.190331,-1.95562,0.387182,0.0434279,0.0146747,0.0803126,-0.0198781,0.0999841,-0.0969309,0.191319,-0.0311687,-0.0011444,0,0,0,0,0,0,0,-3.67016,-38.6125,-3.63707,29.1211,4.05639,2.13128,-0.00996382,
0.167513,0.0503942,0.192265,-1.95654,0.408015,0.0349502,0.0146384,0.0290486,-0.00536417,0.0248194,-0.00843825,0.309302,-0.059661,-0.000286525,-1.12454,0.638089,-1.11742,0.683507,45.1457,-27.0722,0.176164,2.51803,-1.20276,2.19791,-0.143481,5.34013,-1.77722,-0.00485552,0.165343,0.0503775,0.190331,-1.95562,0.387182,0.0434279,0.0146747,0.0803126,-0.0198781,0.0999841,-0.0969309,0.191319,-0.0311687,-0.0011444,0,0,0,0,0,0,0,-3.67016,-38.6125,-3.63707,29.1211,4.05639,2.13128,-0.00996382,
0.165962,0.0509132,0.190926,-1.95642,0.38801,0.0433327,0.0146588,0.0387118,0.00910115,0.0347227,-0.0267048,0.268125,-0.0501107,-0.000625561,6.0395,9.04082,6.18958,-11.4166,-25.7354,5.96891,-0.211898,0.0145863,29.388,-0.392469,-21.2946,-2.40157,-0.0655404,-0.00923541,0.165343,0.0503775,0.190331,-1.95562,0.387182,0.0434279,0.0146747,0.0803126,-0.0198781,0.0999841,-0.0969309,0.191319,-0.0311687,-0.0011444,0,0,0,0,0,0,0,-3.67016,-38.6125,-3.63707,29.1211,4.05639,2.13128,-0.00996382,
0.166442,0.0513704,0.191352,-1.95691,0.389752,0.0425303,0.0146435,0.0429714,0.0187116,0.0384336,-0.0336589,0.258054,-0.0601476,-0.000883759,2.66223,6.00655,2.31927,-4.34631,-6.29472,-6.27306,-0.161374,2.73779,-1.24603,2.40211,-0.443801,4.56829,-1.39473,-0.00819508,0.168383,0.0510421,0.192256,-1.9574,0.396504,0.0418191,0.0146636,0.115677,0.0226954,-0.0086246,-0.0139588,0.324958,-0.0804605,-0.0014533,4.42057,5.32169,-13.5761,10.3715,16.7049,-6.16147,-0.0386121,-1.36517,-34.919,-0.986925,24.8364,4.16626,0.533682,0.017502,
0.166806,0.0517227,0.191668,-1.95726,0.392317,0.0413093,0.0146319,0.0434772,0.0237767,0.0386592,-0.0356412,0.270561,-0.078644,-0.000995424,0.316155,3.16569,0.141043,-1.23895,7.81727,-11.5603,-0.0697905,2.50874,-1.21971,2.17888,-0.151274,5.29816,-1.75416,-0.00488326,0.168383,0.0510421,0.192256,-1.9574,0.396504,0.0418191,0.0146636,0.115677,0.0226954,-0.0086246,-0.0139588,0.324958,-0.0804605,-0.0014533,0,0,0,0,0,0,0,-1.36517,-34.919,-0.986925,24.8364,4.16626,0.533682,0.017502,
0.167083,0.0519865,0.191902,-1.95752,0.395609,0.039793,0.0146262,0.0416991,0.0256156,0.0367757,-0.034902,0.298758,-0.100822,-0.000938556,-1.11135,1.14926,-1.1772,0.462001,17.6232,-13.8615,0.0355423,2.16999,-1.17969,1.84821,0.151566,5.98539,-2.05384,0.000511578,0.168383,0.0510421,0.192256,-1.9574,0.396504,0.0418191,0.0146636,0.115677,0.0226954,-0.0086246,-0.0139588,0.324958,-0.0804605,-0.0014533,0,0,0,0,0,0,0,-1.36517,-34.919,-0.986925,24.8364,4.16626,0.533682,0.017502,
0.16729,0.052182,0.19207,-1.9577,0.399546,0.0380537,0.0146279,0.0385389,0.0253799,0.0336203,-0.0325174,0.337432,-0.124139,-0.000710209,-1.97509,-0.147269,-1.97213,1.49035,24.1707,-14.573,0.142717,1.67926,-1.13463,1.36894,0.472991,6.59903,-2.28128,0.00827361,0.168383,0.0510421,0.192256,-1.9574,0.396504,0.0418191,0.0146636,0.115677,0.0226954,-0.0086246,-0.0139588,0.324958,-0.0804605,-0.0014533,0,0,0,0,0,0,0,-1.36517,-34.919,-0.986925,24.8364,4.16626,0.533682,0.017502,
0.169285,0.0512773,0.192987,-1.95765,0.413534,0.0359816,0.0146419,0.0338235,0.0207264,0.0288887,-0.0264612,0.395966,-0.143783,-0.00101503,-2.94711,-2.90848,-2.95725,3.78513,36.5839,-12.2775,-0.190516,2.18539,-1.15956,1.85101,0.14165,5.91266,-1.99558,0.000297179,0.170335,0.0520738,0.193062,-1.9592,0.40925,0.0401342,0.0146558,0.0817699,0.0407243,0.00609927,-0.0393456,0.487012,-0.0802045,-0.001358,-4.23841,2.2536,1.84048,-3.17334,20.2568,0.0319957,0.0119118,2.13398,-35.645,2.81373,30.8627,3.93463,0.202261,0.0303194,
0.169385,0.0512715,0.19306,-1.95763,0.418395,0.0343644,0.0146161,0.0295813,0.0164373,0.0249289,-0.0207338,0.438284,-0.155458,-0.00145667,-2.65143,-2.68069,-2.47486,3.57962,26.4488,-7.29655,-0.27602,1.69471,-1.1144,1.37178,0.463062,6.52646,-2.22332,0.00806107,0.170335,0.0520738,0.193062,-1.9592,0.40925,0.0401342,0.0146558,0.0817699,0.0407243,0.00609927,-0.0393456,0.487012,-0.0802045,-0.001358,0,0,0,0,0,0,0,2.13398,-35.645,2.81373,30.8627,3.93463,0.202261,0.0303194,
