Commanded Joint 0 Position,Commanded Joint 1 Position,Commanded Joint 2 Position,Commanded Joint 3 Position,Commanded Joint 4 Position,Commanded Joint 5 Position,Commanded Joint 6 Position,Commanded Joint 0 Velocity,Commanded Joint 1 Velocity,Commanded Joint 2 Velocity,Commanded Joint 3 Velocity,Commanded Joint 4 Velocity,Commanded Joint 5 Velocity,Commanded Joint 6 Velocity,Commanded Joint 0 Acceleration,Commanded Joint 1 Acceleration,Commanded Joint 2 Acceleration,Commanded Joint 3 Acceleration,Commanded Joint 4 Acceleration,Commanded Joint 5 Acceleration,Commanded Joint 6 Acceleration,Commanded Joint 0 Torque,Commanded Joint 1 Torque,Commanded Joint 2 Torque,Commanded Joint 3 Torque,Commanded Joint 4 Torque,Commanded Joint 5 Torque,Commanded Joint 6 Torque,Actual Joint 0 Position,Actual Joint 1 Position,Actual Joint 2 Position,Actual Joint 3 Position,Actual Joint 4 Position,Actual Joint 5 Position,Actual Joint 6 Position,Actual Joint 0 Velocity,Actual Joint 1 Velocity,Actual Joint 2 Velocity,Actual Joint 3 Velocity,Actual Joint 4 Velocity,Actual Joint 5 Velocity,Actual Joint 6 Velocity,Actual Joint 0 Acceleration,Actual Joint 1 Acceleration,Actual Joint 2 Acceleration,Actual Joint 3 Acceleration,Actual Joint 4 Acceleration,Actual Joint 5 Acceleration,Actual Joint 6 Acceleration,Actual Joint 0 Torque,Actual Joint 1 Torque,Actual Joint 2 Torque,Actual Joint 3 Torque,Actual Joint 4 Torque,Actual Joint 5 Torque,Actual Joint 6 Torque,
0.0556062,0.0155726,0.10336,-1.98519,0.556458,-0.0103647,-0.0650955,0.170435,-0.0220496,0.168924,-0.377607,0.697901,0.725197,0.00835661,0.27845,0.745924,0.271105,-0.618802,-2.49808,-4.17986,0.0863526,0,0,0,0,0,0,0,0.0528075,0.0158297,0.100615,-1.97894,0.545136,-0.0210899,-0.0652412,0.338218,-0.0123935,0.0141215,-0.418335,0.758841,0.552927,0.00043383,0,0,0,0,0,0,0,-1.89679,-33.6495,-1.51061,25.5069,3.35418,0.758902,0.0239107,
0.0569562,0.0154157,0.104698,-1.98809,0.561162,-0.0045157,-0.0650311,0.170099,-0.0215628,0.168582,-0.374706,0.675931,0.726382,0.00829569,-0.21023,0.304233,-0.213825,1.81333,-13.7311,0.740582,-0.0380744,0,0,0,0,0,0,0,0.0573293,0.0158984,0.108362,-1.99259,0.570541,-0.000901106,-0.0652254,0.315299,0.0117409,0.0334202,-0.391443,0.740453,0.66695,-0.00139608,-2.86491,3.01681,2.41233,3.36153,-2.29844,14.2529,-0.228739,-3.2893,-34.2723,-3.33556,24.1898,3.08502,0.672842,0.0641939,
0.0582769,0.0152421,0.106007,-1.99087,0.564977,0.00146292,-0.0649727,0.169097,-0.0215887,0.167579,-0.369154,0.636109,0.730571,0.00809702,-0.626581,-0.0161674,-0.626571,3.46952,-24.889,2.61828,-0.124171,0,0,0,0,0,0,0,0.0573293,0.0158984,0.108362,-1.99259,0.570541,-0.000901106,-0.0652254,0.315299,0.0117409,0.0334202,-0.391443,0.740453,0.66695,-0.00139608,0,0,0,0,0,0,0,-3.2893,-34.2723,-3.33556,24.1898,3.08502,0.672842,0.0641939,
0.0595674,0.0150562,0.107285,-1.99354,0.56787,0.00747555,-0.0649182,0.16754,-0.0219192,0.166032,-0.362013,0.581215,0.734773,0.00784163,-0.972957,-0.206547,-0.967386,4.46343,-34.3085,2.62583,-0.159621,0,0,0,0,0,0,0,0.0573293,0.0158984,0.108362,-1.99259,0.570541,-0.000901106,-0.0652254,0.315299,0.0117409,0.0334202,-0.391443,0.740453,0.66695,-0.00139608,0,0,0,0,0,0,0,-3.2893,-34.2723,-3.33556,24.1898,3.08502,0.672842,0.0641939,
0.0600651,0.0158075,0.111047,-1.99857,0.580708,0.0108492,-0.0650924,0.167695,-0.0194402,0.166161,-0.362673,0.582321,0.73726,0.00789325,0.0969903,1.54936,0.0808663,-0.412317,0.69122,1.55455,0.0322615,0,0,0,0,0,0,0,0.0573293,0.0158984,0.108362,-1.99259,0.570541,-0.000901106,-0.0652254,0.315299,0.0117409,0.0334202,-0.391443,0.740453,0.66695,-0.00139608,0,0,0,0,0,0,0,-3.2893,-34.2723,-3.33556,24.1898,3.08502,0.672842,0.0641939,
0.0613804,0.0156892,0.112349,-2.00136,0.584492,0.0169115,-0.0650332,0.16704,-0.0185101,0.165497,-0.359931,0.560454,0.741367,0.0077955,-0.409256,0.581318,-0.41504,1.71324,-13.6666,2.56698,-0.061088,0,0,0,0,0,0,0,0.063024,0.0157913,0.114823,-2.00521,0.592761,0.0219313,-0.0652091,0.239357,-0.00713488,0.118766,-0.376512,0.619758,0.653914,0.000174196,-9.49281,-2.35947,10.6682,1.86644,-15.0869,-1.62949,0.196285,-1.97216,-33.4709,-2.28819,25.4831,3.29925,0.354239,0.0440523,
0.0626646,0.0155416,0.113621,-2.00405,0.587343,0.0229771,-0.0649777,0.165737,-0.0184965,0.164196,-0.354954,0.519632,0.744733,0.00762279,-0.81431,0.0085013,-0.813212,3.11092,-25.5137,2.10369,-0.107947,0,0,0,0,0,0,0,0.063024,0.0157913,0.114823,-2.00521,0.592761,0.0219313,-0.0652091,0.239357,-0.00713488,0.118766,-0.376512,0.619758,0.653914,0.000174196,0,0,0,0,0,0,0,-1.97216,-33.4709,-2.28819,25.4831,3.29925,0.354239,0.0440523,
0.0639193,0.0153746,0.114864,-2.00663,0.589292,0.0289918,-0.064923,0.163956,-0.0189725,0.162426,-0.348685,0.464429,0.746155,0.00746539,-1.11346,-0.29752,-1.10635,3.91784,-34.502,0.888465,-0.0983755,0,0,0,0,0,0,0,0.063024,0.0157913,0.114823,-2.00521,0.592761,0.0219313,-0.0652091,0.239357,-0.00713488,0.118766,-0.376512,0.619758,0.653914,0.000174196,0,0,0,0,0,0,0,-1.97216,-33.4709,-2.28819,25.4831,3.29925,0.354239,0.0440523,
0.0657794,0.0155292,0.11754,-2.01095,0.600698,0.0333577,-0.065088,0.165003,-0.0188154,0.163439,-0.349221,0.460761,0.742036,0.00745402,0.654786,0.0982417,0.6336,-0.334801,-2.29241,-2.57426,-0.00710779,0,0,0,0,0,0,0,0.063024,0.0157913,0.114823,-2.00521,0.592761,0.0219313,-0.0652091,0.239357,-0.00713488,0.118766,-0.376512,0.619758,0.653914,0.000174196,0,0,0,0,0,0,0,-1.97216,-33.4709,-2.28819,25.4831,3.29925,0.354239,0.0440523,
0.0670926,0.0153653,0.118841,-2.01365,0.603401,0.0392298,-0.0650321,0.164835,-0.0191508,0.163261,-0.346841,0.436196,0.740432,0.00735972,-0.105282,-0.209665,-0.111595,1.48727,-15.3534,-1.0024,-0.0589371,0,0,0,0,0,0,0,0.0686103,0.0158561,0.120683,-2.01716,0.610271,0.0432421,-0.0652021,0.115194,0.00169884,0.236534,-0.327448,0.439853,0.64727,0.00035975,-15.5203,1.10421,14.721,6.13292,-22.4881,-0.830582,0.0231942,-0.424923,-34.2723,-1.10991,24.3365,2.79846,0.0823271,0.0239107,
0.0683694,0.015189,0.120105,-2.01626,0.605246,0.0450971,-0.0649769,0.163787,-0.0197294,0.162219,-0.342582,0.395077,0.739028,0.00726724,-0.654772,-0.361622,-0.651311,2.66244,-25.6996,-0.877401,-0.0577981,0,0,0,0,0,0,0,0.0686103,0.0158561,0.120683,-2.01716,0.610271,0.0432421,-0.0652021,0.115194,0.00169884,0.236534,-0.327448,0.439853,0.64727,0.00035975,0,0,0,0,0,0,0,-0.424923,-34.2723,-1.10991,24.3365,2.79846,0.0823271,0.0239107,
0.0712681,0.0155713,0.123324,-2.02261,0.615765,0.0546636,-0.0650944,0.163758,-0.019808,0.162168,-0.341552,0.376047,0.735831,0.00719032,-0.0183288,-0.0491392,-0.0318648,0.643245,-11.8938,-1.99803,-0.0480727,0,0,0,0,0,0,0,0.0686103,0.0158561,0.120683,-2.01716,0.610271,0.0432421,-0.0652021,0.115194,0.00169884,0.236534,-0.327448,0.439853,0.64727,0.00035975,0,0,0,0,0,0,0,-0.424923,-34.2723,-1.10991,24.3365,2.79846,0.0823271,0.0239107,
0.072539,0.0153972,0.124582,-2.02523,0.617402,0.0604716,-0.0650389,0.162777,-0.0201979,0.161183,-0.338654,0.341756,0.733866,0.00713973,-0.612866,-0.243667,-0.615197,1.81117,-21.4313,-1.22846,-0.0316195,0,0,0,0,0,0,0,0.0686103,0.0158561,0.120683,-2.01716,0.610271,0.0432421,-0.0652021,0.115194,0.00169884,0.236534,-0.327448,0.439853,0.64727,0.00035975,0,0,0,0,0,0,0,-0.424923,-34.2723,-1.10991,24.3365,2.79846,0.0823271,0.0239107,
0.0737766,0.015217,0.125807,-2.02777,0.618294,0.0662382,-0.0649825,0.161162,-0.0206639,0.15958,-0.334435,0.295714,0.731257,0.00712225,-1.00953,-0.29127,-1.00187,2.63729,-28.7763,-1.63033,-0.0109261,0,0,0,0,0,0,0,0.0748546,0.0157103,0.125444,-2.02834,0.624227,0.0652438,-0.0651963,0.12433,-0.0127956,0.215852,-0.317076,0.297863,0.639174,0.000399288,1.142,-1.81181,-2.58526,1.2966,-17.7487,-1.01197,0.00494231,0.412174,-32.9472,-0.260912,24.2136,2.7005,-0.109934,0.0101778,
0.0749857,0.0150336,0.127005,-2.03025,0.618498,0.0719246,-0.0649236,0.159158,-0.0211165,0.157599,-0.329472,0.241673,0.727165,0.00716819,-1.25271,-0.282847,-1.23871,3.10192,-33.7761,-2.55736,0.0287101,0,0,0,0,0,0,0,0.0748546,0.0157103,0.125444,-2.02834,0.624227,0.0652438,-0.0651963,0.12433,-0.0127956,0.215852,-0.317076,0.297863,0.639174,0.000399288,0,0,0,0,0,0,0,0.412174,-32.9472,-0.260912,24.2136,2.7005,-0.109934,0.0101778,
0.0774364,0.0153181,0.128007,-2.03361,0.627612,0.0764053,-0.0650915,0.159141,-0.0219311,0.157566,-0.328988,0.227968,0.722803,0.00710659,-0.0105324,-0.509136,-0.020444,0.302122,-8.56518,-2.72622,-0.0384997,0,0,0,0,0,0,0,0.0748546,0.0157103,0.125444,-2.02834,0.624227,0.0652438,-0.0651963,0.12433,-0.0127956,0.215852,-0.317076,0.297863,0.639174,0.000399288,0,0,0,0,0,0,0,0.412174,-32.9472,-0.260912,24.2136,2.7005,-0.109934,0.0101778,
0.0786746,0.0151198,0.129233,-2.03616,0.628338,0.0820568,-0.0650349,0.158268,-0.0225011,0.156695,-0.326908,0.200526,0.71953,0.00710106,-0.545653,-0.35626,-0.544289,1.3003,-17.1517,-2.04587,-0.00345705,0,0,0,0,0,0,0,0.0748546,0.0157103,0.125444,-2.02834,0.624227,0.0652438,-0.0651963,0.12433,-0.0127956,0.215852,-0.317076,0.297863,0.639174,0.000399288,0,0,0,0,0,0,0,0.412174,-32.9472,-0.260912,24.2136,2.7005,-0.109934,0.0101778,
0.0798836,0.014926,0.13043,-2.03865,0.628429,0.0876585,-0.0649756,0.15684,-0.0228468,0.155283,-0.323674,0.162697,0.715666,0.00716139,-0.892268,-0.21602,-0.882281,2.02098,-23.6427,-2.41511,0.0377097,0,0,0,0,0,0,0,0.0748546,0.0157103,0.125444,-2.02834,0.624227,0.0652438,-0.0651963,0.12433,-0.0127956,0.215852,-0.317076,0.297863,0.639174,0.000399288,0,0,0,0,0,0,0,0.412174,-32.9472,-0.260912,24.2136,2.7005,-0.109934,0.0101778,
0.0810677,0.0147358,0.131602,-2.04108,0.627947,0.0931732,-0.0649138,0.155073,-0.0230305,0.153541,-0.319768,0.118109,0.710401,0.00727449,-1.10479,-0.114842,-1.08921,2.4412,-27.8677,-3.29082,0.0706853,0,0,0,0,0,0,0,0.080011,0.0156888,0.13075,-2.03952,0.634642,0.0866482,-0.065199,0.162325,0.00177982,0.152837,-0.315336,0.260217,0.636892,-0.00160004,4.74932,1.82193,-7.87683,0.217405,-4.70573,-0.285177,-0.249916,0.412174,-33.5741,-0.312487,24.6857,3.15277,0.175711,0.0440523,
0.0824706,0.0154526,0.133185,-2.0447,0.63687,0.0976224,-0.0650887,0.1545,-0.0218207,0.15297,-0.320106,0.113639,0.70662,0.0072648,-0.35779,0.756118,-0.356469,-0.210898,-2.79351,-2.3629,-0.00605632,0,0,0,0,0,0,0,0.080011,0.0156888,0.13075,-2.03952,0.634642,0.0866482,-0.065199,0.162325,0.00177982,0.152837,-0.315336,0.260217,0.636892,-0.00160004,0,0,0,0,0,0,0,0.412174,-33.5741,-0.312487,24.6857,3.15277,0.175711,0.0440523,
0.0836659,0.0153019,0.134368,-2.04721,0.636973,0.103142,-0.0650282,0.153481,-0.0212231,0.15196,-0.318823,0.0934894,0.703296,0.00732503,-0.636934,0.373524,-0.631662,0.801603,-12.5937,-2.07712,0.0376464,0,0,0,0,0,0,0,0.080011,0.0156888,0.13075,-2.03952,0.634642,0.0866482,-0.065199,0.162325,0.00177982,0.152837,-0.315336,0.260217,0.636892,-0.00160004,0,0,0,0,0,0,0,0.412174,-33.5741,-0.312487,24.6857,3.15277,0.175711,0.0440523,
0.0848403,0.0151432,0.135531,-2.04967,0.636487,0.108597,-0.0649653,0.152147,-0.0209471,0.15064,-0.316383,0.0626421,0.699004,0.0074323,-0.834051,0.172493,-0.82497,1.52529,-19.2796,-2.68302,0.0670431,0,0,0,0,0,0,0,0.080011,0.0156888,0.13075,-2.03952,0.634642,0.0866482,-0.065199,0.162325,0.00177982,0.152837,-0.315336,0.260217,0.636892,-0.00160004,0,0,0,0,0,0,0,0.412174,-33.5741,-0.312487,24.6857,3.15277,0.175711,0.0440523,
0.087542,0.0153306,0.138504,-2.05507,0.641356,0.118824,-0.0650774,0.151643,-0.0205842,0.150138,-0.315896,0.0514978,0.693599,0.00745714,-0.314459,0.226812,-0.313466,0.30394,-6.96519,-3.37819,0.0155251,0,0,0,0,0,0,0,0.0851245,0.0156127,0.136115,-2.05002,0.640625,0.108144,-0.065192,0.182471,-0.00470493,0.12556,-0.306879,0.156419,0.624398,-0.000268566,2.51826,-0.810594,-3.40968,1.05712,-12.9748,-1.56179,0.166435,-1.66668,-33.225,-2.01048,23.4399,3.0484,0.37438,0.0239107,
0.0887189,0.0151696,0.139669,-2.05753,0.640842,0.124177,-0.0650141,0.150738,-0.0204935,0.149241,-0.31423,0.0283492,0.688681,0.00754783,-0.5658,0.0566513,-0.560566,1.04146,-14.4679,-3.07314,0.0566823,0,0,0,0,0,0,0,0.0851245,0.0156127,0.136115,-2.05002,0.640625,0.108144,-0.065192,0.182471,-0.00470493,0.12556,-0.306879,0.156419,0.624398,-0.000268566,0,0,0,0,0,0,0,-1.66668,-33.225,-2.01048,23.4399,3.0484,0.37438,0.0239107,
0.0898773,0.0150048,0.140816,-2.05995,0.639835,0.129458,-0.0649478,0.14955,-0.0205145,0.148066,-0.311702,-0.00249468,0.682969,0.0076958,-0.742419,-0.0131086,-0.734194,1.57998,-19.2774,-3.57027,0.0924823,0,0,0,0,0,0,0,0.0851245,0.0156127,0.136115,-2.05002,0.640625,0.108144,-0.065192,0.182471,-0.00470493,0.12556,-0.306879,0.156419,0.624398,-0.000268566,0,0,0,0,0,0,0,-1.66668,-33.225,-2.01048,23.4399,3.0484,0.37438,0.0239107,
0.0910187,0.0148378,0.141946,-2.06232,0.638421,0.134639,-0.0648789,0.148174,-0.0205865,0.146707,-0.308648,-0.037336,0.675903,0.00787815,-0.860261,-0.0449611,-0.849458,1.90894,-21.7758,-4.41612,0.113967,0,0,0,0,0,0,0,0.0851245,0.0156127,0.136115,-2.05002,0.640625,0.108144,-0.065192,0.182471,-0.00470493,0.12556,-0.306879,0.156419,0.624398,-0.000268566,0,0,0,0,0,0,0,-1.66668,-33.225,-2.01048,23.4399,3.0484,0.37438,0.0239107,
0.093134,0.0153274,0.142759,-2.06539,0.641782,0.139767,-0.0650696,0.14749,-0.019377,0.146022,-0.309116,-0.0455738,0.672132,0.00789611,-0.427316,0.755925,-0.428468,-0.292385,-5.14859,-2.357,0.0112247,0,0,0,0,0,0,0,0.0907982,0.0155296,0.140458,-2.06038,0.642524,0.129284,-0.0651913,0.209472,0.000511292,0.084563,-0.306803,0.0488499,0.623938,0.00015548,3.37513,0.652028,-5.12462,0.00948856,-13.4461,-0.0574921,0.0530058,-1.05969,-33.4471,-1.10991,24.6381,3.25622,0.62615,0.017502,
0.0942779,0.0151964,0.143892,-2.06782,0.640694,0.144976,-0.0650025,0.146589,-0.0187771,0.145126,-0.308268,-0.0636759,0.667946,0.00799313,-0.56316,0.374935,-0.559701,0.529977,-11.3138,-2.6165,0.0606378,0,0,0,0,0,0,0,0.0907982,0.0155296,0.140458,-2.06038,0.642524,0.129284,-0.0651913,0.209472,0.000511292,0.084563,-0.306803,0.0488499,0.623938,0.00015548,0,0,0,0,0,0,0,-1.05969,-33.4471,-1.10991,24.6381,3.25622,0.62615,0.017502,
0.095408,0.0150559,0.14501,-2.07022,0.639222,0.1501,-0.064933,0.145525,-0.0185338,0.144072,-0.306448,-0.0877433,0.662451,0.00813301,-0.664919,0.152048,-0.658776,1.1372,-15.0421,-3.43414,0.0874238,0,0,0,0,0,0,0,0.0907982,0.0155296,0.140458,-2.06038,0.642524,0.129284,-0.0651913,0.209472,0.000511292,0.084563,-0.306803,0.0488499,0.623938,0.00015548,0,0,0,0,0,0,0,-1.05969,-33.4471,-1.10991,24.6381,3.25622,0.62615,0.017502,
0.0965253,0.0149085,0.146117,-2.07257,0.637444,0.155117,-0.0648608,0.144351,-0.0185132,0.142911,-0.303987,-0.11464,0.655382,0.00831036,-0.734085,0.0128837,-0.725835,1.53834,-16.8102,-4.418,0.110846,0,0,0,0,0,0,0,0.0907982,0.0155296,0.140458,-2.06038,0.642524,0.129284,-0.0651913,0.209472,0.000511292,0.084563,-0.306803,0.0488499,0.623938,0.00015548,0,0,0,0,0,0,0,-1.05969,-33.4471,-1.10991,24.6381,3.25622,0.62615,0.017502,
0.0931414,0.0153428,0.142768,-2.06528,0.641373,0.139556,-0.0650616,0.144535,-0.0175819,0.143099,-0.30406,-0.113288,0.652687,0.00833388,0.115173,0.58205,0.117817,-0.0458897,0.844614,-1.68437,0.0146958,0,0,0,0,0,0,0,0.0959616,0.0155517,0.145046,-2.07057,0.642539,0.150274,-0.0651899,0.247576,-0.000964808,0.0415958,-0.289151,-0.0200509,0.619485,-0.000422117,4.76304,-0.184512,-5.3709,2.2066,-8.61259,-0.55659,-0.0721997,-1.86902,-33.6971,-1.81212,23.8129,2.60254,0.5996,0.0376436,
0.0942887,0.0152127,0.143904,-2.06767,0.640049,0.14463,-0.0649918,0.144311,-0.0173186,0.142882,-0.30304,-0.123728,0.649004,0.0084124,-0.139817,0.164543,-0.135741,0.637886,-6.5249,-2.30187,0.0490741,0,0,0,0,0,0,0,0.0959616,0.0155517,0.145046,-2.07057,0.642539,0.150274,-0.0651899,0.247576,-0.000964808,0.0415958,-0.289151,-0.0200509,0.619485,-0.000422117,0,0,0,0,0,0,0,-1.86902,-33.6971,-1.81212,23.8129,2.60254,0.5996,0.0376436,
0.0954212,0.0150704,0.145025,-2.07003,0.638368,0.149613,-0.0649196,0.143762,-0.0174119,0.14234,-0.301231,-0.141005,0.643775,0.00853664,-0.34343,-0.0582782,-0.338556,1.13048,-10.7979,-3.26832,0.0776533,0,0,0,0,0,0,0,0.0959616,0.0155517,0.145046,-2.07057,0.642539,0.150274,-0.0651899,0.247576,-0.000964808,0.0415958,-0.289151,-0.0200509,0.619485,-0.000422117,0,0,0,0,0,0,0,-1.86902,-33.6971,-1.81212,23.8129,2.60254,0.5996,0.0376436,
0.0982735,0.0153195,0.147317,-2.07533,0.640573,0.160414,-0.0650558,0.143633,-0.0172499,0.142213,-0.300306,-0.143445,0.641357,0.00857477,-0.0804229,0.101218,-0.0797035,0.577771,-1.5252,-1.51149,0.023829,0,0,0,0,0,0,0,0.0959616,0.0155517,0.145046,-2.07057,0.642539,0.150274,-0.0651899,0.247576,-0.000964808,0.0415958,-0.289151,-0.0200509,0.619485,-0.000422117,0,0,0,0,0,0,0,-1.86902,-33.6971,-1.81212,23.8129,2.60254,0.5996,0.0376436,
0.0994046,0.0151712,0.148437,-2.07767,0.638968,0.165382,-0.0649832,0.143183,-0.017508,0.141769,-0.298786,-0.154898,0.637275,0.00867459,-0.281154,-0.161264,-0.277566,0.950458,-7.1581,-2.55101,0.0623876,0,0,0,0,0,0,0,0.101058,0.0153532,0.14944,-2.08044,0.64057,0.171173,-0.0651865,0.254436,-0.00673607,0.0133475,-0.275118,-0.101331,0.595586,-0.000830489,0.857474,-0.721408,-3.53104,1.75402,-10.16,-2.98737,-0.0510465,-1.3136,-32.5505,-1.01073,24.0866,2.24823,0.798269,0.017502,
0.100522,0.0150143,0.149544,-2.07998,0.637082,0.17024,-0.0649087,0.142476,-0.0179291,0.141069,-0.296765,-0.171056,0.631288,0.00880211,-0.442025,-0.263213,-0.437405,1.26318,-10.0984,-3.74191,0.0797041,0,0,0,0,0,0,0,0.101058,0.0153532,0.14944,-2.08044,0.64057,0.171173,-0.0651865,0.254436,-0.00673607,0.0133475,-0.275118,-0.101331,0.595586,-0.000830489,0,0,0,0,0,0,0,-1.3136,-32.5505,-1.01073,24.0866,2.24823,0.798269,0.017502,
0.101625,0.0148521,0.150636,-2.08226,0.635002,0.17498,-0.0648324,0.141573,-0.0183984,0.140176,-0.294378,-0.188854,0.623529,0.00895037,-0.564523,-0.293319,-0.558399,1.49141,-11.1241,-4.84947,0.092662,0,0,0,0,0,0,0,0.101058,0.0153532,0.14944,-2.08044,0.64057,0.171173,-0.0651865,0.254436,-0.00673607,0.0133475,-0.275118,-0.101331,0.595586,-0.000830489,0,0,0,0,0,0,0,-1.3136,-32.5505,-1.01073,24.0866,2.24823,0.798269,0.017502,
0.103251,0.0150508,0.151591,-2.08509,0.637741,0.181049,-0.0650468,0.140548,-0.0187834,0.139164,-0.293572,-0.190993,0.622017,0.00898398,-0.640309,-0.24062,-0.632167,0.503698,-1.33666,-0.945058,0.0210054,0,0,0,0,0,0,0,0.101058,0.0153532,0.14944,-2.08044,0.64057,0.171173,-0.0651865,0.254436,-0.00673607,0.0133475,-0.275118,-0.101331,0.595586,-0.000830489,0,0,0,0,0,0,0,-1.3136,-32.5505,-1.01073,24.0866,2.24823,0.798269,0.017502,
0.104339,0.0148813,0.152668,-2.08739,0.635869,0.185892,-0.0649717,0.139632,-0.0192641,0.138261,-0.292352,-0.199609,0.618677,0.00906557,-0.572603,-0.300422,-0.564446,0.762485,-5.3854,-2.08737,0.0509955,0,0,0,0,0,0,0,0.105818,0.0154746,0.153703,-2.09044,0.636669,0.189602,-0.0651832,0.226923,-0.0091034,0.0274838,-0.29809,-0.134571,0.531922,-0.000430148,-3.43909,-0.295916,1.76704,-2.87139,-4.15509,-7.95805,0.0500427,-1.03589,-33.7486,-0.510851,24.3127,2.15667,0.87792,0.0303194,
0.10542,0.0147093,0.153739,-2.08966,0.633803,0.190624,-0.0648948,0.138742,-0.0197131,0.137382,-0.290687,-0.211329,0.613246,0.0091747,-0.556147,-0.28065,-0.549333,1.04088,-7.32503,-3.39403,0.0682052,0,0,0,0,0,0,0,0.105818,0.0154746,0.153703,-2.09044,0.636669,0.189602,-0.0651832,0.226923,-0.0091034,0.0274838,-0.29809,-0.134571,0.531922,-0.000430148,0,0,0,0,0,0,0,-1.03589,-33.7486,-0.510851,24.3127,2.15667,0.87792,0.0303194,
0.106494,0.0145359,0.154802,-2.0919,0.631618,0.195235,-0.0648168,0.137832,-0.0201046,0.136483,-0.288655,-0.223701,0.605878,0.00929051,-0.568784,-0.244676,-0.561714,1.26983,-7.73226,-4.60532,0.0723812,0,0,0,0,0,0,0,0.105818,0.0154746,0.153703,-2.09044,0.636669,0.189602,-0.0651832,0.226923,-0.0091034,0.0274838,-0.29809,-0.134571,0.531922,-0.000430148,0,0,0,0,0,0,0,-1.03589,-33.7486,-0.510851,24.3127,2.15667,0.87792,0.0303194,
0.107955,0.0152353,0.155803,-2.09517,0.633301,0.198614,-0.0650318,0.137033,-0.019283,0.135697,-0.289649,-0.225002,0.59804,0.00936458,-0.499707,0.51351,-0.491302,-0.621089,-0.813306,-4.89893,0.0462948,0,0,0,0,0,0,0,0.105818,0.0154746,0.153703,-2.09044,0.636669,0.189602,-0.0651832,0.226923,-0.0091034,0.0274838,-0.29809,-0.134571,0.531922,-0.000430148,0,0,0,0,0,0,0,-1.03589,-33.7486,-0.510851,24.3127,2.15667,0.87792,0.0303194,
0.109029,0.015097,0.156867,-2.09748,0.631247,0.203127,-0.0649535,0.136472,-0.0188843,0.135143,-0.28949,-0.231338,0.591265,0.00944986,-0.350187,0.249148,-0.346133,0.0997217,-3.95974,-4.23442,0.0532997,0,0,0,0,0,0,0,0.105818,0.0154746,0.153703,-2.09044,0.636669,0.189602,-0.0651832,0.226923,-0.0091034,0.0274838,-0.29809,-0.134571,0.531922,-0.000430148,0,0,0,0,0,0,0,-1.03589,-33.7486,-0.510851,24.3127,2.15667,0.87792,0.0303194,
0.1101,0.0149508,0.157927,-2.09976,0.629067,0.207579,-0.0648746,0.135959,-0.0187619,0.134632,-0.288447,-0.239579,0.584308,0.00953362,-0.321152,0.0765031,-0.31979,0.651599,-5.15074,-4.34763,0.0523455,0,0,0,0,0,0,0,0.110293,0.0154849,0.158155,-2.0999,0.631953,0.208005,-0.0651739,0.190979,0.0189984,0.0641862,-0.265727,-0.14914,0.536756,0.000841228,-4.49299,3.51273,4.5878,4.04538,-1.82114,0.604306,0.158922,-1.44055,-33.1972,-0.661608,24.6381,1.91864,0.918204,-0.00996382,
0.112406,0.0153951,0.160238,-2.10449,0.628534,0.21708,-0.0650215,0.13523,-0.0169458,0.133913,-0.288235,-0.238085,0.580929,0.00959916,-0.455458,1.13506,-0.449013,0.1325,0.933711,-2.11201,0.0409628,0,0,0,0,0,0,0,0.110293,0.0154849,0.158155,-2.0999,0.631953,0.208005,-0.0651739,0.190979,0.0189984,0.0641862,-0.265727,-0.14914,0.536756,0.000841228,0,0,0,0,0,0,0,-1.44055,-33.1972,-0.661608,24.6381,1.91864,0.918204,-0.00996382,
0.113466,0.0152844,0.161288,-2.10677,0.626486,0.221551,-0.0649417,0.134683,-0.0163245,0.133367,-0.287413,-0.241672,0.5765,0.00967582,-0.342098,0.38834,-0.341359,0.513527,-2.2419,-2.76822,0.0479133,0,0,0,0,0,0,0,0.110293,0.0154849,0.158155,-2.0999,0.631953,0.208005,-0.0651739,0.190979,0.0189984,0.0641862,-0.265727,-0.14914,0.536756,0.000841228,0,0,0,0,0,0,0,-1.44055,-33.1972,-0.661608,24.6381,1.91864,0.918204,-0.00996382,
0.114523,0.0151533,0.162334,-2.10901,0.624335,0.225926,-0.0648613,0.134163,-0.0163369,0.132845,-0.285931,-0.247117,0.570595,0.0097493,-0.324544,-0.0077542,-0.326109,0.926184,-3.4032,-3.6907,0.045927,0,0,0,0,0,0,0,0.110293,0.0154849,0.158155,-2.0999,0.631953,0.208005,-0.0651739,0.190979,0.0189984,0.0641862,-0.265727,-0.14914,0.536756,0.000841228,0,0,0,0,0,0,0,-1.44055,-33.1972,-0.661608,24.6381,1.91864,0.918204,-0.00996382,
0.115573,0.0150084,0.163373,-2.11121,0.62215,0.230199,-0.0647809,0.133589,-0.0166932,0.13227,-0.2839,-0.252328,0.563279,0.00980976,-0.358697,-0.222701,-0.359737,1.26952,-3.25658,-4.57245,0.0377888,0,0,0,0,0,0,0,0.114451,0.0153893,0.162457,-2.10913,0.626101,0.225602,-0.0651696,0.134879,-0.0313614,0.108736,-0.292596,-0.180235,0.491355,-0.000372101,-7.01256,-6.29498,5.56869,-3.3587,-3.88687,-5.67513,-0.151666,-0.0202602,-33.4471,0.762648,24.4873,1.94336,0.752493,0.0376436,
