Commanded Joint 0 Position,Commanded Joint 1 Position,Commanded Joint 2 Position,Commanded Joint 3 Position,Commanded Joint 4 Position,Commanded Joint 5 Position,Commanded Joint 6 Position,Commanded Joint 0 Velocity,Commanded Joint 1 Velocity,Commanded Joint 2 Velocity,Commanded Joint 3 Velocity,Commanded Joint 4 Velocity,Commanded Joint 5 Velocity,Commanded Joint 6 Velocity,Commanded Joint 0 Acceleration,Commanded Joint 1 Acceleration,Commanded Joint 2 Acceleration,Commanded Joint 3 Acceleration,Commanded Joint 4 Acceleration,Commanded Joint 5 Acceleration,Commanded Joint 6 Acceleration,Commanded Joint 0 Torque,Commanded Joint 1 Torque,Commanded Joint 2 Torque,Commanded Joint 3 Torque,Commanded Joint 4 Torque,Commanded Joint 5 Torque,Commanded Joint 6 Torque,Actual Joint 0 Position,Actual Joint 1 Position,Actual Joint 2 Position,Actual Joint 3 Position,Actual Joint 4 Position,Actual Joint 5 Position,Actual Joint 6 Position,Actual Joint 0 Velocity,Actual Joint 1 Velocity,Actual Joint 2 Velocity,Actual Joint 3 Velocity,Actual Joint 4 Velocity,Actual Joint 5 Velocity,Actual Joint 6 Velocity,Actual Joint 0 Acceleration,Actual Joint 1 Acceleration,Actual Joint 2 Acceleration,Actual Joint 3 Acceleration,Actual Joint 4 Acceleration,Actual Joint 5 Acceleration,Actual Joint 6 Acceleration,Actual Joint 0 Torque,Actual Joint 1 Torque,Actual Joint 2 Torque,Actual Joint 3 Torque,Actual Joint 4 Torque,Actual Joint 5 Torque,Actual Joint 6 Torque,
0.0898667,0.0460064,0.170591,-1.96117,0.208114,0.227832,0.0488018,0.102647,-0.0025479,0.101227,-0.101122,0.241054,0.984324,0.00404632,0,0,0,0,0,0,0,11.8075,-2.61674,11.5997,-11.1742,3.45543,11.0866,0.0575705,0.0846286,0.0477659,0.170797,-1.95371,0.193661,0.187076,0.0484904,0.0212167,0.0389201,0.175904,4.8945e-05,-0.00210942,0.316429,-0.000234014,1.33639,1.04207,2.68743,-0.0488618,0.937929,7.27875,0.114929,0.638309,-34.4707,0.913405,25.6339,1.8399,2.28417,0.0239107,
0.0907916,0.0459848,0.171503,-1.96208,0.209895,0.236257,0.0488263,0.105242,-0.00257736,0.103783,-0.103679,0.237358,0.998075,0.00384996,0,0,0,0,0,0,0,11.7332,-2.30043,11.5472,-11.0979,3.24962,11.0866,0.054123,0.0846286,0.0477659,0.170797,-1.95371,0.193661,0.187076,0.0484904,0.0212167,0.0389201,0.175904,4.8945e-05,-0.00210942,0.316429,-0.000234014,0,0,0,0,0,0,0,0.638309,-34.4707,0.913405,25.6339,1.8399,2.28417,0.0239107,
0.0889337,0.0472463,0.175041,-1.96008,0.203461,0.222154,0.0486879,0.107384,-0.00356744,0.105857,-0.113755,0.239785,0.999188,0.00386273,0,0,0,0,0,0,0,12.8285,-2.59834,12.6258,-14.1285,4.49059,11.0866,0.078107,0.0846286,0.0477659,0.170797,-1.95371,0.193661,0.187076,0.0484904,0.0212167,0.0389201,0.175904,4.8945e-05,-0.00210942,0.316429,-0.000234014,0,0,0,0,0,0,0,0.638309,-34.4707,0.913405,25.6339,1.8399,2.28417,0.0239107,
0.0898782,0.0471957,0.175972,-1.96127,0.205238,0.230379,0.0487121,0.10952,-0.00411924,0.107952,-0.12078,0.236251,1.00497,0.00369503,0,0,0,0,0,0,0,12.4779,-2.42524,12.2713,-14.0525,4.03799,11.0866,0.0572099,0.0846286,0.0477659,0.170797,-1.95371,0.193661,0.187076,0.0484904,0.0212167,0.0389201,0.175904,4.8945e-05,-0.00210942,0.316429,-0.000234014,0,0,0,0,0,0,0,0.638309,-34.4707,0.913405,25.6339,1.8399,2.28417,0.0239107,
0.0908403,0.0471533,0.17692,-1.96241,0.206614,0.238729,0.0487302,0.111669,-0.00435354,0.110064,-0.125283,0.22341,1.01273,0.00340859,0,0,0,0,0,0,0,12.218,-2.13489,11.9797,-13.9837,3.16996,11.0369,0.0437868,0.0854,0.0488627,0.177252,-1.95424,0.193666,0.199475,0.0484921,0.0295821,0.0342962,0.189689,-0.018223,-0.00334474,0.4052,0.000179037,1.04567,-0.577991,1.72308,-2.284,-0.154416,11.0963,0.0516314,0.868412,-34.2485,1.08797,25.0586,1.80877,1.96557,0.0101778,
0.0898906,0.0481656,0.181679,-1.96143,0.201956,0.235826,0.0486049,0.112997,-0.00588985,0.111346,-0.135714,0.216036,1.01336,0.00307714,0,0,0,0,0,0,0,12.5879,-2.4189,12.392,-16.937,4.05158,11.0369,0.057329,0.0854,0.0488627,0.177252,-1.95424,0.193666,0.199475,0.0484921,0.0295821,0.0342962,0.189689,-0.018223,-0.00334474,0.4052,0.000179037,0,0,0,0,0,0,0,0.868412,-34.2485,1.08797,25.0586,1.80877,1.96557,0.0101778,
0.0908505,0.0480831,0.182626,-1.96282,0.203219,0.244114,0.0486162,0.114394,-0.00677538,0.112735,-0.143207,0.204401,1.01788,0.00274447,0,0,0,0,0,0,0,12.1679,-2.3585,11.9613,-16.87,3.39733,11.0369,0.0402862,0.0854,0.0488627,0.177252,-1.95424,0.193666,0.199475,0.0484921,0.0295821,0.0342962,0.189689,-0.018223,-0.00334474,0.4052,0.000179037,0,0,0,0,0,0,0,0.868412,-34.2485,1.08797,25.0586,1.80877,1.96557,0.0101778,
0.0918196,0.0480125,0.183581,-1.96417,0.20425,0.252506,0.0486253,0.115742,-0.00718575,0.114083,-0.148436,0.189295,1.0241,0.0024227,0,0,0,0,0,0,0,11.8637,-2.17057,11.639,-16.7236,2.337,11.0369,0.025482,0.0854,0.0488627,0.177252,-1.95424,0.193666,0.199475,0.0484921,0.0295821,0.0342962,0.189689,-0.018223,-0.00334474,0.4052,0.000179037,0,0,0,0,0,0,0,0.868412,-34.2485,1.08797,25.0586,1.80877,1.96557,0.0101778,
0.0927939,0.0479537,0.184542,-1.9655,0.205063,0.260963,0.0486325,0.116952,-0.00721831,0.115288,-0.151934,0.171757,1.03073,0.00211726,0,0,0,0,0,0,0,11.7534,-1.95703,11.5396,-16.6067,1.93451,11.0369,0.0163731,0.0854,0.0488627,0.177252,-1.95424,0.193666,0.199475,0.0484921,0.0295821,0.0342962,0.189689,-0.018223,-0.00334474,0.4052,0.000179037,0,0,0,0,0,0,0,0.868412,-34.2485,1.08797,25.0586,1.80877,1.96557,0.0101778,
0.091292,0.0495648,0.18898,-1.96358,0.200432,0.251796,0.0485426,0.118297,-0.00751271,0.116561,-0.161669,0.168366,1.02851,0.00191682,0,0,0,0,0,0,0,12.45,-1.85108,12.2371,-19.4265,2.96626,10.9796,0.0320345,0.0864524,0.0500781,0.184212,-1.9555,0.193689,0.214703,0.0484861,0.0375126,0.0395897,0.212443,-0.0477531,-0.00444933,0.476707,-0.0018365,0.991317,0.661692,2.84433,-3.69126,-0.138074,8.93839,-0.251943,1.78089,-33.9986,1.98854,24.039,1.65039,1.70739,0.0641939,
0.0922869,0.0495076,0.18996,-1.96515,0.201477,0.260086,0.0485492,0.119509,-0.00743976,0.11774,-0.16861,0.16081,1.03005,0.00169872,0,0,0,0,0,0,0,12.2743,-1.80717,12.0519,-19.3377,2.45862,10.9796,0.0232695,0.0864524,0.0500781,0.184212,-1.9555,0.193689,0.214703,0.0484861,0.0375126,0.0395897,0.212443,-0.0477531,-0.00444933,0.476707,-0.0018365,0,0,0,0,0,0,0,1.78089,-33.9986,1.98854,24.039,1.65039,1.70739,0.0641939,
0.0932842,0.0494615,0.190942,-1.96669,0.202325,0.26846,0.0485538,0.120539,-0.00710422,0.11875,-0.173374,0.149856,1.0334,0.00147383,0,0,0,0,0,0,0,12.1477,-1.69128,11.9239,-19.2091,2.00468,10.9796,0.016151,0.0864524,0.0500781,0.184212,-1.9555,0.193689,0.214703,0.0484861,0.0375126,0.0395897,0.212443,-0.0477531,-0.00444933,0.476707,-0.0018365,0,0,0,0,0,0,0,1.78089,-33.9986,1.98854,24.039,1.65039,1.70739,0.0641939,
0.0913438,0.0497437,0.189045,-1.96319,0.196533,0.251175,0.0484875,0.121,-0.00615804,0.119175,-0.175688,0.129607,1.0197,0.00118802,0,0,0,0,0,0,0,11.9897,-1.38644,11.778,-18.9007,1.22334,10.9796,0.00672397,0.0864524,0.0500781,0.184212,-1.9555,0.193689,0.214703,0.0484861,0.0375126,0.0395897,0.212443,-0.0477531,-0.00444933,0.476707,-0.0018365,0,0,0,0,0,0,0,1.78089,-33.9986,1.98854,24.039,1.65039,1.70739,0.0641939,
0.092317,0.049734,0.190002,-1.96459,0.196797,0.258557,0.0484866,0.12113,-0.0051678,0.119271,-0.175662,0.110296,1.00029,0.000928482,0,0,0,0,0,0,0,11.9237,-1.153,11.7059,-18.7831,0.911034,10.9169,0.00413841,0.0876602,0.0514521,0.191653,-1.95761,0.193715,0.231688,0.0484959,0.0432747,0.0423809,0.221054,-0.0698166,-0.0102606,0.514489,0.00110917,0.720266,0.348896,1.07634,-2.75794,-0.726406,4.72277,0.368209,0.94379,-34.0462,1.21095,24.4357,1.44256,1.91887,-0.0227812,
0.0932783,0.0497231,0.190948,-1.96594,0.196944,0.265505,0.0484849,0.120936,-0.00440627,0.119053,-0.174156,0.0919124,0.973934,0.000699686,0,0,0,0,0,0,0,11.8658,-0.935881,11.6544,-18.5738,0.644307,10.9169,0.00175272,0.0876602,0.0514521,0.191653,-1.95761,0.193715,0.231688,0.0484959,0.0432747,0.0423809,0.221054,-0.0698166,-0.0102606,0.514489,0.00110917,0,0,0,0,0,0,0,0.94379,-34.0462,1.21095,24.4357,1.44256,1.91887,-0.0227812,
0.0942266,0.0497057,0.191881,-1.96724,0.196984,0.271979,0.0484825,0.120456,-0.00396093,0.118561,-0.171812,0.0745243,0.94101,0.000500334,0,0,0,0,0,0,0,11.8033,-0.717351,11.5947,-18.3398,0.42378,10.6605,-9.35149e-05,0.0876602,0.0514521,0.191653,-1.95761,0.193715,0.231688,0.0484959,0.0432747,0.0423809,0.221054,-0.0698166,-0.0102606,0.514489,0.00110917,0,0,0,0,0,0,0,0.94379,-34.0462,1.21095,24.4357,1.44256,1.91887,-0.0227812,
0.0926104,0.0514139,0.196535,-1.96455,0.19438,0.261491,0.0484743,0.120412,-0.00330973,0.11846,-0.170556,0.058378,0.893603,0.000320894,0,0,0,0,0,0,0,11.7347,-0.525998,11.5282,-18.0927,0.237649,9.57732,-0.00165932,0.0876602,0.0514521,0.191653,-1.95761,0.193715,0.231688,0.0484959,0.0432747,0.0423809,0.221054,-0.0698166,-0.0102606,0.514489,0.00110917,0,0,0,0,0,0,0,0.94379,-34.0462,1.21095,24.4357,1.44256,1.91887,-0.0227812,
0.0935554,0.0514028,0.197463,-1.96584,0.194248,0.266769,0.0484702,0.119955,-0.00292429,0.117964,-0.168592,0.0433858,0.84682,0.00015413,0,0,0,0,0,0,0,11.661,-0.331125,11.4357,-17.8941,0.0739671,8.56068,-0.00180501,0.0889392,0.0527515,0.198976,-1.96046,0.193712,0.249976,0.0484889,0.0416374,0.0328029,0.216685,-0.0893163,-0.012041,0.539218,-0.00113967,-0.204664,-1.19725,-0.546062,-2.43746,-0.222547,3.09119,-0.281105,-0.222592,-34.5461,0.0882092,24.9594,1.35101,1.87951,0.0376436,
0.0944837,0.0513842,0.198374,-1.9671,0.194043,0.271684,0.0484652,0.119173,-0.00280497,0.117157,-0.166261,0.0296014,0.800336,-3.798e-06,0,0,0,0,0,0,0,11.5685,-0.224331,11.3459,-17.6345,-0.0811451,7.73311,-0.00222077,0.0889392,0.0527515,0.198976,-1.96046,0.193712,0.249976,0.0484889,0.0416374,0.0328029,0.216685,-0.0893163,-0.012041,0.539218,-0.00113967,0,0,0,0,0,0,0,-0.222592,-34.5461,0.0882092,24.9594,1.35101,1.87951,0.0376436,
0.0953958,0.0513577,0.19927,-1.96833,0.193778,0.276245,0.0484591,0.11814,-0.00290718,0.116113,-0.163785,0.0170525,0.754294,-0.000155185,0,0,0,0,0,0,0,11.4575,-0.157246,11.238,-17.3742,-0.213145,7.00576,-0.00266294,0.0889392,0.0527515,0.198976,-1.96046,0.193712,0.249976,0.0484889,0.0416374,0.0328029,0.216685,-0.0893163,-0.012041,0.539218,-0.00113967,0,0,0,0,0,0,0,-0.222592,-34.5461,0.0882092,24.9594,1.35101,1.87951,0.0376436,
0.0936972,0.052673,0.203661,-1.9667,0.193097,0.272946,0.0484534,0.117394,-0.00313431,0.115325,-0.161677,0.00666934,0.706276,-0.000303156,0,0,0,0,0,0,0,11.3303,-0.12453,11.1142,-17.1144,-0.32334,6.37102,-0.0033804,0.0889392,0.0527515,0.198976,-1.96046,0.193712,0.249976,0.0484889,0.0416374,0.0328029,0.216685,-0.0893163,-0.012041,0.539218,-0.00113967,0,0,0,0,0,0,0,-0.222592,-34.5461,0.0882092,24.9594,1.35101,1.87951,0.0376436,
0.0945944,0.0526363,0.204541,-1.9679,0.192765,0.276784,0.0484451,0.116347,-0.00342443,0.114251,-0.159486,-0.00296684,0.660972,-0.000449224,0,0,0,0,0,0,0,11.1894,-0.118465,10.9768,-16.8552,-0.414084,5.81376,-0.00425039,0.0889392,0.0527515,0.198976,-1.96046,0.193712,0.249976,0.0484889,0.0416374,0.0328029,0.216685,-0.0893163,-0.012041,0.539218,-0.00113967,0,0,0,0,0,0,0,-0.222592,-34.5461,0.0882092,24.9594,1.35101,1.87951,0.0376436,
0.0954744,0.0525954,0.205403,-1.96909,0.19239,0.280361,0.0484358,0.115076,-0.0037638,0.112966,-0.157286,-0.0117497,0.618203,-0.000592465,0,0,0,0,0,0,0,11.038,-0.13316,10.8291,-16.5965,-0.488903,5.32837,-0.00533365,0.0889392,0.0527515,0.198976,-1.96046,0.193712,0.249976,0.0484889,0.0416374,0.0328029,0.216685,-0.0893163,-0.012041,0.539218,-0.00113967,0,0,0,0,0,0,0,-0.222592,-34.5461,0.0882092,24.9594,1.35101,1.87951,0.0376436,
0.0935371,0.0526255,0.203503,-1.96613,0.192605,0.268898,0.0484293,0.113851,-0.00443033,0.111741,-0.154262,-0.0185969,0.575486,-0.000771628,0,0,0,0,0,0,0,10.7139,-0.200825,10.5125,-16.0792,-0.600092,4.53335,-0.00783156,0.0889392,0.0527515,0.198976,-1.96046,0.193712,0.249976,0.0484889,0.0416374,0.0328029,0.216685,-0.0893163,-0.012041,0.539218,-0.00113967,0,0,0,0,0,0,0,-0.222592,-34.5461,0.0882092,24.9594,1.35101,1.87951,0.0376436,
0.0943887,0.0525657,0.204338,-1.96726,0.192193,0.271911,0.0484166,0.112371,-0.00503726,0.110269,-0.151551,-0.0251551,0.535726,-0.000936544,0,0,0,0,0,0,0,10.5454,-0.244926,10.3478,-15.8199,-0.640799,4.20992,-0.00916957,0.0889392,0.0527515,0.198976,-1.96046,0.193712,0.249976,0.0484889,0.0416374,0.0328029,0.216685,-0.0893163,-0.012041,0.539218,-0.00113967,0,0,0,0,0,0,0,-0.222592,-34.5461,0.0882092,24.9594,1.35101,1.87951,0.0376436,
0.0952218,0.0525046,0.205155,-1.96837,0.191749,0.274727,0.048403,0.110725,-0.00555822,0.108637,-0.149075,-0.0312326,0.498978,-0.00108878,0,0,0,0,0,0,0,10.3866,-0.278512,10.1738,-15.5992,-0.654947,3.86618,-0.0102474,0.0904981,0.0538985,0.205651,-1.96367,0.193705,0.267113,0.0484911,0.0519735,0.0344305,0.181097,-0.097776,-0.000174867,0.482347,-9.01512e-05,1.29201,0.203452,-4.44856,-1.05745,1.48326,-7.10892,0.13119,-1.15887,-35.3713,-0.859972,24.9832,1.19171,1.85937,0.017502,
0.0960377,0.0524431,0.205955,-1.96947,0.191279,0.277368,0.0483886,0.108978,-0.00598557,0.106908,-0.14677,-0.0367313,0.465209,-0.00123016,0,0,0,0,0,0,0,10.2151,-0.325221,10.0061,-15.3381,-0.682192,3.62027,-0.0115879,0.0904981,0.0538985,0.205651,-1.96367,0.193705,0.267113,0.0484911,0.0519735,0.0344305,0.181097,-0.097776,-0.000174867,0.482347,-9.01512e-05,0,0,0,0,0,0,0,-1.15887,-35.3713,-0.859972,24.9832,1.19171,1.85937,0.017502,
0.0947351,0.0538661,0.209813,-1.96903,0.192304,0.282538,0.0484186,0.107383,-0.00606618,0.105298,-0.144277,-0.0401457,0.436908,-0.0013607,0,0,0,0,0,0,0,10.0439,-0.370485,9.83841,-15.0759,-0.705013,3.40612,-0.0128783,0.0904981,0.0538985,0.205651,-1.96367,0.193705,0.267113,0.0484911,0.0519735,0.0344305,0.181097,-0.097776,-0.000174867,0.482347,-9.01512e-05,0,0,0,0,0,0,0,-1.15887,-35.3713,-0.859972,24.9832,1.19171,1.85937,0.017502,
0.095526,0.0538103,0.210587,-1.97009,0.191839,0.284956,0.0484028,0.105678,-0.00624672,0.103588,-0.141992,-0.0437432,0.409966,-0.00148279,0,0,0,0,0,0,0,9.87318,-0.412749,9.67125,-14.8126,-0.723162,3.21847,-0.0141339,0.0904981,0.0538985,0.205651,-1.96367,0.193705,0.267113,0.0484911,0.0519735,0.0344305,0.181097,-0.097776,-0.000174867,0.482347,-9.01512e-05,0,0,0,0,0,0,0,-1.15887,-35.3713,-0.859972,24.9832,1.19171,1.85937,0.017502,
0.0963008,0.0537526,0.211345,-1.97114,0.191349,0.287228,0.0483864,0.103912,-0.00644021,0.101823,-0.139839,-0.0472248,0.384764,-0.00159626,0,0,0,0,0,0,0,9.71758,-0.458889,9.50564,-14.5845,-0.720546,2.99836,-0.0150275,0.0921468,0.0544816,0.211444,-1.96742,0.193671,0.282319,0.0484927,0.0487463,0.0037437,0.150783,-0.117323,-0.00714349,0.42776,0.000474324,-0.403395,-3.83585,-3.78927,-2.44338,-0.871078,-6.82336,0.0705595,-1.49212,-35.8949,-1.10991,26.8796,1.43066,2.05163,0.00376909,
0.0970603,0.0536945,0.212088,-1.97218,0.190844,0.289374,0.0483694,0.102117,-0.00660404,0.100034,-0.137763,-0.0504249,0.361464,-0.00170171,0,0,0,0,0,0,0,9.5495,-0.493396,9.34097,-14.319,-0.732285,2.8539,-0.0161506,0.0921468,0.0544816,0.211444,-1.96742,0.193671,0.282319,0.0484927,0.0487463,0.0037437,0.150783,-0.117323,-0.00714349,0.42776,0.000474324,0,0,0,0,0,0,0,-1.49212,-35.8949,-1.10991,26.8796,1.43066,2.05163,0.00376909,
0.0959551,0.0541703,0.215181,-1.97241,0.191803,0.29517,0.0484134,0.100142,-0.00713492,0.0980643,-0.135024,-0.0524592,0.343388,-0.00179286,0,0,0,0,0,0,0,9.38321,-0.523632,9.17799,-14.0523,-0.741881,2.72669,-0.0171849,0.0921468,0.0544816,0.211444,-1.96742,0.193671,0.282319,0.0484927,0.0487463,0.0037437,0.150783,-0.117323,-0.00714349,0.42776,0.000474324,0,0,0,0,0,0,0,-1.49212,-35.8949,-1.10991,26.8796,1.43066,2.05163,0.00376909,
0.0966804,0.0540983,0.21589,-1.97339,0.191299,0.297206,0.0483956,0.0982465,-0.00750746,0.0961762,-0.132578,-0.0545788,0.325613,-0.00187934,0,0,0,0,0,0,0,9.21858,-0.549395,9.01664,-13.7847,-0.74879,2.6138,-0.0181638,0.0921468,0.0544816,0.211444,-1.96742,0.193671,0.282319,0.0484927,0.0487463,0.0037437,0.150783,-0.117323,-0.00714349,0.42776,0.000474324,0,0,0,0,0,0,0,-1.49212,-35.8949,-1.10991,26.8796,1.43066,2.05163,0.00376909,
0.0973933,0.0540294,0.216586,-1.97436,0.190783,0.29913,0.0483774,0.0964178,-0.00772907,0.0943559,-0.130317,-0.0565649,0.308591,-0.00195994,0,0,0,0,0,0,0,9.06334,-0.590863,8.85636,-13.5393,-0.738803,2.46954,-0.0188614,0.0937307,0.0546103,0.216223,-1.97143,0.193681,0.295415,0.0484919,0.0502139,0.00176893,0.130913,-0.113118,0.000907066,0.350812,-0.000174369,0.18345,-0.246846,-2.4837,0.525611,1.00632,-9.61852,-0.0810867,-1.97216,-35.5696,-1.58599,25.4315,1.15509,1.85296,0.0101778,
0.0980937,0.0539639,0.217271,-1.97532,0.190261,0.300958,0.0483587,0.0946447,-0.00782091,0.0925924,-0.128165,-0.0583041,0.292567,-0.00203414,0,0,0,0,0,0,0,8.90231,-0.608198,8.69847,-13.2699,-0.741771,2.37938,-0.0196849,0.0937307,0.0546103,0.216223,-1.97143,0.193681,0.295415,0.0484919,0.0502139,0.00176893,0.130913,-0.113118,0.000907066,0.350812,-0.000174369,0,0,0,0,0,0,0,-1.97216,-35.5696,-1.58599,25.4315,1.15509,1.85296,0.0101778,
0.0972571,0.0543141,0.219679,-1.97611,0.191833,0.306123,0.0484057,0.0928688,-0.00796249,0.0908242,-0.125619,-0.0587123,0.279927,-0.00209408,0,0,0,0,0,0,0,8.74313,-0.621724,8.54235,-12.9998,-0.743422,2.29881,-0.0204187,0.0937307,0.0546103,0.216223,-1.97143,0.193681,0.295415,0.0484919,0.0502139,0.00176893,0.130913,-0.113118,0.000907066,0.350812,-0.000174369,0,0,0,0,0,0,0,-1.97216,-35.5696,-1.58599,25.4315,1.15509,1.85296,0.0101778,
0.0979317,0.0542482,0.220337,-1.97702,0.191334,0.307857,0.0483867,0.0911589,-0.00801812,0.0891211,-0.123272,-0.0594227,0.267292,-0.00215148,0,0,0,0,0,0,0,8.58546,-0.631584,8.38769,-12.7291,-0.742977,2.22478,-0.0210819,0.0937307,0.0546103,0.216223,-1.97143,0.193681,0.295415,0.0484919,0.0502139,0.00176893,0.130913,-0.113118,0.000907066,0.350812,-0.000174369,0,0,0,0,0,0,0,-1.97216,-35.5696,-1.58599,25.4315,1.15509,1.85296,0.0101778,
0.0985945,0.0541854,0.220984,-1.97792,0.190829,0.309505,0.0483674,0.0894968,-0.00798534,0.0874662,-0.121041,-0.060163,0.255041,-0.00220434,0,0,0,0,0,0,0,8.43446,-0.67088,8.23322,-12.4693,-0.729526,2.12769,-0.0215368,0.0952088,0.0546091,0.22055,-1.97494,0.193655,0.304728,0.0484926,0.0397839,-0.000398641,0.128889,-0.0910494,-0.00189814,0.237767,0.000562023,-1.30376,-0.270947,-0.252985,2.75859,-0.35065,-14.1306,0.092049,1.09455,-34.4707,1.43709,25.011,1.3446,1.94543,0.00376909,
0.0992454,0.0541259,0.221619,-1.9788,0.190323,0.312627,0.0483284,0.0878706,-0.00787551,0.0858484,-0.118867,-0.0607906,0.241877,-0.00225398,0,0,0,0,0,0,0,8.27967,-0.674478,8.08134,-12.1976,-0.726033,2.06496,-0.0220475,0.0952088,0.0546091,0.22055,-1.97494,0.193655,0.304728,0.0484926,0.0397839,-0.000398641,0.128889,-0.0910494,-0.00189814,0.237767,0.000562023,0,0,0,0,0,0,0,1.09455,-34.4707,1.43709,25.011,1.3446,1.94543,0.00376909,
0.0985062,0.0542373,0.223782,-1.97924,0.191903,0.313377,0.0484014,0.0863426,-0.00805112,0.0843313,-0.116337,-0.0601136,0.232487,-0.00228529,0,0,0,0,0,0,0,8.12648,-0.675956,7.931,-11.9251,-0.724577,2.0138,-0.0224799,0.0952088,0.0546091,0.22055,-1.97494,0.193655,0.304728,0.0484926,0.0397839,-0.000398641,0.128889,-0.0910494,-0.00189814,0.237767,0.000562023,0,0,0,0,0,0,0,1.09455,-34.4707,1.43709,25.011,1.3446,1.94543,0.00376909,
0.0991362,0.0541722,0.224396,-1.98008,0.191431,0.314868,0.0483819,0.0848252,-0.0080675,0.0828222,-0.113953,-0.0598998,0.223261,-0.00231499,0,0,0,0,0,0,0,7.97395,-0.67452,7.78128,-11.6526,-0.718481,1.95893,-0.0228416,0.0952088,0.0546091,0.22055,-1.97494,0.193655,0.304728,0.0484926,0.0397839,-0.000398641,0.128889,-0.0910494,-0.00189814,0.237767,0.000562023,0,0,0,0,0,0,0,1.09455,-34.4707,1.43709,25.011,1.3446,1.94543,0.00376909,
0.0997542,0.0541118,0.224998,-1.9809,0.190953,0.316297,0.0483624,0.0833087,-0.00796469,0.0813137,-0.11165,-0.0598536,0.214353,-0.00234053,0,0,0,0,0,0,0,7.82231,-0.670953,7.6324,-11.3799,-0.711168,1.90727,-0.0231392,0.0952088,0.0546091,0.22055,-1.97494,0.193655,0.304728,0.0484926,0.0397839,-0.000398641,0.128889,-0.0910494,-0.00189814,0.237767,0.000562023,0,0,0,0,0,0,0,1.09455,-34.4707,1.43709,25.011,1.3446,1.94543,0.00376909,
0.0991881,0.0544455,0.227803,-1.98215,0.191886,0.318193,0.0484,0.0816149,-0.00759524,0.0796231,-0.109003,-0.0595713,0.205386,-0.00234384,0,0,0,0,0,0,0,7.529,-0.699159,7.3374,-10.8324,-0.729165,1.86564,-0.0233468,0.0961084,0.0546879,0.224788,-1.9781,0.193648,0.311109,0.0484904,0.0295042,0.00371341,0.12715,-0.0863426,0.00138032,0.161071,-0.00053087,-1.28497,0.514006,-0.21746,0.588349,0.409807,-9.58703,-0.136612,-0.325741,-35.0697,0.0882092,25.4077,1.27777,2.13128,0.0239107,
0.0997746,0.0543988,0.228374,-1.98292,0.191404,0.31951,0.0483811,0.079953,-0.00724395,0.0779636,-0.10641,-0.0597077,0.197254,-0.00234557,0,0,0,0,0,0,0,7.37874,-0.690949,7.18977,-10.5592,-0.720532,1.82039,-0.0233965,0.0961084,0.0546879,0.224788,-1.9781,0.193648,0.311109,0.0484904,0.0295042,0.00371341,0.12715,-0.0863426,0.00138032,0.161071,-0.00053087,0,0,0,0,0,0,0,-0.325741,-35.0697,0.0882092,25.4077,1.27777,2.13128,0.0239107,
0.100348,0.0543542,0.228932,-1.98367,0.190915,0.320791,0.0483625,0.0783088,-0.00691024,0.0763231,-0.103846,-0.0600002,0.189825,-0.00234264,0,0,0,0,0,0,0,7.22854,-0.681525,7.04215,-10.2859,-0.711623,1.77734,-0.0233972,0.0961084,0.0546879,0.224788,-1.9781,0.193648,0.311109,0.0484904,0.0295042,0.00371341,0.12715,-0.0863426,0.00138032,0.161071,-0.00053087,0,0,0,0,0,0,0,-0.325741,-35.0697,0.0882092,25.4077,1.27777,2.13128,0.0239107,
0.10091,0.0543115,0.229478,-1.9844,0.190421,0.322037,0.0483442,0.0766773,-0.00659473,0.0746976,-0.101292,-0.06034,0.183004,-0.00233142,0,0,0,0,0,0,0,7.07817,-0.671248,6.89432,-10.0126,-0.703666,1.73592,-0.0232879,0.0961084,0.0546879,0.224788,-1.9781,0.193648,0.311109,0.0484904,0.0295042,0.00371341,0.12715,-0.0863426,0.00138032,0.161071,-0.00053087,0,0,0,0,0,0,0,-0.325741,-35.0697,0.0882092,25.4077,1.27777,2.13128,0.0239107,
0.0991153,0.0545241,0.227731,-1.98185,0.191142,0.318829,0.048408,0.0757071,-0.00617556,0.0737329,-0.0989199,-0.0649741,0.185203,-0.00229033,0,0,0,0,0,0,0,6.98416,-0.746755,6.79476,-9.72134,-0.986982,2.19297,-0.0224732,0.0970491,0.054832,0.228924,-1.98089,0.19363,0.314601,0.0484876,0.0236356,0.0101038,0.117496,-0.0716721,0.00135079,0.0661093,-0.00184622,-0.733574,0.798805,-1.20664,1.83382,-0.00369207,-11.8702,-0.164419,-0.349545,-35.0697,0.0644055,25.3839,1.28326,2.19811,0.050461,
0.0996741,0.0544886,0.228275,-1.98255,0.19044,0.320364,0.0483914,0.0745372,-0.00582912,0.072569,-0.0964725,-0.0695258,0.186534,-0.00224812,0,0,0,0,0,0,0,6.83287,-0.735093,6.64589,-9.44794,-0.986316,2.15304,-0.0221951,0.0970491,0.054832,0.228924,-1.98089,0.19363,0.314601,0.0484876,0.0236356,0.0101038,0.117496,-0.0716721,0.00135079,0.0661093,-0.00184622,0,0,0,0,0,0,0,-0.349545,-35.0697,0.0644055,25.3839,1.28326,2.19811,0.050461,
