Commanded Joint 0 Position,Commanded Joint 1 Position,Commanded Joint 2 Position,Commanded Joint 3 Position,Commanded Joint 4 Position,Commanded Joint 5 Position,Commanded Joint 6 Position,Commanded Joint 0 Velocity,Commanded Joint 1 Velocity,Commanded Joint 2 Velocity,Commanded Joint 3 Velocity,Commanded Joint 4 Velocity,Commanded Joint 5 Velocity,Commanded Joint 6 Velocity,Commanded Joint 0 Acceleration,Commanded Joint 1 Acceleration,Commanded Joint 2 Acceleration,Commanded Joint 3 Acceleration,Commanded Joint 4 Acceleration,Commanded Joint 5 Acceleration,Commanded Joint 6 Acceleration,Commanded Joint 0 Torque,Commanded Joint 1 Torque,Commanded Joint 2 Torque,Commanded Joint 3 Torque,Commanded Joint 4 Torque,Commanded Joint 5 Torque,Commanded Joint 6 Torque,Actual Joint 0 Position,Actual Joint 1 Position,Actual Joint 2 Position,Actual Joint 3 Position,Actual Joint 4 Position,Actual Joint 5 Position,Actual Joint 6 Position,Actual Joint 0 Velocity,Actual Joint 1 Velocity,Actual Joint 2 Velocity,Actual Joint 3 Velocity,Actual Joint 4 Velocity,Actual Joint 5 Velocity,Actual Joint 6 Velocity,Actual Joint 0 Acceleration,Actual Joint 1 Acceleration,Actual Joint 2 Acceleration,Actual Joint 3 Acceleration,Actual Joint 4 Acceleration,Actual Joint 5 Acceleration,Actual Joint 6 Acceleration,Actual Joint 0 Torque,Actual Joint 1 Torque,Actual Joint 2 Torque,Actual Joint 3 Torque,Actual Joint 4 Torque,Actual Joint 5 Torque,Actual Joint 6 Torque,
0.0559613,-0.0556446,0.0142185,-1.8758,0.194125,0.100947,0.052013,0.154816,0.0165985,0.159615,-0.169661,1.02308,0.0793873,0.00551945,-1.46416,0.203496,-1.46786,0.784895,0.563264,8.18103,0.103548,11.2554,0.630494,11.6751,-15.1173,9.51599,1.95355,0.0681169,0.0522399,-0.0550247,0.0152925,-1.87069,0.184845,0.0976505,0.0518999,0.0715641,0.0459847,0.194836,0.0278894,0.85984,0.109097,0.00628085,0,0,0,0,0,0,0,-6.20923,-39.1402,-7.06084,27.3755,2.34619,1.72661,-0.26448,
0.058049,-0.05536,0.0213022,-1.87659,0.223233,0.108645,0.0522088,0.14783,0.0126422,0.152363,-0.161351,0.944941,0.107183,0.00577827,-4.36615,-2.47272,-4.532,5.19352,-48.8384,17.3723,0.161764,10.9014,0.713237,11.3123,-14.834,8.34307,2.01469,0.0680948,0.0522399,-0.0550247,0.0152925,-1.87069,0.184845,0.0976505,0.0518999,0.0715641,0.0459847,0.194836,0.0278894,0.85984,0.109097,0.00628085,0,0,0,0,0,0,0,-6.20923,-39.1402,-7.06084,27.3755,2.34619,1.72661,-0.26448,
0.0589998,-0.0553748,0.0222803,-1.87761,0.227708,0.110366,0.0522636,0.142034,0.00974257,0.146344,-0.154433,0.867831,0.128757,0.00599025,-3.62213,-1.81225,-3.76225,4.32386,-48.1936,13.4841,0.132484,10.5513,0.717549,10.956,-14.5521,7.24323,1.99839,0.0675596,0.0544426,-0.0533279,0.0201082,-1.86906,0.204374,0.105027,0.0518736,0.0489065,0.092067,0.102204,0.0402913,0.3711,0.275304,0.000242707,-2.83221,5.76029,-11.579,1.55024,-61.0924,20.7759,-0.754768,-5.06665,-24.1637,-4.93834,17.5882,0.679012,0.566641,0.0239107,
0.0599398,-0.0553816,0.0232472,-1.87861,0.231629,0.112064,0.0523189,0.137126,0.00762486,0.141245,-0.148601,0.792293,0.145468,0.00617598,-3.06779,-1.32357,-3.18651,3.64489,-47.2112,10.4439,0.116081,10.2877,0.748836,10.6795,-14.2832,6.31414,2.02434,0.0668483,0.0544426,-0.0533279,0.0201082,-1.86906,0.204374,0.105027,0.0518736,0.0489065,0.092067,0.102204,0.0402913,0.3711,0.275304,0.000242707,0,0,0,0,0,0,0,-5.06665,-24.1637,-4.93834,17.5882,0.679012,0.566641,0.0239107,
0.0578114,-0.0528971,0.0236142,-1.87361,0.220972,0.117006,0.052138,0.128201,0.00696151,0.132093,-0.143238,0.704729,0.166963,0.00638673,-5.57809,-0.414592,-5.72012,3.3519,-54.7277,13.4343,0.131718,10.0688,0.762848,10.4474,-14.0191,5.48281,2.04685,0.0662187,0.0544426,-0.0533279,0.0201082,-1.86906,0.204374,0.105027,0.0518736,0.0489065,0.092067,0.102204,0.0402913,0.3711,0.275304,0.000242707,0,0,0,0,0,0,0,-5.06665,-24.1637,-4.93834,17.5882,0.679012,0.566641,0.0239107,
0.058571,-0.0528655,0.0243973,-1.87458,0.223478,0.118916,0.0521964,0.12155,0.00635921,0.125254,-0.138749,0.626442,0.181314,0.00657014,-4.15672,-0.376439,-4.27475,2.80582,-48.9291,8.96985,0.114632,9.88661,0.761856,10.2527,-13.7575,4.72591,2.05868,0.0665551,0.0544426,-0.0533279,0.0201082,-1.86906,0.204374,0.105027,0.0518736,0.0489065,0.092067,0.102204,0.0402913,0.3711,0.275304,0.000242707,0,0,0,0,0,0,0,-5.06665,-24.1637,-4.93834,17.5882,0.679012,0.566641,0.0239107,
0.0593432,-0.0528354,0.025193,-1.87553,0.225664,0.120739,0.052255,0.116546,0.00584173,0.120093,-0.134917,0.555807,0.190634,0.00672155,-3.12756,-0.323424,-3.2253,2.39456,-44.1467,5.82487,0.0946328,9.69874,0.747448,10.0598,-13.5453,4.02866,2.01934,0.0677308,0.0558155,-0.0540832,0.0231967,-1.87031,0.2095,0.113731,0.0518613,0.0392556,0.0673207,0.100052,-0.0232616,-0.095427,0.297324,-3.09346e-05,-1.20636,-3.09329,-0.26903,-7.94411,-58.3159,2.75244,-0.0342053,-1.11126,-25.0127,-1.58599,17.2629,0.452877,1.83922,-0.0163725,
0.0601223,-0.0528058,0.0259952,-1.87648,0.227548,0.122494,0.0523139,0.112713,0.00541296,0.11613,-0.131578,0.491735,0.196376,0.00684994,-2.39567,-0.267978,-2.47709,2.08716,-40.045,3.58888,0.0802416,9.56379,0.72401,9.91314,-13.2899,3.4228,2.02118,0.0686887,0.0558155,-0.0540832,0.0231967,-1.87031,0.2095,0.113731,0.0518613,0.0392556,0.0673207,0.100052,-0.0232616,-0.095427,0.297324,-3.09346e-05,0,0,0,0,0,0,0,-1.11126,-25.0127,-1.58599,17.2629,0.452877,1.83922,-0.0163725,
0.0586903,-0.0534905,0.0262063,-1.87496,0.213887,0.124792,0.052132,0.106039,0.00613955,0.109323,-0.128968,0.419252,0.203942,0.00697422,-4.17122,0.454117,-4.25401,1.63111,-45.3022,4.72854,0.0776797,9.44183,0.692789,9.77983,-13.038,2.89211,2.02186,0.0693969,0.0558155,-0.0540832,0.0231967,-1.87031,0.2095,0.113731,0.0518613,0.0392556,0.0673207,0.100052,-0.0232616,-0.095427,0.297324,-3.09346e-05,0,0,0,0,0,0,0,-1.11126,-25.0127,-1.58599,17.2629,0.452877,1.83922,-0.0163725,
0.0593476,-0.0534264,0.0268852,-1.87589,0.214828,0.126565,0.052192,0.101263,0.00651423,0.104431,-0.126522,0.358916,0.207473,0.00707998,-2.98487,0.234176,-3.05802,1.52888,-37.7102,2.20681,0.0660974,9.32834,0.655342,9.65559,-12.7882,2.41971,2.0151,0.0704459,0.0558155,-0.0540832,0.0231967,-1.87031,0.2095,0.113731,0.0518613,0.0392556,0.0673207,0.100052,-0.0232616,-0.095427,0.297324,-3.09346e-05,0,0,0,0,0,0,0,-1.11126,-25.0127,-1.58599,17.2629,0.452877,1.83922,-0.0163725,
0.0600212,-0.0533689,0.0275802,-1.87681,0.215658,0.128258,0.0522518,0.0978518,0.00665024,0.100918,-0.124193,0.307874,0.208325,0.00715767,-2.13216,0.0850086,-2.19519,1.45532,-31.9012,0.532857,0.0485563,9.21899,0.613822,9.53578,-12.5412,2.01217,2.00733,0.0711086,0.0558155,-0.0540832,0.0231967,-1.87031,0.2095,0.113731,0.0518613,0.0392556,0.0673207,0.100052,-0.0232616,-0.095427,0.297324,-3.09346e-05,0,0,0,0,0,0,0,-1.11126,-25.0127,-1.58599,17.2629,0.452877,1.83922,-0.0163725,
0.0581661,-0.0531999,0.0278156,-1.87716,0.191385,0.131077,0.0521463,0.0902025,0.00855103,0.0931315,-0.122928,0.241046,0.206682,0.00723815,-4.78083,1.18799,-4.86672,0.790803,-41.7673,-1.027,0.0502992,9.01863,0.592978,9.31783,-12.1397,1.40486,1.92031,0.0726322,0.0562954,-0.0540765,0.025824,-1.87229,0.196492,0.122225,0.0518652,0.00765196,0.0576029,0.0637989,-0.0650208,-0.512897,0.208928,0.000469877,-3.95045,-1.21472,-4.53164,-5.2199,-52.1838,-11.0495,0.0626014,-1.36517,-25.1634,-1.81212,20.1788,0.612179,2.02508,-0.0630644,
0.058682,-0.0530862,0.0283502,-1.87807,0.191298,0.132618,0.0522062,0.085061,0.00968329,0.0878702,-0.121267,0.190669,0.203878,0.0072876,-3.21342,0.707664,-3.28831,1.03808,-31.4856,-1.75245,0.0309102,8.90886,0.54704,9.19887,-11.8979,1.14182,1.90032,0.0730474,0.0562954,-0.0540765,0.025824,-1.87229,0.196492,0.122225,0.0518652,0.00765196,0.0576029,0.0637989,-0.0650208,-0.512897,0.208928,0.000469877,0,0,0,0,0,0,0,-1.36517,-25.1634,-1.81212,20.1788,0.612179,2.02508,-0.0630644,
0.0592285,-0.0529862,0.0289151,-1.87897,0.191285,0.134109,0.052265,0.0817107,0.0102464,0.0844185,-0.119329,0.152193,0.200385,0.00730041,-2.09398,0.351943,-2.15731,1.21157,-24.0478,-2.18357,0.00800055,8.79624,0.501932,9.07732,-11.6579,0.923034,1.88,0.0730249,0.0562954,-0.0540765,0.025824,-1.87229,0.196492,0.122225,0.0518652,0.00765196,0.0576029,0.0637989,-0.0650208,-0.512897,0.208928,0.000469877,0,0,0,0,0,0,0,-1.36517,-25.1634,-1.81212,20.1788,0.612179,2.02508,-0.0630644,
0.0597977,-0.0528981,0.0295026,-1.87984,0.191313,0.135557,0.0523226,0.0795983,0.0104013,0.0822211,-0.117198,0.122472,0.19649,0.00728137,-1.32027,0.0968086,-1.37336,1.33181,-18.5751,-2.43381,-0.0118944,8.68071,0.458107,8.95329,-11.4188,0.736781,1.85557,0.0729816,0.0562954,-0.0540765,0.025824,-1.87229,0.196492,0.122225,0.0518652,0.00765196,0.0576029,0.0637989,-0.0650208,-0.512897,0.208928,0.000469877,0,0,0,0,0,0,0,-1.36517,-25.1634,-1.81212,20.1788,0.612179,2.02508,-0.0630644,
0.0565454,-0.0502321,0.0279745,-1.87839,0.167247,0.133993,0.0521197,0.0718412,0.0142215,0.0743224,-0.117363,0.0764906,0.191337,0.00730051,-4.84813,2.38761,-4.9367,-0.103357,-28.7386,-3.22111,0.0119586,8.5869,0.514036,8.84452,-11.1912,0.671592,1.82535,0.0723596,0.0557492,-0.0520279,0.0270861,-1.87337,0.176962,0.126796,0.0518346,-0.0226165,0.116548,-0.000553794,-0.0486576,-0.675485,0.104433,-0.00601529,-3.78356,7.36811,-8.04408,2.0454,-20.3235,-13.0619,-0.810646,-7.19708,-28.7538,-6.8347,25.3839,0.764157,2.39037,0.185044,
0.0569296,-0.0500324,0.0283739,-1.87929,0.166634,0.135323,0.0521771,0.0670788,0.0163704,0.0694426,-0.1165,0.0458737,0.186316,0.00727549,-2.97654,1.3431,-3.04987,0.539621,-19.1355,-3.13815,-0.0156345,8.4648,0.474518,8.71458,-10.954,0.545848,1.79782,0.071854,0.0557492,-0.0520279,0.0270861,-1.87337,0.176962,0.126796,0.0518346,-0.0226165,0.116548,-0.000553794,-0.0486576,-0.675485,0.104433,-0.00601529,0,0,0,0,0,0,0,-7.19708,-28.7538,-6.8347,25.3839,0.764157,2.39037,0.185044,
0.0573592,-0.0498627,0.0288186,-1.88016,0.166204,0.136622,0.0522326,0.0644028,0.0173386,0.0666711,-0.114914,0.0259478,0.181531,0.0072084,-1.67248,0.605111,-1.73218,0.99125,-12.4537,-2.99052,-0.0419343,8.33943,0.437705,8.58164,-10.7178,0.447468,1.77068,0.07099,0.0557492,-0.0520279,0.0270861,-1.87337,0.176962,0.126796,0.0518346,-0.0226165,0.116548,-0.000553794,-0.0486576,-0.675485,0.104433,-0.00601529,0,0,0,0,0,0,0,-7.19708,-28.7538,-6.8347,25.3839,0.764157,2.39037,0.185044,
0.0578235,-0.0497177,0.0292979,-1.88099,0.165913,0.137893,0.0522862,0.0631299,0.0174946,0.0653206,-0.112832,0.0134675,0.177008,0.00710729,-0.795564,0.0975089,-0.844124,1.30143,-7.80018,-2.82677,-0.0631942,8.21137,0.403533,8.44635,-10.4821,0.368128,1.74121,0.070066,0.0557492,-0.0520279,0.0270861,-1.87337,0.176962,0.126796,0.0518346,-0.0226165,0.116548,-0.000553794,-0.0486576,-0.675485,0.104433,-0.00601529,0,0,0,0,0,0,0,-7.19708,-28.7538,-6.8347,25.3839,0.764157,2.39037,0.185044,
0.0564566,-0.0502092,0.0278768,-1.87806,0.166662,0.13351,0.0520984,0.0578975,0.0198722,0.0599941,-0.112136,-0.0132157,0.17308,0.00702368,-3.27026,1.48599,-3.32902,0.434966,-16.677,-2.45496,-0.0522547,8.09814,0.4432,8.3177,-10.2273,0.404463,1.72135,0.0685475,0.0555405,-0.0496086,0.0285149,-1.8755,0.155099,0.127408,0.0518325,-0.00817916,0.128371,0.00207706,-0.0759208,-0.6773,-0.0218164,-0.00101716,1.80467,1.47784,0.328857,-3.4079,-0.22686,-15.7811,0.624766,-7.62555,-28.4563,-7.40996,28.6212,0.886837,3.55034,0.14476,
0.0568056,-0.0500115,0.0282394,-1.8789,0.165972,0.134733,0.05215,0.0550422,0.0208395,0.05706,-0.110567,-0.0278177,0.169043,0.0069076,-1.78458,0.604552,-1.83382,0.980616,-9.12621,-2.52318,-0.0725471,7.96528,0.414558,8.17824,-9.99258,0.359583,1.69087,0.0672576,0.0555405,-0.0496086,0.0285149,-1.8755,0.155099,0.127408,0.0518325,-0.00817916,0.128371,0.00207706,-0.0759208,-0.6773,-0.0218164,-0.00101716,0,0,0,0,0,0,0,-7.62555,-28.4563,-7.40996,28.6212,0.886837,3.55034,0.14476,
0.0571964,-0.0498445,0.0286438,-1.8797,0.165488,0.135926,0.0521994,0.0538049,0.0208471,0.0557584,-0.108401,-0.0343679,0.165066,0.00676088,-0.773269,0.00474038,-0.813521,1.35326,-4.09387,-2.48538,-0.0917011,7.83039,0.388649,8.03702,-9.75844,0.329809,1.66124,0.0657139,0.0555405,-0.0496086,0.0285149,-1.8755,0.155099,0.127408,0.0518325,-0.00817916,0.128371,0.00207706,-0.0759208,-0.6773,-0.0218164,-0.00101716,0,0,0,0,0,0,0,-7.62555,-28.4563,-7.40996,28.6212,0.886837,3.55034,0.14476,
0.0563036,-0.0473415,0.0293556,-1.88036,0.145007,0.131253,0.0520651,0.0500882,0.0241341,0.0519624,-0.108258,-0.0495404,0.154643,0.00657009,-2.32296,2.05441,-2.37247,0.0895214,-9.48282,-6.51434,-0.119245,7.55609,0.344082,7.75094,-9.29111,0.299516,1.60073,0.062318,0.0555405,-0.0496086,0.0285149,-1.8755,0.155099,0.127408,0.0518325,-0.00817916,0.128371,0.00207706,-0.0759208,-0.6773,-0.0218164,-0.00101716,0,0,0,0,0,0,0,-7.62555,-28.4563,-7.40996,28.6212,0.886837,3.55034,0.14476,
0.0566313,-0.0470914,0.0296954,-1.88116,0.144406,0.132185,0.0521095,0.0482631,0.0255592,0.0500666,-0.106814,-0.0546632,0.146997,0.00636548,-1.14066,0.890686,-1.18491,0.902472,-3.20175,-4.77932,-0.12788,7.39806,0.271167,7.58154,-8.99124,0.362946,1.58445,0.0603557,0.0558952,-0.0480518,0.0301125,-1.8777,0.137865,0.126837,0.0518489,0.00497423,0.0576827,0.00546791,-0.037518,-0.449066,-0.00648936,0.000586774,1.64417,-8.83598,0.423856,4.80035,28.5292,1.91588,0.200492,-5.16583,-35.6688,-4.91057,31.2872,1.07635,3.90191,0.0843355,
0.0569952,-0.0468811,0.0300714,-1.88193,0.144018,0.133135,0.0521517,0.0477095,0.0257057,0.0494517,-0.104494,-0.0534363,0.141366,0.00614624,-0.346049,0.091568,-0.384266,1.45003,0.766801,-3.51895,-0.137025,7.25795,0.254151,7.4362,-8.75838,0.36556,1.55505,0.0583743,0.0558952,-0.0480518,0.0301125,-1.8777,0.137865,0.126837,0.0518489,0.00497423,0.0576827,0.00546791,-0.037518,-0.449066,-0.00648936,0.000586774,0,0,0,0,0,0,0,-5.16583,-35.6688,-4.91057,31.2872,1.07635,3.90191,0.0843355,
0.057387,-0.0467034,0.0304749,-1.88265,0.143794,0.134098,0.0521916,0.0479605,0.025007,0.0496504,-0.101607,-0.0483478,0.137172,0.00591593,0.156872,-0.436698,0.124196,1.80424,3.1803,-2.62144,-0.143945,7.11697,0.238798,7.29026,-8.5257,0.371052,1.52534,0.0563742,0.0558952,-0.0480518,0.0301125,-1.8777,0.137865,0.126837,0.0518489,0.00497423,0.0576827,0.00546791,-0.037518,-0.449066,-0.00648936,0.000586774,0,0,0,0,0,0,0,-5.16583,-35.6688,-4.91057,31.2872,1.07635,3.90191,0.0843355,
0.0569222,-0.0471908,0.0312001,-1.88132,0.131652,0.131209,0.0520525,0.0460666,0.0232379,0.0476896,-0.0982279,-0.049923,0.134341,0.00570401,-1.18366,-1.10573,-1.22554,2.11217,-0.984469,-1.7694,-0.132449,6.97499,0.225039,7.14354,-8.29333,0.380341,1.49667,0.0542609,0.0558952,-0.0480518,0.0301125,-1.8777,0.137865,0.126837,0.0518489,0.00497423,0.0576827,0.00546791,-0.037518,-0.449066,-0.00648936,0.000586774,0,0,0,0,0,0,0,-5.16583,-35.6688,-4.91057,31.2872,1.07635,3.90191,0.0843355,
0.0572636,-0.047076,0.0315523,-1.88197,0.131401,0.132199,0.0520892,0.0453888,0.0214586,0.0469563,-0.0947244,-0.0462069,0.132236,0.00548079,-0.423652,-1.11201,-0.458301,2.18968,2.32257,-1.31554,-0.139516,6.82311,0.227787,6.98077,-7.99966,0.42847,1.4957,0.0520827,0.0562477,-0.0456272,0.0314286,-1.87914,0.128927,0.126015,0.0518599,0.0101462,0.0136526,0.058866,-0.0593554,-0.115819,-0.027972,-0.00149398,0.646497,-5.50377,6.67476,-2.72967,41.6559,-2.68533,-0.260094,3.3797,-32.5505,3.0359,33.9771,2.0166,4.11431,0.0641939,
0.0576305,-0.0469744,0.0319299,-1.88258,0.131302,0.133189,0.0521238,0.0454831,0.019708,0.0470051,-0.0911832,-0.0394521,0.130521,0.00524803,0.0589393,-1.09415,0.0304911,2.21327,4.22173,-1.07201,-0.145475,6.67922,0.216563,6.83253,-7.76768,0.440009,1.46799,0.0499008,0.0562477,-0.0456272,0.0314286,-1.87914,0.128927,0.126015,0.0518599,0.0101462,0.0136526,0.058866,-0.0593554,-0.115819,-0.027972,-0.00149398,0,0,0,0,0,0,0,3.3797,-32.5505,3.0359,33.9771,2.0166,4.11431,0.0641939,
0.0580159,-0.0468842,0.032326,-1.88317,0.131319,0.134171,0.0521562,0.0460231,0.0180203,0.0475074,-0.0876628,-0.0311384,0.128981,0.00500965,0.33755,-1.05479,0.313951,2.2002,5.19604,-0.962053,-0.148984,6.5343,0.206325,6.68344,-7.53578,0.450654,1.4404,0.0477433,0.0562477,-0.0456272,0.0314286,-1.87914,0.128927,0.126015,0.0518599,0.0101462,0.0136526,0.058866,-0.0593554,-0.115819,-0.027972,-0.00149398,0,0,0,0,0,0,0,3.3797,-32.5505,3.0359,33.9771,2.0166,4.11431,0.0641939,
0.0580568,-0.0453283,0.0332947,-1.88222,0.128067,0.12931,0.0520304,0.046826,0.0160567,0.0482706,-0.0843602,-0.0222784,0.124622,0.00476999,0.501775,-1.22727,0.47699,2.06415,5.53748,-2.72481,-0.149788,6.38812,0.197053,6.5332,-7.30401,0.461437,1.41368,0.0455441,0.0562477,-0.0456272,0.0314286,-1.87914,0.128927,0.126015,0.0518599,0.0101462,0.0136526,0.058866,-0.0593554,-0.115819,-0.027972,-0.00149398,0,0,0,0,0,0,0,3.3797,-32.5505,3.0359,33.9771,2.0166,4.11431,0.0641939,
0.0584649,-0.0452645,0.033713,-1.88277,0.128249,0.130196,0.0520589,0.0476631,0.0144404,0.0490736,-0.0810617,-0.0132867,0.121839,0.00452847,0.523167,-1.01017,0.501872,2.06153,5.61987,-1.73949,-0.150947,6.23815,0.175821,6.38044,-7.05697,0.472681,1.39569,0.0433448,0.0566295,-0.0453585,0.0328591,-1.88017,0.128204,0.125971,0.051857,0.0194197,-0.0516641,0.0490536,-0.0256238,0.00170982,-0.00968863,0.00260436,1.15918,-8.16458,-1.22654,4.21645,14.6911,2.28542,0.512292,2.79651,-37.3152,2.71455,34.1754,1.84539,3.96783,-0.0301054,
0.0588768,-0.0452036,0.0341349,-1.88328,0.12849,0.131094,0.0520855,0.0484268,0.0130742,0.0498068,-0.0778014,-0.0046005,0.11993,0.00428761,0.477362,-0.853878,0.458278,2.03771,5.42885,-1.1928,-0.150542,6.08915,0.168057,6.22754,-6.82512,0.481187,1.36972,0.0411765,0.0566295,-0.0453585,0.0328591,-1.88017,0.128204,0.125971,0.051857,0.0194197,-0.0516641,0.0490536,-0.0256238,0.00170982,-0.00968863,0.00260436,0,0,0,0,0,0,0,2.79651,-37.3152,2.71455,34.1754,1.84539,3.96783,-0.0301054,
0.0592891,-0.0451461,0.0345571,-1.88378,0.128779,0.131994,0.0521103,0.0490496,0.0118971,0.050401,-0.0745996,0.00353807,0.118447,0.00405013,0.389205,-0.735699,0.371359,2.00113,5.0866,-0.927105,-0.148426,5.93858,0.160864,6.07314,-6.59304,0.487876,1.34374,0.0390637,0.0566295,-0.0453585,0.0328591,-1.88017,0.128204,0.125971,0.051857,0.0194197,-0.0516641,0.0490536,-0.0256238,0.00170982,-0.00968863,0.00260436,0,0,0,0,0,0,0,2.79651,-37.3152,2.71455,34.1754,1.84539,3.96783,-0.0301054,
0.0584322,-0.0462984,0.0347057,-1.88215,0.129354,0.129832,0.0519995,0.0489222,0.00754711,0.0502276,-0.069723,0.0109502,0.118168,0.00383812,-0.0796147,-2.71876,-0.108379,3.0479,4.63258,-0.174331,-0.132505,5.78628,0.154239,5.91696,-6.36068,0.494201,1.31787,0.0369591,0.0566295,-0.0453585,0.0328591,-1.88017,0.128204,0.125971,0.051857,0.0194197,-0.0516641,0.0490536,-0.0256238,0.00170982,-0.00968863,0.00260436,0,0,0,0,0,0,0,2.79651,-37.3152,2.71455,34.1754,1.84539,3.96783,-0.0301054,
0.0588209,-0.0463496,0.0351034,-1.88254,0.129713,0.13077,0.0520215,0.0488549,0.00475713,0.0501248,-0.0656108,0.0177334,0.117984,0.00362117,-0.0420513,-1.74374,-0.0642518,2.57012,4.23953,-0.115176,-0.135593,5.63059,0.144364,5.76198,-6.12341,0.489028,1.29756,0.0349162,0.0573912,-0.0455317,0.0355205,-1.88048,0.130946,0.12619,0.0518634,0.0232307,-0.0609378,0.0929584,0.00579446,0.0703484,-0.00967647,0.00089823,0.476372,-1.15921,5.48809,3.92728,8.57982,0.00151951,-0.213267,-0.781979,-31.0271,-0.76079,26.7764,1.55243,3.14568,-0.0227812,
0.0592074,-0.0463808,0.0354989,-1.88292,0.130103,0.131693,0.0520418,0.0487478,0.00302642,0.049988,-0.0620549,0.0239438,0.117472,0.00340403,-0.0669093,-1.08169,-0.0854681,2.22241,3.88146,-0.319654,-0.135714,5.47471,0.138497,5.60211,-5.89003,0.495038,1.27053,0.032902,0.0573912,-0.0455317,0.0355205,-1.88048,0.130946,0.12619,0.0518634,0.0232307,-0.0609378,0.0929584,0.00579446,0.0703484,-0.00967647,0.00089823,0,0,0,0,0,0,0,-0.781979,-31.0271,-0.76079,26.7764,1.55243,3.14568,-0.0227812,
0.0595556,-0.0468067,0.0377349,-1.88182,0.133863,0.130001,0.051963,0.0492084,-0.000700194,0.0504194,-0.0570234,0.0335959,0.115914,0.00314581,0.287835,-2.32914,0.26959,3.14471,6.0326,-0.973603,-0.161383,5.15782,0.127221,5.27686,-5.42092,0.511214,1.2119,0.0290622,0.0573912,-0.0455317,0.0355205,-1.88048,0.130946,0.12619,0.0518634,0.0232307,-0.0609378,0.0929584,0.00579446,0.0703484,-0.00967647,0.00089823,0,0,0,0,0,0,0,-0.781979,-31.0271,-0.76079,26.7764,1.55243,3.14568,-0.0227812,
0.0599493,-0.0468962,0.0381371,-1.88211,0.134452,0.130856,0.0519785,0.049208,-0.00279777,0.0503922,-0.0529132,0.0415928,0.114129,0.00290358,-0.000266256,-1.31099,-0.01698,2.56887,4.99807,-1.11613,-0.151396,4.99707,0.121535,5.11169,-5.18492,0.524133,1.17893,0.0272369,0.0573912,-0.0455317,0.0355205,-1.88048,0.130946,0.12619,0.0518634,0.0232307,-0.0609378,0.0929584,0.00579446,0.0703484,-0.00967647,0.00089823,0,0,0,0,0,0,0,-0.781979,-31.0271,-0.76079,26.7764,1.55243,3.14568,-0.0227812,
0.0603276,-0.0469593,0.0385239,-1.8824,0.135062,0.131674,0.0519926,0.0488251,-0.0038164,0.0499828,-0.0494552,0.0485315,0.11174,0.00267656,-0.239285,-0.636644,-0.255906,2.16126,4.33665,-1.49287,-0.141891,4.83507,0.115644,4.94503,-4.94783,0.543057,1.14223,0.0254617,0.0573912,-0.0455317,0.0355205,-1.88048,0.130946,0.12619,0.0518634,0.0232307,-0.0609378,0.0929584,0.00579446,0.0703484,-0.00967647,0.00089823,0,0,0,0,0,0,0,-0.781979,-31.0271,-0.76079,26.7764,1.55243,3.14568,-0.0227812,
0.0606902,-0.0470027,0.0388947,-1.88267,0.135706,0.13244,0.0520055,0.0481259,-0.0041369,0.0492557,-0.0464499,0.0549297,0.108552,0.00246408,-0.437027,-0.200311,-0.454417,1.87827,3.99887,-1.99263,-0.132794,4.67217,0.109306,4.77727,-4.70952,0.569218,1.10084,0.0237677,0.0573912,-0.0455317,0.0355205,-1.88048,0.130946,0.12619,0.0518634,0.0232307,-0.0609378,0.0929584,0.00579446,0.0703484,-0.00967647,0.00089823,0,0,0,0,0,0,0,-0.781979,-31.0271,-0.76079,26.7764,1.55243,3.14568,-0.0227812,
0.0593923,-0.0467512,0.0375665,-1.88149,0.13441,0.129302,0.0519333,0.0475552,-0.00628598,0.0486424,-0.0426591,0.062888,0.1041,0.00226332,-0.356639,-1.34318,-0.383338,2.36931,4.97397,-2.78246,-0.125479,4.50872,0.102403,4.60868,-4.46997,0.605625,1.05328,0.0221342,0.0573912,-0.0455317,0.0355205,-1.88048,0.130946,0.12619,0.0518634,0.0232307,-0.0609378,0.0929584,0.00579446,0.0703484,-0.00967647,0.00089823,0,0,0,0,0,0,0,-0.781979,-31.0271,-0.76079,26.7764,1.55243,3.14568,-0.0227812,
0.0597354,-0.046837,0.0379167,-1.8817,0.135223,0.129944,0.0519439,0.0466227,-0.00717189,0.0476692,-0.0394897,0.0706407,0.0993267,0.00207526,-0.582851,-0.553693,-0.608199,1.98084,4.84539,-2.98318,-0.117535,4.34516,0.0946964,4.43975,-4.22914,0.654126,0.998291,0.0205824,0.0573912,-0.0455317,0.0355205,-1.88048,0.130946,0.12619,0.0518634,0.0232307,-0.0609378,0.0929584,0.00579446,0.0703484,-0.00967647,0.00089823,0,0,0,0,0,0,0,-0.781979,-31.0271,-0.76079,26.7764,1.55243,3.14568,-0.0227812,
